State,Step,X,Theta,U
20.0,378928.0,-0.02059137634932995,0.010737866163253784,-0.7637301683425903
20.0,378931.0,-0.020447637885808945,0.010737866163253784,-0.7810577154159546
20.0,378935.0,-0.02033264935016632,0.010737866163253784,-0.8065622448921204
20.0,378939.0,-0.02017248421907425,0.010737866163253784,-0.8351513743400574
20.0,378942.0,-0.019999999552965164,0.00920388475060463,-0.6075366139411926
20.0,378946.0,-0.01981930248439312,0.00920388475060463,-0.645177960395813
20.0,378950.0,-0.01968788541853428,0.00920388475060463,-0.6788941621780396
20.0,378954.0,-0.019523613154888153,0.00920388475060463,-0.7014780640602112
20.0,378957.0,-0.019359342753887177,0.00920388475060463,-0.730708658695221
20.0,378961.0,-0.0192402470856905,0.00920388475060463,-0.7506898045539856
20.0,378966.0,-0.01899794675409794,0.0076699042692780495,-0.5365340709686279
20.0,378970.0,-0.018874743953347206,0.0076699042692780495,-0.5606052875518799
20.0,378973.0,-0.018751539289951324,0.0076699042692780495,-0.5904244184494019
20.0,378977.0,-0.018603695556521416,0.0076699042692780495,-0.6153242588043213
20.0,378981.0,-0.018464066088199615,0.0076699042692780495,-0.6308394074440002
20.0,378986.0,-0.018303900957107544,0.0076699042692780495,-0.6554951667785645
20.0,378990.0,-0.018184805288910866,0.0076699042692780495,-0.6661033034324646
20.0,378994.0,-0.0180780291557312,0.0076699042692780495,-0.6755398511886597
20.0,378997.0,-0.01798357255756855,0.0076699042692780495,-0.6807774901390076
20.0,379001.0,-0.01788911782205105,0.0076699042692780495,-0.6859006881713867
20.0,379006.0,-0.01779876835644245,0.00920388475060463,-0.9435551762580872
20.0,379009.0,-0.017737166956067085,0.00920388475060463,-0.9389734864234924
20.0,379013.0,-0.01764681749045849,0.00920388475060463,-0.9383586645126343
20.0,379017.0,-0.017540041357278824,0.00920388475060463,-0.9420291781425476
20.0,379020.0,-0.017445584759116173,0.00920388475060463,-0.9522132277488708
20.0,379023.0,-0.017297741025686264,0.00920388475060463,-0.9659256339073181
20.0,379027.0,-0.017133470624685287,0.00920388475060463,-0.9872248768806458
20.0,379031.0,-0.016997946426272392,0.00920388475060463,-1.0067064762115479
20.0,379034.0,-0.016804927960038185,0.00920388475060463,-1.0433886051177979
20.0,379039.0,-0.016599589958786964,0.0076699042692780495,-0.8156076669692993
20.0,379042.0,-0.016377823427319527,0.0076699042692780495,-0.8575538992881775
20.0,379046.0,-0.016209445893764496,0.0076699042692780495,-0.8887444734573364
20.0,379049.0,-0.015987679362297058,0.0076699042692780495,-0.9282649755477905
20.0,379053.0,-0.015815194696187973,0.0076699042692780495,-0.9690678715705872
20.0,379057.0,-0.015577002428472042,0.006135923322290182,-0.7475023865699768
20.0,379060.0,-0.015388090163469315,0.006135923322290182,-0.7993961572647095
20.0,379063.0,-0.015125256963074207,0.006135923322290182,-0.839119017124176
20.0,379067.0,-0.014928131364285946,0.006135923322290182,-0.8905091881752014
20.0,379080.0,-0.01406570803374052,0.004601942375302315,-0.8081633448600769
20.0,379084.0,-0.013802874833345413,0.004601942375302315,-0.6145445108413696
20.0,379089.0,-0.01348254643380642,0.003067961661145091,-0.6650504469871521
20.0,379092.0,-0.013232032768428326,0.003067961661145091,-0.701144278049469
20.0,379096.0,-0.01305954810231924,0.003067961661145091,-0.7395586371421814
20.0,379101.0,-0.012788500636816025,0.003067961661145091,-0.7809046506881714
20.0,379105.0,-0.01257905550301075,0.0015339808305725455,-0.5604197978973389
20.0,379109.0,-0.012381929904222488,0.0015339808305725455,-0.5839439034461975
20.0,379113.0,-0.012205339036881924,0.0015339808305725455,-0.6078531742095947
20.0,379117.0,-0.012045174837112427,0.0015339808305725455,-0.6257792115211487
20.0,379120.0,-0.011934291571378708,0.0015339808305725455,-0.6392669677734375
20.0,379123.0,-0.011827515438199043,0.0015339808305725455,-0.6465099453926086
20.0,379127.0,-0.011687885038554668,0.0015339808305725455,-0.6568277478218079
20.0,379131.0,-0.011556467972695827,0.0015339808305725455,-0.6624365448951721
20.0,379134.0,-0.011425050906836987,0.003067961661145091,-0.92083740234375
20.0,379138.0,-0.011322381906211376,0.003067961661145091,-0.9238177537918091
20.0,379142.0,-0.011182751506567001,0.003067961661145091,-0.927702009677887
20.0,379146.0,-0.011030800640583038,0.003067961661145091,-0.9359051585197449
20.0,379150.0,-0.010862423107028008,0.003067961661145091,-0.9534668922424316
20.0,379153.0,-0.010681725107133389,0.003067961661145091,-0.9660828709602356
20.0,379157.0,-0.010484599508345127,0.003067961661145091,-0.9877355694770813
20.0,379161.0,-0.010328542441129684,0.003067961661145091,-1.0126746892929077
20.0,379165.0,-0.010106775909662247,0.0015339808305725455,-0.7834412455558777
20.0,379169.0,-0.009860369376838207,0.0015339808305725455,-0.8242954015731812
20.0,379172.0,-0.009671458043158054,0.0015339808305725455,-0.8651036024093628
20.0,379176.0,-0.009425051510334015,0.0015339808305725455,-0.9046055674552917
20.0,379180.0,-0.009166324511170387,0.0,-0.681113064289093
20.0,379183.0,-0.008965092711150646,0.0,-0.7305417656898499
20.0,379187.0,-0.00869404524564743,0.0,-0.7658617496490479
20.0,379190.0,-0.008435318246483803,0.0,-0.8085404634475708
20.0,379195.0,-0.008184804581105709,0.0,-0.8563299179077148
20.0,379198.0,-0.00793429184705019,-0.0015339808305725455,-0.6306817531585693
20.0,379202.0,-0.007749486714601517,-0.0015339808305725455,-0.6725679636001587
20.0,379205.0,-0.00749897351488471,-0.0015339808305725455,-0.7020784616470337
20.0,379209.0,-0.007318275049328804,-0.0015339808305725455,-0.7376757860183716
20.0,379212.0,-0.00708829564973712,-0.0015339808305725455,-0.7616601586341858
20.0,379217.0,-0.006821355316787958,-0.0015339808305725455,-0.7938152551651001
20.0,379221.0,-0.006669404450803995,-0.0015339808305725455,-0.8134322166442871
20.0,379225.0,-0.006480492651462555,-0.003067961661145091,-0.5754268169403076
20.0,379228.0,-0.006295687984675169,-0.003067961661145091,-0.5929493308067322
20.0,379232.0,-0.006164270918816328,-0.003067961661145091,-0.6055920720100403
20.0,379237.0,-0.005950718652456999,-0.003067961661145091,-0.6243228912353516
20.0,379241.0,-0.005798767786473036,-0.003067961661145091,-0.6328455805778503
20.0,379244.0,-0.005691991653293371,-0.003067961661145091,-0.6372671127319336
20.0,379248.0,-0.0055646817199885845,-0.0015339808305725455,-0.8861035704612732
20.0,379252.0,-0.005441478453576565,-0.0015339808305725455,-0.8821310997009277
20.0,379256.0,-0.00530184805393219,-0.0015339808305725455,-0.881515622138977
20.0,379259.0,-0.005190965253859758,-0.0015339808305725455,-0.8837093114852905
20.0,379263.0,-0.005034907720983028,-0.0015339808305725455,-0.888029932975769
20.0,379267.0,-0.00486652972176671,-0.0015339808305725455,-0.8967905044555664
20.0,379279.0,-0.004369609989225864,-0.0015339808305725455,-0.9227924346923828
20.0,379283.0,-0.004180698189884424,-0.0015339808305725455,-0.9431096315383911
20.0,379288.0,-0.003921971190720797,-0.0015339808305725455,-0.9651500582695007
20.0,379291.0,-0.0037043120246380568,-0.0015339808305725455,-0.9825794100761414
20.0,379295.0,-0.0034743326250463724,-0.003067961661145091,-0.7590843439102173
20.0,379299.0,-0.0032936343923211098,-0.003067961661145091,-0.8014013767242432
20.0,379304.0,-0.002993839792907238,-0.003067961661145091,-0.8262401819229126
20.0,379308.0,-0.002755646826699376,-0.003067961661145091,-0.8575798869132996
20.0,379311.0,-0.002579055493697524,-0.003067961661145091,-0.8879724144935608
20.0,379315.0,-0.0022751539945602417,-0.004601942375302315,-0.6690508723258972
20.0,379319.0,-0.00203696102835238,-0.004601942375302315,-0.7030141949653625
20.0,379323.0,-0.0018110882956534624,-0.004601942375302315,-0.7319812774658203
20.0,379328.0,-0.0015934291295707226,-0.004601942375302315,-0.7574387192726135
20.0,379331.0,-0.001388090313412249,-0.004601942375302315,-0.7782125473022461
20.0,379336.0,-0.001195071847178042,-0.004601942375302315,-0.7944616675376892
20.0,379340.0,-0.0010102669475600123,-0.004601942375302315,-0.8076658248901367
20.0,379343.0,-0.000878850114531815,-0.006135923322290182,-0.5655678510665894
20.0,379347.0,-0.0007104722899384797,-0.006135923322290182,-0.5786080360412598
20.0,379352.0,-0.0005215605488047004,-0.006135923322290182,-0.5847809910774231
20.0,379358.0,-0.0003203285450581461,-0.006135923322290182,-0.5873520374298096
20.0,379361.0,-0.0002258726890431717,-0.004601942375302315,-0.8353473544120789
20.0,379365.0,-0.00011909651220776141,-0.004601942375302315,-0.8255141377449036
20.0,379369.0,-8.21355206426233e-06,-0.004601942375302315,-0.815144956111908
20.0,379372.0,7.392196857836097e-05,-0.004601942375302315,-0.8039800524711609
20.0,379376.0,0.00018069814541377127,-0.004601942375302315,-0.7946885228157043
20.0,379380.0,0.0002997946576215327,-0.004601942375302315,-0.7903478145599365
20.0,379383.0,0.00038603696157224476,-0.004601942375302315,-0.78313148021698
20.0,379387.0,0.0005010266904719174,-0.004601942375302315,-0.7779902815818787
20.0,379390.0,0.0006160164484754205,-0.004601942375302315,-0.7714837193489075
20.0,379394.0,0.0006981519400142133,-0.004601942375302315,-0.762730598449707
20.0,379398.0,0.0008336755563504994,-0.003067961661145091,-1.0054030418395996
20.0,379402.0,0.0009240246145054698,-0.003067961661145091,-0.9959732890129089
20.0,379406.0,0.001055441447533667,-0.003067961661145091,-0.9949260950088501
20.0,379410.0,0.0012197125470265746,-0.003067961661145091,-1.0019344091415405
20.0,379413.0,0.0013634497299790382,-0.004601942375302315,-0.7615287899971008
20.0,379417.0,0.001564681762829423,-0.004601942375302315,-0.7855066061019897
20.0,379420.0,0.0017700205789878964,-0.004601942375302315,-0.802341878414154
20.0,379424.0,0.0019219712121412158,-0.004601942375302315,-0.823767900466919
20.0,379428.0,0.0021273100282996893,-0.004601942375302315,-0.8410768508911133
20.0,379431.0,0.0023326489608734846,-0.004601942375302315,-0.862687349319458
20.0,379436.0,0.0025379876606166363,-0.004601942375302315,-0.8908166885375977
20.0,379440.0,0.002759753493592143,-0.006135923322290182,-0.655378520488739
20.0,379443.0,0.0029199179261922836,-0.006135923322290182,-0.6845981478691101
20.0,379447.0,0.0031375770922750235,-0.006135923322290182,-0.7049134969711304
20.0,379450.0,0.0033018479589372873,-0.006135923322290182,-0.7325636148452759
20.0,379453.0,0.0035071868915110826,-0.006135923322290182,-0.7491394281387329
20.0,379457.0,0.0036919917911291122,-0.006135923322290182,-0.7649945616722107
20.0,379461.0,0.0038234086241573095,-0.006135923322290182,-0.774300217628479
20.0,379464.0,0.003991786390542984,-0.0076699042692780495,-0.5346061587333679
20.0,379468.0,0.004114989656955004,-0.0076699042692780495,-0.5472301244735718
20.0,379481.0,0.004517453722655773,-0.0076699042692780495,-0.5443331599235535
20.0,379487.0,0.004640656989067793,-0.006135923322290182,-0.7762324810028076
20.0,379491.0,0.004706365521997213,-0.006135923322290182,-0.7597188353538513
20.0,379495.0,0.004772074054926634,-0.006135923322290182,-0.7333696484565735
20.0,379499.0,0.004841889254748821,-0.006135923322290182,-0.7195419669151306
20.0,379502.0,0.0048993839882314205,-0.006135923322290182,-0.7040027379989624
20.0,379506.0,0.004985626321285963,-0.006135923322290182,-0.6917685270309448
20.0,379509.0,0.0050759753212332726,-0.006135923322290182,-0.6846308708190918
20.0,379513.0,0.005141683854162693,-0.006135923322290182,-0.6733568906784058
20.0,379517.0,0.0052279261872172356,-0.004601942375302315,-0.9122582674026489
20.0,379521.0,0.005310061387717724,-0.004601942375302315,-0.8994256258010864
20.0,379525.0,0.005404517520219088,-0.004601942375302315,-0.8869316577911377
20.0,379529.0,0.005503079853951931,-0.004601942375302315,-0.876325786113739
20.0,379533.0,0.005605749320238829,-0.004601942375302315,-0.8675622344017029
20.0,379537.0,0.0057207392528653145,-0.004601942375302315,-0.8631793856620789
20.0,379540.0,0.005815194919705391,-0.004601942375302315,-0.8617027997970581
20.0,379543.0,0.005946611985564232,-0.004601942375302315,-0.8640204071998596
20.0,379547.0,0.0060533881187438965,-0.004601942375302315,-0.869324803352356
20.0,379551.0,0.006201231852173805,-0.004601942375302315,-0.8742521405220032
20.0,379554.0,0.006344969384372234,-0.004601942375302315,-0.8794352412223816
20.0,379558.0,0.006455852184444666,-0.004601942375302315,-0.8858765959739685
20.0,379562.0,0.006599589250981808,-0.006135923322290182,-0.636860191822052
20.0,379565.0,0.006751540116965771,-0.006135923322290182,-0.6501150727272034
20.0,379569.0,0.006866529583930969,-0.006135923322290182,-0.662979781627655
20.0,379573.0,0.007014373783022165,-0.006135923322290182,-0.6714324951171875
20.0,379577.0,0.00715400418266654,-0.006135923322290182,-0.679826557636261
20.0,379581.0,0.007285420782864094,-0.006135923322290182,-0.6854381561279297
20.0,379584.0,0.0073798769153654575,-0.006135923322290182,-0.6883437037467957
20.0,379588.0,0.00749897351488471,-0.006135923322290182,-0.6899561882019043
20.0,379591.0,0.007618069648742676,-0.006135923322290182,-0.6915528774261475
20.0,379595.0,0.0077412729151546955,-0.006135923322290182,-0.6946098804473877
20.0,379599.0,0.007839836180210114,-0.006135923322290182,-0.7002893090248108
20.0,379603.0,0.00800000037997961,-0.006135923322290182,-0.704563558101654
20.0,379608.0,0.008164270780980587,-0.006135923322290182,-0.7115189433097839
20.0,379612.0,0.008291580714285374,-0.006135923322290182,-0.7156853675842285
20.0,379617.0,0.00841478444635868,-0.006135923322290182,-0.7185136079788208
20.0,379620.0,0.008505133911967278,-0.006135923322290182,-0.7200634479522705
20.0,379624.0,0.008620123378932476,-0.006135923322290182,-0.720380961894989
20.0,379628.0,0.008739219978451729,-0.0076699042692780495,-0.47093284130096436
20.0,379631.0,0.008858316577970982,-0.0076699042692780495,-0.47540608048439026
20.0,379636.0,0.008960985578596592,-0.0076699042692780495,-0.4789331257343292
20.0,379640.0,0.009055441245436668,-0.0076699042692780495,-0.47684478759765625
20.0,379643.0,0.009112936444580555,-0.006135923322290182,-0.722350537776947
20.0,379647.0,0.009174537844955921,-0.006135923322290182,-0.7098673582077026
20.0,379650.0,0.009223819710314274,-0.006135923322290182,-0.690349280834198
20.0,379654.0,0.009260780178010464,-0.006135923322290182,-0.6716546416282654
20.0,379658.0,0.009314168244600296,-0.006135923322290182,-0.6563699245452881
20.0,379662.0,0.009367556311190128,-0.006135923322290182,-0.6391324400901794
20.0,379666.0,0.00942094437777996,-0.006135923322290182,-0.623920202255249
20.0,379670.0,0.009474332444369793,-0.006135923322290182,-0.6093902587890625
20.0,379683.0,0.00963449664413929,-0.006135923322290182,-0.811433732509613
20.0,379688.0,0.00970020517706871,-0.004601942375302315,-0.7901979684829712
20.0,379692.0,0.00973305944353342,-0.004601942375302315,-0.7724869847297668
20.0,379696.0,0.009798767976462841,-0.004601942375302315,-0.755492091178894
20.0,379700.0,0.00984394270926714,-0.004601942375302315,-0.7418281435966492
20.0,379703.0,0.009893223643302917,-0.004601942375302315,-0.7300125956535339
20.0,379707.0,0.00994250550866127,-0.004601942375302315,-0.714838981628418
20.0,379711.0,0.009971252642571926,-0.004601942375302315,-0.6977231502532959
20.0,379714.0,0.009999999776482582,-0.004601942375302315,-0.6820513010025024
20.0,379719.0,0.010028747841715813,-0.004601942375302315,-0.6610350608825684
20.0,379722.0,0.010041067376732826,-0.003067961661145091,-0.8893327713012695
20.0,379726.0,0.010049281641840935,-0.003067961661145091,-0.8580206036567688
20.0,379729.0,0.010053387843072414,-0.003067961661145091,-0.837003231048584
20.0,379733.0,0.010065708309412003,-0.003067961661145091,-0.8166049122810364
20.0,379737.0,0.010082135908305645,-0.003067961661145091,-0.7921028733253479
20.0,379740.0,0.010094455443322659,-0.003067961661145091,-0.7672690153121948
20.0,379744.0,0.010102669708430767,-0.0015339808305725455,-1.0000381469726562
20.0,379747.0,0.010110883042216301,-0.0015339808305725455,-0.9700965881347656
20.0,379751.0,0.010123203508555889,-0.0015339808305725455,-0.9503871202468872
20.0,379754.0,0.010143737308681011,-0.0015339808305725455,-0.9276374578475952
20.0,379758.0,0.010180697776377201,-0.0015339808305725455,-0.9084421396255493
20.0,379762.0,0.010209445841610432,-0.0015339808305725455,-0.8958829641342163
20.0,379765.0,0.01025462057441473,-0.0015339808305725455,-0.8819407224655151
20.0,379769.0,0.010303901508450508,-0.0015339808305725455,-0.8699008822441101
20.0,379773.0,0.010344969108700752,-0.0015339808305725455,-0.8596932291984558
20.0,379778.0,0.010418890975415707,-0.0015339808305725455,-0.8525654077529907
20.0,379781.0,0.010476386174559593,-0.0015339808305725455,-0.8510355353355408
20.0,379784.0,0.010554415173828602,-0.0015339808305725455,-0.8496634364128113
20.0,379790.0,0.01067351084202528,-0.0015339808305725455,-0.8562580943107605
20.0,379795.0,0.010804927907884121,-0.0015339808305725455,-0.8666320443153381
20.0,379799.0,0.010919918306171894,-0.0015339808305725455,-0.8781107664108276
20.0,379803.0,0.011043121106922626,-0.0015339808305725455,-0.8892572522163391
20.0,379807.0,0.01116221770644188,-0.0015339808305725455,-0.9013998508453369
20.0,379812.0,0.011322381906211376,-0.0015339808305725455,-0.9145154356956482
20.0,379816.0,0.011449691839516163,-0.003067961661145091,-0.682381272315979
20.0,379820.0,0.011585216037929058,-0.003067961661145091,-0.7000715136528015
20.0,379824.0,0.011733059771358967,-0.003067961661145091,-0.7145994305610657
20.0,379829.0,0.011843942105770111,-0.003067961661145091,-0.7260561585426331
20.0,379833.0,0.011946612037718296,-0.003067961661145091,-0.7363317608833313
20.0,379837.0,0.012045174837112427,-0.003067961661145091,-0.7419593334197998
20.0,379841.0,0.01213141717016697,-0.003067961661145091,-0.7461786270141602
20.0,379845.0,0.012242299504578114,-0.004601942375302315,-0.49512168765068054
20.0,379849.0,0.012308008037507534,-0.003067961661145091,-0.7560784220695496
20.0,379854.0,0.012406570836901665,-0.004601942375302315,-0.5064275860786438
20.0,379858.0,0.012480492703616619,-0.004601942375302315,-0.5124239325523376
20.0,379861.0,0.012529774568974972,-0.004601942375302315,-0.5109328627586365
20.0,379864.0,0.01257905550301075,-0.004601942375302315,-0.508217453956604
20.0,379870.0,0.012632443569600582,-0.003067961661145091,-0.7552263736724854
20.0,379873.0,0.012652977369725704,-0.003067961661145091,-0.738591730594635
20.0,379877.0,0.01267761830240488,-0.003067961661145091,-0.7239787578582764
20.0,379890.0,0.012800821103155613,-0.003067961661145091,-0.6910368204116821
20.0,379894.0,0.012845995835959911,-0.003067961661145091,-0.6851771473884583
20.0,379898.0,0.01289117056876421,-0.003067961661145091,-0.6781150698661804
20.0,379901.0,0.01292402483522892,-0.003067961661145091,-0.6713694334030151
20.0,379905.0,0.012969199568033218,-0.003067961661145091,-0.663624107837677
20.0,379909.0,0.013014373369514942,-0.003067961661145091,-0.6600186228752136
20.0,379912.0,0.013047227635979652,-0.003067961661145091,-0.6527953743934631
20.0,379916.0,0.013088295236229897,-0.003067961661145091,-0.647229015827179
20.0,379920.0,0.013133469969034195,-0.003067961661145091,-0.6419323086738586
20.0,379924.0,0.013178644701838493,-0.003067961661145091,-0.6377967596054077
20.0,379928.0,0.013227925635874271,-0.003067961661145091,-0.6342610716819763
20.0,379931.0,0.013281314633786678,-0.003067961661145091,-0.6322468519210815
20.0,379936.0,0.013330595567822456,-0.003067961661145091,-0.6290435791015625
20.0,379939.0,0.0133716631680727,-0.003067961661145091,-0.6299668550491333
20.0,379943.0,0.013433264568448067,-0.003067961661145091,-0.6290225982666016
20.0,379947.0,0.013494866900146008,-0.003067961661145091,-0.6300485730171204
20.0,379950.0,0.013556468300521374,-0.003067961661145091,-0.6311138868331909
20.0,379954.0,0.013597535900771618,-0.003067961661145091,-0.6295632123947144
20.0,379958.0,0.01365092396736145,-0.003067961661145091,-0.6268173456192017
20.0,379961.0,0.013687885366380215,-0.003067961661145091,-0.6248503923416138
