State,Step,X,Theta,U
2.0,10265.0,-0.7843942642211914,-2.6353790760040283,-31.49224281311035
2.0,10269.0,-0.7843942642211914,-2.6062333583831787,-31.49224281311035
2.0,10272.0,-0.7843942642211914,-2.577087879180908,-31.49224281311035
2.0,10275.0,-0.7843942642211914,-2.5540781021118164,-31.49224281311035
2.0,10279.0,-0.7843942642211914,-2.5264663696289062,-31.49224281311035
2.0,10283.0,-0.7843942642211914,-2.504990577697754,-31.49224281311035
2.0,10286.0,-0.7843942642211914,-2.4835150241851807,-31.49224281311035
2.0,10290.0,-0.7843942642211914,-2.4559032917022705,-31.49224281311035
2.0,10293.0,-0.7843942642211914,-2.4298255443573,-31.49224281311035
2.0,10296.0,-0.7843942642211914,-2.409883975982666,-31.49224281311035
2.0,10300.0,-0.7843942642211914,-2.382272243499756,-31.49224281311035
2.0,10303.0,-0.7843942642211914,-2.3638644218444824,-31.49224281311035
2.0,10307.0,-0.7843942642211914,-2.3377866744995117,-31.49224281311035
2.0,10311.0,-0.7843942642211914,-2.3193790912628174,-31.49224281311035
2.0,10314.0,-0.7843942642211914,-2.2933013439178467,-31.49224281311035
2.0,10318.0,-0.7843942642211914,-2.2748935222625732,-31.49224281311035
2.0,10321.0,-0.7843942642211914,-2.2518837451934814,-31.49224281311035
2.0,10325.0,-0.7843942642211914,-2.233476161956787,-31.49224281311035
2.0,10328.0,-0.7843942642211914,-2.2104663848876953,-31.49224281311035
2.0,10331.0,-0.7843942642211914,-2.1935925483703613,-31.49224281311035
2.0,10335.0,-0.7843942642211914,-2.1767187118530273,-31.49224281311035
2.0,10339.0,-0.7843942642211914,-2.155243158340454,-31.49224281311035
2.0,10342.0,-0.7843942642211914,-2.1337673664093018,-31.49224281311035
2.0,10345.0,-0.7843942642211914,-2.1184275150299072,-31.49224281311035
2.0,10349.0,-0.7843942642211914,-2.1030876636505127,-31.49224281311035
2.0,10352.0,-0.7843942642211914,-2.077010154724121,-31.49224281311035
2.0,10357.0,-0.7843942642211914,-2.063204288482666,-31.49224281311035
2.0,10361.0,-0.7843942642211914,-2.040194511413574,-31.49224281311035
2.0,10365.0,-0.7843942642211914,-2.021786689758301,-31.49224281311035
2.0,10369.0,-0.7843942642211914,-2.0079808235168457,-31.49224281311035
2.0,10372.0,-0.7843942642211914,-1.9911071062088013,-31.49224281311035
2.0,10375.0,-0.7843942642211914,-1.9788352251052856,-31.49224281311035
2.0,10379.0,-0.7843942642211914,-1.9665634632110596,-31.49224281311035
2.0,10382.0,-0.7843942642211914,-1.951223611831665,-31.49224281311035
2.0,10386.0,-0.7843942642211914,-1.9404857158660889,-31.49224281311035
2.0,10390.0,-0.7843942642211914,-1.9251459836959839,-31.49224281311035
2.0,10402.0,-0.7843942642211914,-1.8852624893188477,-31.49224281311035
2.0,10406.0,-0.7843942642211914,-1.872990608215332,-31.49224281311035
2.0,10410.0,-0.7843942642211914,-1.8607187271118164,-31.49224281311035
2.0,10413.0,-0.7843942642211914,-1.8499808311462402,-31.49224281311035
2.0,10417.0,-0.7843942642211914,-1.8392430543899536,-31.49224281311035
2.0,10421.0,-0.7843942642211914,-1.8315731287002563,-31.49224281311035
2.0,10424.0,-0.7843942642211914,-1.8223692178726196,-31.49224281311035
2.0,10428.0,-0.7843942642211914,-1.8162332773208618,-31.49224281311035
2.0,10431.0,-0.7843942642211914,-1.8085633516311646,-31.49224281311035
2.0,10434.0,-0.7843942642211914,-1.8024275302886963,-31.49224281311035
2.0,10438.0,-0.7843942642211914,-1.794757604598999,-31.49224281311035
2.0,10442.0,-0.7843942642211914,-1.7886216640472412,-31.49224281311035
2.0,10445.0,-0.7843942642211914,-1.7840197086334229,-31.49224281311035
2.0,10449.0,-0.7843942642211914,-1.7794177532196045,-31.49224281311035
2.0,10452.0,-0.7843942642211914,-1.7748157978057861,-31.49224281311035
2.0,10456.0,-0.7843942642211914,-1.7717478275299072,-31.49224281311035
2.0,10460.0,-0.7843942642211914,-1.7686798572540283,-31.49224281311035
2.0,10463.0,-0.7843942642211914,-1.76407790184021,-31.49224281311035
2.0,10466.0,-0.7843942642211914,-1.7625439167022705,-31.49224281311035
2.0,10470.0,-0.7843942642211914,-1.7610100507736206,-31.49224281311035
2.0,10475.0,-0.7843942642211914,-1.7579420804977417,-31.49224281311035
2.0,10479.0,-0.7843942642211914,-1.7579420804977417,-31.49224281311035
2.0,10490.0,-0.7843942642211914,-1.7594760656356812,-31.49224281311035
2.0,10494.0,-0.7843942642211914,-1.7594760656356812,-31.49224281311035
2.0,10497.0,-0.7843942642211914,-1.7625439167022705,-31.49224281311035
2.0,10501.0,-0.7843942642211914,-1.76407790184021,-31.49224281311035
2.0,10505.0,-0.7843942642211914,-1.7671458721160889,-31.49224281311035
2.0,10509.0,-0.7843942642211914,-1.7717478275299072,-31.49224281311035
2.0,10512.0,-0.7843942642211914,-1.7748157978057861,-31.49224281311035
2.0,10516.0,-0.7843942642211914,-1.7794177532196045,-31.49224281311035
2.0,10520.0,-0.7843942642211914,-1.7840197086334229,-31.49224281311035
2.0,10523.0,-0.7843942642211914,-1.7886216640472412,-31.49224281311035
2.0,10526.0,-0.7843942642211914,-1.7962915897369385,-31.49224281311035
2.0,10530.0,-0.7843942642211914,-1.8008935451507568,-31.49224281311035
2.0,10533.0,-0.7843942642211914,-1.8085633516311646,-31.49224281311035
2.0,10536.0,-0.7843942642211914,-1.8146992921829224,-31.49224281311035
2.0,10540.0,-0.7843942642211914,-1.8254371881484985,-31.49224281311035
2.0,10546.0,-0.7843942642211914,-1.8377090692520142,-31.49224281311035
2.0,10550.0,-0.7843942642211914,-1.8453789949417114,-31.49224281311035
2.0,10554.0,-0.7843942642211914,-1.856116771697998,-31.49224281311035
2.0,10557.0,-0.7843942642211914,-1.8668546676635742,-31.49224281311035
2.0,10561.0,-0.7843942642211914,-1.8791265487670898,-31.49224281311035
2.0,10565.0,-0.7843942642211914,-1.8883304595947266,-31.49224281311035
2.0,10569.0,-0.7843942642211914,-1.9006022214889526,-31.49224281311035
2.0,10572.0,-0.7843942642211914,-1.9113401174545288,-31.49224281311035
2.0,10576.0,-0.7843942642211914,-1.9251459836959839,-31.49224281311035
2.0,10579.0,-0.7843942642211914,-1.9404857158660889,-31.49224281311035
2.0,10583.0,-0.7843942642211914,-1.951223611831665,-31.49224281311035
2.0,10587.0,-0.7843942642211914,-1.9665634632110596,-31.49224281311035
2.0,10590.0,-0.7843942642211914,-1.983437180519104,-31.49224281311035
2.0,10603.0,-0.7843942642211914,-2.035592555999756,-31.49224281311035
2.0,10606.0,-0.7843942642211914,-2.0540003776550293,-31.49224281311035
2.0,10610.0,-0.7843942642211914,-2.0724081993103027,-31.49224281311035
2.0,10614.0,-0.7843942642211914,-2.0923497676849365,-31.49224281311035
2.0,10618.0,-0.7843942642211914,-2.1061556339263916,-31.49224281311035
2.0,10621.0,-0.7843942642211914,-2.127631425857544,-31.49224281311035
2.0,10625.0,-0.7843942642211914,-2.1429712772369385,-31.49224281311035
2.0,10629.0,-0.7843942642211914,-2.164447069168091,-31.49224281311035
2.0,10632.0,-0.7843942642211914,-2.1813206672668457,-31.49224281311035
2.0,10636.0,-0.7843942642211914,-2.2043304443359375,-31.49224281311035
2.0,10639.0,-0.7843942642211914,-2.22580623626709,-31.49224281311035
2.0,10643.0,-0.7843942642211914,-2.2442140579223633,-31.49224281311035
2.0,10646.0,-0.7843942642211914,-2.267223596572876,-31.49224281311035
2.0,10650.0,-0.7843942642211914,-2.2917673587799072,-31.49224281311035
2.0,10654.0,-0.7843942642211914,-2.3101751804351807,-31.49224281311035
2.0,10657.0,-0.7843942642211914,-2.334718942642212,-31.49224281311035
2.0,10661.0,-0.7843942642211914,-2.3546605110168457,-31.49224281311035
2.0,10664.0,-0.7843942642211914,-2.3807382583618164,-31.49224281311035
2.0,10669.0,-0.7843942642211914,-2.412951946258545,-31.49224281311035
2.0,10673.0,-0.7843942642211914,-2.440563440322876,-31.49224281311035
2.0,10677.0,-0.7843942642211914,-2.4666411876678467,-31.49224281311035
2.0,10681.0,-0.7843942642211914,-2.494252920150757,-31.49224281311035
2.0,10684.0,-0.7843942642211914,-2.51572847366333,-31.49224281311035
2.0,10688.0,-0.7843942642211914,-2.5433402061462402,-31.49224281311035
2.0,10691.0,-0.7843942642211914,-2.5648159980773926,-31.49224281311035
2.0,10696.0,-0.7843942642211914,-2.593961477279663,-31.49224281311035
2.0,10700.0,-0.7843942642211914,-2.6231071949005127,-31.49224281311035
2.0,10703.0,-0.7843942642211914,-2.6522529125213623,-31.49224281311035
2.0,10706.0,-0.7843942642211914,-2.675262451171875,-31.49224281311035
2.0,10710.0,-0.7843942642211914,-2.7044081687927246,-31.49224281311035
2.0,10714.0,-0.7843942642211914,-2.7274179458618164,-31.49224281311035
2.0,10717.0,-0.7843942642211914,-2.750427722930908,-31.49224281311035
2.0,10721.0,-0.7843942642211914,-2.781107187271118,-31.49224281311035
2.0,10724.0,-0.7843942642211914,-2.8117868900299072,-31.49224281311035
2.0,10728.0,-0.7843942642211914,-2.8501362800598145,-31.49224281311035
2.0,10734.0,-0.7843942642211914,-2.882349967956543,-31.49224281311035
2.0,10739.0,-0.7843942642211914,-2.9206995964050293,-31.49224281311035
2.0,10742.0,-0.7843942642211914,-2.9529130458831787,-31.49224281311035
2.0,10746.0,-0.7843942642211914,-2.9759228229522705,-31.49224281311035
2.0,10750.0,-0.7843942642211914,-3.008136510848999,-31.49224281311035
2.0,10753.0,-0.7843942642211914,-3.0403499603271484,-31.49224281311035
2.0,10756.0,-0.7843942642211914,-3.0633597373962402,-31.49224281311035
2.0,10760.0,-0.7843942642211914,-3.0955734252929688,-31.49224281311035
2.0,10764.0,-0.7843942642211914,-3.120116949081421,-31.49224281311035
2.0,10767.0,-0.7843942642211914,3.130854845046997,-31.49224281311035
2.0,10771.0,-0.7843942642211914,3.1078450679779053,-31.49224281311035
2.0,10774.0,-0.7843942642211914,3.075631618499756,-31.49224281311035
2.0,10778.0,-0.7843942642211914,3.0510878562927246,-31.49224281311035
2.0,10782.0,-0.7843942642211914,3.0204081535339355,-31.49224281311035
2.0,10785.0,-0.7843942642211914,2.988194704055786,-31.49224281311035
2.0,10798.0,-0.7843942642211914,2.885417938232422,-31.49224281311035
2.0,10802.0,-0.7843942642211914,2.86240816116333,-31.49224281311035
2.0,10805.0,-0.7843942642211914,2.83172869682312,-31.49224281311035
2.0,10809.0,-0.7843942642211914,2.8087189197540283,-31.49224281311035
2.0,10812.0,-0.7843942642211914,2.7780392169952393,-31.49224281311035
2.0,10816.0,-0.7843942642211914,2.7550296783447266,-31.49224281311035
2.0,10820.0,-0.7843942642211914,2.7243499755859375,-31.49224281311035
2.0,10823.0,-0.7843942642211914,2.695204257965088,-31.49224281311035
2.0,10827.0,-0.7843942642211914,2.672194719314575,-31.49224281311035
2.0,10830.0,-0.7843942642211914,2.6430490016937256,-31.49224281311035
2.0,10834.0,-0.7843942642211914,2.6215732097625732,-31.49224281311035
2.0,10837.0,-0.7843942642211914,2.5924274921417236,-31.49224281311035
2.0,10841.0,-0.7843942642211914,2.5709519386291504,-31.49224281311035
2.0,10844.0,-0.7843942642211914,2.541806221008301,-31.49224281311035
2.0,10848.0,-0.7843942642211914,2.5141944885253906,-31.49224281311035
2.0,10851.0,-0.7843942642211914,2.494252920150757,-31.49224281311035
2.0,10857.0,-0.7843942642211914,2.4589712619781494,-31.49224281311035
2.0,10861.0,-0.7843942642211914,2.4328935146331787,-31.49224281311035
2.0,10865.0,-0.7843942642211914,2.406816005706787,-31.49224281311035
2.0,10868.0,-0.7843942642211914,2.3807382583618164,-31.49224281311035
2.0,10872.0,-0.7843942642211914,2.3546605110168457,-31.49224281311035
2.0,10876.0,-0.7843942642211914,2.3362526893615723,-31.49224281311035
2.0,10880.0,-0.7843942642211914,2.31170916557312,-31.49224281311035
2.0,10883.0,-0.7843942642211914,2.287165403366089,-31.49224281311035
2.0,10886.0,-0.7843942642211914,2.2687575817108154,-31.49224281311035
2.0,10890.0,-0.7843942642211914,2.2457480430603027,-31.49224281311035
2.0,10893.0,-0.7843942642211914,2.2288742065429688,-31.49224281311035
2.0,10897.0,-0.7843942642211914,2.205864429473877,-31.49224281311035
2.0,10901.0,-0.7843942642211914,2.188990592956543,-31.49224281311035
2.0,10904.0,-0.7843942642211914,2.1675148010253906,-31.49224281311035
2.0,10909.0,-0.7843942642211914,2.147573232650757,-31.49224281311035
2.0,10912.0,-0.7843942642211914,2.1260974407196045,-31.49224281311035
2.0,10916.0,-0.7843942642211914,2.11075758934021,-31.49224281311035
2.0,10919.0,-0.7843942642211914,2.0923497676849365,-31.49224281311035
2.0,10923.0,-0.7843942642211914,2.0724081993103027,-31.49224281311035
2.0,10927.0,-0.7843942642211914,2.0586023330688477,-31.49224281311035
2.0,10930.0,-0.7843942642211914,2.0417284965515137,-31.49224281311035
2.0,10934.0,-0.7843942642211914,2.0279226303100586,-31.49224281311035
2.0,10937.0,-0.7843942642211914,2.0110487937927246,-31.49224281311035
2.0,1.0,-0.7843942642211914,1.9941750764846802,-31.49224281311035
2.0,1.0,-0.7843942642211914,1.9819031953811646,-31.49224281311035
2.0,1.0,-0.7843942642211914,1.9665634632110596,-31.49224281311035
2.0,1.0,-0.7843942642211914,1.9558255672454834,-31.49224281311035
2.0,1.0,-0.7843942642211914,1.9404857158660889,-31.49224281311035
2.0,1.0,-0.7843942642211914,1.9266799688339233,-31.49224281311035
2.0,1.0,-0.7843942642211914,1.9144080877304077,-31.49224281311035
2.0,1.0,-0.7843901515007019,1.905204176902771,-31.49224281311035
2.0,1.0,-0.7843121290206909,1.8960002660751343,-31.49224281311035
2.0,1.0,-0.7841930389404297,1.8837285041809082,-31.49224281311035
2.0,1.0,-0.7839507460594177,1.876058578491211,-31.49224281311035
2.0,1.0,-0.7825092673301697,1.840777039527893,-31.49224281311035
2.0,1.0,-0.78194659948349,1.8346410989761353,-31.49224281311035
2.0,1.0,-0.7813305854797363,1.8285051584243774,-31.49224281311035
2.0,1.0,-0.7808295488357544,1.8208352327346802,-31.49224281311035
2.0,1.0,-0.780115008354187,1.8177672624588013,-31.49224281311035
2.0,1.0,-0.7793593406677246,1.8116313219070435,-31.49224281311035
2.0,1.0,-0.778759777545929,1.807029366493225,-31.49224281311035
2.0,1.0,-0.7779302000999451,1.8039615154266357,-31.49224281311035
2.0,1.0,-0.7770513296127319,1.8008935451507568,-31.49224281311035
2.0,1.0,-0.7763655185699463,1.797825574874878,-31.49224281311035
2.0,1.0,-0.7754168510437012,1.7962915897369385,-31.49224281311035
2.0,1.0,-0.7746776342391968,1.794757604598999,-31.49224281311035
2.0,1.0,-0.7736591100692749,1.7932236194610596,-31.49224281311035
2.0,1.0,-0.7726078033447266,1.7932236194610596,-31.49224281311035
2.0,1.0,-0.7715235948562622,1.7932236194610596,-31.49224281311035
2.0,2.0,-0.7701272964477539,1.794757604598999,-31.49224281311035
2.0,6.0,-0.7689815163612366,1.794757604598999,-31.49224281311035
2.0,9.0,-0.767802894115448,1.797825574874878,-31.49224281311035
2.0,13.0,-0.7669075727462769,1.7993595600128174,-31.49224281311035
2.0,16.0,-0.7656919956207275,1.8024275302886963,-31.49224281311035
2.0,20.0,-0.7647679448127747,1.8054953813552856,-31.49224281311035
2.0,24.0,-0.7635195255279541,1.810097336769104,-31.49224281311035
2.0,27.0,-0.762250542640686,1.8146992921829224,-31.49224281311035
2.0,30.0,-0.7612936496734619,1.8193012475967407,-31.49224281311035
2.0,34.0,-0.7603244185447693,1.8254371881484985,-31.49224281311035
2.0,38.0,-0.7590184807777405,1.830039143562317,-31.49224281311035
2.0,41.0,-0.7580246329307556,1.8377090692520142,-31.49224281311035
2.0,45.0,-0.7563531994819641,1.8453789949417114,-31.49224281311035
2.0,49.0,-0.7553387880325317,1.8515148162841797,-31.49224281311035
2.0,53.0,-0.7539753317832947,1.8607187271118164,-31.49224281311035
2.0,56.0,-0.7529363632202148,1.8699226379394531,-31.49224281311035
2.0,60.0,-0.751544177532196,1.8775925636291504,-31.49224281311035
2.0,64.0,-0.7501355409622192,1.8883304595947266,-31.49224281311035
2.0,67.0,-0.7490718960762024,1.8990682363510132,-31.49224281311035
2.0,71.0,-0.7476426959037781,1.90827214717865,-31.49224281311035
2.0,75.0,-0.7461971044540405,1.9205440282821655,-31.49224281311035
2.0,78.0,-0.7451088428497314,1.9328157901763916,-31.49224281311035
2.0,82.0,-0.7436426877975464,1.9435536861419678,-31.49224281311035
2.0,86.0,-0.7421724796295166,1.9573595523834229,-31.49224281311035
2.0,89.0,-0.741055428981781,1.968097448348999,-31.49224281311035
2.0,93.0,-0.7395564913749695,1.983437180519104,-31.49224281311035
2.0,96.0,-0.7384229898452759,1.9987770318984985,-31.49224281311035
2.0,100.0,-0.7368952631950378,2.0110487937927246,-31.49224281311035
2.0,104.0,-0.7353634238243103,2.0279226303100586,-31.49224281311035
2.0,107.0,-0.7341971397399902,2.0447964668273926,-31.49224281311035
2.0,110.0,-0.7330390214920044,2.0586023330688477,-31.49224281311035
2.0,114.0,-0.7314743399620056,2.077010154724121,-31.49224281311035
2.0,117.0,-0.7299137711524963,2.090815782546997,-31.49224281311035
2.0,121.0,-0.7287309765815735,2.104621648788452,-31.49224281311035
2.0,126.0,-0.7267597317695618,2.1291654109954834,-31.49224281311035
2.0,138.0,-0.7219589352607727,2.192058563232422,-31.49224281311035
2.0,142.0,-0.7203449606895447,2.219670295715332,-31.49224281311035
2.0,146.0,-0.7187063694000244,2.2380781173706055,-31.49224281311035
2.0,150.0,-0.7170677781105042,2.2595536708831787,-31.49224281311035
2.0,154.0,-0.7154250741004944,2.28409743309021,-31.49224281311035
2.0,157.0,-0.7141930460929871,2.3071072101593018,-31.49224281311035
2.0,160.0,-0.7129569053649902,2.3270490169525146,-31.49224281311035
2.0,164.0,-0.7113141417503357,2.3439226150512695,-31.49224281311035
2.0,167.0,-0.7096632719039917,2.3700003623962402,-31.49224281311035
2.0,171.0,-0.7084271311759949,2.3884081840515137,-31.49224281311035
2.0,174.0,-0.7067638635635376,2.416019916534424,-31.49224281311035
2.0,178.0,-0.7055194973945618,2.434427499771118,-31.49224281311035
2.0,181.0,-0.7038439512252808,2.4620392322540283,-31.49224281311035
2.0,186.0,-0.7021684050559998,2.4957869052886963,-31.49224281311035
2.0,191.0,-0.7000575065612793,2.5233983993530273,-31.49224281311035
2.0,195.0,-0.6983696222305298,2.5510101318359375,-31.49224281311035
2.0,198.0,-0.6970965266227722,2.580155849456787,-31.49224281311035
2.0,203.0,-0.6949732899665833,2.607767343521118,-31.49224281311035
2.0,206.0,-0.6936960816383362,2.6384470462799072,-31.49224281311035
2.0,210.0,-0.6919999718666077,2.6599228382110596,-31.49224281311035
2.0,214.0,-0.6902915835380554,2.6967382431030273,-31.49224281311035
2.0,218.0,-0.6885831356048584,2.719748020172119,-31.49224281311035
2.0,221.0,-0.6872977614402771,2.7488937377929688,-31.49224281311035
2.0,225.0,-0.6851457953453064,2.7795732021331787,-31.49224281311035
2.0,230.0,-0.6834250688552856,2.8102529048919678,-31.49224281311035
2.0,234.0,-0.6816961169242859,2.8501362800598145,-31.49224281311035
2.0,238.0,-0.6799671649932861,2.871612071990967,-31.49224281311035
2.0,242.0,-0.6782382130622864,2.9114956855773926,-31.49224281311035
2.0,246.0,-0.6765174269676208,2.9345052242279053,-31.49224281311035
2.0,250.0,-0.6747884750366211,2.966718912124634,-31.49224281311035
2.0,253.0,-0.6730595231056213,2.997398614883423,-31.49224281311035
2.0,257.0,-0.6717618107795715,3.0296120643615723,-31.49224281311035
2.0,260.0,-0.6700246334075928,3.0541558265686035,-31.49224281311035
2.0,264.0,-0.668718695640564,3.0848355293273926,-31.49224281311035
2.0,268.0,-0.6669774055480957,3.1093790531158447,-31.49224281311035
2.0,271.0,-0.6656714677810669,3.140058755874634,-31.49224281311035
2.0,275.0,-0.6639260649681091,-3.1185829639434814,-31.49224281311035
2.0,279.0,-0.6621807217597961,-3.086369514465332,-31.49224281311035
2.0,282.0,-0.6604435443878174,-3.0541558265686035,-31.49224281311035
2.0,286.0,-0.6591334939002991,-3.0311460494995117,-31.49224281311035
2.0,289.0,-0.657831609249115,-2.9989326000213623,-31.49224281311035
2.0,293.0,-0.6560903787612915,-2.9759228229522705,-31.49224281311035
2.0,296.0,-0.6547884941101074,-2.943709135055542,-31.49224281311035
2.0,300.0,-0.6530472040176392,-2.9206995964050293,-31.49224281311035
2.0,304.0,-0.6513059735298157,-2.888485908508301,-31.49224281311035
2.0,307.0,-0.6499876976013184,-2.8578062057495117,-31.49224281311035
2.0,310.0,-0.6473716497421265,-2.8194568157196045,-31.49224281311035
2.0,317.0,-0.645630419254303,-2.781107187271118,-31.49224281311035
2.0,320.0,-0.6438850164413452,-2.759631395339966,-31.49224281311035
2.0,324.0,-0.6425872445106506,-2.7274179458618164,-31.49224281311035
2.0,337.0,-0.6369527578353882,-2.6399810314178467,-31.49224281311035
2.0,340.0,-0.6356509327888489,-2.610835313796997,-31.49224281311035
2.0,344.0,-0.6339178681373596,-2.589359760284424,-31.49224281311035
2.0,347.0,-0.6326160430908203,-2.560214042663574,-31.49224281311035
2.0,350.0,-0.6308911442756653,-2.538738250732422,-31.49224281311035
2.0,354.0,-0.629597544670105,-2.5111265182495117,-31.49224281311035
2.0,358.0,-0.6278727054595947,-2.491184949874878,-31.49224281311035
2.0,361.0,-0.6265913844108582,-2.4635732173919678,-31.49224281311035
2.0,365.0,-0.6248788237571716,-2.443631410598755,-31.49224281311035
2.0,368.0,-0.6231663227081299,-2.4175539016723633,-31.49224281311035
2.0,372.0,-0.6218808889389038,-2.389942169189453,-31.49224281311035
2.0,375.0,-0.6201683878898621,-2.373068332672119,-31.49224281311035
2.0,379.0,-0.618882954120636,-2.3531265258789062,-31.49224281311035
2.0,383.0,-0.6171704530715942,-2.328583002090454,-31.49224281311035
2.0,386.0,-0.6158809065818787,-2.304039239883423,-31.49224281311035
2.0,390.0,-0.6141684055328369,-2.2856314182281494,-31.49224281311035
2.0,394.0,-0.6124558448791504,-2.2626216411590576,-31.49224281311035
2.0,397.0,-0.6111745238304138,-2.239612102508545,-31.49224281311035
2.0,400.0,-0.6094661355018616,-2.222738265991211,-31.49224281311035
2.0,404.0,-0.608193039894104,-2.205864429473877,-31.49224281311035
2.0,407.0,-0.6064887046813965,-2.1843886375427246,-31.49224281311035
2.0,410.0,-0.6052114963531494,-2.1675148010253906,-31.49224281311035
2.0,414.0,-0.6039301753044128,-2.147573232650757,-31.49224281311035
2.0,418.0,-0.6022176742553711,-2.1322333812713623,-31.49224281311035
2.0,421.0,-0.6009281277656555,-2.1122915744781494,-31.49224281311035
2.0,425.0,-0.5992115139961243,-2.096951723098755,-31.49224281311035
2.0,430.0,-0.5970636606216431,-2.073942184448242,-31.49224281311035
2.0,434.0,-0.5953429341316223,-2.05246639251709,-31.49224281311035
2.0,438.0,-0.5927679538726807,-2.029456615447998,-31.49224281311035
2.0,444.0,-0.5910554528236389,-2.0079808235168457,-31.49224281311035
2.0,448.0,-0.5893347263336182,-1.997243046760559,-31.49224281311035
2.0,451.0,-0.5876221656799316,-1.980369210243225,-31.49224281311035
2.0,455.0,-0.5863285660743713,-1.9665634632110596,-31.49224281311035
2.0,458.0,-0.5846118927001953,-1.954291582107544,-31.49224281311035
