State,Step,X,Theta,U
10.0,250500.0,0.018722793087363243,-0.003067961661145091,-0.551729142665863
10.0,250504.0,0.018735112622380257,-0.003067961661145091,-0.5453592538833618
10.0,250507.0,0.018743326887488365,-0.003067961661145091,-0.5362875461578369
10.0,250511.0,0.01874743402004242,-0.003067961661145091,-0.5276170969009399
10.0,250514.0,0.01875564642250538,-0.003067961661145091,-0.5207014679908752
10.0,250518.0,0.01875564642250538,-0.003067961661145091,-0.5100252628326416
10.0,250521.0,0.018759753555059433,-0.003067961661145091,-0.5036527514457703
10.0,250524.0,0.018759753555059433,-0.003067961661145091,-0.49614277482032776
10.0,250528.0,0.018759753555059433,-0.003067961661145091,-0.4864947199821472
10.0,250532.0,0.018759753555059433,-0.003067961661145091,-0.47724902629852295
10.0,250536.0,0.018759753555059433,-0.003067961661145091,-0.4705692231655121
10.0,250539.0,0.018759753555059433,-0.003067961661145091,-0.4619898498058319
10.0,250542.0,0.018759753555059433,-0.003067961661145091,-0.45579245686531067
10.0,250547.0,0.018763860687613487,-0.003067961661145091,-0.44917726516723633
10.0,250550.0,0.018763860687613487,-0.003067961661145091,-0.4415067434310913
10.0,250554.0,0.018763860687613487,-0.003067961661145091,-0.43596750497817993
10.0,250557.0,0.018763860687613487,-0.003067961661145091,-0.4288563132286072
10.0,250561.0,0.018763860687613487,-0.003067961661145091,-0.4237220883369446
10.0,250573.0,0.018763860687613487,-0.003067961661145091,-0.4047870635986328
10.0,250577.0,0.018763860687613487,-0.003067961661145091,-0.3990098834037781
10.0,250580.0,0.018763860687613487,-0.003067961661145091,-0.3934825658798218
10.0,250584.0,0.018763860687613487,-0.003067961661145091,-0.38949504494667053
10.0,250587.0,0.018763860687613487,-0.003067961661145091,-0.3843814730644226
10.0,250591.0,0.018763860687613487,-0.003067961661145091,-0.37949150800704956
10.0,250594.0,0.018763860687613487,-0.003067961661145091,-0.37596553564071655
10.0,250598.0,0.018763860687613487,-0.003067961661145091,-0.37144604325294495
10.0,250602.0,0.018763860687613487,-0.003067961661145091,-0.3681882917881012
10.0,250605.0,0.018763860687613487,-0.003067961661145091,-0.3640140891075134
10.0,250609.0,0.018763860687613487,-0.003067961661145091,-0.3600265681743622
10.0,250614.0,0.018763860687613487,-0.003067961661145091,-0.35621827840805054
10.0,250619.0,0.018763860687613487,-0.003067961661145091,-0.3516993820667267
10.0,250623.0,0.018763860687613487,-0.003067961661145091,-0.34826919436454773
10.0,250627.0,0.018763860687613487,-0.003067961661145091,-0.34499627351760864
10.0,250630.0,0.018763860687613487,-0.003067961661145091,-0.34187453985214233
10.0,250634.0,0.018763860687613487,-0.003067961661145091,-0.33889803290367126
10.0,250638.0,0.018763860687613487,-0.003067961661145091,-0.33675748109817505
10.0,250641.0,0.018763860687613487,-0.003067961661145091,-0.3340213894844055
10.0,250645.0,0.018763860687613487,-0.003067961661145091,-0.3314152956008911
10.0,250649.0,0.018763860687613487,-0.003067961661145091,-0.32954296469688416
10.0,250653.0,0.018763860687613487,-0.003067961661145091,-0.3271521329879761
10.0,250657.0,0.018763860687613487,-0.003067961661145091,-0.32487767934799194
10.0,250660.0,0.018763860687613487,-0.003067961661145091,-0.3227151036262512
10.0,250664.0,0.018763860687613487,-0.003067961661145091,-0.320659875869751
10.0,250669.0,0.018763860687613487,-0.003067961661145091,-0.31870782375335693
10.0,250672.0,0.018763860687613487,-0.003067961661145091,-0.31685489416122437
10.0,250678.0,0.018763860687613487,-0.003067961661145091,-0.3146720826625824
10.0,250683.0,0.018763860687613487,-0.003067961661145091,-0.312630832195282
10.0,250687.0,0.018763860687613487,-0.003067961661145091,-0.3110949695110321
10.0,250690.0,0.018763860687613487,-0.004601942375302315,-0.045751262456178665
10.0,250694.0,0.018763860687613487,-0.004601942375302315,-0.049134448170661926
10.0,250698.0,0.018763860687613487,-0.004601942375302315,-0.053509023040533066
10.0,250701.0,0.018763860687613487,-0.004601942375302315,-0.05773339420557022
10.0,250705.0,0.018763860687613487,-0.004601942375302315,-0.06181349232792854
10.0,250710.0,0.018759753555059433,-0.004601942375302315,-0.06442409008741379
10.0,250713.0,0.018759753555059433,-0.004601942375302315,-0.068279929459095
10.0,250717.0,0.018759753555059433,-0.004601942375302315,-0.07200600206851959
10.0,250720.0,0.018759753555059433,-0.004601942375302315,-0.07471852749586105
10.0,250724.0,0.018759753555059433,-0.004601942375302315,-0.07822969555854797
10.0,250728.0,0.018759753555059433,-0.004601942375302315,-0.08162469416856766
10.0,250732.0,0.018759753555059433,-0.004601942375302315,-0.08490810543298721
10.0,250736.0,0.018759753555059433,-0.004601942375302315,-0.08808432519435883
10.0,250740.0,0.018759753555059433,-0.004601942375302315,-0.09039867669343948
10.0,250744.0,0.018759753555059433,-0.004601942375302315,-0.09413186460733414
10.0,250750.0,0.018759753555059433,-0.004601942375302315,-0.09841631352901459
10.0,250753.0,0.018759753555059433,-0.004601942375302315,-0.10048231482505798
10.0,250758.0,0.018759753555059433,-0.004601942375302315,-0.10316124558448792
10.0,250761.0,0.018759753555059433,-0.004601942375302315,-0.10575682669878006
10.0,250765.0,0.018759753555059433,-0.004601942375302315,-0.1082722619175911
10.0,250778.0,0.018759753555059433,-0.006135923322290182,0.14209400117397308
10.0,250782.0,0.01875564642250538,-0.006135923322290182,0.1375277191400528
10.0,250785.0,0.01875564642250538,-0.006135923322290182,0.12985332310199738
10.0,250789.0,0.018751539289951324,-0.006135923322290182,0.12377806752920151
10.0,250792.0,0.018751539289951324,-0.006135923322290182,0.11837427318096161
10.0,250796.0,0.018751539289951324,-0.006135923322290182,0.11139863729476929
10.0,250800.0,0.018751539289951324,-0.006135923322290182,0.10467572510242462
10.0,250804.0,0.01874743402004242,-0.006135923322290182,0.09953799843788147
10.0,250809.0,0.01874743402004242,-0.006135923322290182,0.09170497208833694
10.0,250812.0,0.01874743402004242,-0.006135923322290182,0.08717399835586548
10.0,250816.0,0.01874743402004242,-0.006135923322290182,0.08132196962833405
10.0,250820.0,0.01874743402004242,-0.006135923322290182,0.07707016170024872
10.0,250823.0,0.01874743402004242,-0.006135923322290182,0.07157743722200394
10.0,250827.0,0.01874743402004242,-0.0076699042692780495,0.33449849486351013
10.0,250830.0,0.01874743402004242,-0.0076699042692780495,0.32335662841796875
10.0,250833.0,0.01874743402004242,-0.0076699042692780495,0.31527474522590637
