State,Step,X,Theta,U
10.0,272762.0,-0.016069814562797546,0.0015339808305725455,1.0052767992019653
10.0,272767.0,-0.016078028827905655,0.0015339808305725455,0.9830176830291748
10.0,272770.0,-0.016098562628030777,0.0015339808305725455,0.9656813740730286
10.0,272774.0,-0.0161190964281559,0.0015339808305725455,0.9517461061477661
10.0,272780.0,-0.016180697828531265,0.0015339808305725455,0.9406170845031738
10.0,272784.0,-0.016238192096352577,0.0015339808305725455,0.937356173992157
10.0,272788.0,-0.016308007761836052,0.0015339808305725455,0.9381377696990967
10.0,272791.0,-0.016394250094890594,0.0015339808305725455,0.9443401098251343
10.0,272795.0,-0.016468172892928123,0.003067961661145091,0.6850080490112305
10.0,272799.0,-0.016579056158661842,0.003067961661145091,0.7101084589958191
10.0,272803.0,-0.016689937561750412,0.003067961661145091,0.7241267561912537
10.0,272807.0,-0.01679260842502117,0.003067961661145091,0.7436649799346924
10.0,272811.0,-0.01688295602798462,0.003067961661145091,0.7515474557876587
10.0,272814.0,-0.016944559291005135,0.003067961661145091,0.7600237131118774
10.0,272818.0,-0.01702258735895157,0.003067961661145091,0.7648838758468628
10.0,272822.0,-0.017100615426898003,0.004601942375302315,0.5047827363014221
10.0,272827.0,-0.0171909648925066,0.004601942375302315,0.5181789994239807
10.0,272832.0,-0.017260780557990074,0.004601942375302315,0.5244199633598328
10.0,272836.0,-0.017297741025686264,0.004601942375302315,0.5225185751914978
10.0,272840.0,-0.017326489090919495,0.004601942375302315,0.5174006819725037
10.0,272843.0,-0.017342915758490562,0.004601942375302315,0.5117225646972656
10.0,272847.0,-0.01735113002359867,0.004601942375302315,0.5017874240875244
10.0,272851.0,-0.01735113002359867,0.003067961661145091,0.7565006017684937
10.0,272854.0,-0.01735113002359867,0.003067961661145091,0.743170440196991
10.0,272858.0,-0.017355235293507576,0.003067961661145091,0.7287266850471497
10.0,272862.0,-0.01736755669116974,0.003067961661145091,0.7189545035362244
10.0,272866.0,-0.017383983358740807,0.003067961661145091,0.705548107624054
10.0,272870.0,-0.017400410026311874,0.003067961661145091,0.6978519558906555
10.0,272874.0,-0.01741683855652809,0.003067961661145091,0.6879810094833374
10.0,272877.0,-0.017437372356653214,0.003067961661145091,0.679894208908081
10.0,272881.0,-0.017449691891670227,0.003067961661145091,0.6708162426948547
