State,Step,X,Theta,U
10.0,236991.0,-0.1471293568611145,-0.13038836419582367,30.066137313842773
10.0,236995.0,-0.14827926456928253,-0.13038836419582367,30.10264778137207
10.0,236999.0,-0.14940451085567474,-0.1288543939590454,29.94957160949707
10.0,237002.0,-0.15023408830165863,-0.1288543939590454,29.980899810791016
10.0,237006.0,-0.151601642370224,-0.1288543939590454,30.010068893432617
10.0,237011.0,-0.15266118943691254,-0.12732040882110596,29.865894317626953
10.0,237015.0,-0.15372073650360107,-0.12732040882110596,29.891958236694336
10.0,237019.0,-0.15474332869052887,-0.12732040882110596,29.90920066833496
10.0,237023.0,-0.15573306381702423,-0.12732040882110596,29.926855087280273
10.0,237027.0,-0.15694044530391693,-0.12732040882110596,29.942489624023438
10.0,237032.0,-0.15787678956985474,-0.12732040882110596,29.955015182495117
10.0,237036.0,-0.15881314873695374,-0.1257864236831665,29.791404724121094
10.0,237040.0,-0.15972484648227692,-0.1257864236831665,29.80443000793457
10.0,237045.0,-0.1608336716890335,-0.1257864236831665,29.812511444091797
10.0,237049.0,-0.1616714596748352,-0.12732040882110596,30.241317749023438
10.0,237054.0,-0.162694051861763,-0.12732040882110596,29.994121551513672
10.0,237059.0,-0.1637043058872223,-0.12732040882110596,29.998056411743164
10.0,237063.0,-0.16471457481384277,-0.12732040882110596,30.00359535217285
10.0,237068.0,-0.16551539301872253,-0.12732040882110596,30.006669998168945
10.0,237072.0,-0.16630801558494568,-0.1288543939590454,30.43885612487793
10.0,237076.0,-0.1670800894498825,-0.1288543939590454,30.192672729492188
10.0,237080.0,-0.16805338859558105,-0.1288543939590454,30.198453903198242
10.0,237086.0,-0.16925255954265594,-0.1288543939590454,30.214927673339844
10.0,237091.0,-0.1700616031885147,-0.1288543939590454,30.231901168823242
10.0,237095.0,-0.1708870679140091,-0.1288543939590454,30.24917984008789
10.0,237099.0,-0.1717330664396286,-0.1288543939590454,30.26869773864746
10.0,237103.0,-0.17278438806533813,-0.1288543939590454,30.28916358947754
10.0,237108.0,-0.17363859713077545,-0.1288543939590454,30.318214416503906
10.0,237112.0,-0.1745133399963379,-0.12732040882110596,30.16870880126953
10.0,237116.0,-0.17541272938251495,-0.12732040882110596,30.19820785522461
10.0,237122.0,-0.1767638623714447,-0.1257864236831665,29.808374404907227
10.0,237127.0,-0.17790143191814423,-0.1257864236831665,30.103940963745117
10.0,237131.0,-0.1790061593055725,-0.12425244599580765,29.95444679260254
10.0,237135.0,-0.17988911271095276,-0.12425244599580765,29.98246192932129
10.0,237140.0,-0.1807720810174942,-0.12425244599580765,30.018634796142578
10.0,237145.0,-0.18186858296394348,-0.12271846830844879,29.869789123535156
10.0,237149.0,-0.182714581489563,-0.12271846830844879,29.893022537231445
10.0,237153.0,-0.18354004621505737,-0.12118448317050934,29.742324829101562
10.0,237157.0,-0.18453387916088104,-0.12118448317050934,29.757896423339844
10.0,237162.0,-0.18531006574630737,-0.12118448317050934,29.774951934814453
10.0,237166.0,-0.1860657036304474,-0.12118448317050934,29.791484832763672
10.0,237171.0,-0.18698562681674957,-0.11965050548315048,29.6265869140625
10.0,237175.0,-0.18770430982112885,-0.11965050548315048,29.63912582397461
10.0,237179.0,-0.18839424848556519,-0.11965050548315048,29.64359474182129
10.0,237183.0,-0.18904723227024078,-0.11965050548315048,29.645334243774414
10.0,237187.0,-0.1898110955953598,-0.11965050548315048,29.64303970336914
10.0,237192.0,-0.19039013981819153,-0.11965050548315048,29.637998580932617
10.0,237196.0,-0.19094866514205933,-0.12118448317050934,29.808530807495117
10.0,237202.0,-0.1917700171470642,-0.12118448317050934,29.802989959716797
10.0,237207.0,-0.19258727133274078,-0.12118448317050934,29.799102783203125
10.0,237212.0,-0.19313347339630127,-0.12118448317050934,29.795164108276367
10.0,237216.0,-0.19365914165973663,-0.12118448317050934,29.79244613647461
10.0,237220.0,-0.194176584482193,-0.12271846830844879,30.215801239013672
10.0,237229.0,-0.19528131186962128,-0.12271846830844879,29.955350875854492
10.0,237233.0,-0.1957741230726242,-0.12271846830844879,29.953388214111328
10.0,237251.0,-0.19820533692836761,-0.12271846830844879,29.97245979309082
10.0,237265.0,-0.19994249939918518,-0.12271846830844879,30.01000213623047
10.0,237270.0,-0.2006201297044754,-0.12271846830844879,30.02312660217285
10.0,237285.0,-0.20270225405693054,-0.12118448317050934,29.91204833984375
10.0,237300.0,-0.20484188199043274,-0.11811652034521103,29.383440017700195
10.0,237311.0,-0.2062874734401703,-0.11658254265785217,29.490819931030273
10.0,237316.0,-0.20688706636428833,-0.11658254265785217,29.50243377685547
10.0,237320.0,-0.20744559168815613,-0.11658254265785217,29.50693702697754
10.0,237326.0,-0.2079712599515915,-0.11658254265785217,29.51036834716797
10.0,237331.0,-0.20845995843410492,-0.11658254265785217,29.510435104370117
10.0,237335.0,-0.20882956683635712,-0.11658254265785217,29.508264541625977
10.0,237343.0,-0.20952771604061127,-0.11658254265785217,29.502342224121094
10.0,237347.0,-0.2098357230424881,-0.11658254265785217,29.741785049438477
10.0,237351.0,-0.21018891036510468,-0.11658254265785217,29.482534408569336
10.0,237356.0,-0.21045996248722076,-0.11658254265785217,29.472810745239258
10.0,237360.0,-0.21070225536823273,-0.11658254265785217,29.4563045501709
10.0,237364.0,-0.21092812716960907,-0.11658254265785217,29.44256019592285
10.0,237370.0,-0.21122382581233978,-0.11811652034521103,29.84511947631836
10.0,237377.0,-0.21149897575378418,-0.11811652034521103,29.561439514160156
10.0,237382.0,-0.21166734397411346,-0.11811652034521103,29.541074752807617
10.0,237386.0,-0.2117905616760254,-0.11965050548315048,29.69558334350586
10.0,237395.0,-0.21209034323692322,-0.11965050548315048,29.663021087646484
10.0,237399.0,-0.21224230527877808,-0.11965050548315048,29.654035568237305
10.0,237403.0,-0.21240246295928955,-0.11965050548315048,29.64450454711914
10.0,237409.0,-0.2126365453004837,-0.11965050548315048,29.386014938354492
10.0,237413.0,-0.21280081570148468,-0.12118448317050934,30.05851936340332
10.0,237417.0,-0.21296919882297516,-0.11965050548315048,29.628005981445312
10.0,237421.0,-0.21314579248428345,-0.12118448317050934,29.377233505249023
10.0,237426.0,-0.2133757770061493,-0.11965050548315048,29.627408981323242
10.0,237431.0,-0.21360164880752563,-0.11965050548315048,29.62841796875
10.0,237435.0,-0.21379466354846954,-0.11965050548315048,29.633832931518555
10.0,237440.0,-0.21409855782985687,-0.11965050548315048,29.64200210571289
10.0,237445.0,-0.2143038958311081,-0.11811652034521103,29.472824096679688
10.0,237449.0,-0.21450923383235931,-0.11811652034521103,29.480236053466797
10.0,237453.0,-0.21471047401428223,-0.11811652034521103,29.484756469726562
10.0,237460.0,-0.21504312753677368,-0.11658254265785217,29.316831588745117
10.0,237464.0,-0.21522381901741028,-0.11658254265785217,29.322675704956055
10.0,237468.0,-0.21537987887859344,-0.11658254265785217,29.323078155517578
10.0,237476.0,-0.2156303972005844,-0.11504856497049332,29.141925811767578
10.0,237480.0,-0.21575360000133514,-0.11504856497049332,29.13916015625
10.0,237484.0,-0.21582341194152832,-0.11504856497049332,29.131488800048828
10.0,237489.0,-0.21586857736110687,-0.11504856497049332,29.11744499206543
10.0,237494.0,-0.2158850133419037,-0.11504856497049332,29.10144805908203
10.0,237499.0,-0.2158850133419037,-0.11504856497049332,29.089160919189453
10.0,237503.0,-0.2158850133419037,-0.11504856497049332,29.075275421142578
10.0,237510.0,-0.2158850133419037,-0.11504856497049332,29.058481216430664
10.0,237514.0,-0.2158850133419037,-0.11504856497049332,29.05019187927246
10.0,237518.0,-0.2158850133419037,-0.11504856497049332,29.04279899597168
10.0,237523.0,-0.2158850133419037,-0.11504856497049332,29.034772872924805
10.0,237528.0,-0.2158850133419037,-0.11351457983255386,28.60189437866211
10.0,237532.0,-0.2158850133419037,-0.11351457983255386,28.846628189086914
10.0,237536.0,-0.21587680280208588,-0.11351457983255386,28.840679168701172
10.0,237541.0,-0.21587269008159637,-0.11351457983255386,28.835063934326172
10.0,237545.0,-0.21586857736110687,-0.11198060214519501,28.655847549438477
10.0,237550.0,-0.21586447954177856,-0.11198060214519501,28.65216827392578
10.0,237554.0,-0.21584804356098175,-0.11198060214519501,28.649272918701172
10.0,237559.0,-0.21582750976085663,-0.11044661700725555,28.469179153442383
10.0,237564.0,-0.215811088681221,-0.11044661700725555,28.46746253967285
10.0,237571.0,-0.21575769782066345,-0.1089126393198967,28.285293579101562
10.0,237578.0,-0.2157043069601059,-0.1089126393198967,28.281579971313477
10.0,237595.0,-0.21545790135860443,-0.10584467649459839,27.904476165771484
10.0,237601.0,-0.21526899933815002,-0.10584467649459839,27.88541030883789
10.0,237609.0,-0.21491169929504395,-0.10431069880723953,27.670055389404297
10.0,237614.0,-0.21457906067371368,-0.10431069880723953,27.640560150146484
10.0,237619.0,-0.21432442963123322,-0.10431069880723953,27.615543365478516
10.0,237623.0,-0.21396303176879883,-0.10431069880723953,27.5793514251709
10.0,237628.0,-0.21364271640777588,-0.10431069880723953,27.538084030151367
10.0,237632.0,-0.2132936418056488,-0.10431069880723953,27.512405395507812
10.0,237636.0,-0.2129117101430893,-0.10431069880723953,27.465229034423828
10.0,237641.0,-0.21238192915916443,-0.10431069880723953,27.83845329284668
10.0,237645.0,-0.21191786229610443,-0.10584467649459839,27.542526245117188
10.0,237649.0,-0.211429163813591,-0.10584467649459839,27.494356155395508
10.0,237653.0,-0.21090349555015564,-0.10584467649459839,27.870223999023438
10.0,237658.0,-0.210201233625412,-0.10737866163253784,27.566577911376953
10.0,237662.0,-0.20961807668209076,-0.1089126393198967,27.677635192871094
10.0,237666.0,-0.20901848375797272,-0.1089126393198967,27.62350845336914
10.0,237671.0,-0.2082628309726715,-0.11044661700725555,27.73743438720703
10.0,237676.0,-0.2074989676475525,-0.11044661700725555,27.675168991088867
10.0,237680.0,-0.20689116418361664,-0.11198060214519501,27.804386138916016
10.0,237685.0,-0.2061190903186798,-0.11198060214519501,27.758451461791992
10.0,237689.0,-0.20550718903541565,-0.11351457983255386,27.87973976135254
10.0,237693.0,-0.20487885177135468,-0.11351457983255386,27.833492279052734
10.0,237697.0,-0.2042505145072937,-0.11504856497049332,27.969635009765625
10.0,237703.0,-0.2033182680606842,-0.11504856497049332,27.91042709350586
10.0,237708.0,-0.2025749534368515,-0.11504856497049332,27.86833953857422
10.0,237712.0,-0.20199589431285858,-0.11504856497049332,27.58905601501465
10.0,237716.0,-0.20143327116966248,-0.11658254265785217,27.99671173095703
10.0,237719.0,-0.2008911669254303,-0.11504856497049332,27.54583740234375
10.0,237724.0,-0.20036549866199493,-0.11658254265785217,27.952924728393555
10.0,237728.0,-0.19982340931892395,-0.11504856497049332,27.751422882080078
10.0,237733.0,-0.19915811717510223,-0.11504856497049332,27.719125747680664
10.0,237738.0,-0.19834907352924347,-0.11504856497049332,27.690156936645508
10.0,237743.0,-0.1978110820055008,-0.11504856497049332,27.67235565185547
10.0,237747.0,-0.19727720320224762,-0.11504856497049332,27.652936935424805
10.0,237751.0,-0.19672690331935883,-0.11504856497049332,27.633272171020508
10.0,237755.0,-0.19618070125579834,-0.11504856497049332,27.187427520751953
10.0,237759.0,-0.19547432661056519,-0.11504856497049332,27.591875076293945
10.0,237763.0,-0.1950349062681198,-0.11351457983255386,27.39017105102539
10.0,237767.0,-0.19443121552467346,-0.11351457983255386,27.370494842529297
10.0,237771.0,-0.19378234446048737,-0.11351457983255386,27.33012580871582
10.0,237775.0,-0.19310472905635834,-0.11351457983255386,27.294282913208008
10.0,237779.0,-0.19239425659179688,-0.11351457983255386,27.680896759033203
10.0,237783.0,-0.19165092706680298,-0.11504856497049332,27.400402069091797
10.0,237786.0,-0.19089938700199127,-0.11504856497049332,27.360210418701172
10.0,237791.0,-0.19012320041656494,-0.11504856497049332,27.316091537475586
10.0,237794.0,-0.1895277202129364,-0.11504856497049332,27.27263069152832
10.0,237799.0,-0.1884969174861908,-0.11658254265785217,27.648759841918945
10.0,237802.0,-0.1878439486026764,-0.11658254265785217,27.346834182739258
10.0,237806.0,-0.18695688247680664,-0.11658254265785217,27.305105209350586
10.0,237810.0,-0.18604107201099396,-0.11811652034521103,27.426084518432617
10.0,237813.0,-0.18535523116588593,-0.11811652034521103,27.3746337890625
10.0,237817.0,-0.18444353342056274,-0.11965050548315048,27.4981689453125
10.0,237821.0,-0.18350718915462494,-0.11965050548315048,27.44460678100586
10.0,237825.0,-0.18256673216819763,-0.12118448317050934,27.817941665649414
10.0,237829.0,-0.1816139668226242,-0.12118448317050934,27.51422119140625
10.0,237842.0,-0.17857494950294495,-0.12271846830844879,27.553834915161133
10.0,237846.0,-0.17765502631664276,-0.12425244599580765,27.675874710083008
10.0,237851.0,-0.1764887124300003,-0.12425244599580765,27.623037338256836
10.0,237855.0,-0.17557290196418762,-0.12425244599580765,27.584657669067383
10.0,237859.0,-0.1744353175163269,-0.12425244599580765,27.5472354888916
10.0,237863.0,-0.17376179993152618,-0.12425244599580765,27.512168884277344
10.0,237868.0,-0.17264065146446228,-0.1257864236831665,27.645721435546875
10.0,237872.0,-0.17174948751926422,-0.1257864236831665,27.622377395629883
10.0,237876.0,-0.17085009813308716,-0.1257864236831665,27.57979965209961
10.0,237880.0,-0.1699548214673996,-0.1257864236831665,27.542312622070312
10.0,237885.0,-0.16863654553890228,-0.1257864236831665,27.513477325439453
10.0,237889.0,-0.16798357665538788,-0.1257864236831665,27.48719596862793
10.0,237893.0,-0.16711704432964325,-0.1257864236831665,27.461145401000977
10.0,237897.0,-0.1662423014640808,-0.1257864236831665,27.434391021728516
10.0,237901.0,-0.16536344587802887,-0.1257864236831665,27.406129837036133
10.0,237905.0,-0.1644722819328308,-0.12425244599580765,27.2069034576416
10.0,237909.0,-0.16358110308647156,-0.12425244599580765,27.171077728271484
10.0,237913.0,-0.1626776158809662,-0.12425244599580765,27.140830993652344
10.0,237917.0,-0.1617494821548462,-0.12425244599580765,27.106260299682617
10.0,237921.0,-0.16078850626945496,-0.12425244599580765,27.067726135253906
10.0,237926.0,-0.159531831741333,-0.12425244599580765,27.01217269897461
10.0,237931.0,-0.158217653632164,-0.1257864236831665,27.390844345092773
10.0,237935.0,-0.15713347494602203,-0.1257864236831665,27.089725494384766
10.0,237940.0,-0.15572895109653473,-0.1257864236831665,27.02021598815918
10.0,237943.0,-0.1545749455690384,-0.12732040882110596,27.139400482177734
10.0,237947.0,-0.1533839851617813,-0.12732040882110596,27.075904846191406
10.0,237951.0,-0.15246817469596863,-0.1288543939590454,27.188879013061523
10.0,237955.0,-0.1512402445077896,-0.1288543939590454,27.125656127929688
10.0,237959.0,-0.15000000596046448,-0.13038836419582367,27.23871612548828
10.0,237963.0,-0.14873921871185303,-0.13038836419582367,27.188631057739258
10.0,237966.0,-0.14747844636440277,-0.13192234933376312,27.302825927734375
10.0,237971.0,-0.14621354639530182,-0.13345633447170258,27.418710708618164
10.0,237974.0,-0.145277202129364,-0.13345633447170258,27.35947608947754
10.0,237978.0,-0.1440451741218567,-0.13499031960964203,27.4831600189209
10.0,237982.0,-0.14280493557453156,-0.13499031960964203,27.42885398864746
10.0,237986.0,-0.14160163700580597,-0.1365242898464203,27.808216094970703
10.0,237991.0,-0.14009445905685425,-0.1365242898464203,27.509660720825195
10.0,237994.0,-0.13890759646892548,-0.1365242898464203,27.465133666992188
10.0,237999.0,-0.1377289593219757,-0.1365242898464203,27.420827865600586
10.0,238003.0,-0.13654209673404694,-0.13805827498435974,27.55573272705078
10.0,238007.0,-0.1353880912065506,-0.13805827498435974,27.518798828125
10.0,238011.0,-0.13423819839954376,-0.13805827498435974,27.48128890991211
10.0,238014.0,-0.13310882449150085,-0.13805827498435974,27.448822021484375
10.0,238019.0,-0.13197946548461914,-0.13805827498435974,27.413358688354492
10.0,238022.0,-0.13084189593791962,-0.13805827498435974,27.380477905273438
10.0,238026.0,-0.13000410795211792,-0.13805827498435974,27.349151611328125
10.0,238030.0,-0.12887884676456451,-0.13805827498435974,27.315540313720703
10.0,238034.0,-0.1277576982975006,-0.13805827498435974,27.29413414001465
10.0,238038.0,-0.1266406625509262,-0.13805827498435974,27.26189613342285
10.0,238042.0,-0.12549898028373718,-0.13805827498435974,27.227277755737305
10.0,238054.0,-0.12202464044094086,-0.13805827498435974,27.12018585205078
10.0,238059.0,-0.12052977085113525,-0.13805827498435974,27.066970825195312
10.0,238063.0,-0.11929363757371902,-0.13805827498435974,27.021175384521484
10.0,238067.0,-0.1180533915758133,-0.1395922601222992,27.14284896850586
10.0,238071.0,-0.11678849905729294,-0.1395922601222992,27.09248924255371
10.0,238075.0,-0.11550718545913696,-0.1395922601222992,27.055591583251953
10.0,238079.0,-0.11420944333076477,-0.14112623035907745,27.430465698242188
10.0,238083.0,-0.11288295686244965,-0.14112623035907745,27.125276565551758
10.0,238087.0,-0.11155235767364502,-0.14112623035907745,27.059036254882812
10.0,238091.0,-0.11020944267511368,-0.14112623035907745,27.427757263183594
10.0,238094.0,-0.1088377833366394,-0.1426602154970169,27.135372161865234
10.0,238099.0,-0.10747022926807404,-0.1426602154970169,27.079113006591797
10.0,238102.0,-0.10608213394880295,-0.14419420063495636,27.19801139831543
10.0,238108.0,-0.1043572872877121,-0.14419420063495636,27.54237937927246
10.0,238112.0,-0.1029568761587143,-0.1457281857728958,27.23383903503418
10.0,238116.0,-0.101560577750206,-0.1457281857728958,27.191604614257812
10.0,238120.0,-0.10016016662120819,-0.14726215600967407,27.312580108642578
10.0,238125.0,-0.09805338829755783,-0.14726215600967407,27.22989845275879
10.0,238129.0,-0.09665297716856003,-0.14879614114761353,27.35376739501953
10.0,238133.0,-0.09524846076965332,-0.14879614114761353,27.299846649169922
10.0,238138.0,-0.09386447817087173,-0.15033012628555298,27.42833137512207
10.0,238142.0,-0.09248049557209015,-0.15033012628555298,27.378612518310547
10.0,238145.0,-0.09111293405294418,-0.15033012628555298,27.33345603942871
10.0,238150.0,-0.08976180851459503,-0.15033012628555298,27.289409637451172
10.0,238153.0,-0.08840657025575638,-0.15033012628555298,27.244319915771484
10.0,238158.0,-0.08705544471740723,-0.15186409652233124,27.379844665527344
10.0,238162.0,-0.08569610118865967,-0.15186409652233124,27.334928512573242
10.0,238165.0,-0.08467762172222137,-0.15186409652233124,27.294048309326172
10.0,238169.0,-0.08333881199359894,-0.15186409652233124,27.253541946411133
10.0,238173.0,-0.0820041075348854,-0.1533980816602707,26.96299934387207
10.0,238177.0,-0.08066940307617188,-0.1533980816602707,27.352352142333984
10.0,238181.0,-0.07933881133794785,-0.1533980816602707,27.31364631652832
10.0,238185.0,-0.07801643013954163,-0.1533980816602707,27.27767562866211
10.0,238189.0,-0.07669815421104431,-0.1533980816602707,27.24915885925293
10.0,238193.0,-0.07537166029214859,-0.1533980816602707,27.212238311767578
10.0,238196.0,-0.07438193261623383,-0.1533980816602707,27.174348831176758
10.0,238200.0,-0.0730513334274292,-0.1533980816602707,27.13483428955078
10.0,238204.0,-0.07171662896871567,-0.1533980816602707,27.107194900512695
10.0,238209.0,-0.07002874463796616,-0.1533980816602707,27.054773330688477
10.0,238213.0,-0.06866119056940079,-0.1533980816602707,27.01116371154785
10.0,238217.0,-0.0672772079706192,-0.1533980816602707,26.965517044067383
10.0,238221.0,-0.0658767968416214,-0.15493206679821014,27.095861434936523
10.0,238225.0,-0.06444764137268066,-0.15493206679821014,27.032062530517578
10.0,238229.0,-0.06301026791334152,-0.15493206679821014,26.97967529296875
10.0,238233.0,-0.06155646964907646,-0.1564660519361496,27.366329193115234
10.0,238237.0,-0.06009445711970329,-0.1564660519361496,27.050113677978516
10.0,238242.0,-0.058242298662662506,-0.15800002217292786,27.155895233154297
10.0,238246.0,-0.056743327528238297,-0.15800002217292786,27.09870719909668
10.0,238250.0,-0.05524846166372299,-0.15800002217292786,27.04273796081543
10.0,238254.0,-0.05374538153409958,-0.1595340073108673,27.42656135559082
10.0,238266.0,-0.04917453974485397,-0.16106799244880676,27.165002822875977
10.0,238270.0,-0.04765092581510544,-0.16106799244880676,27.109567642211914
10.0,238274.0,-0.045745380222797394,-0.16260196268558502,27.229846954345703
10.0,238279.0,-0.044217657297849655,-0.16260196268558502,27.17355728149414
10.0,238283.0,-0.042698152363300323,-0.16413594782352448,27.29692840576172
10.0,238286.0,-0.04116632416844368,-0.16413594782352448,27.240243911743164
10.0,238291.0,-0.03964681550860405,-0.16566993296146393,27.365446090698242
10.0,238294.0,-0.03851334750652313,-0.16566993296146393,27.31284523010254
10.0,238298.0,-0.03700205311179161,-0.1672039031982422,27.44059944152832
10.0,238302.0,-0.0354989729821682,-0.1672039031982422,27.39046287536621
10.0,238306.0,-0.033634498715400696,-0.1672039031982422,27.344608306884766
10.0,238310.0,-0.03216427192091942,-0.16873788833618164,27.72783088684082
10.0,238314.0,-0.031059548258781433,-0.16873788833618164,27.433521270751953
10.0,238318.0,-0.02924024686217308,-0.16873788833618164,27.39190673828125
10.0,238322.0,-0.02816016413271427,-0.16873788833618164,27.351211547851562
10.0,238326.0,-0.026735112071037292,-0.16873788833618164,27.315624237060547
10.0,238330.0,-0.024969199672341347,-0.16873788833618164,27.278810501098633
10.0,238334.0,-0.02391786500811577,-0.1702718734741211,27.42097282409668
10.0,238339.0,-0.02217659167945385,-0.1702718734741211,27.38897132873535
10.0,238342.0,-0.020804928615689278,-0.1702718734741211,27.357341766357422
10.0,238346.0,-0.01977412775158882,-0.1702718734741211,27.3248291015625
10.0,238350.0,-0.01841067709028721,-0.1702718734741211,27.296581268310547
10.0,238354.0,-0.017055440694093704,-0.1702718734741211,27.272775650024414
10.0,238359.0,-0.015359343029558659,-0.1702718734741211,27.235105514526367
10.0,238363.0,-0.014004106633365154,-0.1702718734741211,27.20330047607422
10.0,238366.0,-0.012632443569600582,-0.16873788833618164,26.991735458374023
10.0,238372.0,-0.010919918306171894,-0.16873788833618164,26.948827743530273
10.0,238375.0,-0.00953182764351368,-0.1702718734741211,27.08949851989746
10.0,238380.0,-0.008110882714390755,-0.16873788833618164,27.284006118774414
10.0,238384.0,-0.006665297783911228,-0.1702718734741211,27.001075744628906
10.0,238389.0,-0.004837782122194767,-0.1702718734741211,26.927093505859375
10.0,238393.0,-0.002973305992782116,-0.1702718734741211,26.87642478942871
10.0,238398.0,-0.0014579055132344365,-0.17180585861206055,26.99886131286621
10.0,238401.0,-0.00030390144092962146,-0.17180585861206055,26.942481994628906
10.0,238405.0,0.0012279261136427522,-0.1733398288488388,27.0650634765625
10.0,238409.0,0.0027720739599317312,-0.1733398288488388,27.006921768188477
10.0,238413.0,0.004320328589528799,-0.1733398288488388,27.37744140625
10.0,238417.0,0.006250513251870871,-0.17487381398677826,27.072128295898438
10.0,238422.0,0.007798768114298582,-0.1764077991247177,27.180198669433594
10.0,238426.0,0.00935112964361906,-0.1764077991247177,27.122583389282227
10.0,238430.0,0.010895277373492718,-0.1764077991247177,27.083803176879883
10.0,238433.0,0.012049281038343906,-0.17794176936149597,27.193479537963867
10.0,238439.0,0.014369609765708447,-0.17947575449943542,27.566200256347656
10.0,238442.0,0.015909651294350624,-0.17947575449943542,27.2635440826416
10.0,238446.0,0.017067762091755867,-0.17947575449943542,27.21140480041504
10.0,238451.0,0.018977412953972816,-0.18100973963737488,27.587779998779297
10.0,238454.0,0.020505134016275406,-0.18100973963737488,27.28749656677246
10.0,238459.0,0.022016426548361778,-0.18254372477531433,27.407228469848633
10.0,238463.0,0.023511294275522232,-0.18254372477531433,27.37270736694336
10.0,238466.0,0.025002053007483482,-0.18254372477531433,27.32809066772461
10.0,238479.0,0.02937987633049488,-0.1840776950120926,27.375640869140625
10.0,238493.0,0.03433675691485405,-0.18561168015003204,27.43967056274414
10.0,238499.0,0.036410678178071976,-0.18561168015003204,27.3914737701416
10.0,238504.0,0.0381108820438385,-0.18561168015003204,27.347658157348633
10.0,238509.0,0.0397905558347702,-0.18561168015003204,27.321969985961914
10.0,238513.0,0.04112115129828453,-0.18561168015003204,27.295997619628906
10.0,238517.0,0.042447637766599655,-0.18561168015003204,27.26134490966797
10.0,238521.0,0.04378234222531319,-0.18561168015003204,27.23884391784668
10.0,238525.0,0.0451006144285202,-0.18561168015003204,27.213638305664062
10.0,238529.0,0.04642299935221672,-0.18561168015003204,27.18473243713379
10.0,238532.0,0.0474250502884388,-0.18561168015003204,27.152965545654297
10.0,238536.0,0.04876796528697014,-0.18561168015003204,27.12097930908203
10.0,238540.0,0.05012320354580879,-0.18561168015003204,27.086828231811523
10.0,238544.0,0.05147843807935715,-0.18561168015003204,27.059844970703125
10.0,238548.0,0.05285421013832092,-0.18561168015003204,27.00067901611328
10.0,238554.0,0.05494866520166397,-0.18561168015003204,26.958343505859375
10.0,238559.0,0.05671868473291397,-0.1871456652879715,27.330936431884766
10.0,238563.0,0.05815605819225311,-0.1871456652879715,27.03290557861328
10.0,238566.0,0.05961396172642708,-0.1871456652879715,26.982276916503906
10.0,238571.0,0.061084188520908356,-0.18867963552474976,27.107988357543945
10.0,238574.0,0.06256673485040665,-0.18867963552474976,27.054141998291016
10.0,238579.0,0.06406160444021225,-0.1902136206626892,27.426143646240234
10.0,238583.0,0.06557700037956238,-0.1902136206626892,27.119535446166992
10.0,238586.0,0.0667145773768425,-0.19174760580062866,27.23920249938965
10.0,238591.0,0.06862012296915054,-0.19174760580062866,27.18145751953125
10.0,238594.0,0.06975769996643066,-0.19328159093856812,27.303979873657227
10.0,238598.0,0.07126899063587189,-0.19481556117534637,27.4265079498291
10.0,238602.0,0.07275975495576859,-0.19481556117534637,27.37696647644043
10.0,238606.0,0.07421766221523285,-0.19481556117534637,27.343597412109375
10.0,238611.0,0.07602053135633469,-0.19634954631328583,27.46460723876953
