State,Step,X,Theta,U
10.0,951486.0,0.01937166415154934,-0.0015339808305725455,-0.4501752555370331
10.0,951489.0,0.01937166415154934,-0.0015339808305725455,-0.4484909772872925
10.0,951492.0,0.01937166415154934,-0.0015339808305725455,-0.4472865164279938
10.0,951496.0,0.01937166415154934,-0.0015339808305725455,-0.44575613737106323
10.0,951499.0,0.01937166415154934,-0.0015339808305725455,-0.44466307759284973
10.0,951503.0,0.01937166415154934,-0.0015339808305725455,-0.44361549615859985
10.0,951507.0,0.01937166415154934,-0.0015339808305725455,-0.44228699803352356
10.0,951510.0,0.01937166415154934,-0.0015339808305725455,-0.4410337209701538
10.0,951513.0,0.01937166415154934,-0.0015339808305725455,-0.44014137983322144
10.0,951517.0,0.01937166415154934,-0.0015339808305725455,-0.439288467168808
10.0,951520.0,0.01937166415154934,-0.0015339808305725455,-0.4382106363773346
10.0,951523.0,0.01937166415154934,-0.0015339808305725455,-0.4374452829360962
10.0,951527.0,0.01937166415154934,-0.0015339808305725455,-0.4364801347255707
10.0,951531.0,0.01937166415154934,-0.0015339808305725455,-0.4355759024620056
10.0,951534.0,0.01937166415154934,-0.0015339808305725455,-0.4349362850189209
10.0,951538.0,0.01937166415154934,-0.0015339808305725455,-0.43413296341896057
10.0,951542.0,0.01937166415154934,-0.0015339808305725455,-0.4335663914680481
10.0,951547.0,0.01937166415154934,-0.0015339808305725455,-0.4326878786087036
10.0,951552.0,0.01937166415154934,-0.003067961661145091,-0.16948583722114563
10.0,951555.0,0.01937166415154934,-0.003067961661145091,-0.17470628023147583
10.0,951559.0,0.01937166415154934,-0.003067961661145091,-0.17850129306316376
10.0,951562.0,0.01937166415154934,-0.003067961661145091,-0.18340656161308289
10.0,951566.0,0.01937166415154934,-0.003067961661145091,-0.18814140558242798
10.0,951570.0,0.01937166415154934,-0.003067961661145091,-0.19158485531806946
10.0,951573.0,0.01937166415154934,-0.003067961661145091,-0.19603750109672546
10.0,951577.0,0.01937166415154934,-0.003067961661145091,-0.1992766112089157
10.0,951580.0,0.01937166415154934,-0.003067961661145091,-0.2034662961959839
10.0,951583.0,0.01937166415154934,-0.003067961661145091,-0.20651492476463318
10.0,951588.0,0.01937166415154934,-0.003067961661145091,-0.21045950055122375
10.0,951591.0,0.01937166415154934,-0.003067961661145091,-0.21427153050899506
10.0,951594.0,0.01937166415154934,-0.003067961661145091,-0.21704672276973724
10.0,951598.0,0.01937166415154934,-0.003067961661145091,-0.22063924372196198
10.0,951603.0,0.01937166415154934,-0.003067961661145091,-0.22496360540390015
10.0,951607.0,0.01937166415154934,-0.003067961661145091,-0.2282956838607788
10.0,951611.0,0.01937166415154934,-0.003067961661145091,-0.23151938617229462
10.0,951617.0,0.01937166415154934,-0.003067961661145091,-0.23540300130844116
10.0,951620.0,0.01937166415154934,-0.003067961661145091,-0.2383982241153717
10.0,951623.0,0.01937166415154934,-0.003067961661145091,-0.2405819147825241
10.0,951627.0,0.01937166415154934,-0.003067961661145091,-0.24341310560703278
10.0,951630.0,0.01937166415154934,-0.003067961661145091,-0.2454780787229538
10.0,951634.0,0.01937166415154934,-0.003067961661145091,-0.24815642833709717
10.0,951637.0,0.01937166415154934,-0.003067961661145091,-0.25011077523231506
10.0,951641.0,0.01937166415154934,-0.003067961661145091,-0.2526465952396393
10.0,951645.0,0.01937166415154934,-0.003067961661145091,-0.2551054358482361
10.0,951648.0,0.01937166415154934,-0.003067961661145091,-0.256900817155838
10.0,951652.0,0.01937166415154934,-0.003067961661145091,-0.2592320442199707
10.0,951656.0,0.01937166415154934,-0.003067961661145091,-0.26093512773513794
10.0,951659.0,0.01937166415154934,-0.003067961661145091,-0.2631474733352661
10.0,951672.0,0.019367557018995285,-0.004601942375302315,-0.01759328693151474
10.0,951676.0,0.019367557018995285,-0.004601942375302315,-0.024953266605734825
10.0,951680.0,0.019367557018995285,-0.004601942375302315,-0.030297372490167618
10.0,951683.0,0.019367557018995285,-0.004601942375302315,-0.037196844816207886
10.0,951687.0,0.019367557018995285,-0.004601942375302315,-0.04220747947692871
10.0,951690.0,0.01936344988644123,-0.004601942375302315,-0.04735884442925453
10.0,951693.0,0.01936344988644123,-0.004601942375302315,-0.05209411680698395
10.0,951697.0,0.01936344988644123,-0.004601942375302315,-0.05670171231031418
10.0,951700.0,0.01936344988644123,-0.004601942375302315,-0.06265304237604141
10.0,951703.0,0.01936344988644123,-0.004601942375302315,-0.06697719544172287
10.0,951707.0,0.01936344988644123,-0.004601942375302315,-0.07256366312503815
10.0,951710.0,0.01936344988644123,-0.004601942375302315,-0.07662367820739746
10.0,951714.0,0.01936344988644123,-0.004601942375302315,-0.08187008649110794
10.0,951718.0,0.01936344988644123,-0.004601942375302315,-0.08568388223648071
10.0,951721.0,0.01936344988644123,-0.004601942375302315,-0.09061334282159805
10.0,951724.0,0.01936344988644123,-0.004601942375302315,-0.09419766068458557
10.0,951729.0,0.01936344988644123,-0.004601942375302315,-0.09883169829845428
10.0,951733.0,0.01936344988644123,-0.004601942375302315,-0.10440043359994888
10.0,951738.0,0.01936344988644123,-0.006135923322290182,0.15267033874988556
10.0,951742.0,0.01936344988644123,-0.006135923322290182,0.14520400762557983
10.0,951745.0,0.019359342753887177,-0.006135923322290182,0.13689152896404266
10.0,951749.0,0.019355235621333122,-0.006135923322290182,0.12888869643211365
10.0,951752.0,0.019351128488779068,-0.006135923322290182,0.12341966480016708
10.0,951756.0,0.019351128488779068,-0.006135923322290182,0.1159534677863121
10.0,951760.0,0.019347023218870163,-0.006135923322290182,0.10951504856348038
10.0,951763.0,0.019347023218870163,-0.006135923322290182,0.1012069433927536
10.0,951767.0,0.019347023218870163,-0.006135923322290182,0.0932033434510231
10.0,951770.0,0.01934291608631611,-0.006135923322290182,0.08873631060123444
10.0,951774.0,0.01934291608631611,-0.006135923322290182,0.08304969221353531
10.0,951777.0,0.01934291608631611,-0.006135923322290182,0.07570937275886536
10.0,951781.0,0.01934291608631611,-0.006135923322290182,0.06863539665937424
10.0,951784.0,0.01934291608631611,-0.006135923322290182,0.06349840760231018
10.0,951789.0,0.01934291608631611,-0.0076699042692780495,0.3222596347332001
10.0,951792.0,0.01934291608631611,-0.0076699042692780495,0.3099411427974701
10.0,951796.0,0.019334701821208,-0.0076699042692780495,0.3021024167537689
10.0,951800.0,0.019322382286190987,-0.0076699042692780495,0.2960927486419678
10.0,951803.0,0.019310060888528824,-0.0076699042692780495,0.2887846827507019
10.0,951807.0,0.019293634220957756,-0.0076699042692780495,0.2830869257450104
10.0,951811.0,0.019285421818494797,-0.0076699042692780495,0.2762677073478699
10.0,951815.0,0.01926899328827858,-0.0076699042692780495,0.2710530161857605
10.0,951819.0,0.019256673753261566,-0.0076699042692780495,0.26591944694519043
10.0,951822.0,0.019244352355599403,-0.0076699042692780495,0.25974714756011963
10.0,951826.0,0.019236139953136444,-0.0076699042692780495,0.2524787485599518
10.0,951830.0,0.019227925688028336,-0.0076699042692780495,0.24548451602458954
10.0,951834.0,0.01922381855547428,-0.0076699042692780495,0.23974952101707458
10.0,951837.0,0.019219713285565376,-0.00920388475060463,0.5003470182418823
10.0,951840.0,0.019219713285565376,-0.00920388475060463,0.4890938699245453
10.0,951844.0,0.019215606153011322,-0.00920388475060463,0.47591879963874817
10.0,951848.0,0.01920328475534916,-0.00920388475060463,0.4672618508338928
10.0,951851.0,0.01918685808777809,-0.00920388475060463,0.4623354375362396
10.0,951865.0,0.019067762419581413,-0.00920388475060463,0.4558521807193756
10.0,951869.0,0.01902669481933117,-0.00920388475060463,0.456065833568573
10.0,951873.0,0.018985625356435776,-0.00920388475060463,0.4569195806980133
10.0,951877.0,0.018948664888739586,-0.00920388475060463,0.45582255721092224
10.0,951880.0,0.018919918686151505,-0.00920388475060463,0.4547669291496277
10.0,951883.0,0.018882956355810165,-0.00920388475060463,0.4543549120426178
10.0,951887.0,0.01885831542313099,-0.00920388475060463,0.45207875967025757
10.0,951890.0,0.018825462087988853,-0.00920388475060463,0.4504425525665283
10.0,951894.0,0.018800821155309677,-0.00920388475060463,0.4483518898487091
10.0,951898.0,0.018772073090076447,-0.010737866163253784,0.7109005451202393
10.0,951902.0,0.018743326887488365,-0.010737866163253784,0.701762318611145
10.0,951906.0,0.018706366419792175,-0.010737866163253784,0.6956952810287476
10.0,951909.0,0.018669404089450836,-0.010737866163253784,0.6938827633857727
10.0,951912.0,0.01861601695418358,-0.010737866163253784,0.6939379572868347
10.0,951916.0,0.018554415553808212,-0.010737866163253784,0.6962701678276062
10.0,951920.0,0.018484599888324738,-0.010737866163253784,0.7012251019477844
10.0,951926.0,0.018386036157608032,-0.010737866163253784,0.7130932807922363
10.0,951929.0,0.01829979382455349,-0.010737866163253784,0.7208322286605835
10.0,951933.0,0.01823408715426922,-0.010737866163253784,0.7317715883255005
10.0,951937.0,0.018135523423552513,-0.010737866163253784,0.7417561411857605
10.0,951940.0,0.01806570775806904,-0.010737866163253784,0.7533512711524963
10.0,951944.0,0.017967145889997482,-0.010737866163253784,0.7628204226493835
10.0,951948.0,0.017868584021925926,-0.010737866163253784,0.7750954627990723
10.0,951951.0,0.01779876835644245,-0.010737866163253784,0.7856425642967224
10.0,951955.0,0.017700204625725746,-0.010737866163253784,0.794352650642395
10.0,951958.0,0.017626283690333366,-0.010737866163253784,0.8056507110595703
10.0,951962.0,0.01752771995961666,-0.010737866163253784,0.8138965368270874
10.0,951966.0,0.01741683855652809,-0.00920388475060463,0.560167133808136
10.0,951969.0,0.01733059622347355,-0.00920388475060463,0.5818063020706177
10.0,951973.0,0.017207391560077667,-0.00920388475060463,0.6002296209335327
10.0,951976.0,0.017096510156989098,-0.00920388475060463,0.6191402077674866
10.0,951980.0,0.01701437309384346,-0.00920388475060463,0.6360779404640198
10.0,951983.0,0.016915811225771904,-0.00920388475060463,0.6464168429374695
10.0,951988.0,0.016825461760163307,-0.00920388475060463,0.6571394801139832
10.0,951991.0,0.016755646094679832,-0.00920388475060463,0.6675172448158264
10.0,951995.0,0.0166776180267334,-0.00920388475060463,0.6735707521438599
10.0,951999.0,0.016599589958786964,-0.00920388475060463,0.6776596307754517
10.0,952002.0,0.01652156002819538,-0.00920388475060463,0.6834316253662109
10.0,952006.0,0.01646406576037407,-0.010737866163253784,0.9529656767845154
10.0,952009.0,0.01638193055987358,-0.010737866163253784,0.9536831378936768
10.0,952013.0,0.016308007761836052,-0.010737866163253784,0.9613800048828125
10.0,952017.0,0.016193019226193428,-0.010737866163253784,0.9700301885604858
10.0,952020.0,0.01609034836292267,-0.010737866163253784,0.9893170595169067
10.0,952023.0,0.015938397496938705,-0.010737866163253784,1.0067322254180908
10.0,952027.0,0.01577412709593773,-0.00920388475060463,0.7674509286880493
10.0,952031.0,0.01563449762761593,-0.00920388475060463,0.8066733479499817
10.0,952034.0,0.0154907600954175,-0.00920388475060463,0.834518313407898
10.0,952038.0,0.015301847830414772,-0.00920388475060463,0.872795045375824
10.0,952041.0,0.015104723162949085,-0.00920388475060463,0.901654064655304
10.0,952047.0,0.014862422831356525,-0.0076699042692780495,0.6783831715583801
10.0,952059.0,0.014295687898993492,-0.0076699042692780495,0.7918542623519897
10.0,952063.0,0.014119096100330353,-0.0076699042692780495,0.8231950402259827
10.0,952067.0,0.013958931900560856,-0.0076699042692780495,0.8481501936912537
10.0,952070.0,0.013843942433595657,-0.0076699042692780495,0.8709809184074402
10.0,952074.0,0.013687885366380215,-0.0076699042692780495,0.8869660496711731
10.0,952078.0,0.013535934500396252,-0.0076699042692780495,0.9072363376617432
10.0,952081.0,0.013412730768322945,-0.0076699042692780495,0.9250535368919373
10.0,952084.0,0.013289527967572212,-0.0076699042692780495,0.9494883418083191
10.0,952088.0,0.013125256635248661,-0.006135923322290182,0.7035378217697144
10.0,952092.0,0.01295687910169363,-0.006135923322290182,0.7256985306739807
10.0,952095.0,0.012833675369620323,-0.006135923322290182,0.7526100873947144
10.0,952099.0,0.01268172450363636,-0.006135923322290182,0.771942138671875
10.0,952102.0,0.012542094103991985,-0.006135923322290182,0.7857100367546082
10.0,952106.0,0.012439425103366375,-0.006135923322290182,0.8026965856552124
10.0,952110.0,0.012271047569811344,-0.006135923322290182,0.8164940476417542
10.0,952115.0,0.012139630503952503,-0.006135923322290182,0.8318266868591309
10.0,952119.0,0.012012320570647717,-0.006135923322290182,0.843442440032959
10.0,952123.0,0.01188501063734293,-0.006135923322290182,0.8529657125473022
10.0,952127.0,0.011749486438930035,-0.006135923322290182,0.8667077422142029
10.0,952130.0,0.01164271030575037,-0.006135923322290182,0.8813772201538086
10.0,952134.0,0.011494866572320461,-0.006135923322290182,0.8954705595970154
10.0,952137.0,0.011338808573782444,-0.006135923322290182,0.9146511554718018
10.0,952141.0,0.011219712905585766,-0.006135923322290182,0.9345825910568237
10.0,952145.0,0.01105133444070816,-0.006135923322290182,0.9514785408973694
10.0,952149.0,0.010874743573367596,-0.006135923322290182,0.9756436944007874
10.0,952152.0,0.010685831308364868,-0.006135923322290182,1.0030628442764282
10.0,952158.0,0.010435318574309349,-0.006135923322290182,1.0407803058624268
10.0,952161.0,0.010271047241985798,-0.006135923322290182,1.0754895210266113
10.0,952165.0,0.010049281641840935,-0.006135923322290182,1.1024729013442993
10.0,952168.0,0.00981108844280243,-0.006135923322290182,1.1419007778167725
10.0,952172.0,0.009613962844014168,-0.004601942375302315,0.9255139827728271
10.0,952177.0,0.009260780178010464,-0.004601942375302315,0.9826585650444031
10.0,952180.0,0.00904312077909708,-0.004601942375302315,1.040557861328125
10.0,952183.0,0.008747433312237263,-0.003067961661145091,0.816795289516449
10.0,952188.0,0.008459959179162979,-0.003067961661145091,0.8759452104568481
10.0,952191.0,0.00824640691280365,-0.003067961661145091,0.9331148266792297
10.0,952195.0,0.007958931848406792,-0.0015339808305725455,0.7056137323379517
10.0,952198.0,0.007683778181672096,-0.0015339808305725455,0.761535108089447
10.0,952202.0,0.007490759715437889,-0.0015339808305725455,0.8102293610572815
10.0,952206.0,0.007240246515721083,-0.0015339808305725455,0.8519495129585266
10.0,952209.0,0.007010267116129398,-0.0015339808305725455,0.8793366551399231
10.0,952213.0,0.006845995783805847,-0.0015339808305725455,0.9033900499343872
10.0,952217.0,0.006628336850553751,0.0,0.6702080368995667
10.0,952220.0,0.006472279317677021,0.0,0.7018107771873474
10.0,952224.0,0.006283367518335581,0.0,0.725742518901825
10.0,952228.0,0.006102669518440962,0.0,0.742210328578949
10.0,952231.0,0.0058932239189744,0.0,0.7634937763214111
10.0,952238.0,0.005687884986400604,0.0,0.7827077507972717
10.0,952242.0,0.005531827453523874,0.0,0.7949480414390564
10.0,952245.0,0.005375769920647144,0.0,0.8069249391555786
10.0,952258.0,0.0048952773213386536,0.0,0.8451000452041626
10.0,952261.0,0.004731005989015102,0.0,0.8584610223770142
10.0,952265.0,0.0045708417892456055,0.0,0.8701698184013367
10.0,952269.0,0.004447638522833586,0.0,0.8816059827804565
10.0,952272.0,0.004283367656171322,0.0,0.8923870325088501
10.0,952276.0,0.004151950590312481,0.0,0.9086712002754211
10.0,952279.0,0.004012320190668106,0.0,0.9242916107177734
10.0,952283.0,0.003811088390648365,0.0,0.9422500729560852
10.0,952287.0,0.0036057494580745697,0.0,0.9664584398269653
10.0,952290.0,0.0034496919251978397,0.0,0.9913125038146973
10.0,952293.0,0.0032320327591151,0.0,1.0118305683135986
10.0,952297.0,0.0030636549927294254,0.0,1.0393472909927368
10.0,952300.0,0.002895277226343751,0.0,1.061460018157959
10.0,952304.0,0.0026652978267520666,0.0,1.0830717086791992
10.0,952308.0,0.0024312115274369717,0.0,1.1124887466430664
10.0,952311.0,0.002184804994612932,0.0015339808305725455,0.8781070709228516
10.0,952315.0,0.001991786528378725,0.0015339808305725455,0.9196532964706421
10.0,952319.0,0.001741273095831275,0.0015339808305725455,0.9469137191772461
10.0,952322.0,0.0014989733463153243,0.0015339808305725455,0.9809100031852722
10.0,952326.0,0.001310061546973884,0.0015339808305725455,1.016532301902771
10.0,952330.0,0.0010636550141498446,0.003067961661145091,0.7730837464332581
10.0,952333.0,0.000878850114531815,0.003067961661145091,0.8115683794021606
10.0,952337.0,0.0006324435235001147,0.003067961661145091,0.8396170735359192
10.0,952340.0,0.0004517453780863434,0.003067961661145091,0.8733149170875549
10.0,952344.0,0.00021355236822273582,0.003067961661145091,0.898584246635437
10.0,952348.0,-2.874743404390756e-05,0.003067961661145091,0.9318087100982666
10.0,952351.0,-0.0002012320328503847,0.003067961661145091,0.6929211616516113
10.0,952354.0,-0.000381930178264156,0.004601942375302315,0.7207436561584473
10.0,952358.0,-0.0006242299568839371,0.004601942375302315,0.7624813318252563
10.0,952365.0,-0.0010061601642519236,0.004601942375302315,0.8022684454917908
10.0,952369.0,-0.001211498980410397,0.004601942375302315,0.8242741823196411
10.0,952372.0,-0.0014168377965688705,0.004601942375302315,0.8397129774093628
10.0,952376.0,-0.001564681762829423,0.004601942375302315,0.8580049276351929
10.0,952380.0,-0.0017659137956798077,0.004601942375302315,0.8727383613586426
10.0,952383.0,-0.0019137576455250382,0.004601942375302315,0.8901551961898804
10.0,952387.0,-0.0021026693284511566,0.004601942375302315,0.9031100869178772
10.0,952390.0,-0.0022422997280955315,0.004601942375302315,0.912967324256897
10.0,952394.0,-0.0024312115274369717,0.004601942375302315,0.9240159392356873
10.0,952398.0,-0.002624229993671179,0.004601942375302315,0.9389086365699768
10.0,952401.0,-0.0027720739599317312,0.006135923322290182,0.689376175403595
10.0,952404.0,-0.0029199179261922836,0.006135923322290182,0.7054858803749084
10.0,952408.0,-0.003149897325783968,0.006135923322290182,0.7210636734962463
10.0,952412.0,-0.0032813141588121653,0.006135923322290182,0.7335763573646545
10.0,952416.0,-0.003441478358581662,0.006135923322290182,0.7394250631332397
10.0,952419.0,-0.0035564680583775043,0.006135923322290182,0.7459254264831543
10.0,952425.0,-0.0037700205575674772,0.006135923322290182,0.747062623500824
10.0,952429.0,-0.003893223823979497,0.006135923322290182,0.7433530688285828
10.0,952433.0,-0.004012320190668106,0.004601942375302315,1.0041390657424927
10.0,952436.0,-0.004127310123294592,0.004601942375302315,0.992409348487854
10.0,952440.0,-0.004221765790134668,0.004601942375302315,0.9867092967033386
10.0,952452.0,-0.004652977455407381,0.004601942375302315,0.9834632277488708
10.0,952456.0,-0.00480082118883729,0.004601942375302315,0.9854459166526794
10.0,952459.0,-0.004960985854268074,0.004601942375302315,0.9886835217475891
10.0,952463.0,-0.005084189120680094,0.004601942375302315,0.9932677149772644
10.0,952467.0,-0.005260780453681946,0.004601942375302315,1.0033656358718872
10.0,952470.0,-0.00545790558680892,0.004601942375302315,1.019964337348938
10.0,952474.0,-0.00561396311968565,0.004601942375302315,1.0348303318023682
10.0,952478.0,-0.005819302052259445,0.004601942375302315,1.053302526473999
10.0,952481.0,-0.005983572918921709,0.004601942375302315,0.8082276582717896
10.0,952484.0,-0.006213552318513393,0.006135923322290182,0.8318840265274048
10.0,952488.0,-0.006394250318408012,0.006135923322290182,0.8652610182762146
10.0,952491.0,-0.006632443517446518,0.006135923322290182,0.8902822732925415
10.0,952496.0,-0.006858316250145435,0.006135923322290182,0.9249585866928101
10.0,952499.0,-0.00703080091625452,0.0076699042692780495,0.6790561676025391
10.0,952503.0,-0.007268993649631739,0.0076699042692780495,0.7068012356758118
10.0,952507.0,-0.007503080181777477,0.0076699042692780495,0.7405215501785278
10.0,952510.0,-0.007663244381546974,0.0076699042692780495,0.7665512561798096
10.0,952513.0,-0.00787268951535225,0.0076699042692780495,0.7842192649841309
10.0,952517.0,-0.00806981511414051,0.0076699042692780495,0.803643524646759
10.0,952520.0,-0.008209445513784885,0.0076699042692780495,0.8151729702949524
10.0,952524.0,-0.00834907591342926,0.0076699042692780495,0.8297731280326843
10.0,952528.0,-0.008517453446984291,0.00920388475060463,0.5734627842903137
10.0,952531.0,-0.008677617646753788,0.00920388475060463,0.5821755528450012
10.0,952535.0,-0.008788500912487507,0.00920388475060463,0.5886491537094116
10.0,952539.0,-0.008911704644560814,0.00920388475060463,0.5877639055252075
10.0,952542.0,-0.009018480777740479,0.00920388475060463,0.5822926163673401
10.0,952547.0,-0.009125256910920143,0.0076699042692780495,0.8296942114830017
10.0,952552.0,-0.009199178777635098,0.0076699042692780495,0.804440438747406
10.0,952555.0,-0.009277207776904106,0.0076699042692780495,0.7902292609214783
10.0,952559.0,-0.009334702044725418,0.0076699042692780495,0.7711187601089478
10.0,952563.0,-0.009412731043994427,0.0076699042692780495,0.7593625783920288
10.0,952567.0,-0.009486652910709381,0.0076699042692780495,0.7416399121284485
10.0,952570.0,-0.009544148109853268,0.006135923322290182,0.9901103377342224
10.0,952573.0,-0.009618069976568222,0.006135923322290182,0.9741384387016296
10.0,952577.0,-0.00970020517706871,0.006135923322290182,0.9554641842842102
10.0,952581.0,-0.009770020842552185,0.006135923322290182,0.9429847598075867
10.0,952585.0,-0.00990965124219656,0.006135923322290182,0.9351447820663452
10.0,952589.0,-0.009995893575251102,0.006135923322290182,0.9290903210639954
10.0,952593.0,-0.010119096376001835,0.006135923322290182,0.927442729473114
10.0,952597.0,-0.010250513441860676,0.006135923322290182,0.9273529648780823
10.0,952600.0,-0.010381930507719517,0.006135923322290182,0.9273873567581177
10.0,952608.0,-0.010616016574203968,0.006135923322290182,0.930633544921875
10.0,952613.0,-0.010800821706652641,0.006135923322290182,0.9378621578216553
10.0,952617.0,-0.010997946374118328,0.006135923322290182,0.9476239681243896
10.0,952621.0,-0.011117042973637581,0.006135923322290182,0.958563506603241
10.0,952625.0,-0.01133059523999691,0.006135923322290182,0.9705904722213745
10.0,952629.0,-0.01150718703866005,0.0076699042692780495,0.7211323976516724
10.0,952633.0,-0.01164271030575037,0.0076699042692780495,0.7371644973754883
10.0,952637.0,-0.011815194971859455,0.0076699042692780495,0.7553204298019409
10.0,952640.0,-0.011942504905164242,0.0076699042692780495,0.7716408371925354
10.0,952653.0,-0.012414784170687199,0.0076699042692780495,0.7956419587135315
10.0,952657.0,-0.01254620123654604,0.0076699042692780495,0.799187183380127
10.0,952660.0,-0.01268172450363636,0.0076699042692780495,0.8032236695289612
10.0,952664.0,-0.012784394435584545,0.00920388475060463,0.5425530672073364
10.0,952668.0,-0.0129281310364604,0.00920388475060463,0.5523790121078491
10.0,952671.0,-0.013034907169640064,0.00920388475060463,0.5642605423927307
10.0,952674.0,-0.013162218034267426,0.00920388475060463,0.5696337223052979
10.0,952678.0,-0.013248460367321968,0.00920388475060463,0.5731486678123474
10.0,952681.0,-0.013347022235393524,0.00920388475060463,0.5704114437103271
10.0,952685.0,-0.013412730768322945,0.00920388475060463,0.5647706389427185
10.0,952689.0,-0.013490759767591953,0.00920388475060463,0.5554674863815308
10.0,952692.0,-0.01355236116796732,0.0076699042692780495,0.8138871788978577
10.0,952696.0,-0.013601643033325672,0.0076699042692780495,0.7914642095565796
10.0,952700.0,-0.013638603501021862,0.0076699042692780495,0.7700003981590271
10.0,952703.0,-0.013675564900040627,0.0076699042692780495,0.7531543374061584
10.0,952707.0,-0.013720739632844925,0.0076699042692780495,0.7382029891014099
10.0,952710.0,-0.013757700100541115,0.0076699042692780495,0.7190226912498474
10.0,952714.0,-0.013802874833345413,0.0076699042692780495,0.703829824924469
10.0,952717.0,-0.013839835301041603,0.0076699042692780495,0.6821029186248779
10.0,952721.0,-0.013868583366274834,0.0076699042692780495,0.6667492985725403
10.0,952725.0,-0.013893223367631435,0.006135923322290182,0.9080051779747009
10.0,952729.0,-0.013913758099079132,0.006135923322290182,0.8776099681854248
10.0,952733.0,-0.013942505232989788,0.006135923322290182,0.8436583280563354
10.0,952738.0,-0.013979465700685978,0.006135923322290182,0.8154628872871399
10.0,952741.0,-0.014020534232258797,0.006135923322290182,0.7997813820838928
10.0,952745.0,-0.014049281366169453,0.006135923322290182,0.7792100310325623
10.0,952749.0,-0.014078028500080109,0.004601942375302315,1.0304597616195679
10.0,952752.0,-0.014110882766544819,0.004601942375302315,1.0040881633758545
10.0,952756.0,-0.014135523699223995,0.004601942375302315,0.9788362979888916
