State,Step,X,Theta,U
13.0,991692.0,0.10682956874370575,9.934107758624577e-09,-27.861188888549805
13.0,991695.0,0.10665297508239746,9.934107758624577e-09,-27.852127075195312
13.0,991699.0,0.10652566701173782,9.934107758624577e-09,-27.844654083251953
13.0,991703.0,0.10634907335042953,9.934107758624577e-09,-27.838525772094727
13.0,991707.0,0.10617248713970184,9.934107758624577e-09,-27.83013343811035
13.0,991710.0,0.1060328558087349,0.0015339950332418084,-28.08622169494629
13.0,991723.0,0.10546201467514038,0.0015339950332418084,-28.045570373535156
13.0,991727.0,0.10531006008386612,0.0015339950332418084,-28.042421340942383
13.0,991730.0,0.10516632348299026,0.0015339950332418084,-28.04145050048828
13.0,991734.0,0.10505133122205734,0.0015339950332418084,-28.035701751708984
13.0,991738.0,0.10489527881145477,0.0015339950332418084,-28.03010368347168
13.0,991742.0,0.1047351136803627,0.0015339950332418084,-28.025333404541016
13.0,991745.0,0.10458315908908844,0.0015339950332418084,-28.021377563476562
13.0,991749.0,0.10447227954864502,0.0015339950332418084,-28.01885223388672
13.0,991753.0,0.10432854294776917,0.0015339950332418084,-28.01833152770996
13.0,991756.0,0.10418480634689331,0.0015339950332418084,-28.01716423034668
13.0,991760.0,0.1040821373462677,0.0015339950332418084,-28.0186767578125
13.0,991764.0,0.10395071655511856,0.0015339950332418084,-28.020748138427734
13.0,991768.0,0.10382751375436783,0.0015339950332418084,-28.02606964111328
13.0,991771.0,0.10371663421392441,0.0015339950332418084,-28.035171508789062
13.0,991777.0,0.10358110815286636,0.0015339950332418084,-28.047027587890625
13.0,991780.0,0.10345790535211563,0.0015339950332418084,-28.065214157104492
13.0,991786.0,0.103330597281456,9.934107758624577e-09,-27.808504104614258
13.0,991790.0,0.10323203355073929,9.934107758624577e-09,-27.825618743896484
13.0,991794.0,0.1031540036201477,9.934107758624577e-09,-27.838016510009766
13.0,991798.0,0.10303080081939697,9.934107758624577e-09,-27.84726905822754
13.0,991802.0,0.10290349274873734,9.934107758624577e-09,-27.850934982299805
13.0,991805.0,0.10276386141777039,9.934107758624577e-09,-27.852922439575195
13.0,991809.0,0.10266119241714478,9.934107758624577e-09,-27.85614013671875
13.0,991813.0,0.10252156108617783,9.934107758624577e-09,-27.856515884399414
13.0,991817.0,0.10236550122499466,9.934107758624577e-09,-27.85306167602539
13.0,991820.0,0.10224229842424393,9.934107758624577e-09,-27.846771240234375
13.0,991824.0,0.10207392275333405,9.934107758624577e-09,-27.840824127197266
13.0,991828.0,0.10189732909202576,9.934107758624577e-09,-27.830856323242188
13.0,991831.0,0.10171252489089966,0.0015339950332418084,-28.08694839477539
13.0,991835.0,0.10157699882984161,0.0015339950332418084,-28.06892204284668
13.0,991839.0,0.1013839840888977,0.0015339950332418084,-28.050193786621094
13.0,991842.0,0.1011991798877716,0.0015339950332418084,-28.0372314453125
13.0,991847.0,0.10101437568664551,0.0015339950332418084,-28.020917892456055
13.0,991850.0,0.10087884962558746,0.0015339950332418084,-28.006484985351562
13.0,991854.0,0.10070636868476868,0.0015339950332418084,-27.998640060424805
13.0,991858.0,0.1005379855632782,0.0015339950332418084,-27.98891258239746
13.0,991861.0,0.10037371516227722,0.0015339950332418084,-27.98081398010254
13.0,991866.0,0.10020944476127625,0.0015339950332418084,-27.97295570373535
13.0,991869.0,0.10004106909036636,0.0015339950332418084,-27.964008331298828
13.0,991873.0,0.09991786628961563,0.0015339950332418084,-27.955291748046875
13.0,991877.0,0.09974948316812515,0.0015339950332418084,-27.948184967041016
13.0,991881.0,0.09958110749721527,0.0030679504852741957,-28.203989028930664
13.0,991884.0,0.09940451383590698,0.0030679504852741957,-28.191875457763672
13.0,991889.0,0.09922792762517929,0.0030679504852741957,-28.17576789855957
13.0,991893.0,0.09907186776399612,0.0030679504852741957,-28.1668643951416
13.0,991897.0,0.09892402589321136,0.0030679504852741957,-28.160926818847656
13.0,991902.0,0.09875565022230148,0.0030679504852741957,-28.159061431884766
13.0,991908.0,0.09857083857059479,0.0030679504852741957,-28.163570404052734
13.0,991912.0,0.09845995903015137,0.0030679504852741957,-28.1684627532959
13.0,991917.0,0.09832443296909332,0.0030679504852741957,-28.176706314086914
13.0,991929.0,0.09807802736759186,0.0015339950332418084,-27.9692325592041
13.0,991933.0,0.09800411015748978,0.0015339950332418084,-27.99041748046875
13.0,991938.0,0.09790965169668198,0.0015339950332418084,-28.01509666442871
13.0,991942.0,0.09782751649618149,0.0015339950332418084,-27.763418197631836
13.0,991946.0,0.097745381295681,9.934107758624577e-09,-27.78559112548828
13.0,991950.0,0.0976509228348732,9.934107758624577e-09,-27.800174713134766
13.0,991954.0,0.09753593057394028,9.934107758624577e-09,-27.8077392578125
13.0,991957.0,0.09740041196346283,9.934107758624577e-09,-27.810754776000977
13.0,991961.0,0.09728541970252991,9.934107758624577e-09,-27.808263778686523
13.0,991966.0,0.0970882922410965,9.934107758624577e-09,-27.801528930664062
13.0,991971.0,0.09687474370002747,9.934107758624577e-09,-27.792545318603516
13.0,991975.0,0.09668993949890137,0.0015339950332418084,-28.039579391479492
13.0,991979.0,0.09650103002786636,0.0015339950332418084,-28.025638580322266
13.0,991983.0,0.09631621837615967,0.0015339950332418084,-28.008052825927734
13.0,991987.0,0.09614373743534088,0.0015339950332418084,-27.995054244995117
13.0,991990.0,0.09598767757415771,0.0015339950332418084,-27.9877986907959
13.0,991994.0,0.09587269276380539,0.0015339950332418084,-27.980756759643555
13.0,991998.0,0.09570842236280441,0.0015339950332418084,-27.97359848022461
13.0,992001.0,0.09558932483196259,0.0015339950332418084,-27.965641021728516
13.0,992005.0,0.0954209417104721,0.0015339950332418084,-27.955242156982422
13.0,992009.0,0.09525256603956223,0.0015339950332418084,-27.947309494018555
13.0,992012.0,0.09508419036865234,0.0015339950332418084,-27.937484741210938
13.0,992016.0,0.09490759670734406,0.0030679504852741957,-28.193723678588867
13.0,992020.0,0.09477618336677551,0.0030679504852741957,-28.17721176147461
13.0,992024.0,0.09461191296577454,0.0030679504852741957,-28.163911819458008
13.0,992028.0,0.09445585310459137,0.0030679504852741957,-28.156909942626953
13.0,992031.0,0.09431622177362442,0.0030679504852741957,-28.152311325073242
13.0,992036.0,0.09418891370296478,0.0030679504852741957,-28.151832580566406
13.0,992040.0,0.09406571090221405,0.0030679504852741957,-28.152658462524414
13.0,992043.0,0.09397946298122406,0.0030679504852741957,-28.156084060668945
13.0,992047.0,0.09386037290096283,0.0030679504852741957,-28.15803337097168
13.0,992050.0,0.09374538064002991,0.0030679504852741957,-28.160415649414062
13.0,992054.0,0.09365914016962051,0.0015339950332418084,-27.895008087158203
13.0,992058.0,0.0935482531785965,0.0015339950332418084,-27.903072357177734
13.0,992061.0,0.0934620127081871,0.0015339950332418084,-27.911664962768555
13.0,992065.0,0.09334291517734528,0.0015339950332418084,-27.917213439941406
13.0,992069.0,0.09321560710668564,0.0015339950332418084,-27.919811248779297
13.0,992073.0,0.09307187050580978,0.0015339950332418084,-27.918977737426758
13.0,992077.0,0.09292813390493393,0.0015339950332418084,-27.917402267456055
13.0,992080.0,0.09281314164400101,0.0015339950332418084,-27.913175582885742
13.0,992084.0,0.09266119450330734,0.0015339950332418084,-27.909725189208984
13.0,992088.0,0.09250513464212418,0.0030679504852741957,-28.171226501464844
13.0,992092.0,0.09230800718069077,0.0030679504852741957,-28.156557083129883
13.0,992097.0,0.09216427057981491,0.0030679504852741957,-28.147825241088867
13.0,992101.0,0.09202874451875687,0.0030679504852741957,-28.145959854125977
13.0,992105.0,0.09190143644809723,0.0030679504852741957,-28.145597457885742
13.0,992110.0,0.09175769984722137,0.0030679504852741957,-28.148460388183594
13.0,992113.0,0.0916837751865387,0.0030679504852741957,-28.156526565551758
13.0,992117.0,0.09157700091600418,0.0015339950332418084,-27.901182174682617
13.0,992121.0,0.09151950478553772,0.0015339950332418084,-27.91656494140625
13.0,992133.0,0.09130595624446869,0.0015339950332418084,-27.98267936706543
13.0,992137.0,0.0912197157740593,0.0015339950332418084,-27.995473861694336
13.0,992141.0,0.0911293625831604,0.0015339950332418084,-28.00541877746582
13.0,992145.0,0.0910390168428421,0.0015339950332418084,-28.01956558227539
13.0,992149.0,0.09092402458190918,9.934107758624577e-09,-27.77046775817871
13.0,992154.0,0.09083778411149979,9.934107758624577e-09,-27.790475845336914
13.0,992160.0,0.09067761898040771,9.934107758624577e-09,-27.799612045288086
13.0,992164.0,0.09055852144956589,9.934107758624577e-09,-27.806148529052734
13.0,992168.0,0.09042299538850784,9.934107758624577e-09,-27.806581497192383
13.0,992172.0,0.09027515351772308,9.934107758624577e-09,-27.80158805847168
13.0,992176.0,0.09006981551647186,9.934107758624577e-09,-27.791358947753906
13.0,992180.0,0.08993839472532272,0.0015339950332418084,-28.04569435119629
13.0,992184.0,0.08975359052419662,0.0015339950332418084,-28.0296630859375
13.0,992188.0,0.08956878632307053,0.0015339950332418084,-28.009370803833008
13.0,992192.0,0.08939630538225174,0.0015339950332418084,-27.993762969970703
13.0,992195.0,0.08922792971134186,0.0015339950332418084,-27.980012893676758
13.0,992199.0,0.08910061419010162,0.0015339950332418084,-27.966690063476562
13.0,992202.0,0.08893634378910065,0.0015339950332418084,-27.957984924316406
13.0,992207.0,0.08877207338809967,0.0015339950332418084,-27.946691513061523
13.0,992210.0,0.08865297585725784,0.0015339950332418084,-27.937082290649414
13.0,992214.0,0.08849692344665527,0.0030679504852741957,-28.2001953125
13.0,992218.0,0.0883326455950737,0.0030679504852741957,-28.183658599853516
13.0,992221.0,0.08816426992416382,0.0030679504852741957,-28.16636085510254
13.0,992225.0,0.08800821006298065,0.0030679504852741957,-28.15364646911621
13.0,992229.0,0.0878644734621048,0.0030679504852741957,-28.145357131958008
13.0,992233.0,0.0877700224518776,0.0030679504852741957,-28.14366912841797
13.0,992237.0,0.08765092492103577,0.0030679504852741957,-28.143688201904297
13.0,992240.0,0.08756878972053528,0.0030679504852741957,-28.147668838500977
13.0,992244.0,0.08746612071990967,0.0030679504852741957,-28.154151916503906
13.0,992248.0,0.08736755698919296,0.0030679504852741957,-28.157495498657227
13.0,992252.0,0.08727309852838516,0.0030679504852741957,-28.164865493774414
13.0,992255.0,0.0872114971280098,0.0015339950332418084,-27.909210205078125
13.0,992259.0,0.08712936192750931,0.0015339950332418084,-27.925813674926758
13.0,992262.0,0.08704312145709991,0.0015339950332418084,-27.937854766845703
13.0,992267.0,0.08694866299629211,0.0015339950332418084,-27.949352264404297
13.0,992270.0,0.08687474578619003,0.0015339950332418084,-27.96038818359375
13.0,992274.0,0.08677618205547333,0.0015339950332418084,-27.96600341796875
13.0,992279.0,0.0866529792547226,0.0015339950332418084,-27.977203369140625
13.0,992284.0,0.08652566373348236,0.0015339950332418084,-27.98647117614746
13.0,992288.0,0.08642299473285675,0.0015339950332418084,-27.993289947509766
13.0,992291.0,0.08634085953235626,0.0015339950332418084,-27.997146606445312
13.0,992295.0,0.08622997999191284,0.0015339950332418084,-28.000810623168945
13.0,992299.0,0.08611909300088882,0.0015339950332418084,-28.005632400512695
13.0,992303.0,0.08601231873035431,0.0015339950332418084,-28.008438110351562
13.0,992307.0,0.0859055444598198,0.0015339950332418084,-28.012901306152344
13.0,992310.0,0.08583161979913712,0.0015339950332418084,-28.018489837646484
13.0,992314.0,0.0857289507985115,0.0015339950332418084,-28.023542404174805
13.0,992317.0,0.0856262817978859,0.0015339950332418084,-28.028676986694336
13.0,992321.0,0.08555236458778381,0.0015339950332418084,-28.034927368164062
13.0,992326.0,0.08543326705694199,9.934107758624577e-09,-27.776851654052734
13.0,992338.0,0.08511293679475784,9.934107758624577e-09,-27.80226707458496
13.0,992342.0,0.0849815160036087,9.934107758624577e-09,-27.80205726623535
13.0,992346.0,0.08484189212322235,9.934107758624577e-09,-27.799209594726562
13.0,992349.0,0.08468993753194809,9.934107758624577e-09,-27.792335510253906
13.0,992353.0,0.08456673473119736,0.0015339950332418084,-28.052736282348633
13.0,992357.0,0.08439014106988907,0.0015339950332418084,-28.02552032470703
13.0,992360.0,0.08420944213867188,0.0015339950332418084,-28.011131286621094
13.0,992364.0,0.08407392352819443,0.0015339950332418084,-27.990724563598633
13.0,992368.0,0.08390143513679504,0.0015339950332418084,-27.973657608032227
13.0,992372.0,0.08373716473579407,0.0015339950332418084,-27.964576721191406
13.0,992376.0,0.08357289433479309,0.0015339950332418084,-27.947723388671875
13.0,992380.0,0.08341272920370102,0.0030679504852741957,-28.204673767089844
13.0,992383.0,0.08328952640295029,0.0030679504852741957,-28.1873779296875
13.0,992387.0,0.08313757926225662,0.0030679504852741957,-28.173341751098633
13.0,992390.0,0.08300205320119858,0.0030679504852741957,-28.16814422607422
13.0,992394.0,0.08290759474039078,0.0030679504852741957,-28.164100646972656
13.0,992398.0,0.08278850466012955,0.0030679504852741957,-28.16149139404297
13.0,992402.0,0.08267351239919662,0.0030679504852741957,-28.161617279052734
13.0,992408.0,0.08250924199819565,0.0030679504852741957,-28.16105079650879
13.0,992412.0,0.08240246772766113,0.0030679504852741957,-28.162755966186523
13.0,992417.0,0.0822833701968193,0.0030679504852741957,-28.16995620727539
13.0,992422.0,0.0821765884757042,0.0030679504852741957,-28.178943634033203
13.0,992426.0,0.08210267126560211,0.0015339950332418084,-27.929798126220703
13.0,992430.0,0.08203696459531784,0.0015339950332418084,-27.944316864013672
13.0,992433.0,0.08196303993463516,0.0015339950332418084,-27.960357666015625
13.0,992437.0,0.08189733326435089,0.0015339950332418084,-27.97176170349121
13.0,992441.0,0.081806980073452,0.0015339950332418084,-27.97832489013672
13.0,992444.0,0.08170841634273529,0.0015339950332418084,-27.984981536865234
13.0,992449.0,0.08160985261201859,0.0015339950332418084,-27.991352081298828
13.0,992452.0,0.08150718361139297,0.0015339950332418084,-27.996091842651367
13.0,992457.0,0.08141273260116577,0.0015339950332418084,-28.003320693969727
13.0,992460.0,0.0813388079404831,0.0015339950332418084,-28.008899688720703
13.0,992464.0,0.08122381567955017,0.0015339950332418084,-28.01952362060547
13.0,992469.0,0.08113757520914078,0.0015339950332418084,-28.025920867919922
13.0,992474.0,0.08103080093860626,0.0015339950332418084,-28.03704071044922
13.0,992478.0,0.08094045519828796,0.0015339950332418084,-28.043901443481445
13.0,992482.0,0.08085010200738907,0.0015339950332418084,-28.050472259521484
13.0,992485.0,0.08074743300676346,0.0015339950332418084,-28.05275535583496
13.0,992490.0,0.08064476400613785,9.934107758624577e-09,-27.789539337158203
13.0,992493.0,0.08056262880563736,9.934107758624577e-09,-27.79485321044922
13.0,992497.0,0.08044763654470444,9.934107758624577e-09,-27.797672271728516
13.0,992500.0,0.08035318553447723,9.934107758624577e-09,-27.797258377075195
13.0,992504.0,0.080225870013237,9.934107758624577e-09,-27.797250747680664
13.0,992508.0,0.08008623868227005,0.0015339950332418084,-28.0566349029541
13.0,992511.0,0.0799425020813942,0.0015339950332418084,-28.04503631591797
13.0,992515.0,0.07984394580125809,0.0015339950332418084,-28.037805557250977
13.0,992519.0,0.07970841974020004,0.0015339950332418084,-28.029476165771484
13.0,992523.0,0.0795811116695404,0.0015339950332418084,-28.02406883239746
13.0,992527.0,0.07942505180835724,0.0015339950332418084,-28.020132064819336
13.0,992532.0,0.07931005954742432,0.0015339950332418084,-28.018980026245117
13.0,992535.0,0.0791991800069809,0.0015339950332418084,-28.019161224365234
13.0,992539.0,0.07908829301595688,0.0015339950332418084,-28.019290924072266
13.0,992543.0,0.07900205254554749,0.0015339950332418084,-28.018049240112305
13.0,992547.0,0.07888706028461456,0.0015339950332418084,-28.015451431274414
13.0,992550.0,0.07875975221395493,0.0015339950332418084,-28.011859893798828
13.0,992554.0,0.07866530120372772,0.0015339950332418084,-28.00676155090332
13.0,992558.0,0.07853388041257858,0.0015339950332418084,-28.002017974853516
13.0,992562.0,0.07840657234191895,0.0015339950332418084,-27.997196197509766
13.0,992565.0,0.07827926427125931,0.0015339950332418084,-27.992502212524414
13.0,992570.0,0.07815194875001907,0.0015339950332418084,-27.987932205200195
13.0,992573.0,0.07805338501930237,0.0015339950332418084,-27.98213768005371
13.0,992577.0,0.07792197167873383,0.0015339950332418084,-27.9778995513916
13.0,992580.0,0.07779055088758469,0.0015339950332418084,-27.97237777709961
13.0,992584.0,0.07768788188695908,0.0015339950332418084,-27.965696334838867
13.0,992589.0,0.0775195062160492,0.0030679504852741957,-28.22331428527832
13.0,992594.0,0.07735113054513931,0.0030679504852741957,-28.211122512817383
13.0,992598.0,0.07723203301429749,0.0030679504852741957,-28.20468521118164
13.0,992603.0,0.07709650695323944,0.0030679504852741957,-28.201234817504883
13.0,992608.0,0.07697740942239761,0.0030679504852741957,-28.203227996826172
13.0,992611.0,0.07688706368207932,0.0030679504852741957,-28.206323623657227
13.0,992624.0,0.07666119188070297,0.0015339950332418084,-27.97518539428711
13.0,992628.0,0.07657905668020248,0.0015339950332418084,-27.98536491394043
13.0,992632.0,0.07649281620979309,0.0015339950332418084,-27.993789672851562
13.0,992636.0,0.07639835774898529,0.0015339950332418084,-27.999204635620117
13.0,992640.0,0.07629979401826859,0.0015339950332418084,-28.003040313720703
13.0,992643.0,0.07622586935758591,0.0015339950332418084,-28.006696701049805
13.0,992647.0,0.07609856128692627,0.0015339950332418084,-28.008861541748047
13.0,992652.0,0.07599589228630066,0.0015339950332418084,-28.010881423950195
13.0,992657.0,0.07586858421564102,0.0015339950332418084,-28.015708923339844
13.0,992661.0,0.07577412575483322,0.0015339950332418084,-28.018722534179688
13.0,992665.0,0.07567556202411652,0.0015339950332418084,-28.0229434967041
13.0,992669.0,0.07558111101388931,0.0015339950332418084,-28.028257369995117
13.0,992675.0,0.07543737441301346,0.0015339950332418084,-28.030681610107422
13.0,992678.0,0.07533881068229675,0.0015339950332418084,-28.03241729736328
13.0,992682.0,0.07524024695158005,0.0015339950332418084,-28.034626007080078
13.0,992686.0,0.07514168322086334,0.0015339950332418084,-28.036714553833008
13.0,992690.0,0.07507187128067017,0.0015339950332418084,-28.041379928588867
13.0,992694.0,0.07498151808977127,0.0015339950332418084,-28.044057846069336
13.0,992698.0,0.07489938288927078,0.0015339950332418084,-28.051057815551758
13.0,992701.0,0.0748213529586792,0.0015339950332418084,-28.059120178222656
13.0,992705.0,0.07476385682821274,0.0015339950332418084,-28.066837310791016
13.0,992709.0,0.07468993961811066,0.0015339950332418084,-28.076919555664062
13.0,992713.0,0.07462423294782639,0.0015339950332418084,-28.085233688354492
13.0,992717.0,0.07456263154745102,9.934107758624577e-09,-27.831880569458008
13.0,992720.0,0.07451745122671127,9.934107758624577e-09,-27.849384307861328
13.0,992724.0,0.07444353401660919,9.934107758624577e-09,-27.858366012573242
13.0,992728.0,0.0743572860956192,9.934107758624577e-09,-27.86680030822754
13.0,992731.0,0.0742587298154831,9.934107758624577e-09,-27.870861053466797
13.0,992735.0,0.07415194809436798,9.934107758624577e-09,-27.87207794189453
13.0,992740.0,0.07404517382383347,9.934107758624577e-09,-27.873205184936523
13.0,992743.0,0.07396303862333298,9.934107758624577e-09,-27.8729190826416
13.0,992748.0,0.07381930202245712,9.934107758624577e-09,-27.871259689331055
13.0,992751.0,0.07372895628213882,9.934107758624577e-09,-27.866945266723633
13.0,992755.0,0.07360164076089859,9.934107758624577e-09,-27.86139488220215
13.0,992759.0,0.07346612215042114,9.934107758624577e-09,-27.85198974609375
13.0,992763.0,0.07331416755914688,0.0015339950332418084,-28.107162475585938
13.0,992767.0,0.07315400242805481,0.0015339950332418084,-28.08578109741211
13.0,992770.0,0.07303490489721298,0.0015339950332418084,-28.066469192504883
13.0,992774.0,0.07288706302642822,0.0015339950332418084,-28.050472259521484
13.0,992779.0,0.07271458208560944,0.0015339950332418084,-28.039033889770508
13.0,992784.0,0.07254619896411896,0.0015339950332418084,-28.02557945251465
13.0,992788.0,0.07241068035364151,0.0015339950332418084,-28.012653350830078
13.0,992793.0,0.07223819196224213,0.0015339950332418084,-27.997589111328125
13.0,992798.0,0.07205749303102493,0.0030679504852741957,-28.245710372924805
13.0,992802.0,0.07191375643014908,0.0030679504852741957,-28.229297637939453
13.0,992806.0,0.07179465889930725,0.0030679504852741957,-28.22145652770996
13.0,992810.0,0.07168377935886383,0.0030679504852741957,-28.217086791992188
13.0,992814.0,0.07158932089805603,0.0030679504852741957,-28.216325759887695
13.0,992817.0,0.07149486988782883,0.0030679504852741957,-28.215557098388672
13.0,992821.0,0.07142505049705505,0.0030679504852741957,-28.215330123901367
13.0,992833.0,0.07116221636533737,0.0030679504852741957,-28.22028350830078
13.0,992837.0,0.07106365263462067,0.0030679504852741957,-28.224594116210938
13.0,992841.0,0.07101026922464371,0.0030679504852741957,-27.962955474853516
13.0,992845.0,0.07095687836408615,0.0015339950332418084,-27.977462768554688
13.0,992849.0,0.0709076002240181,0.0015339950332418084,-27.99616050720215
13.0,992852.0,0.07085420936346054,0.0015339950332418084,-28.01280975341797
13.0,992856.0,0.07080081850290298,0.0015339950332418084,-28.0288143157959
13.0,992860.0,0.07075564563274384,0.0015339950332418084,-28.041521072387695
13.0,992864.0,0.07069404423236847,0.0015339950332418084,-28.05374526977539
13.0,992868.0,0.0706283375620842,0.0015339950332418084,-28.061603546142578
13.0,992872.0,0.07055851817131042,0.0015339950332418084,-28.07038688659668
13.0,992876.0,0.07048049569129944,0.0015339950332418084,-28.078569412231445
13.0,992880.0,0.07040657103061676,0.0015339950332418084,-28.082998275756836
13.0,992884.0,0.07033264636993408,0.0015339950332418084,-28.089588165283203
13.0,992887.0,0.07026693969964981,9.934107758624577e-09,-27.834686279296875
13.0,992891.0,0.07021766155958176,9.934107758624577e-09,-27.849191665649414
13.0,992895.0,0.07014373689889908,9.934107758624577e-09,-27.85910987854004
13.0,992899.0,0.0700657069683075,9.934107758624577e-09,-27.868614196777344
13.0,992904.0,0.06995893269777298,9.934107758624577e-09,-27.875083923339844
13.0,992910.0,0.06981930136680603,9.934107758624577e-09,-27.880937576293945
13.0,992913.0,0.06974537670612335,9.934107758624577e-09,-27.881481170654297
13.0,992917.0,0.06963449716567993,9.934107758624577e-09,-27.879289627075195
13.0,992922.0,0.06949076056480408,9.934107758624577e-09,-27.873598098754883
13.0,992926.0,0.06936345249414444,9.934107758624577e-09,-27.86623764038086
13.0,992930.0,0.0692361369729042,9.934107758624577e-09,-27.86119842529297
13.0,992933.0,0.06910061836242676,0.0015339950332418084,-28.11693572998047
13.0,992937.0,0.06899794936180115,0.0015339950332418084,-28.105104446411133
13.0,992940.0,0.06889528036117554,0.0015339950332418084,-28.09024429321289
13.0,992944.0,0.0687679648399353,0.0015339950332418084,-28.081756591796875
13.0,992948.0,0.06864476203918457,0.0015339950332418084,-28.071685791015625
13.0,992951.0,0.06855441629886627,0.0015339950332418084,-28.06328582763672
13.0,992955.0,0.06843942403793335,0.0015339950332418084,-28.05817222595215
13.0,992958.0,0.06835318356752396,0.0015339950332418084,-28.051528930664062
13.0,992962.0,0.06824640929698944,0.0015339950332418084,-28.049095153808594
13.0,992967.0,0.06812320649623871,0.0015339950332418084,-28.048046112060547
13.0,992971.0,0.06800821423530579,0.0015339950332418084,-28.049421310424805
13.0,992976.0,0.06792197376489639,0.0015339950332418084,-28.05229949951172
13.0,992980.0,0.0678316205739975,0.0015339950332418084,-28.053691864013672
13.0,992985.0,0.06772074103355408,0.0015339950332418084,-28.055984497070312
13.0,992989.0,0.06762217730283737,0.0015339950332418084,-28.054494857788086
13.0,992992.0,0.0675482526421547,0.0015339950332418084,-28.051671981811523
13.0,992996.0,0.06744147837162018,0.0015339950332418084,-28.048927307128906
13.0,993000.0,0.06733470410108566,0.0015339950332418084,-28.04524803161621
13.0,993003.0,0.06725667417049408,0.0015339950332418084,-28.041337966918945
13.0,993007.0,0.06715400516986847,0.0015339950332418084,-28.040212631225586
13.0,993011.0,0.06705544143915176,0.0015339950332418084,-28.03936767578125
13.0,993014.0,0.06696098297834396,0.0015339950332418084,-28.039575576782227
13.0,993018.0,0.06689527630805969,0.0015339950332418084,-28.041074752807617
13.0,993022.0,0.06680081784725189,0.0015339950332418084,-28.041147232055664
13.0,993034.0,0.0665297731757164,0.0015339950332418084,-28.045391082763672
13.0,993038.0,0.0664394274353981,0.0015339950332418084,-28.046537399291992
13.0,993042.0,0.0663449689745903,0.0015339950332418084,-28.046262741088867
13.0,993045.0,0.0662464052438736,0.0015339950332418084,-28.044618606567383
13.0,993049.0,0.06614784151315689,0.0015339950332418084,-28.0429744720459
13.0,993053.0,0.06607392430305481,0.0015339950332418084,-28.040023803710938
13.0,993057.0,0.06593839824199677,0.0015339950332418084,-28.035810470581055
13.0,993061.0,0.06585215777158737,0.0015339950332418084,-28.030723571777344
13.0,993065.0,0.06573306024074554,0.0015339950332418084,-28.01980972290039
13.0,993069.0,0.06560575217008591,0.0015339950332418084,-28.009521484375
13.0,993073.0,0.06547843664884567,0.0015339950332418084,-28.00235366821289
13.0,993077.0,0.06535112857818604,0.0015339950332418084,-27.989910125732422
13.0,993081.0,0.0652238205075264,0.0030679504852741957,-28.24749183654785
13.0,993085.0,0.06509239971637726,0.0030679504852741957,-28.232501983642578
13.0,993090.0,0.06495276838541031,0.0030679504852741957,-28.223371505737305
13.0,993094.0,0.06483367830514908,0.0030679504852741957,-28.2187442779541
13.0,993099.0,0.0647597536444664,0.0030679504852741957,-28.223575592041016
13.0,993103.0,0.06469815224409103,0.0030679504852741957,-28.22929573059082
13.0,993107.0,0.06464887410402298,0.0015339950332418084,-27.971803665161133
13.0,993110.0,0.06460780650377274,0.0015339950332418084,-27.991024017333984
13.0,993114.0,0.0645790547132492,0.0015339950332418084,-28.010833740234375
13.0,993118.0,0.06453388184309006,0.0015339950332418084,-28.022180557250977
13.0,993121.0,0.06450513005256653,0.0015339950332418084,-28.03944969177246
13.0,993125.0,0.06445995718240738,0.0015339950332418084,-28.054737091064453
13.0,993129.0,0.06441478431224823,0.0015339950332418084,-28.0661678314209
13.0,993132.0,0.06437371671199799,0.0015339950332418084,-28.0817928314209
13.0,993136.0,0.06434497237205505,9.934107758624577e-09,-27.829904556274414
13.0,993140.0,0.06430390477180481,9.934107758624577e-09,-27.845993041992188
13.0,993143.0,0.06427104771137238,9.934107758624577e-09,-27.864482879638672
13.0,993147.0,0.06421355158090591,9.934107758624577e-09,-27.87420654296875
13.0,993150.0,0.06411909312009811,9.934107758624577e-09,-27.883563995361328
13.0,993155.0,0.06400000303983688,9.934107758624577e-09,-27.884313583374023
13.0,993161.0,0.06389733403921127,9.934107758624577e-09,-27.882644653320312
13.0,993166.0,0.06374537944793701,9.934107758624577e-09,-27.87005043029785
13.0,993170.0,0.06361396610736847,9.934107758624577e-09,-27.861967086791992
13.0,993174.0,0.06344558298587799,9.934107758624577e-09,-27.847593307495117
13.0,993179.0,0.06331006437540054,0.0015339950332418084,-28.101634979248047
13.0,993182.0,0.0631786435842514,0.0015339950332418084,-28.086071014404297
13.0,993186.0,0.0630882978439331,0.0015339950332418084,-28.075050354003906
13.0,993190.0,0.06297330558300018,0.0015339950332418084,-28.06801986694336
13.0,993193.0,0.0628952756524086,0.0015339950332418084,-28.06294059753418
13.0,993197.0,0.06279260665178299,0.0015339950332418084,-28.058881759643555
13.0,993200.0,0.06268993765115738,0.0015339950332418084,-28.05405044555664
13.0,993204.0,0.0626160129904747,0.0015339950332418084,-28.05205535888672
13.0,993208.0,0.0625256672501564,0.0015339950332418084,-28.0509090423584
13.0,993212.0,0.06243942677974701,0.0015339950332418084,-28.051618576049805
13.0,993216.0,0.062361396849155426,0.0015339950332418084,-28.0554256439209
13.0,993220.0,0.06228336691856384,0.0015339950332418084,-28.05858612060547
13.0,993224.0,0.062201231718063354,0.0015339950332418084,-28.05984878540039
13.0,993228.0,0.062119096517562866,0.0015339950332418084,-28.061450958251953
13.0,993240.0,0.06184394285082817,0.0015339950332418084,-28.05573844909668
