State,Step,X,Theta,U
20.0,127536.0,-0.02061191014945507,0.0,0.8502640724182129
20.0,127539.0,-0.020636551082134247,0.0,0.8500596880912781
20.0,127543.0,-0.020669404417276382,0.0,0.8499359488487244
20.0,127547.0,-0.02071457915008068,0.0,0.8537421226501465
20.0,127551.0,-0.020763861015439034,0.0,0.858751654624939
20.0,127554.0,-0.020804928615689278,0.0,0.8662364482879639
20.0,127559.0,-0.020903490483760834,0.0,0.8785263895988464
20.0,127563.0,-0.020960984751582146,0.0015339808305725455,0.6381268501281738
20.0,127566.0,-0.021034907549619675,0.0015339808305725455,0.6518144607543945
20.0,127570.0,-0.021108830347657204,0.0015339808305725455,0.6686124205589294
20.0,127575.0,-0.021166324615478516,0.0015339808305725455,0.6829496622085571
20.0,127579.0,-0.02121560648083687,0.0015339808305725455,0.6875869035720825
20.0,127582.0,-0.021248459815979004,0.0015339808305725455,0.6901070475578308
20.0,127586.0,-0.02126488648355007,0.0015339808305725455,0.6899581551551819
20.0,127591.0,-0.021289527416229248,0.0015339808305725455,0.6872119307518005
20.0,127594.0,-0.021293634548783302,0.0015339808305725455,0.6819859743118286
20.0,127598.0,-0.021297741681337357,0.0015339808305725455,0.6743444800376892
20.0,127602.0,-0.021297741681337357,0.0015339808305725455,0.6688116788864136
20.0,127605.0,-0.021297741681337357,0.0,0.9140817523002625
20.0,127609.0,-0.02130184881389141,0.0,0.9016535878181458
20.0,127613.0,-0.02131006121635437,0.0,0.89528489112854
20.0,127617.0,-0.021326487883925438,0.0,0.8888431191444397
20.0,127620.0,-0.021342916414141655,0.0,0.8852920532226562
20.0,127624.0,-0.021371662616729736,0.0,0.8833841681480408
20.0,127628.0,-0.02140451781451702,0.0,0.8825592994689941
20.0,127632.0,-0.02144147828221321,0.0,0.8834266066551208
20.0,127636.0,-0.021482545882463455,0.0,0.8854526877403259
20.0,127639.0,-0.021531827747821808,0.0,0.8900631666183472
20.0,127643.0,-0.021568788215517998,0.0,0.8958732485771179
20.0,127647.0,-0.021630389615893364,0.0,0.9017495512962341
20.0,127651.0,-0.021704312413930893,0.0015339808305725455,0.6626836657524109
20.0,127655.0,-0.021782340481877327,0.0015339808305725455,0.6811452507972717
20.0,127659.0,-0.02186037041246891,0.0015339808305725455,0.6989426016807556
20.0,127662.0,-0.021913757547736168,0.0015339808305725455,0.713493824005127
20.0,127666.0,-0.02197946608066559,0.0015339808305725455,0.7231082916259766
20.0,127669.0,-0.022020533680915833,0.0015339808305725455,0.7316270470619202
20.0,127673.0,-0.022069815546274185,0.0015339808305725455,0.7368428111076355
20.0,127676.0,-0.022098561748862267,0.0015339808305725455,0.739683210849762
20.0,127680.0,-0.02213141694664955,0.0015339808305725455,0.7411379814147949
20.0,127684.0,-0.022156057879328728,0.0015339808305725455,0.7395845651626587
20.0,127687.0,-0.022172484546899796,0.0015339808305725455,0.7358605861663818
20.0,127692.0,-0.022188911214470863,0.0015339808305725455,0.7301096320152283
20.0,127696.0,-0.022188911214470863,0.0015339808305725455,0.7215588092803955
20.0,127700.0,-0.022193018347024918,0.0015339808305725455,0.7146362662315369
20.0,127703.0,-0.022193018347024918,0.0015339808305725455,0.70865398645401
20.0,127708.0,-0.022193018347024918,0.0015339808305725455,0.6990758776664734
20.0,127721.0,-0.022193018347024918,0.0015339808305725455,0.6779599189758301
20.0,127725.0,-0.022193018347024918,0.0,0.9239534735679626
20.0,127729.0,-0.022193018347024918,0.0,0.9121232032775879
20.0,127732.0,-0.022201232612133026,0.0,0.9033657312393188
20.0,127736.0,-0.022209445014595985,0.0,0.8962891697883606
20.0,127740.0,-0.022221766412258148,0.0,0.8908324837684631
20.0,127743.0,-0.022238193079829216,0.0,0.8868757486343384
20.0,127748.0,-0.022262834012508392,0.0,0.8831009268760681
20.0,127751.0,-0.022283367812633514,0.0,0.8808009624481201
20.0,127754.0,-0.02230800874531269,0.0,0.8798202276229858
20.0,127760.0,-0.022340862080454826,0.0,0.8778648972511292
20.0,127763.0,-0.022369610145688057,0.0,0.8771849870681763
20.0,127768.0,-0.022398358210921288,0.0,0.8765755891799927
20.0,127771.0,-0.022422997280955315,0.0,0.8774986267089844
20.0,127776.0,-0.02246406488120556,0.0,0.8795722723007202
20.0,127780.0,-0.022505134344100952,0.0,0.8815931081771851
20.0,127783.0,-0.022537987679243088,0.0015339808305725455,0.6335529088973999
20.0,127787.0,-0.022583162412047386,0.0015339808305725455,0.6436260342597961
20.0,127791.0,-0.02263244427740574,0.0015339808305725455,0.651925802230835
20.0,127794.0,-0.02266119047999382,0.0015339808305725455,0.6587353348731995
20.0,127798.0,-0.02268993854522705,0.0015339808305725455,0.6613841652870178
20.0,127801.0,-0.02270636521279812,0.0015339808305725455,0.6613470315933228
20.0,127805.0,-0.022714579477906227,0.0015339808305725455,0.6600006818771362
20.0,127809.0,-0.022722791880369186,0.0015339808305725455,0.6561017632484436
20.0,127813.0,-0.02272689901292324,0.0015339808305725455,0.6523497700691223
20.0,127817.0,-0.02272689901292324,0.0015339808305725455,0.6474587917327881
20.0,127821.0,-0.02272689901292324,0.0015339808305725455,0.6427605152130127
20.0,127825.0,-0.02272689901292324,0.0015339808305725455,0.6393586993217468
20.0,127829.0,-0.02272689901292324,0.0,0.8846390843391418
20.0,127832.0,-0.02272689901292324,0.0,0.8762765526771545
20.0,127836.0,-0.022739220410585403,0.0,0.8718671798706055
20.0,127839.0,-0.02275564707815647,0.0,0.8679308295249939
20.0,127843.0,-0.02277207374572754,0.0,0.8667983412742615
20.0,127847.0,-0.02280903421342373,0.0,0.8670405745506287
20.0,127851.0,-0.022833675146102905,0.0,0.8672935366630554
20.0,127855.0,-0.02286653034389019,0.0015339808305725455,0.6158727407455444
20.0,127859.0,-0.02290349081158638,0.0015339808305725455,0.6243501901626587
20.0,127862.0,-0.02293223887681961,0.0015339808305725455,0.6325225830078125
20.0,127865.0,-0.022956877946853638,0.0015339808305725455,0.6348515748977661
20.0,127869.0,-0.0229691993445158,0.0015339808305725455,0.6361420154571533
20.0,127873.0,-0.022973306477069855,0.0015339808305725455,0.6334899067878723
20.0,127877.0,-0.02297741360962391,0.0015339808305725455,0.6305725574493408
20.0,127880.0,-0.02297741360962391,0.0015339808305725455,0.6268171072006226
20.0,127884.0,-0.02297741360962391,0.0,0.8771287202835083
20.0,127888.0,-0.02297741360962391,0.0,0.8680121898651123
20.0,127892.0,-0.02297741360962391,0.0,0.8592548966407776
20.0,127896.0,-0.02298562601208687,0.0,0.8547760844230652
20.0,127900.0,-0.02299794740974903,0.0,0.8504873514175415
20.0,127903.0,-0.0230143740773201,0.0,0.8483734130859375
20.0,127909.0,-0.023030800744891167,0.0,0.8437195420265198
20.0,127921.0,-0.02308829501271248,0.0,0.8390554189682007
20.0,127925.0,-0.0231088288128376,0.0,0.8380899429321289
20.0,127929.0,-0.023129362612962723,0.0,0.8372090458869934
20.0,127932.0,-0.023141684010624886,0.0,0.8350710272789001
20.0,127936.0,-0.023162217810750008,0.0,0.8348376154899597
20.0,127941.0,-0.023186858743429184,0.0015339808305725455,0.5797262787818909
20.0,127944.0,-0.023203285411000252,0.0015339808305725455,0.5860616564750671
20.0,127948.0,-0.023223819211125374,0.0015339808305725455,0.5886936187744141
20.0,127951.0,-0.023232033476233482,0.0015339808305725455,0.5894558429718018
20.0,127956.0,-0.023232033476233482,0.0015339808305725455,0.5871507525444031
20.0,127960.0,-0.023232033476233482,0.0015339808305725455,0.5853882431983948
20.0,127964.0,-0.023232033476233482,0.0015339808305725455,0.5836952328681946
20.0,127968.0,-0.023232033476233482,0.0,0.8317283391952515
20.0,127971.0,-0.023236138746142387,0.0,0.8277323246002197
20.0,127975.0,-0.02324024587869644,0.0,0.8238590359687805
20.0,127979.0,-0.02324846014380455,0.0,0.8197392225265503
20.0,127983.0,-0.023264886811375618,0.0,0.8184208869934082
20.0,127986.0,-0.02327720820903778,0.0,0.817172646522522
20.0,127990.0,-0.02329363487660885,0.0,0.8173191547393799
20.0,127994.0,-0.023318275809288025,0.0,0.8177679181098938
20.0,127998.0,-0.023347022011876106,0.0,0.5676297545433044
20.0,128002.0,-0.02337987720966339,0.0015339808305725455,0.5748749375343323
20.0,128006.0,-0.02341683767735958,0.0015339808305725455,0.5855244994163513
20.0,128009.0,-0.02344558574259281,0.0015339808305725455,0.5931892991065979
20.0,128013.0,-0.02346201241016388,0.0015339808305725455,0.599292516708374
20.0,128017.0,-0.023482546210289,0.0015339808305725455,0.6025519967079163
20.0,128021.0,-0.02349897287786007,0.0015339808305725455,0.605701208114624
20.0,128025.0,-0.023511294275522232,0.0015339808305725455,0.6074531674385071
20.0,128029.0,-0.023523613810539246,0.0015339808305725455,0.608400821685791
20.0,128032.0,-0.023531828075647354,0.0015339808305725455,0.6087304949760437
20.0,128035.0,-0.023540040478110313,0.0015339808305725455,0.609629213809967
20.0,128039.0,-0.023548254743218422,0.0015339808305725455,0.6099286675453186
20.0,128043.0,-0.02355646900832653,0.0015339808305725455,0.6115401983261108
20.0,128047.0,-0.02356468141078949,0.0015339808305725455,0.6110767722129822
20.0,128050.0,-0.0235728956758976,0.0015339808305725455,0.6113464832305908
20.0,128054.0,-0.023581108078360558,0.0015339808305725455,0.6116140484809875
20.0,128059.0,-0.02359342947602272,0.0015339808305725455,0.6132081747055054
20.0,128064.0,-0.02360164187848568,0.0015339808305725455,0.6128427386283875
20.0,128069.0,-0.023613963276147842,0.0015339808305725455,0.6132041811943054
20.0,128074.0,-0.0236221756786108,0.0015339808305725455,0.6141708493232727
20.0,128078.0,-0.02363038994371891,0.0015339808305725455,0.6130834817886353
20.0,128081.0,-0.02363860420882702,0.0015339808305725455,0.6139479279518127
20.0,128085.0,-0.023642711341381073,0.0015339808305725455,0.6134781241416931
20.0,128089.0,-0.023646816611289978,0.0015339808305725455,0.6124356985092163
20.0,128092.0,-0.023655030876398087,0.0015339808305725455,0.6127428412437439
20.0,128096.0,-0.02365913800895214,0.0015339808305725455,0.6123225688934326
20.0,128099.0,-0.023663245141506195,0.0015339808305725455,0.6113564372062683
20.0,128103.0,-0.0236673504114151,0.0015339808305725455,0.6109957098960876
20.0,128106.0,-0.0236673504114151,0.0015339808305725455,0.6087757349014282
20.0,128110.0,-0.023671457543969154,0.0015339808305725455,0.6079345345497131
20.0,128122.0,-0.02367556467652321,0.0015339808305725455,0.6031395196914673
20.0,128126.0,-0.02367556467652321,0.0015339808305725455,0.6017063856124878
20.0,128129.0,-0.023679671809077263,0.0015339808305725455,0.6011767387390137
20.0,128133.0,-0.023679671809077263,0.0015339808305725455,0.5998053550720215
20.0,128136.0,-0.023679671809077263,0.0015339808305725455,0.5980399250984192
20.0,128141.0,-0.023679671809077263,0.0015339808305725455,0.5963441133499146
20.0,128144.0,-0.023679671809077263,0.0015339808305725455,0.5960424542427063
20.0,128148.0,-0.023683778941631317,0.0015339808305725455,0.5944298505783081
20.0,128151.0,-0.023683778941631317,0.0015339808305725455,0.593262255191803
20.0,128156.0,-0.023683778941631317,0.0015339808305725455,0.5913928151130676
20.0,128161.0,-0.023683778941631317,0.0015339808305725455,0.589963436126709
20.0,128164.0,-0.023683778941631317,0.0015339808305725455,0.5885903835296631
20.0,128168.0,-0.023687884211540222,0.0015339808305725455,0.5885741114616394
20.0,128172.0,-0.023687884211540222,0.0015339808305725455,0.587260365486145
20.0,128176.0,-0.023687884211540222,0.0015339808305725455,0.5863091349601746
20.0,128180.0,-0.023687884211540222,0.0015339808305725455,0.5850846171379089
20.0,128183.0,-0.023687884211540222,0.0015339808305725455,0.5839083790779114
20.0,128187.0,-0.023687884211540222,0.0015339808305725455,0.5830566883087158
20.0,128190.0,-0.023687884211540222,0.0015339808305725455,0.5832877159118652
20.0,128194.0,-0.023691991344094276,0.0015339808305725455,0.5824579000473022
20.0,128197.0,-0.023691991344094276,0.0015339808305725455,0.5813897252082825
20.0,128201.0,-0.023691991344094276,0.0015339808305725455,0.5803635716438293
20.0,128205.0,-0.023691991344094276,0.0015339808305725455,0.5796206593513489
20.0,128209.0,-0.023691991344094276,0.0015339808305725455,0.578664243221283
20.0,128212.0,-0.023691991344094276,0.0015339808305725455,0.5777454972267151
20.0,128215.0,-0.023691991344094276,0.0015339808305725455,0.5770803093910217
20.0,128219.0,-0.023691991344094276,0.0015339808305725455,0.5762240290641785
20.0,128223.0,-0.023691991344094276,0.0015339808305725455,0.5756040215492249
20.0,128226.0,-0.023691991344094276,0.0015339808305725455,0.5748059153556824
20.0,128230.0,-0.02369609847664833,0.0015339808305725455,0.5753305554389954
20.0,128234.0,-0.02369609847664833,0.0015339808305725455,0.5747405290603638
20.0,128237.0,-0.02369609847664833,0.0015339808305725455,0.573980987071991
20.0,128241.0,-0.02369609847664833,0.0015339808305725455,0.5732513666152954
20.0,128245.0,-0.02369609847664833,0.0015339808305725455,0.5725504755973816
20.0,128249.0,-0.02369609847664833,0.0015339808305725455,0.5718771815299988
20.0,128252.0,-0.02369609847664833,0.0015339808305725455,0.5713897347450256
20.0,128258.0,-0.02369609847664833,0.0015339808305725455,0.5704577565193176
20.0,128262.0,-0.02369609847664833,0.0015339808305725455,0.5700124502182007
20.0,128265.0,-0.02369609847664833,0.0015339808305725455,0.5694392323493958
20.0,128269.0,-0.02369609847664833,0.0015339808305725455,0.5690241456031799
20.0,128272.0,-0.023700205609202385,0.0015339808305725455,0.5695458650588989
20.0,128278.0,-0.023700205609202385,0.0015339808305725455,0.5689955353736877
20.0,128281.0,-0.023700205609202385,0.0015339808305725455,0.5685970783233643
20.0,128285.0,-0.023700205609202385,0.0015339808305725455,0.568084180355072
20.0,128289.0,-0.023700205609202385,0.0015339808305725455,0.5677127838134766
20.0,128292.0,-0.023700205609202385,0.0015339808305725455,0.5672346949577332
20.0,128296.0,-0.023700205609202385,0.0015339808305725455,0.5668885111808777
20.0,128299.0,-0.023700205609202385,0.0015339808305725455,0.5664429068565369
20.0,128303.0,-0.023700205609202385,0.0015339808305725455,0.5660148859024048
20.0,128307.0,-0.023700205609202385,0.0015339808305725455,0.5656036734580994
20.0,128320.0,-0.023700205609202385,0.0015339808305725455,0.564464807510376
20.0,128324.0,-0.023700205609202385,0.0015339808305725455,0.5641146898269653
20.0,128327.0,-0.023700205609202385,0.0015339808305725455,0.5637784004211426
20.0,128331.0,-0.023700205609202385,0.0015339808305725455,0.56345534324646
20.0,128335.0,-0.023700205609202385,0.0015339808305725455,0.5632214546203613
20.0,128339.0,-0.023700205609202385,0.0015339808305725455,0.562920331954956
20.0,128342.0,-0.023700205609202385,0.0015339808305725455,0.5626310706138611
20.0,128346.0,-0.023700205609202385,0.0015339808305725455,0.562353253364563
20.0,128350.0,-0.023700205609202385,0.0015339808305725455,0.5621520280838013
20.0,128353.0,-0.023700205609202385,0.0015339808305725455,0.561893105506897
20.0,128357.0,-0.023700205609202385,0.0015339808305725455,0.5616443157196045
20.0,128361.0,-0.023700205609202385,0.0015339808305725455,0.5614053606987
20.0,128365.0,-0.023700205609202385,0.0015339808305725455,0.5611758232116699
20.0,128369.0,-0.023700205609202385,0.0015339808305725455,0.560955286026001
20.0,128373.0,-0.023700205609202385,0.0015339808305725455,0.5607956647872925
20.0,128378.0,-0.023700205609202385,0.0015339808305725455,0.5604904294013977
20.0,128382.0,-0.023700205609202385,0.0015339808305725455,0.560296893119812
20.0,128386.0,-0.023700205609202385,0.0015339808305725455,0.5601568222045898
20.0,128389.0,-0.023700205609202385,0.0015339808305725455,0.5599764585494995
20.0,128394.0,-0.02370431274175644,0.0015339808305725455,0.5610945820808411
20.0,128398.0,-0.02370431274175644,0.0015339808305725455,0.5608299374580383
20.0,128401.0,-0.02370431274175644,0.0015339808305725455,0.5606774687767029
20.0,128405.0,-0.02370431274175644,0.0015339808305725455,0.5604811310768127
20.0,128409.0,-0.02370431274175644,0.0015339808305725455,0.5602925419807434
20.0,128413.0,-0.02370431274175644,0.0015339808305725455,0.560155987739563
20.0,128417.0,-0.02370431274175644,0.0015339808305725455,0.5599373579025269
20.0,128421.0,-0.02370431274175644,0.0015339808305725455,0.5598113536834717
20.0,128424.0,-0.02370431274175644,0.0015339808305725455,0.5596491694450378
20.0,128428.0,-0.02370431274175644,0.0015339808305725455,0.559493362903595
20.0,128431.0,-0.02370431274175644,0.0015339808305725455,0.5593805909156799
20.0,128435.0,-0.02370431274175644,0.0015339808305725455,0.5592353343963623
20.0,128439.0,-0.02370431274175644,0.0015339808305725455,0.5590958595275879
20.0,128444.0,-0.02370431274175644,0.0015339808305725455,0.5589292049407959
20.0,128448.0,-0.02370431274175644,0.0015339808305725455,0.5588017702102661
20.0,128451.0,-0.02370431274175644,0.0015339808305725455,0.5587095022201538
20.0,128455.0,-0.02370431274175644,0.0015339808305725455,0.5586199760437012
20.0,128460.0,-0.02370431274175644,0.0015339808305725455,0.5584766268730164
20.0,128464.0,-0.02370431274175644,0.0015339808305725455,0.5583670139312744
20.0,128467.0,-0.02370431274175644,0.0015339808305725455,0.5582617521286011
20.0,128471.0,-0.02370431274175644,0.0015339808305725455,0.3042415678501129
20.0,128475.0,-0.02370431274175644,0.003067961661145091,0.30842795968055725
20.0,128479.0,-0.02370431274175644,0.003067961661145091,0.31381702423095703
20.0,128482.0,-0.02370431274175644,0.003067961661145091,0.3189937472343445
20.0,128485.0,-0.02370431274175644,0.003067961661145091,0.3227419853210449
20.0,128489.0,-0.02370431274175644,0.003067961661145091,0.32756704092025757
20.0,128493.0,-0.02370431274175644,0.003067961661145091,0.3322019577026367
20.0,128497.0,-0.02370431274175644,0.003067961661145091,0.3366542458534241
20.0,128501.0,-0.02370431274175644,0.003067961661145091,0.34093108773231506
20.0,128505.0,-0.02370431274175644,0.003067961661145091,0.3440277874469757
20.0,128509.0,-0.02370431274175644,0.003067961661145091,0.34801408648490906
20.0,128521.0,-0.02370431274175644,0.003067961661145091,0.3590550422668457
20.0,128525.0,-0.02370431274175644,0.003067961661145091,0.3632766306400299
20.0,128529.0,-0.02370431274175644,0.003067961661145091,0.3657096326351166
20.0,128532.0,-0.02370431274175644,0.003067961661145091,0.3688415586948395
20.0,128535.0,-0.02370431274175644,0.003067961661145091,0.371109277009964
20.0,128539.0,-0.02370431274175644,0.003067961661145091,0.37402844429016113
20.0,128543.0,-0.02370431274175644,0.003067961661145091,0.37683260440826416
20.0,128547.0,-0.02370431274175644,0.003067961661145091,0.3795262575149536
20.0,128551.0,-0.02370431274175644,0.003067961661145091,0.38147661089897156
20.0,128554.0,-0.02370431274175644,0.003067961661145091,0.38398727774620056
20.0,128559.0,-0.02370431274175644,0.003067961661145091,0.3863990306854248
20.0,128562.0,-0.02370431274175644,0.003067961661145091,0.3887157142162323
20.0,128566.0,-0.02370431274175644,0.003067961661145091,0.39039313793182373
20.0,128569.0,-0.02370431274175644,0.003067961661145091,0.3925524652004242
20.0,128573.0,-0.02370431274175644,0.003067961661145091,0.3941159248352051
20.0,128578.0,-0.02370431274175644,0.003067961661145091,0.3971049189567566
20.0,128582.0,-0.02370431274175644,0.003067961661145091,0.3985331654548645
20.0,128585.0,-0.02370431274175644,0.003067961661145091,0.4003717601299286
20.0,128590.0,-0.02370431274175644,0.003067961661145091,0.40256842970848083
20.0,128594.0,-0.02370431274175644,0.003067961661145091,0.4042479693889618
20.0,128599.0,-0.02370431274175644,0.003067961661145091,0.40586134791374207
20.0,128602.0,-0.02370431274175644,0.003067961661145091,0.4074111580848694
20.0,128605.0,-0.02370431274175644,0.004601942375302315,0.1574682593345642
20.0,128609.0,-0.02370431274175644,0.004601942375302315,0.1644514948129654
20.0,128613.0,-0.02370431274175644,0.004601942375302315,0.16950775682926178
20.0,128616.0,-0.02370431274175644,0.004601942375302315,0.17601658403873444
20.0,128620.0,-0.02370431274175644,0.004601942375302315,0.18226896226406097
20.0,128624.0,-0.02370431274175644,0.004601942375302315,0.18679602444171906
20.0,128629.0,-0.02370431274175644,0.004601942375302315,0.1954507678747177
20.0,128633.0,-0.02370431274175644,0.004601942375302315,0.19958630204200745
20.0,128636.0,-0.02370431274175644,0.004601942375302315,0.20490993559360504
20.0,128642.0,-0.02370431274175644,0.004601942375302315,0.21250464022159576
20.0,128646.0,-0.02370431274175644,0.004601942375302315,0.21613366901874542
20.0,128650.0,-0.02370431274175644,0.004601942375302315,0.22080525755882263
20.0,128653.0,-0.02370431274175644,0.004601942375302315,0.22529278695583344
20.0,128657.0,-0.02370431274175644,0.004601942375302315,0.22960346937179565
20.0,128661.0,-0.02370431274175644,0.004601942375302315,0.2337443083524704
20.0,128665.0,-0.02370431274175644,0.004601942375302315,0.23674249649047852
20.0,128669.0,-0.02370431274175644,0.004601942375302315,0.2406020164489746
20.0,128672.0,-0.02370431274175644,0.004601942375302315,0.2443094700574875
20.0,128676.0,-0.02370431274175644,0.004601942375302315,0.2478708177804947
20.0,128680.0,-0.02370431274175644,0.004601942375302315,0.25129184126853943
20.0,128683.0,-0.02370431274175644,0.004601942375302315,0.2537688612937927
20.0,128688.0,-0.02370431274175644,0.006135923322290182,0.004472542088478804
20.0,128692.0,-0.02370431274175644,0.006135923322290182,0.013130171224474907
20.0,128695.0,-0.02370431274175644,0.006135923322290182,0.021446658298373222
20.0,128699.0,-0.023700205609202385,0.006135923322290182,0.02813221886754036
20.0,128703.0,-0.023700205609202385,0.006135923322290182,0.03395183011889458
20.0,128706.0,-0.023700205609202385,0.006135923322290182,0.04144332557916641
20.0,128710.0,-0.023700205609202385,0.006135923322290182,0.04863964393734932
20.0,128723.0,-0.023700205609202385,0.006135923322290182,0.07012640684843063
20.0,128727.0,-0.023700205609202385,0.006135923322290182,0.07619248330593109
20.0,128731.0,-0.023700205609202385,0.006135923322290182,0.08058463782072067
20.0,128734.0,-0.023700205609202385,0.006135923322290182,0.08623860031366348
20.0,128738.0,-0.023700205609202385,0.006135923322290182,0.09166979044675827
20.0,128743.0,-0.023700205609202385,0.0076699042692780495,-0.15703211724758148
20.0,128746.0,-0.023700205609202385,0.0076699042692780495,-0.14636936783790588
20.0,128750.0,-0.02369609847664833,0.0076699042692780495,-0.13742998242378235
20.0,128754.0,-0.023691991344094276,0.0076699042692780495,-0.1288474053144455
20.0,128760.0,-0.023683778941631317,0.0076699042692780495,-0.11959601193666458
20.0,128763.0,-0.023683778941631317,0.0076699042692780495,-0.1117539182305336
20.0,128767.0,-0.023679671809077263,0.0076699042692780495,-0.10507871955633163
20.0,128770.0,-0.023679671809077263,0.0076699042692780495,-0.09648584574460983
20.0,128775.0,-0.02367556467652321,0.0076699042692780495,-0.0875345841050148
20.0,128780.0,-0.02367556467652321,0.0076699042692780495,-0.0796375498175621
20.0,128783.0,-0.02367556467652321,0.0076699042692780495,-0.07205171138048172
20.0,128787.0,-0.02367556467652321,0.00920388475060463,-0.3158297836780548
20.0,128791.0,-0.02367556467652321,0.00920388475060463,-0.3032912611961365
20.0,128795.0,-0.0236673504114151,0.00920388475060463,-0.2968432903289795
20.0,128799.0,-0.02365913800895214,0.00920388475060463,-0.28769204020500183
20.0,128802.0,-0.023650923743844032,0.00920388475060463,-0.2802024483680725
20.0,128806.0,-0.02363860420882702,0.00920388475060463,-0.274475634098053
20.0,128810.0,-0.02363038994371891,0.00920388475060463,-0.2635647654533386
20.0,128814.0,-0.023626282811164856,0.00920388475060463,-0.2570190727710724
20.0,128817.0,-0.023626282811164856,0.00920388475060463,-0.24685250222682953
20.0,128821.0,-0.0236221756786108,0.010737866163253784,-0.4908629357814789
20.0,128825.0,-0.0236221756786108,0.010737866163253784,-0.4758407771587372
20.0,128829.0,-0.023618070408701897,0.010737866163253784,-0.466290682554245
20.0,128832.0,-0.023605749011039734,0.010737866163253784,-0.45616328716278076
20.0,128836.0,-0.023589322343468666,0.010737866163253784,-0.4490545988082886
20.0,128840.0,-0.023568788543343544,0.010737866163253784,-0.4422726631164551
20.0,128844.0,-0.023548254743218422,0.010737866163253784,-0.4377133846282959
20.0,128847.0,-0.0235277209430933,0.010737866163253784,-0.4314192831516266
20.0,128851.0,-0.023511294275522232,0.010737866163253784,-0.42669937014579773
20.0,128855.0,-0.023486653342843056,0.010737866163253784,-0.42264193296432495
20.0,128859.0,-0.023466119542717934,0.012271846644580364,-0.6709169149398804
