State,Step,X,Theta,U
2.0,15415.0,-0.7843942642211914,-2.624641180038452,22.312198638916016
2.0,15420.0,-0.7843942642211914,-2.627709150314331,22.312198638916016
2.0,15425.0,-0.7843942642211914,-2.6323111057281494,22.312198638916016
2.0,15429.0,-0.7843942642211914,-2.6353790760040283,22.312198638916016
2.0,15433.0,-0.7843942642211914,-2.6384470462799072,22.312198638916016
2.0,15440.0,-0.7843942642211914,-2.6461169719696045,22.312198638916016
2.0,15446.0,-0.7843942642211914,-2.6537868976593018,22.312198638916016
2.0,15450.0,-0.7843942642211914,-2.65838885307312,22.312198638916016
2.0,15454.0,-0.7843942642211914,-2.664524793624878,22.312198638916016
2.0,15458.0,-0.7843942642211914,-2.672194719314575,22.312198638916016
2.0,15464.0,-0.7843942642211914,-2.6798644065856934,22.312198638916016
2.0,15468.0,-0.7843942642211914,-2.686000347137451,22.312198638916016
2.0,15472.0,-0.7843942642211914,-2.692136287689209,22.312198638916016
2.0,15477.0,-0.7843942642211914,-2.6998062133789062,22.312198638916016
2.0,15482.0,-0.7843942642211914,-2.7074761390686035,22.312198638916016
2.0,15486.0,-0.7843942642211914,-2.7166800498962402,22.312198638916016
2.0,15490.0,-0.7843942642211914,-2.725883960723877,22.312198638916016
2.0,15496.0,-0.7843942642211914,-2.7350878715515137,22.312198638916016
2.0,15500.0,-0.7843942642211914,-2.7442917823791504,22.312198638916016
2.0,15505.0,-0.7843942642211914,-2.7550296783447266,22.312198638916016
2.0,15508.0,-0.7843942642211914,-2.7626993656158447,22.312198638916016
2.0,15513.0,-0.7843942642211914,-2.7719032764434814,22.312198638916016
2.0,15518.0,-0.7843942642211914,-2.784175157546997,22.312198638916016
2.0,15522.0,-0.7843942642211914,-2.793379068374634,22.312198638916016
2.0,15527.0,-0.7843942642211914,-2.8087189197540283,22.312198638916016
2.0,15531.0,-0.7843942642211914,-2.8194568157196045,22.312198638916016
2.0,15536.0,-0.7843942642211914,-2.828660726547241,22.312198638916016
2.0,15540.0,-0.7843942642211914,-2.8393986225128174,22.312198638916016
2.0,15544.0,-0.7843942642211914,-2.8532042503356934,22.312198638916016
2.0,15548.0,-0.7843942642211914,-2.8639421463012695,22.312198638916016
2.0,15555.0,-0.7843942642211914,-2.8808159828186035,22.312198638916016
2.0,15559.0,-0.7843942642211914,-2.8915538787841797,22.312198638916016
2.0,15566.0,-0.7843942642211914,-2.913029670715332,22.312198638916016
2.0,15570.0,-0.7843942642211914,-2.923767566680908,22.312198638916016
2.0,15575.0,-0.7843942642211914,-2.9391071796417236,22.312198638916016
2.0,15579.0,-0.7843942642211914,-2.9513790607452393,22.312198638916016
2.0,15583.0,-0.7843942642211914,-2.963650941848755,22.312198638916016
2.0,15588.0,-0.7843942642211914,-2.9789907932281494,22.312198638916016
2.0,15592.0,-0.7843942642211914,-2.991262674331665,22.312198638916016
2.0,15597.0,-0.7843942642211914,-3.0066025257110596,22.312198638916016
2.0,15600.0,-0.7843942642211914,-3.0204081535339355,22.312198638916016
2.0,15607.0,-0.7843942642211914,-3.038815975189209,22.312198638916016
2.0,15611.0,-0.7843942642211914,-3.055689811706543,22.312198638916016
2.0,15616.0,-0.7843942642211914,-3.0679616928100586,22.312198638916016
2.0,15620.0,-0.7843942642211914,-3.080233573913574,22.312198638916016
2.0,15624.0,-0.7843942642211914,-3.097107410430908,22.312198638916016
2.0,15628.0,-0.7843942642211914,-3.1093790531158447,22.312198638916016
2.0,15633.0,-0.7843942642211914,-3.1231849193573,22.312198638916016
2.0,15638.0,-0.7843942642211914,3.140058755874634,22.312198638916016
2.0,15643.0,-0.7843942642211914,3.127786874771118,22.312198638916016
2.0,15647.0,-0.7843942642211914,3.110913038253784,22.312198638916016
2.0,15651.0,-0.7843942642211914,3.0986413955688477,22.312198638916016
2.0,15656.0,-0.7843942642211914,3.0817675590515137,22.312198638916016
2.0,15662.0,-0.7843942642211914,3.066427707672119,22.312198638916016
2.0,15666.0,-0.7843942642211914,3.0541558265686035,22.312198638916016
2.0,15671.0,-0.7843942642211914,3.0342140197753906,22.312198638916016
2.0,15677.0,-0.7843942642211914,3.015806198120117,22.312198638916016
2.0,15681.0,-0.7843942642211914,3.002000570297241,22.312198638916016
2.0,15686.0,-0.7843942642211914,2.9897286891937256,22.312198638916016
2.0,15690.0,-0.7843942642211914,2.97745680809021,22.312198638916016
2.0,15695.0,-0.7843942642211914,2.9621169567108154,22.312198638916016
2.0,15699.0,-0.7843942642211914,2.9498450756073,22.312198638916016
2.0,15703.0,-0.7843942642211914,2.9391071796417236,22.312198638916016
2.0,15707.0,-0.7843942642211914,2.923767566680908,22.312198638916016
2.0,15712.0,-0.7843942642211914,2.9114956855773926,22.312198638916016
2.0,15716.0,-0.7843942642211914,2.9007577896118164,22.312198638916016
2.0,15722.0,-0.7843942642211914,2.8838839530944824,22.312198638916016
2.0,15726.0,-0.7843942642211914,2.871612071990967,22.312198638916016
2.0,15730.0,-0.7843942642211914,2.8578062057495117,22.312198638916016
2.0,15735.0,-0.7843942642211914,2.845534324645996,22.312198638916016
2.0,15741.0,-0.7843942642211914,2.83172869682312,22.312198638916016
2.0,15746.0,-0.7843942642211914,2.8194568157196045,22.312198638916016
2.0,15750.0,-0.7843942642211914,2.8087189197540283,22.312198638916016
2.0,15755.0,-0.7843942642211914,2.7949130535125732,22.312198638916016
2.0,15759.0,-0.7843942642211914,2.787243127822876,22.312198638916016
2.0,15763.0,-0.7843942642211914,2.7749712467193604,22.312198638916016
2.0,15769.0,-0.7843942642211914,2.764233350753784,22.312198638916016
2.0,1.0,-0.7843942642211914,2.7488937377929688,22.312198638916016
2.0,1.0,-0.7843942642211914,2.7350878715515137,22.312198638916016
2.0,1.0,-0.7843942642211914,2.7166800498962402,22.312198638916016
2.0,1.0,-0.7843326330184937,2.702874183654785,22.312198638916016
2.0,1.0,-0.7819096446037292,2.672194719314575,22.312198638916016
2.0,1.0,-0.7740903496742249,2.664524793624878,22.312198638916016
2.0,1.0,-0.7728213667869568,2.667592763900757,22.312198638916016
2.0,1.0,-0.7701355218887329,2.6737287044525146,22.312198638916016
2.0,1.0,-0.7687146067619324,2.6767964363098145,22.312198638916016
2.0,1.0,-0.7672525644302368,2.681398391723633,22.312198638916016
2.0,1.0,-0.7654660940170288,2.68906831741333,22.312198638916016
2.0,1.0,-0.76424640417099,2.6936702728271484,22.312198638916016
2.0,5.0,-0.7626981735229492,2.698272228240967,22.312198638916016
2.0,9.0,-0.7614414691925049,2.7044081687927246,22.312198638916016
2.0,13.0,-0.7601765990257263,2.7105441093444824,22.312198638916016
2.0,17.0,-0.7588952779769897,2.7166800498962402,22.312198638916016
2.0,21.0,-0.7572649121284485,2.722815990447998,22.312198638916016
2.0,26.0,-0.7559425234794617,2.7304859161376953,22.312198638916016
2.0,30.0,-0.7546201348304749,2.7381558418273926,22.312198638916016
2.0,34.0,-0.7529322504997253,2.74582576751709,22.312198638916016
2.0,39.0,-0.7515729069709778,2.753495693206787,22.312198638916016
2.0,44.0,-0.749852180480957,2.764233350753784,22.312198638916016
2.0,48.0,-0.7484763860702515,2.7719032764434814,22.312198638916016
2.0,52.0,-0.7470883131027222,2.781107187271118,22.312198638916016
2.0,56.0,-0.7456961274147034,2.7918450832366943,22.312198638916016
2.0,61.0,-0.7439507246017456,2.801048994064331,22.312198638916016
2.0,65.0,-0.7425544261932373,2.8102529048919678,22.312198638916016
2.0,70.0,-0.7407844066619873,2.820990800857544,22.312198638916016
2.0,74.0,-0.7390061616897583,2.8332626819610596,22.312198638916016
2.0,81.0,-0.7368541955947876,2.848602294921875,22.312198638916016
2.0,85.0,-0.7354004383087158,2.86240816116333,22.312198638916016
2.0,89.0,-0.7339425086975098,2.8700780868530273,22.312198638916016
2.0,98.0,-0.730624258518219,2.8946218490600586,22.312198638916016
2.0,102.0,-0.7291293740272522,2.9053597450256348,22.312198638916016
2.0,106.0,-0.7276386022567749,2.9176316261291504,22.312198638916016
2.0,114.0,-0.7246406674385071,2.940641164779663,22.312198638916016
2.0,118.0,-0.7231252789497375,2.9529130458831787,22.312198638916016
2.0,122.0,-0.7216139435768127,2.9651849269866943,22.312198638916016
2.0,131.0,-0.7181807160377502,2.991262674331665,22.312198638916016
2.0,135.0,-0.7162505388259888,3.008136510848999,22.312198638916016
2.0,141.0,-0.7143203020095825,3.0265440940856934,22.312198638916016
2.0,146.0,-0.7123819589614868,3.038815975189209,22.312198638916016
2.0,150.0,-0.7108254432678223,3.055689811706543,22.312198638916016
2.0,154.0,-0.7088993787765503,3.0679616928100586,22.312198638916016
2.0,160.0,-0.7065626382827759,3.0879034996032715,22.312198638916016
2.0,164.0,-0.7050020694732666,3.100175142288208,22.312198638916016
2.0,169.0,-0.7034456133842468,3.113981008529663,22.312198638916016
2.0,174.0,-0.7014701962471008,3.1293208599090576,22.312198638916016
2.0,179.0,-0.6994907855987549,-3.136990785598755,22.312198638916016
2.0,183.0,-0.6979096531867981,-3.120116949081421,22.312198638916016
2.0,189.0,-0.6955112814903259,-3.1047770977020264,22.312198638916016
2.0,194.0,-0.693515419960022,-3.0879034996032715,22.312198638916016
2.0,199.0,-0.6915277242660522,-3.0710296630859375,22.312198638916016
2.0,204.0,-0.6891252398490906,-3.0510878562927246,22.312198638916016
2.0,208.0,-0.6875359416007996,-3.038815975189209,22.312198638916016
2.0,214.0,-0.6851293444633484,-3.0204081535339355,22.312198638916016
2.0,219.0,-0.6835154294967651,-3.0035345554351807,22.312198638916016
2.0,224.0,-0.6815112829208374,-2.991262674331665,22.312198638916016
2.0,228.0,-0.6798931956291199,-2.9789907932281494,22.312198638916016
2.0,232.0,-0.6782792806625366,-2.966718912124634,22.312198638916016
2.0,237.0,-0.675868570804596,-2.9483110904693604,22.312198638916016
2.0,244.0,-0.673449695110321,-2.929903268814087,22.312198638916016
2.0,248.0,-0.6718316078186035,-2.9176316261291504,22.312198638916016
2.0,253.0,-0.6698192954063416,-2.9007577896118164,22.312198638916016
2.0,257.0,-0.6681889295578003,-2.8900198936462402,22.312198638916016
2.0,263.0,-0.6657536029815674,-2.8700780868530273,22.312198638916016
2.0,267.0,-0.6641314029693604,-2.859340190887451,22.312198638916016
2.0,271.0,-0.6625010371208191,-2.8470683097839355,22.312198638916016
2.0,275.0,-0.6608747243881226,-2.840932607650757,22.312198638916016
2.0,279.0,-0.6588460206985474,-2.8255927562713623,22.312198638916016
2.0,284.0,-0.6572279334068298,-2.8163888454437256,22.312198638916016
2.0,289.0,-0.6551909446716309,-2.80411696434021,22.312198638916016
2.0,295.0,-0.6527474522590637,-2.7857091426849365,22.312198638916016
2.0,299.0,-0.6511211395263672,-2.7765052318573,22.312198638916016
2.0,303.0,-0.649067759513855,-2.767301321029663,22.312198638916016
2.0,309.0,-0.6466078162193298,-2.753495693206787,22.312198638916016
2.0,314.0,-0.6445626020431519,-2.742757797241211,22.312198638916016
2.0,319.0,-0.6429281234741211,-2.733553886413574,22.312198638916016
2.0,324.0,-0.6404845714569092,-2.7212820053100586,22.312198638916016
2.0,330.0,-0.6384517550468445,-2.712078094482422,22.312198638916016
2.0,334.0,-0.6368213295936584,-2.702874183654785,22.312198638916016
2.0,340.0,-0.6343654990196228,-2.6906023025512695,22.312198638916016
2.0,346.0,-0.6319055557250977,-2.681398391723633,22.312198638916016
2.0,350.0,-0.6298521757125854,-2.675262451171875,22.312198638916016
2.0,357.0,-0.6273757815361023,-2.6660587787628174,22.312198638916016
2.0,361.0,-0.6257330775260925,-2.65838885307312,22.312198638916016
2.0,365.0,-0.6240944266319275,-2.655320882797241,22.312198638916016
2.0,369.0,-0.6224476099014282,-2.647650957107544,22.312198638916016
2.0,374.0,-0.6203983426094055,-2.6430490016937256,22.312198638916016
2.0,381.0,-0.6175153851509094,-2.6353790760040283,22.312198638916016
2.0,385.0,-0.6158603429794312,-2.63077712059021,22.312198638916016
2.0,390.0,-0.6137946844100952,-2.6261751651763916,22.312198638916016
2.0,395.0,-0.611724853515625,-2.6231071949005127,22.312198638916016
2.0,399.0,-0.6100656986236572,-2.620039224624634,22.312198638916016
2.0,404.0,-0.608004093170166,-2.616971254348755,22.312198638916016
2.0,407.0,-0.6063490509986877,-2.6154372692108154,22.312198638916016
2.0,413.0,-0.604291558265686,-2.6123692989349365,22.312198638916016
2.0,417.0,-0.6026447415351868,-2.610835313796997,22.312198638916016
2.0,421.0,-0.6009897589683533,-2.610835313796997,22.312198638916016
2.0,425.0,-0.5993306040763855,-2.6093013286590576,22.312198638916016
2.0,429.0,-0.5972648859024048,-2.6093013286590576,22.312198638916016
2.0,434.0,-0.5951909422874451,-2.6093013286590576,22.312198638916016
2.0,439.0,-0.5935318470001221,-2.6093013286590576,22.312198638916016
2.0,446.0,-0.590640664100647,-2.610835313796997,22.312198638916016
2.0,450.0,-0.5889815092086792,-2.6123692989349365,22.312198638916016
2.0,456.0,-0.5864969491958618,-2.613903284072876,22.312198638916016
2.0,461.0,-0.5844188928604126,-2.616971254348755,22.312198638916016
2.0,465.0,-0.5827556252479553,-2.620039224624634,22.312198638916016
2.0,470.0,-0.5806694030761719,-2.6231071949005127,22.312198638916016
2.0,475.0,-0.5785913467407227,-2.627709150314331,22.312198638916016
2.0,479.0,-0.5769281387329102,-2.63077712059021,22.312198638916016
2.0,483.0,-0.5752813220024109,-2.6353790760040283,22.312198638916016
2.0,489.0,-0.5728008151054382,-2.641515016555786,22.312198638916016
2.0,495.0,-0.5703244209289551,-2.647650957107544,22.312198638916016
2.0,499.0,-0.5686734914779663,-2.6522529125213623,22.312198638916016
2.0,504.0,-0.5661889314651489,-2.661456823348999,22.312198638916016
2.0,510.0,-0.5641149878501892,-2.6706607341766357,22.312198638916016
2.0,515.0,-0.5620328783988953,-2.6767964363098145,22.312198638916016
2.0,519.0,-0.5603737235069275,-2.6829323768615723,22.312198638916016
2.0,523.0,-0.5587186813354492,-2.68906831741333,22.312198638916016
2.0,527.0,-0.55707186460495,-2.6967382431030273,22.312198638916016
2.0,531.0,-0.5554168224334717,-2.705942153930664,22.312198638916016
2.0,535.0,-0.553351104259491,-2.7136120796203613,22.312198638916016
2.0,541.0,-0.551285445690155,-2.722815990447998,22.312198638916016
2.0,545.0,-0.5496180653572083,-2.7320199012756348,22.312198638916016
2.0,549.0,-0.547954797744751,-2.7412238121032715,22.312198638916016
2.0,554.0,-0.5458685755729675,-2.750427722930908,22.312198638916016
2.0,559.0,-0.5437782406806946,-2.7626993656158447,22.312198638916016
2.0,563.0,-0.5416879057884216,-2.773437261581421,22.312198638916016
2.0,567.0,-0.5400164127349854,-2.784175157546997,22.312198638916016
2.0,573.0,-0.5379260778427124,-2.797981023788452,22.312198638916016
2.0,578.0,-0.535839855670929,-2.8087189197540283,22.312198638916016
2.0,582.0,-0.5341642498970032,-2.817922830581665,22.312198638916016
2.0,587.0,-0.5320615768432617,-2.83172869682312,22.312198638916016
2.0,591.0,-0.5303819179534912,-2.8424665927886963,22.312198638916016
2.0,596.0,-0.5282751321792603,-2.8562722206115723,22.312198638916016
2.0,600.0,-0.5265831351280212,-2.8670101165771484,22.312198638916016
2.0,605.0,-0.5244764089584351,-2.8808159828186035,22.312198638916016
2.0,609.0,-0.522792637348175,-2.896155834197998,22.312198638916016
2.0,614.0,-0.5206817388534546,-2.906893730163574,22.312198638916016
2.0,618.0,-0.5189979672431946,-2.91916561126709,22.312198638916016
2.0,622.0,-0.5173059701919556,-2.929903268814087,22.312198638916016
2.0,626.0,-0.5156057476997375,-2.943709135055542,22.312198638916016
2.0,630.0,-0.513909637928009,-2.954447031021118,22.312198638916016
2.0,635.0,-0.5117864608764648,-2.9697868824005127,22.312198638916016
2.0,639.0,-0.5100862383842468,-2.9820587635040283,22.312198638916016
2.0,644.0,-0.5075359344482422,-3.0004665851593018,22.312198638916016
2.0,649.0,-0.5058398246765137,-3.0142722129821777,22.312198638916016
2.0,653.0,-0.503720760345459,-3.0296120643615723,22.312198638916016
2.0,657.0,-0.5020246505737305,-3.041883945465088,22.312198638916016
2.0,664.0,-0.49948254227638245,-3.061825752258301,22.312198638916016
2.0,668.0,-0.4977823495864868,-3.075631618499756,22.312198638916016
2.0,672.0,-0.4960903525352478,-3.0909714698791504,22.312198638916016
2.0,677.0,-0.49397537112236023,-3.1047770977020264,22.312198638916016
2.0,682.0,-0.4918726980686188,-3.120116949081421,22.312198638916016
2.0,687.0,-0.4897741377353668,-3.1354568004608154,22.312198638916016
2.0,691.0,-0.48767557740211487,3.130854845046997,22.312198638916016
2.0,697.0,-0.4855729043483734,3.113981008529663,22.312198638916016
2.0,701.0,-0.483889102935791,3.1017091274261475,22.312198638916016
2.0,705.0,-0.4821930229663849,3.0879034996032715,22.312198638916016
2.0,709.0,-0.4805010259151459,3.0710296630859375,22.312198638916016
2.0,714.0,-0.4783778190612793,3.058757781982422,22.312198638916016
2.0,718.0,-0.47667762637138367,3.044951915740967,22.312198638916016
2.0,721.0,-0.47498562932014465,3.0342140197753906,22.312198638916016
2.0,725.0,-0.47329774498939514,3.0204081535339355,22.312198638916016
2.0,729.0,-0.47161397337913513,3.008136510848999,22.312198638916016
2.0,734.0,-0.4699219763278961,2.9958646297454834,22.312198638916016
2.0,738.0,-0.4682464003562927,2.9835927486419678,22.312198638916016
2.0,742.0,-0.46613964438438416,2.9682528972625732,22.312198638916016
2.0,747.0,-0.4640287458896637,2.9513790607452393,22.312198638916016
2.0,753.0,-0.4619178771972656,2.932971239089966,22.312198638916016
2.0,759.0,-0.4593839943408966,2.91916561126709,22.312198638916016
2.0,767.0,-0.4560287594795227,2.896155834197998,22.312198638916016
2.0,774.0,-0.45308420062065125,2.8731460571289062,22.312198638916016
2.0,783.0,-0.44888705015182495,2.848602294921875,22.312198638916016
2.0,794.0,-0.444254606962204,2.820990800857544,22.312198638916016
2.0,802.0,-0.4413059651851654,2.8025829792022705,22.312198638916016
2.0,809.0,-0.43836960196495056,2.7857091426849365,22.312198638916016
2.0,817.0,-0.43502259254455566,2.767301321029663,22.312198638916016
2.0,822.0,-0.4329199194908142,2.756563663482666,22.312198638916016
2.0,833.0,-0.42831212282180786,2.7304859161376953,22.312198638916016
2.0,837.0,-0.4262135624885559,2.722815990447998,22.312198638916016
2.0,841.0,-0.42495688796043396,2.7166800498962402,22.312198638916016
2.0,845.0,-0.4228706359863281,2.7074761390686035,22.312198638916016
2.0,849.0,-0.42119506001472473,2.702874183654785,22.312198638916016
2.0,854.0,-0.4195195138454437,2.6936702728271484,22.312198638916016
2.0,857.0,-0.4182628393173218,2.6906023025512695,22.312198638916016
2.0,862.0,-0.4157453775405884,2.681398391723633,22.312198638916016
2.0,867.0,-0.41406571865081787,2.6737287044525146,22.312198638916016
2.0,871.0,-0.412386029958725,2.6691267490386963,22.312198638916016
2.0,875.0,-0.41070637106895447,2.6629908084869385,22.312198638916016
2.0,879.0,-0.4090266823768616,2.6599228382110596,22.312198638916016
2.0,884.0,-0.4069404602050781,2.6522529125213623,22.312198638916016
2.0,887.0,-0.40526899695396423,2.6491849422454834,22.312198638916016
2.0,893.0,-0.4031745493412018,2.644582986831665,22.312198638916016
2.0,898.0,-0.40107598900794983,2.6384470462799072,22.312198638916016
2.0,902.0,-0.39939630031585693,2.6369130611419678,22.312198638916016
2.0,906.0,-0.3977001905441284,2.6323111057281494,22.312198638916016
2.0,911.0,-0.3951663374900818,2.6292431354522705,22.312198638916016
2.0,916.0,-0.39346611499786377,2.627709150314331,22.312198638916016
2.0,920.0,-0.39177003502845764,2.624641180038452,22.312198638916016
2.0,925.0,-0.3896550238132477,2.6231071949005127,22.312198638916016
2.0,929.0,-0.38796713948249817,2.6231071949005127,22.312198638916016
2.0,934.0,-0.3858480453491211,2.6215732097625732,22.312198638916016
2.0,938.0,-0.38415196537971497,2.6215732097625732,22.312198638916016
2.0,942.0,-0.38245174288749695,2.6215732097625732,22.312198638916016
2.0,947.0,-0.38031211495399475,2.6215732097625732,22.312198638916016
2.0,951.0,-0.3785995841026306,2.6231071949005127,22.312198638916016
2.0,956.0,-0.3764476478099823,2.6231071949005127,22.312198638916016
2.0,960.0,-0.37472689151763916,2.624641180038452,22.312198638916016
2.0,965.0,-0.37258315086364746,2.627709150314331,22.312198638916016
2.0,971.0,-0.36957699060440063,2.6323111057281494,22.312198638916016
2.0,976.0,-0.3678562641143799,2.6353790760040283,22.312198638916016
2.0,980.0,-0.36613142490386963,2.6369130611419678,22.312198638916016
2.0,984.0,-0.3639671504497528,2.641515016555786,22.312198638916016
2.0,988.0,-0.36223819851875305,2.644582986831665,22.312198638916016
2.0,993.0,-0.3605010211467743,2.6491849422454834,22.312198638916016
2.0,997.0,-0.35832443833351135,2.6537868976593018,22.312198638916016
2.0,1001.0,-0.3565913736820221,2.6599228382110596,22.312198638916016
2.0,1006.0,-0.35486242175102234,2.664524793624878,22.312198638916016
2.0,1010.0,-0.3531252443790436,2.6691267490386963,22.312198638916016
2.0,1014.0,-0.3513962924480438,2.6767964363098145,22.312198638916016
2.0,1018.0,-0.34966325759887695,2.681398391723633,22.312198638916016
2.0,1022.0,-0.3479219675064087,2.6875343322753906,22.312198638916016
2.0,1026.0,-0.34574949741363525,2.695204257965088,22.312198638916016
2.0,1030.0,-0.34444352984428406,2.7013401985168457,22.312198638916016
