State,Step,X,Theta,U
30.0,185614.0,0.01452156063169241,-0.004601942375302315,-0.44224813580513
30.0,185618.0,0.01452156063169241,-0.004601942375302315,-0.43398046493530273
30.0,185621.0,0.01452156063169241,-0.004601942375302315,-0.4280153214931488
30.0,185626.0,0.01452156063169241,-0.004601942375302315,-0.4185045063495636
30.0,185630.0,0.01452156063169241,-0.004601942375302315,-0.41304731369018555
30.0,185634.0,0.01452156063169241,-0.004601942375302315,-0.406050443649292
30.0,185638.0,0.01452156063169241,-0.004601942375302315,-0.3993613123893738
30.0,185641.0,0.01452156063169241,-0.004601942375302315,-0.3929678499698639
30.0,185644.0,0.01452156063169241,-0.004601942375302315,-0.3883596956729889
30.0,185649.0,0.01452156063169241,-0.004601942375302315,-0.3824557960033417
30.0,185653.0,0.01452156063169241,-0.004601942375302315,-0.3768165409564972
30.0,185657.0,0.01452156063169241,-0.004601942375302315,-0.3714315593242645
30.0,185660.0,0.01452156063169241,-0.004601942375302315,-0.3662908375263214
30.0,185663.0,0.01452156063169241,-0.004601942375302315,-0.3625897467136383
30.0,185667.0,0.01452156063169241,-0.004601942375302315,-0.3578534722328186
30.0,185670.0,0.01452156063169241,-0.004601942375302315,-0.35444527864456177
30.0,185683.0,0.01452156063169241,-0.004601942375302315,-0.34197089076042175
30.0,185687.0,0.01452156063169241,-0.004601942375302315,-0.33819931745529175
30.0,185692.0,0.01452156063169241,-0.004601942375302315,-0.3337380290031433
30.0,185695.0,0.01452156063169241,-0.004601942375302315,-0.3303629457950592
30.0,185699.0,0.01452156063169241,-0.004601942375302315,-0.32715287804603577
30.0,185703.0,0.01452156063169241,-0.004601942375302315,-0.32410135865211487
30.0,185707.0,0.01452156063169241,-0.004601942375302315,-0.3219130039215088
30.0,185710.0,0.01452156063169241,-0.004601942375302315,-0.3191240131855011
30.0,185714.0,0.01452156063169241,-0.004601942375302315,-0.3164770007133484
30.0,185718.0,0.01452156063169241,-0.006135923322290182,-0.04673309251666069
30.0,185722.0,0.01452156063169241,-0.006135923322290182,-0.05024534463882446
30.0,185725.0,0.01452156063169241,-0.006135923322290182,-0.053651247173547745
30.0,185729.0,0.01452156063169241,-0.006135923322290182,-0.056138403713703156
30.0,185732.0,0.01452156063169241,-0.006135923322290182,-0.05936816707253456
30.0,185736.0,0.01452156063169241,-0.006135923322290182,-0.06250271946191788
30.0,185739.0,0.01452156063169241,-0.006135923322290182,-0.06479338556528091
30.0,185743.0,0.01452156063169241,-0.006135923322290182,-0.06777022778987885
30.0,185747.0,0.01452156063169241,-0.006135923322290182,-0.06994672119617462
30.0,185750.0,0.014517453499138355,-0.006135923322290182,-0.07130148261785507
30.0,185753.0,0.014517453499138355,-0.006135923322290182,-0.07341036200523376
30.0,185757.0,0.014517453499138355,-0.006135923322290182,-0.07615315914154053
30.0,185761.0,0.014517453499138355,-0.006135923322290182,-0.07816019654273987
30.0,185764.0,0.014517453499138355,-0.006135923322290182,-0.08077189326286316
30.0,185768.0,0.014517453499138355,-0.006135923322290182,-0.08331271260976791
30.0,185771.0,0.014517453499138355,-0.006135923322290182,-0.08517349511384964
30.0,185776.0,0.014517453499138355,-0.006135923322290182,-0.08759693801403046
30.0,185779.0,0.014517453499138355,-0.006135923322290182,-0.08995691686868668
30.0,185783.0,0.014517453499138355,-0.006135923322290182,-0.09168677031993866
30.0,185787.0,0.014517453499138355,-0.006135923322290182,-0.09394165873527527
30.0,185790.0,0.014517453499138355,-0.0076699042692780495,0.16670234501361847
30.0,185795.0,0.014517453499138355,-0.0076699042692780495,0.1564645618200302
30.0,185801.0,0.014509240165352821,-0.0076699042692780495,0.1522771418094635
30.0,185804.0,0.014505133032798767,-0.0076699042692780495,0.14638343453407288
30.0,185809.0,0.014501026831567287,-0.0076699042692780495,0.13893218338489532
30.0,185813.0,0.014501026831567287,-0.0076699042692780495,0.13203048706054688
30.0,185817.0,0.014501026831567287,-0.0076699042692780495,0.1270122081041336
30.0,185820.0,0.014501026831567287,-0.0076699042692780495,0.12052422761917114
30.0,185824.0,0.014496919699013233,-0.0076699042692780495,0.11728058755397797
30.0,185827.0,0.014496919699013233,-0.0076699042692780495,0.11112669110298157
30.0,185831.0,0.014496919699013233,-0.0076699042692780495,0.10518329590559006
30.0,185834.0,0.014496919699013233,-0.0076699042692780495,0.1008588895201683
30.0,185838.0,0.014496919699013233,-0.0076699042692780495,0.09526409953832626
30.0,185842.0,0.014496919699013233,-0.00920388475060463,0.3575369715690613
30.0,185845.0,0.014496919699013233,-0.00920388475060463,0.346402108669281
30.0,185849.0,0.0144887063652277,-0.00920388475060463,0.34012570977211
30.0,185853.0,0.014476385898888111,-0.00920388475060463,0.33520931005477905
30.0,185857.0,0.014464065432548523,-0.00920388475060463,0.3293246328830719
30.0,185861.0,0.014447638764977455,-0.00920388475060463,0.3251611292362213
30.0,185864.0,0.014439425431191921,-0.00920388475060463,0.3181799352169037
30.0,185868.0,0.014431211166083813,-0.00920388475060463,0.31144237518310547
30.0,185880.0,0.014422997832298279,-0.010737866163253784,0.551845133304596
30.0,185884.0,0.014422997832298279,-0.010737866163253784,0.538993775844574
30.0,185888.0,0.014406571164727211,-0.010737866163253784,0.5330057740211487
30.0,185891.0,0.014390143565833569,-0.010737866163253784,0.5267809629440308
30.0,185895.0,0.014365502633154392,-0.010737866163253784,0.5222778916358948
30.0,185899.0,0.014336755499243736,-0.010737866163253784,0.5212552547454834
30.0,185902.0,0.01431211456656456,-0.010737866163253784,0.5199575424194336
30.0,185905.0,0.014283367432653904,-0.010737866163253784,0.5175570249557495
30.0,185909.0,0.014250513166189194,-0.010737866163253784,0.5164360404014587
30.0,185913.0,0.014225872233510017,-0.010737866163253784,0.515380859375
30.0,185917.0,0.014193018898367882,-0.010737866163253784,0.514644205570221
30.0,185920.0,0.014164270833134651,-0.010737866163253784,0.5122359991073608
30.0,185924.0,0.01413963083177805,-0.010737866163253784,0.5116031765937805
30.0,185928.0,0.014110882766544819,-0.012271846644580364,0.7756781578063965
30.0,185931.0,0.014073922298848629,-0.012271846644580364,0.7706107497215271
30.0,185937.0,0.014000000432133675,-0.012271846644580364,0.7774496674537659
30.0,185941.0,0.013917864300310612,-0.012271846644580364,0.7859625220298767
30.0,185944.0,0.013843942433595657,-0.012271846644580364,0.8044208288192749
30.0,185948.0,0.013724845834076405,-0.012271846644580364,0.8227099776268005
30.0,185951.0,0.013589322566986084,-0.010737866163253784,0.5869755744934082
30.0,185955.0,0.01348254643380642,-0.010737866163253784,0.6238957047462463
30.0,185959.0,0.013347022235393524,-0.010737866163253784,0.6474077105522156
30.0,185963.0,0.013223819434642792,-0.010737866163253784,0.6748843789100647
30.0,185966.0,0.013141684234142303,-0.010737866163253784,0.6955084204673767
30.0,185969.0,0.013034907169640064,-0.010737866163253784,0.7112670540809631
30.0,185973.0,0.012952771969139576,-0.010737866163253784,0.7322005033493042
30.0,185978.0,0.012817248702049255,-0.010737866163253784,0.7563344240188599
30.0,185981.0,0.012735112570226192,-0.010737866163253784,0.7706483006477356
30.0,185985.0,0.01261601597070694,-0.010737866163253784,0.7875979542732239
30.0,185988.0,0.012496920302510262,-0.00920388475060463,0.5412225723266602
30.0,185993.0,0.012377823702991009,-0.00920388475060463,0.57407146692276
30.0,185997.0,0.012238193303346634,-0.00920388475060463,0.5967082381248474
30.0,186001.0,0.01216427143663168,-0.00920388475060463,0.6098552346229553
30.0,186004.0,0.012069814838469028,-0.00920388475060463,0.6253941059112549
30.0,186008.0,0.011995892971754074,-0.00920388475060463,0.6404462456703186
30.0,186011.0,0.011901437304913998,-0.00920388475060463,0.6525590419769287
30.0,186015.0,0.011835728771984577,-0.00920388475060463,0.6653183698654175
30.0,186019.0,0.0117412731051445,-0.00920388475060463,0.6776682138442993
30.0,186023.0,0.011650923639535904,-0.00920388475060463,0.6874302625656128
30.0,186027.0,0.011560575105249882,-0.00920388475060463,0.6991357803344727
30.0,186031.0,0.011470225639641285,-0.00920388475060463,0.981919527053833
30.0,186034.0,0.011379877105355263,-0.010737866163253784,0.9864204525947571
30.0,186039.0,0.011277207173407078,-0.010737866163253784,0.9958015084266663
30.0,186042.0,0.011186858639121056,-0.010737866163253784,1.012355089187622
30.0,186046.0,0.01104722823947668,-0.010737866163253784,1.0373343229293823
30.0,186050.0,0.01088295690715313,-0.00920388475060463,0.7921577095985413
30.0,186053.0,0.01070225890725851,-0.00920388475060463,0.8334053754806519
30.0,186057.0,0.010517453774809837,-0.00920388475060463,0.8747580647468567
30.0,186061.0,0.010377823375165462,-0.00920388475060463,0.9052677750587463
30.0,186064.0,0.010234085842967033,-0.00920388475060463,0.9472752809524536
30.0,186077.0,0.009519507177174091,-0.0076699042692780495,0.8518654108047485
30.0,186081.0,0.009293634444475174,-0.0076699042692780495,0.9045612215995789
30.0,186085.0,0.009067761711776257,-0.006135923322290182,0.6891933679580688
30.0,186089.0,0.00884188897907734,-0.006135923322290182,0.7303744554519653
30.0,186092.0,0.008632443845272064,-0.006135923322290182,0.7782343626022339
30.0,186096.0,0.008427104912698269,-0.006135923322290182,0.8230397701263428
30.0,186100.0,0.008275154046714306,-0.006135923322290182,0.8649176955223083
30.0,186103.0,0.008073922246694565,-0.004601942375302315,0.6279937624931335
30.0,186107.0,0.007926077581942081,-0.004601942375302315,0.661138653755188
30.0,186112.0,0.007696098648011684,-0.004601942375302315,0.7176077961921692
30.0,186116.0,0.007531827315688133,-0.004601942375302315,0.7453911304473877
30.0,186120.0,0.0073839835822582245,-0.004601942375302315,0.7608221173286438
30.0,186123.0,0.007236139848828316,-0.004601942375302315,0.7828666567802429
30.0,186129.0,0.0070554413832724094,-0.004601942375302315,0.8117932081222534
30.0,186133.0,0.006911704316735268,-0.004601942375302315,0.8323737978935242
30.0,186137.0,0.006763860583305359,-0.004601942375302315,0.8474225401878357
30.0,186141.0,0.006616016384214163,-0.004601942375302315,0.8669910430908203
30.0,186144.0,0.006501026917248964,-0.004601942375302315,0.8889892101287842
30.0,186148.0,0.006336755584925413,-0.004601942375302315,0.9148098230361938
30.0,186152.0,0.006156057585030794,-0.004601942375302315,0.9370089173316956
30.0,186155.0,0.006012320518493652,-0.004601942375302315,0.9702940583229065
30.0,186159.0,0.005815194919705391,-0.004601942375302315,1.004028081893921
30.0,186162.0,0.00561396311968565,-0.003067961661145091,0.7623080611228943
30.0,186166.0,0.005453798919916153,-0.003067961661145091,0.8060760498046875
30.0,186169.0,0.005289527587592602,-0.003067961661145091,0.8394607901573181
30.0,186173.0,0.0050759753212332726,-0.003067961661145091,0.8705724477767944
30.0,186178.0,0.004804928321391344,-0.003067961661145091,0.9222509860992432
30.0,186181.0,0.004648870788514614,-0.003067961661145091,0.9595195055007935
30.0,186185.0,0.004427104722708464,-0.0015339808305725455,0.7352163195610046
30.0,186188.0,0.004197125323116779,-0.0015339808305725455,0.7714093327522278
30.0,186193.0,0.003971252590417862,-0.0015339808305725455,0.8268557786941528
30.0,186197.0,0.003749486757442355,-0.0015339808305725455,0.8593753576278687
30.0,186200.0,0.0035852156579494476,-0.0015339808305725455,0.8990895748138428
30.0,186203.0,0.003363449592143297,-0.0015339808305725455,0.9299500584602356
30.0,186207.0,0.003129363525658846,0.0,0.7055851221084595
30.0,186211.0,0.002956878859549761,0.0,0.7506610155105591
30.0,186214.0,0.0027926077600568533,0.0,0.783177375793457
30.0,186218.0,0.0025708419270813465,0.0,0.821383535861969
30.0,186221.0,0.002365502994507551,0.0,0.8477789163589478
30.0,186225.0,0.0021765914279967546,0.0,0.8751640319824219
30.0,186229.0,0.002032854128628969,0.0,0.9032321572303772
30.0,186233.0,0.0018439425621181726,0.0,0.9275384545326233
30.0,186237.0,0.0016591375460848212,0.0,0.9457218647003174
30.0,186240.0,0.0014620122965425253,0.0015339808305725455,0.7039559483528137
30.0,186245.0,0.0012607802636921406,0.0015339808305725455,0.7462926506996155
30.0,186249.0,0.0010636550141498446,0.0015339808305725455,0.7763239145278931
30.0,186253.0,0.0008829568978399038,0.0015339808305725455,0.7949483394622803
30.0,186257.0,0.0007104722899384797,0.0015339808305725455,0.816227376461029
30.0,186260.0,0.0005831622402183712,0.0015339808305725455,0.8369451761245728
30.0,186264.0,0.0004024640657007694,0.0015339808305725455,0.8543508648872375
30.0,186276.0,-0.0002012320328503847,0.0015339808305725455,0.9316858649253845
30.0,186280.0,-0.00034907597000710666,0.0015339808305725455,0.9582017064094543
30.0,186283.0,-0.000546201248653233,0.0015339808305725455,0.9776108264923096
30.0,186287.0,-0.0006940451567061245,0.0015339808305725455,1.0043774843215942
30.0,186291.0,-0.000899383972864598,0.0015339808305725455,1.040913462638855
30.0,186297.0,-0.0012402464635670185,0.003067961661145091,0.8114612698554993
30.0,186300.0,-0.0014209445798769593,0.003067961661145091,0.8545616865158081
30.0,186303.0,-0.0016591375460848212,0.003067961661145091,0.8867883682250977
30.0,186307.0,-0.0018316222121939063,0.003067961661145091,0.9339466691017151
30.0,186312.0,-0.0021765914279967546,0.003067961661145091,0.9704363942146301
30.0,186316.0,-0.0023531827609986067,0.004601942375302315,0.7439846396446228
30.0,186320.0,-0.0025872690603137016,0.004601942375302315,0.7741696834564209
30.0,186323.0,-0.0027515399269759655,0.004601942375302315,0.808910071849823
30.0,186327.0,-0.0029609855264425278,0.004601942375302315,0.8316967487335205
30.0,186330.0,-0.0031581108924001455,0.004601942375302315,0.8573573231697083
30.0,186334.0,-0.0033018479589372873,0.004601942375302315,0.8808834552764893
30.0,186338.0,-0.0034948664251714945,0.004601942375302315,0.902300238609314
30.0,186342.0,-0.00367145799100399,0.004601942375302315,0.914299488067627
30.0,186346.0,-0.003852155990898609,0.004601942375302315,0.9319942593574524
30.0,186351.0,-0.004086242523044348,0.004601942375302315,0.9606953263282776
30.0,186355.0,-0.004275153856724501,0.006135923322290182,0.7139320969581604
30.0,186359.0,-0.004459958989173174,0.006135923322290182,0.7319909930229187
30.0,186363.0,-0.004636550322175026,0.006135923322290182,0.7558665871620178
30.0,186367.0,-0.004813141655176878,0.006135923322290182,0.7716553211212158
30.0,186370.0,-0.004940451588481665,0.006135923322290182,0.7892950773239136
30.0,186374.0,-0.00511293625459075,0.006135923322290182,0.801517128944397
30.0,186377.0,-0.005281314253807068,0.006135923322290182,0.8169824481010437
30.0,186381.0,-0.005400410853326321,0.006135923322290182,0.8291589617729187
30.0,186385.0,-0.005552361253648996,0.006135923322290182,0.8348100185394287
30.0,186388.0,-0.005708418786525726,0.006135923322290182,0.8452548980712891
30.0,186392.0,-0.005819302052259445,0.006135923322290182,0.8507696390151978
30.0,186395.0,-0.005975359119474888,0.006135923322290182,0.8610653877258301
30.0,186399.0,-0.006098562851548195,0.006135923322290182,0.8726696968078613
30.0,186403.0,-0.006258727051317692,0.006135923322290182,0.8855901956558228
30.0,186407.0,-0.0064640655182302,0.006135923322290182,0.898280918598175
30.0,186411.0,-0.006640657316893339,0.006135923322290182,0.9152030944824219
30.0,186415.0,-0.00677618058398366,0.006135923322290182,0.9332330226898193
30.0,186419.0,-0.006969199050217867,0.006135923322290182,0.9567859768867493
30.0,186422.0,-0.007170431315898895,0.006135923322290182,0.9755610823631287
30.0,186426.0,-0.007322381716221571,0.006135923322290182,0.7316603660583496
30.0,186429.0,-0.0075359344482421875,0.0076699042692780495,0.757051408290863
30.0,186433.0,-0.007696098648011684,0.0076699042692780495,0.7900537252426147
30.0,186437.0,-0.00790143758058548,0.0076699042692780495,0.8112111687660217
30.0,186440.0,-0.008094456046819687,0.0076699042692780495,0.8352854251861572
30.0,186445.0,-0.00831622164696455,0.0076699042692780495,0.8574990630149841
30.0,186449.0,-0.008447638712823391,0.0076699042692780495,0.8745471835136414
30.0,186453.0,-0.008624229580163956,0.0076699042692780495,0.8867268562316895
30.0,186457.0,-0.008800821378827095,0.00920388475060463,0.6352924108505249
30.0,186460.0,-0.008985626511275768,0.00920388475060463,0.6602514982223511
30.0,186464.0,-0.0091088293120265,0.00920388475060463,0.6771172881126404
30.0,186477.0,-0.00953182764351368,0.00920388475060463,0.6848639249801636
30.0,186481.0,-0.009638603776693344,0.00920388475060463,0.6810271739959717
30.0,186485.0,-0.00973305944353342,0.00920388475060463,0.674676239490509
30.0,186488.0,-0.009798767976462841,0.0076699042692780495,0.9305334091186523
30.0,186493.0,-0.009901436977088451,0.0076699042692780495,0.9132667183876038
30.0,186497.0,-0.009987679310142994,0.0076699042692780495,0.8983365297317505
30.0,186501.0,-0.01007802877575159,0.0076699042692780495,0.8856177926063538
30.0,186504.0,-0.01014784350991249,0.0076699042692780495,0.8750433921813965
30.0,186509.0,-0.010275154374539852,0.0076699042692780495,0.8659949898719788
30.0,186513.0,-0.010381930507719517,0.0076699042692780495,0.8610544204711914
30.0,186517.0,-0.010492812842130661,0.0076699042692780495,0.8598381876945496
30.0,186521.0,-0.010611909441649914,0.0076699042692780495,0.8599306344985962
30.0,186525.0,-0.01073511317372322,0.0076699042692780495,0.8617104887962341
30.0,186528.0,-0.010862423107028008,0.0076699042692780495,0.8651311993598938
30.0,186532.0,-0.010956878773868084,0.0076699042692780495,0.8673920035362244
30.0,186536.0,-0.01108418870717287,0.0076699042692780495,0.8709891438484192
30.0,186539.0,-0.011186858639121056,0.0076699042692780495,0.8776513338088989
30.0,186543.0,-0.01132648903876543,0.0076699042692780495,0.8844907879829407
30.0,186547.0,-0.011466119438409805,0.0076699042692780495,0.8925439715385437
30.0,186550.0,-0.011568788439035416,0.0076699042692780495,0.9005308151245117
30.0,186554.0,-0.011712525971233845,0.0076699042692780495,0.9072263240814209
30.0,186557.0,-0.011860369704663754,0.00920388475060463,0.655846118927002
30.0,186562.0,-0.012045174837112427,0.00920388475060463,0.6722277998924255
30.0,186566.0,-0.012147843837738037,0.00920388475060463,0.6838040947914124
30.0,186569.0,-0.012283367104828358,0.00920388475060463,0.6927247643470764
30.0,186573.0,-0.012381929904222488,0.00920388475060463,0.7024508118629456
30.0,186578.0,-0.012542094103991985,0.00920388475060463,0.7129449248313904
30.0,186582.0,-0.012665297836065292,0.00920388475060463,0.7179554104804993
30.0,186586.0,-0.012780287303030491,0.00920388475060463,0.7200126647949219
30.0,186590.0,-0.012882957234978676,0.00920388475060463,0.7197801470756531
30.0,186594.0,-0.012977412901818752,0.00920388475060463,0.7157284617424011
30.0,186598.0,-0.013071868568658829,0.00920388475060463,0.7125563621520996
30.0,186602.0,-0.013166324235498905,0.00920388475060463,0.710015058517456
30.0,186605.0,-0.013256673701107502,0.00920388475060463,0.705909252166748
30.0,186609.0,-0.013326488435268402,0.00920388475060463,0.7021138072013855
30.0,186612.0,-0.013408624567091465,0.00920388475060463,0.6972591876983643
30.0,186616.0,-0.013466118834912777,0.00920388475060463,0.6896634101867676
30.0,186619.0,-0.013540040701627731,0.00920388475060463,0.6824110150337219
30.0,186623.0,-0.013589322566986084,0.00920388475060463,0.6697253584861755
30.0,186628.0,-0.013659137301146984,0.00920388475060463,0.6562070846557617
30.0,186631.0,-0.013691991567611694,0.00920388475060463,0.6374047994613647
30.0,186635.0,-0.013733059167861938,0.00920388475060463,0.6164900660514832
30.0,186639.0,-0.01375359296798706,0.00920388475060463,0.5920311212539673
30.0,186643.0,-0.013761807233095169,0.0076699042692780495,0.8304932713508606
30.0,186647.0,-0.013765913434326649,0.0076699042692780495,0.8051912784576416
30.0,186650.0,-0.013770020566880703,0.0076699042692780495,0.7736386656761169
30.0,186654.0,-0.013778233900666237,0.0076699042692780495,0.7500671148300171
30.0,186658.0,-0.013790554367005825,0.0076699042692780495,0.7222346663475037
30.0,186661.0,-0.01379466149955988,0.0076699042692780495,0.6940740346908569
30.0,186664.0,-0.013798767700791359,0.0076699042692780495,0.6714707016944885
30.0,186677.0,-0.013823408633470535,0.006135923322290182,0.8434966206550598
30.0,186681.0,-0.013843942433595657,0.006135923322290182,0.826038122177124
30.0,186685.0,-0.01386447623372078,0.006135923322290182,0.803117036819458
30.0,186688.0,-0.013880903832614422,0.006135923322290182,0.7826382517814636
30.0,186693.0,-0.013913758099079132,0.006135923322290182,0.7575315833091736
30.0,186697.0,-0.013934291899204254,0.006135923322290182,0.7428157329559326
30.0,186701.0,-0.013954825699329376,0.004601942375302315,0.9897744655609131
30.0,186704.0,-0.013967146165668964,0.004601942375302315,0.963875949382782
30.0,186709.0,-0.014016427099704742,0.004601942375302315,0.9418908953666687
30.0,186713.0,-0.014049281366169453,0.004601942375302315,0.9284395575523376
30.0,186717.0,-0.014102669432759285,0.004601942375302315,0.9200603365898132
30.0,186720.0,-0.014168377965688705,0.004601942375302315,0.9162977337837219
30.0,186724.0,-0.014221766032278538,0.004601942375302315,0.9130623936653137
30.0,186728.0,-0.014295687898993492,0.004601942375302315,0.9126835465431213
30.0,186731.0,-0.014349075965583324,0.004601942375302315,0.9113398194313049
30.0,186735.0,-0.014427104964852333,0.004601942375302315,0.910173773765564
30.0,186739.0,-0.014501026831567287,0.006135923322290182,0.6428449749946594
30.0,186743.0,-0.014574948698282242,0.006135923322290182,0.6479644179344177
30.0,186747.0,-0.014644763432443142,0.006135923322290182,0.6495286226272583
30.0,186750.0,-0.01468583196401596,0.006135923322290182,0.6457241177558899
30.0,186753.0,-0.01472279243171215,0.006135923322290182,0.6400633454322815
30.0,186757.0,-0.014739220030605793,0.006135923322290182,0.6264365315437317
30.0,186761.0,-0.014751540496945381,0.006135923322290182,0.610462486743927
30.0,186765.0,-0.01475564669817686,0.006135923322290182,0.8600988984107971
30.0,186768.0,-0.01475564669817686,0.004601942375302315,0.8413237929344177
30.0,186772.0,-0.014759753830730915,0.004601942375302315,0.8186585307121277
30.0,186776.0,-0.014767967164516449,0.004601942375302315,0.8041252493858337
30.0,186779.0,-0.014784393832087517,0.004601942375302315,0.7874539494514465
30.0,186783.0,-0.014796714298427105,0.004601942375302315,0.7730007171630859
30.0,186787.0,-0.014817248098552227,0.004601942375302315,0.7614474296569824
30.0,186790.0,-0.014829568564891815,0.004601942375302315,0.7481288313865662
30.0,186793.0,-0.014850102365016937,0.004601942375302315,0.7373977899551392
30.0,186799.0,-0.01486652996391058,0.004601942375302315,0.7154936790466309
30.0,186803.0,-0.014882956631481647,0.004601942375302315,0.705827534198761
30.0,186806.0,-0.014895277097821236,0.004601942375302315,0.6919615864753723
30.0,186812.0,-0.014907597564160824,0.004601942375302315,0.6743673086166382
30.0,186816.0,-0.014911704696714878,0.004601942375302315,0.6588914394378662
30.0,186819.0,-0.014915810897946358,0.004601942375302315,0.6440513730049133
30.0,186822.0,-0.014915810897946358,0.004601942375302315,0.6322214007377625
30.0,186827.0,-0.014919918030500412,0.004601942375302315,0.6184837818145752
30.0,186830.0,-0.014919918030500412,0.004601942375302315,0.6038649678230286
30.0,186834.0,-0.014919918030500412,0.003067961661145091,0.854711651802063
30.0,186838.0,-0.014924024231731892,0.003067961661145091,0.8369684219360352
30.0,186841.0,-0.01493223849684,0.003067961661145091,0.8260031938552856
30.0,186845.0,-0.014944558963179588,0.003067961661145091,0.8124324083328247
30.0,186849.0,-0.014960985630750656,0.003067961661145091,0.8024122714996338
30.0,186853.0,-0.014977412298321724,0.003067961661145091,0.7940794229507446
30.0,186856.0,-0.0150020532310009,0.003067961661145091,0.786368727684021
30.0,186860.0,-0.015018480829894543,0.003067961661145091,0.7800896167755127
30.0,186863.0,-0.01503490749746561,0.003067961661145091,0.7715659141540527
30.0,186877.0,-0.015121149830520153,0.003067961661145091,0.7482913136482239
30.0,186881.0,-0.015141683630645275,0.003067961661145091,0.7413362264633179
30.0,186885.0,-0.015158111229538918,0.003067961661145091,0.7332470417022705
30.0,186889.0,-0.015170430764555931,0.003067961661145091,0.7236661314964294
30.0,186895.0,-0.015186858363449574,0.003067961661145091,0.7134445905685425
30.0,186898.0,-0.015195071697235107,0.003067961661145091,0.7036595344543457
30.0,186902.0,-0.015199178829789162,0.003067961661145091,0.6958581805229187
30.0,186905.0,-0.015203285031020641,0.003067961661145091,0.6853694319725037
30.0,186909.0,-0.015203285031020641,0.003067961661145091,0.6738594174385071
30.0,186913.0,-0.015203285031020641,0.003067961661145091,0.6655476689338684
30.0,186917.0,-0.015203285031020641,0.003067961661145091,0.6548774242401123
30.0,186920.0,-0.015203285031020641,0.003067961661145091,0.6446611881256104
30.0,186924.0,-0.015203285031020641,0.003067961661145091,0.6348810195922852
30.0,186928.0,-0.015203285031020641,0.003067961661145091,0.6255198121070862
30.0,186932.0,-0.015203285031020641,0.003067961661145091,0.6187638640403748
30.0,186935.0,-0.015203285031020641,0.003067961661145091,0.6100964546203613
30.0,186939.0,-0.015203285031020641,0.003067961661145091,0.6018040776252747
30.0,186943.0,-0.015203285031020641,0.003067961661145091,0.5938720703125
30.0,186947.0,-0.015203285031020641,0.003067961661145091,0.5881509184837341
30.0,186950.0,-0.015203285031020641,0.003067961661145091,0.5808156132698059
30.0,186954.0,-0.015203285031020641,0.003067961661145091,0.5755264759063721
30.0,186958.0,-0.015203285031020641,0.003067961661145091,0.568747341632843
30.0,186962.0,-0.015203285031020641,0.003067961661145091,0.5622687935829163
30.0,186965.0,-0.015203285031020641,0.003067961661145091,0.5560791492462158
30.0,186969.0,-0.015203285031020641,0.003067961661145091,0.5501669049263
30.0,186973.0,-0.015203285031020641,0.003067961661145091,0.5445212125778198
30.0,186977.0,-0.015203285031020641,0.003067961661145091,0.5391314625740051
30.0,186981.0,-0.015203285031020641,0.003067961661145091,0.5352511405944824
30.0,186985.0,-0.015203285031020641,0.003067961661145091,0.5302854180335999
