State,Step,X,Theta,U
30.0,1288777.0,-0.013938398100435734,0.006135923322290182,-0.09892398118972778
30.0,1288780.0,-0.013938398100435734,0.006135923322290182,-0.09178920090198517
30.0,1288783.0,-0.013938398100435734,0.006135923322290182,-0.08662321418523788
30.0,1288787.0,-0.013934291899204254,0.006135923322290182,-0.08144775032997131
30.0,1288791.0,-0.013934291899204254,0.006135923322290182,-0.07500799745321274
30.0,1288795.0,-0.013934291899204254,0.006135923322290182,-0.07034526020288467
30.0,1288799.0,-0.013934291899204254,0.0076699042692780495,-0.3337100148200989
30.0,1288802.0,-0.013934291899204254,0.0076699042692780495,-0.3219602108001709
30.0,1288806.0,-0.0139301847666502,0.0076699042692780495,-0.3121616244316101
30.0,1288810.0,-0.013917864300310612,0.0076699042692780495,-0.3084144592285156
30.0,1288813.0,-0.013905543833971024,0.0076699042692780495,-0.3036130666732788
30.0,1288817.0,-0.013885010033845901,0.0076699042692780495,-0.30164188146591187
30.0,1288820.0,-0.013868583366274834,0.0076699042692780495,-0.2986336052417755
30.0,1288825.0,-0.013839835301041603,0.0076699042692780495,-0.29726442694664
30.0,1288829.0,-0.013819301500916481,0.0076699042692780495,-0.29451242089271545
30.0,1288832.0,-0.013798767700791359,0.0076699042692780495,-0.29188764095306396
30.0,1288836.0,-0.013782341033220291,0.0076699042692780495,-0.28843581676483154
30.0,1288840.0,-0.013761807233095169,0.0076699042692780495,-0.2855769395828247
30.0,1288844.0,-0.01375359296798706,0.0076699042692780495,-0.2804311215877533
30.0,1288848.0,-0.013741273432970047,0.0076699042692780495,-0.2763373851776123
30.0,1288851.0,-0.013733059167861938,0.0076699042692780495,-0.2700996696949005
30.0,1288854.0,-0.013728952966630459,0.0076699042692780495,-0.2648438811302185
30.0,1288858.0,-0.013724845834076405,0.00920388475060463,-0.5275976657867432
