State,Step,X,Theta,U
10.0,1099467.0,-0.005088295787572861,-0.0015339808305725455,-0.9596590399742126
10.0,1099471.0,-0.0048747435212135315,-0.0015339808305725455,-0.9741262197494507
10.0,1099474.0,-0.00471047218888998,-0.0015339808305725455,-0.9956694841384888
10.0,1099478.0,-0.004476386122405529,-0.0015339808305725455,-1.0219746828079224
10.0,1099482.0,-0.0042340862564742565,-0.003067961661145091,-0.7764790058135986
10.0,1099485.0,-0.003971252590417862,-0.003067961661145091,-0.8153835535049438
10.0,1099489.0,-0.0037125255912542343,-0.003067961661145091,-0.8517501354217529
10.0,1099493.0,-0.003519507125020027,-0.003067961661145091,-0.8856377005577087
10.0,1099497.0,-0.0032689939253032207,-0.003067961661145091,-0.9097030758857727
10.0,1099500.0,-0.0030800821259617805,-0.004601942375302315,-0.6750884056091309
10.0,1099503.0,-0.0028254620265215635,-0.004601942375302315,-0.7037175297737122
10.0,1099507.0,-0.002579055493697524,-0.004601942375302315,-0.7372925877571106
10.0,1099510.0,-0.002402464160695672,-0.004601942375302315,-0.7591112852096558
10.0,1099515.0,-0.0021806980948895216,-0.004601942375302315,-0.7881507873535156
10.0,1099521.0,-0.0018685831455513835,-0.004601942375302315,-0.8108779788017273
10.0,1099524.0,-0.0016591375460848212,-0.004601942375302315,-0.8293280601501465
10.0,1099528.0,-0.0014579055132344365,-0.004601942375302315,-0.8446290493011475
10.0,1099532.0,-0.0013059548800811172,-0.004601942375302315,-0.8562045693397522
10.0,1099536.0,-0.0011129362974315882,-0.004601942375302315,-0.8682100176811218
10.0,1099539.0,-0.0009650923893786967,-0.004601942375302315,-0.8813176155090332
10.0,1099542.0,-0.000763860356528312,-0.006135923322290182,-0.626926064491272
10.0,1099546.0,-0.0006160164484754205,-0.006135923322290182,-0.6440738439559937
