State,Step,X,Theta,U
10.0,132441.0,0.006156057585030794,0.0015339808305725455,-0.6488707065582275
10.0,132444.0,0.006156057585030794,0.0015339808305725455,-0.648975133895874
10.0,132448.0,0.006156057585030794,0.0015339808305725455,-0.6491158604621887
10.0,132452.0,0.006156057585030794,0.0015339808305725455,-0.6492226123809814
10.0,132455.0,0.006156057585030794,0.0015339808305725455,-0.6493663787841797
10.0,132459.0,0.006156057585030794,0.0015339808305725455,-0.6495118141174316
10.0,132462.0,0.006160164251923561,0.0015339808305725455,-0.6509525775909424
10.0,132466.0,0.006160164251923561,0.0015339808305725455,-0.651053249835968
10.0,132469.0,0.006160164251923561,0.0015339808305725455,-0.6511308550834656
10.0,132473.0,0.006160164251923561,0.0015339808305725455,-0.6512103080749512
10.0,132477.0,0.006160164251923561,0.0015339808305725455,-0.6513189077377319
10.0,132480.0,0.006160164251923561,0.0015339808305725455,-0.651430606842041
10.0,132484.0,0.006160164251923561,0.0015339808305725455,-0.6515162587165833
10.0,132489.0,0.006160164251923561,0.0015339808305725455,-0.6516624689102173
10.0,132493.0,0.006160164251923561,0.0015339808305725455,-0.6518128514289856
10.0,132498.0,0.006160164251923561,0.0015339808305725455,-0.6519359946250916
10.0,132501.0,0.006160164251923561,0.0015339808305725455,-0.6520615816116333
10.0,132505.0,0.006160164251923561,0.0015339808305725455,-0.6521573066711426
10.0,132508.0,0.006160164251923561,0.0015339808305725455,-0.6522868871688843
10.0,132512.0,0.006160164251923561,0.0015339808305725455,-0.6524187326431274
10.0,132516.0,0.006160164251923561,0.0015339808305725455,-0.652552604675293
10.0,132519.0,0.006160164251923561,0.0015339808305725455,-0.6526542901992798
10.0,132523.0,0.006160164251923561,0.0015339808305725455,-0.6527571082115173
10.0,132527.0,0.006160164251923561,0.0015339808305725455,-0.6528958678245544
10.0,132531.0,0.006160164251923561,0.0015339808305725455,-0.6530718803405762
10.0,132535.0,0.006164270918816328,0.0015339808305725455,-0.6545339226722717
10.0,132547.0,0.006164270918816328,0.0015339808305725455,-0.6548572182655334
10.0,132551.0,0.006164270918816328,0.0015339808305725455,-0.6549637317657471
10.0,132555.0,0.006164270918816328,0.0015339808305725455,-0.655073344707489
10.0,132560.0,0.006164270918816328,0.0015339808305725455,-0.6552144885063171
10.0,132563.0,0.006164270918816328,0.0015339808305725455,-0.6553013920783997
10.0,132567.0,0.006164270918816328,0.0015339808305725455,-0.6554195880889893
10.0,132571.0,0.006164270918816328,0.0015339808305725455,-0.6555403470993042
10.0,132574.0,0.006164270918816328,0.0015339808305725455,-0.6556326150894165
10.0,132578.0,0.006164270918816328,0.0015339808305725455,-0.6557577848434448
10.0,132581.0,0.006164270918816328,0.0015339808305725455,-0.6558532118797302
10.0,132585.0,0.006164270918816328,0.0015339808305725455,-0.6559824347496033
10.0,132589.0,0.006164270918816328,0.0015339808305725455,-0.656113862991333
10.0,132594.0,0.006164270918816328,0.0015339808305725455,-0.6562811136245728
10.0,132598.0,0.006168378051370382,0.0015339808305725455,-0.6577138304710388
10.0,132601.0,0.006168378051370382,0.0015339808305725455,-0.6578038930892944
10.0,132604.0,0.006168378051370382,0.0015339808305725455,-0.6578739285469055
10.0,132608.0,0.006168378051370382,0.0015339808305725455,-0.6579703688621521
10.0,132612.0,0.006168378051370382,0.0015339808305725455,-0.6580703854560852
10.0,132615.0,0.006168378051370382,0.0015339808305725455,-0.6581476926803589
10.0,132619.0,0.006168378051370382,0.0015339808305725455,-0.6582534313201904
10.0,132622.0,0.006168378051370382,0.0015339808305725455,-0.6583347916603088
10.0,132626.0,0.006168378051370382,0.0015339808305725455,-0.6584460139274597
10.0,132630.0,0.006168378051370382,0.0015339808305725455,-0.6585312485694885
10.0,132634.0,0.006168378051370382,0.0015339808305725455,-0.6586474776268005
10.0,132638.0,0.006168378051370382,0.0015339808305725455,-0.6587663888931274
10.0,132641.0,0.006168378051370382,0.0015339808305725455,-0.6588879227638245
10.0,132645.0,0.006168378051370382,0.0015339808305725455,-0.659011960029602
10.0,132649.0,0.006168378051370382,0.0015339808305725455,-0.6591065526008606
10.0,132652.0,0.006168378051370382,0.0015339808305725455,-0.6592347025871277
10.0,132656.0,0.006168378051370382,0.0015339808305725455,-0.6593651175498962
10.0,132659.0,0.006168378051370382,0.0015339808305725455,-0.659464418888092
10.0,132663.0,0.006172484718263149,0.0015339808305725455,-0.6609172821044922
10.0,132667.0,0.006172484718263149,0.0015339808305725455,-0.6609837412834167
10.0,132670.0,0.006172484718263149,0.0015339808305725455,-0.6610758304595947
10.0,132673.0,0.006172484718263149,0.0015339808305725455,-0.6611471772193909
10.0,132679.0,0.006172484718263149,0.0015339808305725455,-0.6612706780433655
10.0,132682.0,0.006172484718263149,0.0015339808305725455,-0.6613733768463135
10.0,132686.0,0.006172484718263149,0.0015339808305725455,-0.6614791750907898
10.0,132690.0,0.006172484718263149,0.0015339808305725455,-0.6615607142448425
10.0,132693.0,0.006172484718263149,0.0015339808305725455,-0.6616719961166382
10.0,132697.0,0.006172484718263149,0.0015339808305725455,-0.6617573499679565
10.0,132700.0,0.006172484718263149,0.0015339808305725455,-0.6618736386299133
10.0,132704.0,0.006172484718263149,0.0015339808305725455,-0.661992609500885
10.0,132708.0,0.006172484718263149,0.0015339808305725455,-0.662083625793457
10.0,132711.0,0.006172484718263149,0.0015339808305725455,-0.6622070670127869
10.0,132715.0,0.006172484718263149,0.0015339808305725455,-0.6623013019561768
10.0,132718.0,0.006172484718263149,0.0015339808305725455,-0.6624290943145752
10.0,132722.0,0.006172484718263149,0.0015339808305725455,-0.6625589728355408
10.0,132726.0,0.006176591385155916,0.0015339808305725455,-0.6640218496322632
10.0,132729.0,0.006176591385155916,0.0015339808305725455,-0.6640864610671997
10.0,132742.0,0.006176591385155916,0.0015339808305725455,-0.6643912196159363
10.0,132747.0,0.006176591385155916,0.0015339808305725455,-0.6645183563232422
10.0,132751.0,0.006176591385155916,0.0015339808305725455,-0.6645970940589905
10.0,132754.0,0.006176591385155916,0.0015339808305725455,-0.6647049188613892
10.0,132758.0,0.006176591385155916,0.0015339808305725455,-0.664787769317627
10.0,132761.0,0.006176591385155916,0.0015339808305725455,-0.6649007797241211
10.0,132765.0,0.006176591385155916,0.0015339808305725455,-0.6650167107582092
10.0,132769.0,0.006176591385155916,0.0015339808305725455,-0.6651353240013123
10.0,132772.0,0.006176591385155916,0.0015339808305725455,-0.6652259826660156
10.0,132776.0,0.006176591385155916,0.0015339808305725455,-0.6653491854667664
10.0,132780.0,0.006176591385155916,0.0015339808305725455,-0.6654747724533081
10.0,132783.0,0.006176591385155916,0.0015339808305725455,-0.6655704975128174
10.0,132787.0,0.006176591385155916,0.0015339808305725455,-0.6657001972198486
10.0,132790.0,0.006180698052048683,0.0015339808305725455,-0.66715407371521
10.0,132794.0,0.006180698052048683,0.0015339808305725455,-0.6672390699386597
10.0,132798.0,0.006180698052048683,0.0015339808305725455,-0.6673054695129395
10.0,132801.0,0.006180698052048683,0.0015339808305725455,-0.6673973202705383
10.0,132804.0,0.006180698052048683,0.0015339808305725455,-0.6674686074256897
10.0,132808.0,0.006180698052048683,0.0015339808305725455,-0.6675667762756348
10.0,132812.0,0.006180698052048683,0.0015339808305725455,-0.6676427125930786
10.0,132815.0,0.006180698052048683,0.0015339808305725455,-0.6677468419075012
10.0,132819.0,0.006180698052048683,0.0015339808305725455,-0.6678270101547241
10.0,132822.0,0.006180698052048683,0.0015339808305725455,-0.6679366827011108
10.0,132826.0,0.006180698052048683,0.0015339808305725455,-0.6680492758750916
10.0,132829.0,0.006180698052048683,0.0015339808305725455,-0.6681355834007263
10.0,132833.0,0.006180698052048683,0.0015339808305725455,-0.6682531833648682
10.0,132837.0,0.006180698052048683,0.0015339808305725455,-0.6683431267738342
10.0,132840.0,0.006180698052048683,0.0015339808305725455,-0.6684653162956238
10.0,132844.0,0.00618480471894145,0.0015339808305725455,-0.6699329018592834
10.0,132848.0,0.00618480471894145,0.0015339808305725455,-0.6700120568275452
10.0,132852.0,0.00618480471894145,0.0015339808305725455,-0.6700953841209412
10.0,132856.0,0.00618480471894145,0.0015339808305725455,-0.6701605319976807
10.0,132859.0,0.00618480471894145,0.0015339808305725455,-0.6702507734298706
10.0,132863.0,0.00618480471894145,0.0015339808305725455,-0.6703209280967712
10.0,132868.0,0.00618480471894145,0.0015339808305725455,-0.6704424619674683
10.0,132872.0,0.00618480471894145,0.0015339808305725455,-0.6705693006515503
10.0,132876.0,0.00618480471894145,0.0015339808305725455,-0.6706745624542236
10.0,132880.0,0.00618480471894145,0.0015339808305725455,-0.6707829833030701
10.0,132883.0,0.00618480471894145,0.0015339808305725455,-0.6708662509918213
10.0,132887.0,0.00618480471894145,0.0015339808305725455,-0.6709798574447632
10.0,132891.0,0.00618480471894145,0.0015339808305725455,-0.6710963249206543
10.0,132894.0,0.00618480471894145,0.0015339808305725455,-0.6711854338645935
10.0,132898.0,0.00618480471894145,0.0015339808305725455,-0.6712760925292969
10.0,132901.0,0.006188911851495504,0.0015339808305725455,-0.6727422475814819
10.0,132904.0,0.006188911851495504,0.0015339808305725455,-0.6728000640869141
10.0,132908.0,0.006188911851495504,0.0015339808305725455,-0.6728808879852295
10.0,132912.0,0.006188911851495504,0.0015339808305725455,-0.672944188117981
10.0,132915.0,0.006188911851495504,0.0015339808305725455,-0.6730321049690247
10.0,132919.0,0.006188911851495504,0.0015339808305725455,-0.6731238961219788
10.0,132922.0,0.006188911851495504,0.0015339808305725455,-0.6731951832771301
10.0,132935.0,0.006188911851495504,0.0015339808305725455,-0.6735266447067261
10.0,132939.0,0.006188911851495504,0.0015339808305725455,-0.6736080050468445
10.0,132942.0,0.006188911851495504,0.0015339808305725455,-0.6737191677093506
10.0,132946.0,0.006188911851495504,0.0015339808305725455,-0.6738331913948059
10.0,132949.0,0.006188911851495504,0.0015339808305725455,-0.6739206910133362
10.0,132953.0,0.006193018518388271,0.0015339808305725455,-0.6753583550453186
10.0,132957.0,0.006193018518388271,0.0015339808305725455,-0.6754139065742493
10.0,132960.0,0.006193018518388271,0.0015339808305725455,-0.6754917502403259
10.0,132964.0,0.006193018518388271,0.0015339808305725455,-0.675553023815155
10.0,132968.0,0.006193018518388271,0.0015339808305725455,-0.6756383180618286
10.0,132972.0,0.006193018518388271,0.0015339808305725455,-0.6757275462150574
10.0,132975.0,0.006193018518388271,0.0015339808305725455,-0.6758205890655518
10.0,132979.0,0.006193018518388271,0.0015339808305725455,-0.6759172081947327
10.0,132982.0,0.006193018518388271,0.0015339808305725455,-0.6759920120239258
10.0,132987.0,0.006193018518388271,0.0015339808305725455,-0.6760947704315186
10.0,132991.0,0.006193018518388271,0.0015339808305725455,-0.6762278079986572
10.0,132996.0,0.006193018518388271,0.0015339808305725455,-0.6763656139373779
10.0,133000.0,0.006197125185281038,0.0015339808305725455,-0.67781001329422
10.0,133003.0,0.006197125185281038,0.0015339808305725455,-0.6778613328933716
10.0,133008.0,0.006197125185281038,0.0015339808305725455,-0.6779338717460632
10.0,133011.0,0.006197125185281038,0.0015339808305725455,-0.6780108213424683
10.0,133015.0,0.006197125185281038,0.0015339808305725455,-0.6780713796615601
10.0,133018.0,0.006197125185281038,0.0015339808305725455,-0.678155779838562
10.0,133022.0,0.006197125185281038,0.0015339808305725455,-0.6782217025756836
10.0,133025.0,0.006197125185281038,0.0015339808305725455,-0.6783130168914795
10.0,133029.0,0.006197125185281038,0.0015339808305725455,-0.6784079670906067
10.0,133032.0,0.006197125185281038,0.0015339808305725455,-0.6784815788269043
10.0,133037.0,0.006197125185281038,0.0015339808305725455,-0.6786085963249207
10.0,133041.0,0.006197125185281038,0.0015339808305725455,-0.678687334060669
10.0,133044.0,0.006197125185281038,0.0015339808305725455,-0.6787950396537781
10.0,133049.0,0.006201231852173805,0.0015339808305725455,-0.68024080991745
10.0,133054.0,0.006201231852173805,0.0015339808305725455,-0.6803088784217834
10.0,133059.0,0.006201231852173805,0.0015339808305725455,-0.6804003715515137
10.0,133062.0,0.006201231852173805,0.0015339808305725455,-0.680478572845459
10.0,133066.0,0.006201231852173805,0.0015339808305725455,-0.6805610060691833
10.0,133070.0,0.006201231852173805,0.0015339808305725455,-0.6806475520133972
10.0,133074.0,0.006201231852173805,0.0015339808305725455,-0.680738091468811
10.0,133078.0,0.006201231852173805,0.0015339808305725455,-0.680808424949646
10.0,133081.0,0.006201231852173805,0.0015339808305725455,-0.6809053421020508
10.0,133086.0,0.006201231852173805,0.0015339808305725455,-0.6810058355331421
10.0,133090.0,0.006201231852173805,0.0015339808305725455,-0.6811096668243408
10.0,133093.0,0.006201231852173805,0.0015339808305725455,-0.6812167763710022
10.0,133097.0,0.006201231852173805,0.0015339808305725455,-0.681299090385437
10.0,133100.0,0.0062053389847278595,0.0015339808305725455,-0.6827669143676758
10.0,133104.0,0.0062053389847278595,0.0015339808305725455,-0.6828339099884033
10.0,133108.0,0.0062053389847278595,0.0015339808305725455,-0.6828871965408325
10.0,133111.0,0.0062053389847278595,0.0015339808305725455,-0.6829622387886047
10.0,133115.0,0.0062053389847278595,0.0015339808305725455,-0.6830416917800903
10.0,133118.0,0.0062053389847278595,0.0015339808305725455,-0.6831040382385254
10.0,133122.0,0.0062053389847278595,0.0015339808305725455,-0.6831907033920288
10.0,133135.0,0.0062053389847278595,0.0015339808305725455,-0.683498740196228
10.0,133139.0,0.0062053389847278595,0.0015339808305725455,-0.6836010813713074
10.0,133143.0,0.0062053389847278595,0.0015339808305725455,-0.6836799383163452
10.0,133147.0,0.0062053389847278595,0.0015339808305725455,-0.683788001537323
10.0,133150.0,0.0062053389847278595,0.0015339808305725455,-0.6838990449905396
10.0,133154.0,0.0062094456516206264,0.0015339808305725455,-0.6853150129318237
10.0,133158.0,0.0062094456516206264,0.0015339808305725455,-0.6853836178779602
10.0,133162.0,0.0062094456516206264,0.0015339808305725455,-0.6854568719863892
10.0,133165.0,0.0062094456516206264,0.0015339808305725455,-0.685534656047821
10.0,133169.0,0.0062094456516206264,0.0015339808305725455,-0.6856165528297424
10.0,133173.0,0.0062094456516206264,0.0015339808305725455,-0.6856807470321655
10.0,133178.0,0.0062094456516206264,0.0015339808305725455,-0.6857927441596985
10.0,133183.0,0.0062094456516206264,0.0015339808305725455,-0.6859105825424194
10.0,133187.0,0.0062094456516206264,0.0015339808305725455,-0.6860089302062988
10.0,133190.0,0.0062094456516206264,0.0015339808305725455,-0.6861107349395752
10.0,133194.0,0.0062094456516206264,0.0015339808305725455,-0.6861892342567444
10.0,133197.0,0.0062094456516206264,0.0015339808305725455,-0.686296820640564
10.0,133201.0,0.0062094456516206264,0.0015339808305725455,-0.6864074468612671
10.0,133204.0,0.006213552318513393,0.0015339808305725455,-0.6878353953361511
10.0,133208.0,0.006213552318513393,0.0015339808305725455,-0.6879032254219055
10.0,133212.0,0.006213552318513393,0.0015339808305725455,-0.6879757642745972
10.0,133216.0,0.006213552318513393,0.0015339808305725455,-0.688052773475647
10.0,133219.0,0.006213552318513393,0.0015339808305725455,-0.6881133913993835
10.0,133223.0,0.006213552318513393,0.0015339808305725455,-0.6881978511810303
10.0,133227.0,0.006213552318513393,0.0015339808305725455,-0.6882638335227966
10.0,133230.0,0.006213552318513393,0.0015339808305725455,-0.6883552074432373
10.0,133234.0,0.006213552318513393,0.0015339808305725455,-0.688450276851654
10.0,133238.0,0.006213552318513393,0.0015339808305725455,-0.6885239481925964
10.0,133242.0,0.006213552318513393,0.0015339808305725455,-0.6886511445045471
10.0,133247.0,0.006213552318513393,0.0015339808305725455,-0.6887835264205933
10.0,133251.0,0.006213552318513393,0.0015339808305725455,-0.6888653039932251
10.0,133254.0,0.006213552318513393,0.0015339808305725455,-0.6889770030975342
10.0,133258.0,0.00621765898540616,0.0015339808305725455,-0.6904346346855164
10.0,133262.0,0.00621765898540616,0.0015339808305725455,-0.6904863715171814
10.0,133265.0,0.00621765898540616,0.0015339808305725455,-0.690559446811676
10.0,133269.0,0.00621765898540616,0.0015339808305725455,-0.6906369924545288
10.0,133272.0,0.00621765898540616,0.0015339808305725455,-0.6906979084014893
10.0,133277.0,0.00621765898540616,0.0015339808305725455,-0.6907828450202942
10.0,133280.0,0.00621765898540616,0.0015339808305725455,-0.6908717155456543
10.0,133284.0,0.00621765898540616,0.0015339808305725455,-0.6909409761428833
10.0,133287.0,0.00621765898540616,0.0015339808305725455,-0.6910365223884583
10.0,133291.0,0.00621765898540616,0.0015339808305725455,-0.6911356449127197
10.0,133295.0,0.00621765898540616,0.0015339808305725455,-0.6912122368812561
10.0,133298.0,0.00621765898540616,0.0015339808305725455,-0.6913173794746399
10.0,133302.0,0.00621765898540616,0.0015339808305725455,-0.6913982629776001
10.0,133305.0,0.00621765898540616,0.0015339808305725455,-0.6915088295936584
10.0,133309.0,0.00621765898540616,0.0015339808305725455,-0.6916224956512451
10.0,133312.0,0.00621765898540616,0.0015339808305725455,-0.6917095184326172
10.0,133316.0,0.00621765898540616,0.0015339808305725455,-0.6918280124664307
10.0,133320.0,0.006221766117960215,0.0015339808305725455,-0.6932681798934937
10.0,133333.0,0.006221766117960215,0.0015339808305725455,-0.6935114860534668
10.0,133336.0,0.006221766117960215,0.0015339808305725455,-0.6936007142066956
