State,Step,X,Theta,U
10.0,100875.0,-0.02108829654753208,0.003067961661145091,0.7248923778533936
10.0,100879.0,-0.021100616082549095,0.003067961661145091,0.7132272124290466
10.0,100882.0,-0.021108830347657204,0.003067961661145091,0.702073872089386
10.0,100886.0,-0.021117042750120163,0.003067961661145091,0.6900816559791565
10.0,100890.0,-0.021121149882674217,0.003067961661145091,0.6793977618217468
10.0,100893.0,-0.02112525701522827,0.003067961661145091,0.666985273361206
10.0,100897.0,-0.02112525701522827,0.003067961661145091,0.6537729501724243
10.0,100900.0,-0.02112525701522827,0.0015339808305725455,0.9111356735229492
10.0,100904.0,-0.02112525701522827,0.0015339808305725455,0.8928799629211426
10.0,100908.0,-0.02113346941769123,0.0015339808305725455,0.8823639154434204
10.0,100912.0,-0.021145790815353394,0.0015339808305725455,0.8693249821662903
10.0,100916.0,-0.021166324615478516,0.0015339808305725455,0.8595010042190552
10.0,100928.0,-0.021260781213641167,0.0015339808305725455,0.8431457877159119
10.0,100932.0,-0.02130184881389141,0.0015339808305725455,0.8410707116127014
10.0,100935.0,-0.021334702149033546,0.0015339808305725455,0.8406959772109985
10.0,100939.0,-0.021379876881837845,0.0015339808305725455,0.8404285311698914
10.0,100942.0,-0.021425051614642143,0.0015339808305725455,0.8399506211280823
10.0,100947.0,-0.02147022634744644,0.003067961661145091,0.5713804960250854
10.0,100950.0,-0.02150718681514263,0.003067961661145091,0.5787290334701538
10.0,100955.0,-0.021556468680500984,0.003067961661145091,0.5809261798858643
10.0,100961.0,-0.021585214883089066,0.003067961661145091,0.5769569277763367
10.0,100965.0,-0.021593429148197174,0.003067961661145091,0.5717716217041016
10.0,100969.0,-0.021593429148197174,0.003067961661145091,0.563325822353363
10.0,100972.0,-0.021593429148197174,0.003067961661145091,0.5552383661270142
10.0,100976.0,-0.021593429148197174,0.0015339808305725455,0.8113858103752136
10.0,100980.0,-0.021593429148197174,0.0015339808305725455,0.8013753294944763
10.0,100983.0,-0.02159753628075123,0.0015339808305725455,0.7911975979804993
10.0,100987.0,-0.021609855815768242,0.0015339808305725455,0.7845257520675659
10.0,100990.0,-0.02161807008087635,0.0015339808305725455,0.7750642895698547
10.0,100993.0,-0.021630389615893364,0.0015339808305725455,0.7702512145042419
10.0,100997.0,-0.021642711013555527,0.0015339808305725455,0.7627772092819214
10.0,101001.0,-0.021650923416018486,0.0015339808305725455,0.755613386631012
10.0,101004.0,-0.021667351946234703,0.0015339808305725455,0.7514654397964478
10.0,101009.0,-0.021679671481251717,0.0015339808305725455,0.7448097467422485
10.0,101012.0,-0.02169199101626873,0.0015339808305725455,0.7398121953010559
10.0,101016.0,-0.021708419546484947,0.0015339808305725455,0.7337023615837097
10.0,101021.0,-0.021724846214056015,0.0015339808305725455,0.729228675365448
10.0,101026.0,-0.021741272881627083,0.0015339808305725455,0.7215886116027832
10.0,101030.0,-0.02175769954919815,0.0015339808305725455,0.7186540365219116
10.0,101033.0,-0.021770020946860313,0.0015339808305725455,0.7149171233177185
10.0,101037.0,-0.02178644761443138,0.0015339808305725455,0.7113725543022156
10.0,101040.0,-0.02180287428200245,0.0015339808305725455,0.708836019039154
10.0,101044.0,-0.021815195679664612,0.0015339808305725455,0.7056108713150024
10.0,101048.0,-0.02183162234723568,0.0015339808305725455,0.7033063173294067
10.0,101052.0,-0.021848049014806747,0.0015339808305725455,0.7003790736198425
10.0,101057.0,-0.02186858281493187,0.0015339808305725455,0.6969459652900696
10.0,101060.0,-0.021880904212594032,0.0015339808305725455,0.694372296333313
10.0,101064.0,-0.021893223747611046,0.0015339808305725455,0.6906275749206543
10.0,101068.0,-0.021913757547736168,0.0015339808305725455,0.6883894801139832
10.0,101072.0,-0.02192607894539833,0.0015339808305725455,0.6862853169441223
10.0,101076.0,-0.0219425056129694,0.0015339808305725455,0.6847925186157227
10.0,101079.0,-0.021954825147986412,0.0015339808305725455,0.6815914511680603
10.0,101083.0,-0.021967146545648575,0.0015339808305725455,0.6802947521209717
10.0,101087.0,-0.021983573213219643,0.0015339808305725455,0.6769443154335022
10.0,101091.0,-0.021991785615682602,0.0015339808305725455,0.6741681098937988
10.0,101094.0,-0.02199999988079071,0.0015339808305725455,0.6718450784683228
10.0,101098.0,-0.02200821414589882,0.0015339808305725455,0.6682699918746948
10.0,101101.0,-0.022016426548361778,0.0015339808305725455,0.6645752191543579
10.0,101104.0,-0.022024640813469887,0.0015339808305725455,0.6626048684120178
10.0,101108.0,-0.02202874794602394,0.0015339808305725455,0.657880425453186
10.0,101112.0,-0.022032855078577995,0.0015339808305725455,0.6533610224723816
10.0,101116.0,-0.0220369603484869,0.0015339808305725455,0.6504366993904114
10.0,101128.0,-0.02204517461359501,0.0015339808305725455,0.6372072100639343
10.0,101131.0,-0.022049281746149063,0.0015339808305725455,0.6336705088615417
10.0,101135.0,-0.022049281746149063,0.0015339808305725455,0.6289488077163696
10.0,101139.0,-0.022049281746149063,0.0015339808305725455,0.6244392991065979
10.0,101142.0,-0.022053388878703117,0.0015339808305725455,0.622522234916687
10.0,101148.0,-0.022053388878703117,0.0015339808305725455,0.6172953248023987
10.0,101152.0,-0.022053388878703117,0.0015339808305725455,0.6133281588554382
10.0,101155.0,-0.022057494148612022,0.0015339808305725455,0.6108857989311218
10.0,101159.0,-0.022057494148612022,0.0015339808305725455,0.6072282791137695
10.0,101163.0,-0.022057494148612022,0.0015339808305725455,0.6045972108840942
10.0,101167.0,-0.022057494148612022,0.0015339808305725455,0.6012331247329712
10.0,101171.0,-0.022057494148612022,0.0015339808305725455,0.5980277061462402
10.0,101174.0,-0.022057494148612022,0.0015339808305725455,0.5949746966362
10.0,101178.0,-0.022057494148612022,0.0015339808305725455,0.5927812457084656
10.0,101181.0,-0.022057494148612022,0.0015339808305725455,0.5899805426597595
10.0,101184.0,-0.022057494148612022,0.0015339808305725455,0.5879698395729065
10.0,101189.0,-0.022057494148612022,0.0015339808305725455,0.5854043960571289
10.0,101192.0,-0.022057494148612022,0.0015339808305725455,0.5829660296440125
10.0,101196.0,-0.022057494148612022,0.0015339808305725455,0.5806499123573303
10.0,101200.0,-0.022057494148612022,0.0015339808305725455,0.5784510970115662
10.0,101205.0,-0.022057494148612022,0.0015339808305725455,0.5758605003356934
10.0,101210.0,-0.022061601281166077,0.0015339808305725455,0.5747563242912292
10.0,101214.0,-0.022061601281166077,0.0015339808305725455,0.5728859901428223
10.0,101218.0,-0.022061601281166077,0.0015339808305725455,0.5715489983558655
10.0,101221.0,-0.022061601281166077,0.0015339808305725455,0.5698506236076355
10.0,101224.0,-0.022061601281166077,0.0015339808305725455,0.5686381459236145
10.0,101229.0,-0.022061601281166077,0.0015339808305725455,0.5671001076698303
10.0,101232.0,-0.022061601281166077,0.0015339808305725455,0.5656488537788391
10.0,101236.0,-0.022061601281166077,0.0015339808305725455,0.5642808079719543
10.0,101239.0,-0.022061601281166077,0.0015339808305725455,0.5633074641227722
10.0,101242.0,-0.022061601281166077,0.0015339808305725455,0.5623777508735657
10.0,101247.0,-0.022061601281166077,0.0015339808305725455,0.5612038373947144
10.0,101250.0,-0.022061601281166077,0.0015339808305725455,0.5601021647453308
10.0,101254.0,-0.022061601281166077,0.0015339808305725455,0.5590701103210449
10.0,101258.0,-0.022061601281166077,0.0015339808305725455,0.5581046938896179
10.0,101262.0,-0.022061601281166077,0.0015339808305725455,0.5574228763580322
10.0,101265.0,-0.022061601281166077,0.0015339808305725455,0.5565681457519531
10.0,101269.0,-0.022061601281166077,0.0015339808305725455,0.5557730793952942
10.0,101272.0,-0.022061601281166077,0.0015339808305725455,0.555214524269104
10.0,101276.0,-0.022061601281166077,0.0015339808305725455,0.554518461227417
10.0,101280.0,-0.022061601281166077,0.0015339808305725455,0.5538758635520935
10.0,101284.0,-0.022061601281166077,0.0015339808305725455,0.5534278154373169
10.0,101287.0,-0.022061601281166077,0.0015339808305725455,0.5528737902641296
10.0,101291.0,-0.022061601281166077,0.0015339808305725455,0.5523677468299866
10.0,101294.0,-0.022061601281166077,0.0015339808305725455,0.5520185232162476
10.0,101298.0,-0.022061601281166077,0.0015339808305725455,0.551694393157959
10.0,101301.0,-0.022061601281166077,0.0015339808305725455,0.5512999892234802
10.0,101304.0,-0.022061601281166077,0.0015339808305725455,0.5510316491127014
10.0,101309.0,-0.022061601281166077,0.0015339808305725455,0.5507090091705322
10.0,101312.0,-0.022061601281166077,0.0015339808305725455,0.5504251718521118
10.0,101325.0,-0.022061601281166077,0.0015339808305725455,0.5497525334358215
10.0,101329.0,-0.022061601281166077,0.0015339808305725455,0.5496172308921814
10.0,101334.0,-0.022061601281166077,0.0015339808305725455,0.5495133399963379
10.0,101338.0,-0.022061601281166077,0.0015339808305725455,0.5494257807731628
10.0,101342.0,-0.022061601281166077,0.0015339808305725455,0.5493881106376648
10.0,101346.0,-0.022061601281166077,0.0015339808305725455,0.549377977848053
10.0,101349.0,-0.022061601281166077,0.0015339808305725455,0.5493878126144409
10.0,101353.0,-0.022061601281166077,0.003067961661145091,0.2824994921684265
10.0,101356.0,-0.022061601281166077,0.003067961661145091,0.2885376513004303
10.0,101360.0,-0.022061601281166077,0.003067961661145091,0.29436400532722473
10.0,101363.0,-0.022061601281166077,0.003067961661145091,0.2985997498035431
10.0,101367.0,-0.022061601281166077,0.003067961661145091,0.3040752708911896
10.0,101371.0,-0.022061601281166077,0.003067961661145091,0.30805695056915283
10.0,101374.0,-0.022061601281166077,0.003067961661145091,0.31320545077323914
10.0,101378.0,-0.022061601281166077,0.003067961661145091,0.31817713379859924
10.0,101382.0,-0.022061601281166077,0.003067961661145091,0.3217940926551819
10.0,101385.0,-0.022061601281166077,0.003067961661145091,0.3264729976654053
10.0,101389.0,-0.022061601281166077,0.003067961661145091,0.33099365234375
10.0,101393.0,-0.022061601281166077,0.003067961661145091,0.3342839479446411
10.0,101396.0,-0.022061601281166077,0.003067961661145091,0.3385424315929413
10.0,101400.0,-0.022061601281166077,0.003067961661145091,0.3426591753959656
10.0,101403.0,-0.022061601281166077,0.003067961661145091,0.3456571102142334
10.0,101407.0,-0.022061601281166077,0.003067961661145091,0.3495391607284546
10.0,101411.0,-0.022061601281166077,0.003067961661145091,0.353294312953949
10.0,101414.0,-0.022061601281166077,0.003067961661145091,0.3560304343700409
10.0,101418.0,-0.022061601281166077,0.003067961661145091,0.3586999773979187
10.0,101421.0,-0.022061601281166077,0.003067961661145091,0.3621593713760376
10.0,101425.0,-0.022061601281166077,0.003067961661145091,0.3655085265636444
10.0,101429.0,-0.022061601281166077,0.003067961661145091,0.36875179409980774
10.0,101433.0,-0.022061601281166077,0.003067961661145091,0.3711172342300415
10.0,101436.0,-0.022061601281166077,0.003067961661145091,0.37418514490127563
10.0,101440.0,-0.022061601281166077,0.003067961661145091,0.3764236569404602
10.0,101443.0,-0.022061601281166077,0.003067961661145091,0.37932807207107544
10.0,101448.0,-0.022061601281166077,0.003067961661145091,0.38214412331581116
10.0,101451.0,-0.022061601281166077,0.003067961661145091,0.3848753273487091
10.0,101454.0,-0.022061601281166077,0.003067961661145091,0.38686999678611755
10.0,101459.0,-0.022061601281166077,0.003067961661145091,0.3900962471961975
10.0,101464.0,-0.022061601281166077,0.003067961661145091,0.39259231090545654
10.0,101468.0,-0.022061601281166077,0.003067961661145091,0.39561113715171814
10.0,101471.0,-0.022061601281166077,0.003067961661145091,0.39737048745155334
10.0,101475.0,-0.022061601281166077,0.003067961661145091,0.39909234642982483
10.0,101479.0,-0.022061601281166077,0.003067961661145091,0.40133172273635864
10.0,101482.0,-0.022061601281166077,0.003067961661145091,0.4035089612007141
10.0,101486.0,-0.022061601281166077,0.004601942375302315,0.1417359858751297
10.0,101489.0,-0.022061601281166077,0.004601942375302315,0.14770707488059998
10.0,101493.0,-0.022061601281166077,0.004601942375302315,0.15351562201976776
10.0,101497.0,-0.022061601281166077,0.004601942375302315,0.16101567447185516
10.0,101500.0,-0.022061601281166077,0.004601942375302315,0.1682463139295578
10.0,101504.0,-0.022061601281166077,0.004601942375302315,0.1752181053161621
10.0,101508.0,-0.022061601281166077,0.004601942375302315,0.18194128572940826
10.0,101521.0,-0.022061601281166077,0.004601942375302315,0.20071499049663544
10.0,101525.0,-0.022061601281166077,0.004601942375302315,0.20796138048171997
10.0,101529.0,-0.022061601281166077,0.004601942375302315,0.2135312259197235
10.0,101533.0,-0.022061601281166077,0.004601942375302315,0.21758127212524414
10.0,101537.0,-0.022061601281166077,0.004601942375302315,0.22281767427921295
10.0,101540.0,-0.022061601281166077,0.004601942375302315,0.22787384688854218
10.0,101546.0,-0.022061601281166077,0.004601942375302315,0.23513557016849518
10.0,101550.0,-0.022061601281166077,0.004601942375302315,0.23977160453796387
10.0,101553.0,-0.022061601281166077,0.004601942375302315,0.24314549565315247
10.0,101557.0,-0.022061601281166077,0.004601942375302315,0.24643392860889435
10.0,101560.0,-0.022061601281166077,0.004601942375302315,0.25068992376327515
10.0,101563.0,-0.022061601281166077,0.004601942375302315,0.25378862023353577
10.0,101568.0,-0.022061601281166077,0.004601942375302315,0.25780045986175537
10.0,101571.0,-0.022061601281166077,0.006135923322290182,-0.0022102720104157925
10.0,101574.0,-0.022061601281166077,0.006135923322290182,0.003681494388729334
10.0,101578.0,-0.022057494148612022,0.006135923322290182,0.010764660313725471
10.0,101581.0,-0.022057494148612022,0.006135923322290182,0.019905555993318558
10.0,101584.0,-0.022053388878703117,0.006135923322290182,0.025198735296726227
10.0,101588.0,-0.022053388878703117,0.006135923322290182,0.03381151705980301
10.0,101592.0,-0.022053388878703117,0.006135923322290182,0.04006476700305939
10.0,101595.0,-0.022053388878703117,0.006135923322290182,0.048137396574020386
10.0,101598.0,-0.022053388878703117,0.006135923322290182,0.05399953946471214
10.0,101602.0,-0.022053388878703117,0.006135923322290182,0.05970241129398346
10.0,101605.0,-0.022053388878703117,0.006135923322290182,0.06706634163856506
10.0,101609.0,-0.022053388878703117,0.006135923322290182,0.07416623085737228
10.0,101613.0,-0.022053388878703117,0.006135923322290182,0.07932410389184952
10.0,101617.0,-0.022053388878703117,0.006135923322290182,0.08598657697439194
10.0,101620.0,-0.022053388878703117,0.006135923322290182,0.09241262823343277
10.0,101623.0,-0.022053388878703117,0.006135923322290182,0.09708257019519806
10.0,101627.0,-0.022053388878703117,0.0076699042692780495,-0.1622769683599472
10.0,101630.0,-0.022053388878703117,0.0076699042692780495,-0.1534251719713211
10.0,101633.0,-0.022049281746149063,0.0076699042692780495,-0.14615242183208466
10.0,101637.0,-0.02204517461359501,0.0076699042692780495,-0.13909682631492615
10.0,101640.0,-0.0220369603484869,0.0076699042692780495,-0.13087652623653412
10.0,101645.0,-0.02202874794602394,0.0076699042692780495,-0.12035742402076721
