State,Step,X,Theta,U
10.0,113524.0,0.03468993678689003,-0.18254372477531433,27.866561889648438
10.0,113528.0,0.034973304718732834,-0.18254372477531433,27.862648010253906
10.0,113532.0,0.035264886915683746,-0.18254372477531433,27.861154556274414
10.0,113538.0,0.03572484478354454,-0.1840776950120926,27.986373901367188
10.0,113541.0,0.036045175045728683,-0.1840776950120926,27.97878646850586
10.0,113546.0,0.03636139631271362,-0.1840776950120926,27.970624923706055
10.0,113549.0,0.036681726574897766,-0.1840776950120926,27.96167755126953
10.0,113554.0,0.03706776350736618,-0.1840776950120926,27.952898025512695
10.0,113559.0,0.03737166151404381,-0.1840776950120926,27.94784164428711
10.0,113563.0,0.03767145797610283,-0.1840776950120926,27.942119598388672
10.0,113568.0,0.03802874684333801,-0.1840776950120926,27.93899917602539
10.0,113574.0,0.038451746106147766,-0.1840776950120926,27.93428611755371
10.0,113578.0,0.03871458023786545,-0.1840776950120926,27.935407638549805
10.0,113583.0,0.03903080150485039,-0.1840776950120926,27.938154220581055
10.0,113588.0,0.03934291750192642,-0.1840776950120926,27.94017791748047
10.0,113592.0,0.03958932310342789,-0.1840776950120926,27.941511154174805
10.0,113598.0,0.039958931505680084,-0.18561168015003204,28.08071517944336
10.0,113604.0,0.04031622037291527,-0.18561168015003204,28.08545684814453
10.0,113608.0,0.04059958830475807,-0.1840776950120926,27.950775146484375
10.0,113615.0,0.040919918566942215,-0.1840776950120926,27.95944595336914
10.0,113620.0,0.04126899316906929,-0.1840776950120926,27.959575653076172
10.0,113625.0,0.04151950776576996,-0.1840776950120926,27.955734252929688
10.0,113629.0,0.04177823290228844,-0.1840776950120926,27.951494216918945
10.0,113634.0,0.04210677742958069,-0.1840776950120926,27.942472457885742
10.0,113638.0,0.04236550256609917,-0.18561168015003204,28.075881958007812
10.0,113643.0,0.042681723833084106,-0.18561168015003204,28.073747634887695
10.0,113647.0,0.042924024164676666,-0.18561168015003204,28.072834014892578
10.0,113651.0,0.04316221922636032,-0.18561168015003204,28.069087982177734
10.0,113655.0,0.04344969242811203,-0.18561168015003204,28.070463180541992
10.0,113660.0,0.04366324469447136,-0.18561168015003204,28.07493019104004
10.0,113664.0,0.04386036843061447,-0.18561168015003204,28.080411911010742
10.0,113669.0,0.04409034922719002,-0.18561168015003204,28.089984893798828
10.0,113674.0,0.04429979622364044,-0.18561168015003204,28.100149154663086
10.0,113678.0,0.044443532824516296,-0.1840776950120926,27.977909088134766
10.0,113684.0,0.044636551290750504,-0.1840776950120926,27.998165130615234
10.0,113688.0,0.044767968356609344,-0.1840776950120926,28.014047622680664
10.0,113693.0,0.04492812976241112,-0.1840776950120926,28.02688980102539
10.0,113697.0,0.04506365582346916,-0.18254372477531433,27.898649215698242
10.0,113702.0,0.045232031494379044,-0.18254372477531433,27.908279418945312
10.0,113706.0,0.04541683942079544,-0.18254372477531433,27.914653778076172
10.0,113711.0,0.0455646812915802,-0.18254372477531433,27.91999053955078
10.0,113716.0,0.04577001929283142,-0.18254372477531433,27.922489166259766
10.0,113720.0,0.045942503958940506,-0.18254372477531433,27.921749114990234
10.0,113725.0,0.046213552355766296,-0.18254372477531433,27.920421600341797
10.0,113730.0,0.046390142291784286,-0.18254372477531433,27.919818878173828
10.0,113734.0,0.04663655161857605,-0.18254372477531433,27.911787033081055
10.0,113740.0,0.04689938575029373,-0.18254372477531433,27.899423599243164
10.0,113745.0,0.04718274995684624,-0.18254372477531433,27.887319564819336
10.0,113750.0,0.04747433215379715,-0.18254372477531433,27.873912811279297
10.0,113755.0,0.047778233885765076,-0.1840776950120926,27.99462890625
10.0,113760.0,0.048082135617733,-0.1840776950120926,27.982656478881836
10.0,113764.0,0.04831622168421745,-0.1840776950120926,27.972232818603516
10.0,113768.0,0.048546202480793,-0.1840776950120926,27.963865280151367
10.0,113774.0,0.04888295754790306,-0.18561168015003204,28.090280532836914
10.0,113779.0,0.04914989694952965,-0.18561168015003204,28.083187103271484
10.0,113783.0,0.04933059588074684,-0.18561168015003204,28.0831298828125
10.0,113788.0,0.04954414814710617,-0.18561168015003204,28.085548400878906
10.0,113815.0,0.05025051161646843,-0.1840776950120926,28.027000427246094
10.0,113820.0,0.050332650542259216,-0.1840776950120926,28.04121208190918
10.0,113825.0,0.050414785742759705,-0.1840776950120926,28.059263229370117
10.0,113829.0,0.050488706678152084,-0.1840776950120926,28.070363998413086
10.0,113833.0,0.05057905614376068,-0.18254372477531433,27.94477653503418
10.0,113838.0,0.050657082349061966,-0.18254372477531433,27.95274543762207
10.0,113842.0,0.05077207460999489,-0.18254372477531433,27.959257125854492
10.0,113846.0,0.050870638340711594,-0.18254372477531433,27.9638671875
10.0,113851.0,0.05097741261124611,-0.18254372477531433,27.96575355529785
10.0,113856.0,0.051112934947013855,-0.18254372477531433,27.96840476989746
10.0,113860.0,0.05122792720794678,-0.18254372477531433,27.967126846313477
10.0,113865.0,0.05137987807393074,-0.18254372477531433,27.966259002685547
10.0,113869.0,0.05150718614459038,-0.18254372477531433,27.96436882019043
10.0,113874.0,0.051671456545591354,-0.18254372477531433,27.961645126342773
10.0,113878.0,0.051802873611450195,-0.18254372477531433,27.95806884765625
10.0,113883.0,0.05197535827755928,-0.18254372477531433,27.952444076538086
10.0,113888.0,0.05215195193886757,-0.1840776950120926,28.08455467224121
10.0,113892.0,0.052332647144794464,-0.1840776950120926,28.077861785888672
10.0,113897.0,0.052492812275886536,-0.1840776950120926,28.068504333496094
10.0,113901.0,0.05265297740697861,-0.1840776950120926,28.060482025146484
10.0,113906.0,0.05285831540822983,-0.1840776950120926,28.049657821655273
10.0,113910.0,0.05301026627421379,-0.1840776950120926,28.04108238220215
10.0,113914.0,0.053162217140197754,-0.18561168015003204,28.1727352142334
10.0,113919.0,0.05335523560643196,-0.18561168015003204,28.167591094970703
10.0,113924.0,0.05356878787279129,-0.18561168015003204,28.160507202148438
10.0,113929.0,0.05369199067354202,-0.18561168015003204,28.16154670715332
10.0,113933.0,0.05379876866936684,-0.18561168015003204,28.164663314819336
10.0,113939.0,0.05394250527024269,-0.18561168015003204,28.16952896118164
10.0,113944.0,0.054049279540777206,-0.18561168015003204,28.175935745239258
10.0,113949.0,0.054151952266693115,-0.18561168015003204,28.18325424194336
10.0,113974.0,0.054496921598911285,-0.18561168015003204,28.235994338989258
10.0,113981.0,0.05452977493405342,-0.18561168015003204,28.255096435546875
10.0,113986.0,0.054542094469070435,-0.18561168015003204,28.274505615234375
10.0,113991.0,0.054542094469070435,-0.18561168015003204,28.294687271118164
10.0,113998.0,0.054542094469070435,-0.18561168015003204,28.313518524169922
10.0,114006.0,0.054542094469070435,-0.1840776950120926,27.96849822998047
10.0,114010.0,0.054542094469070435,-0.1840776950120926,28.20937156677246
10.0,114014.0,0.05454619973897934,-0.1840776950120926,28.21893882751465
10.0,114026.0,0.05455030873417854,-0.1840776950120926,28.244150161743164
10.0,114031.0,0.05455030873417854,-0.1840776950120926,28.256895065307617
10.0,114036.0,0.05455030873417854,-0.1840776950120926,28.264883041381836
10.0,114040.0,0.05455030873417854,-0.1840776950120926,28.272480010986328
10.0,114045.0,0.05455030873417854,-0.1840776950120926,28.28143882751465
10.0,114049.0,0.05455030873417854,-0.1840776950120926,28.288196563720703
10.0,114053.0,0.05455030873417854,-0.1840776950120926,28.296186447143555
10.0,114058.0,0.05455030873417854,-0.1840776950120926,28.30219268798828
10.0,114061.0,0.05455030873417854,-0.1840776950120926,28.307889938354492
10.0,114066.0,0.05455030873417854,-0.1840776950120926,28.313283920288086
10.0,114069.0,0.05455030873417854,-0.1840776950120926,28.318389892578125
10.0,114074.0,0.05455030873417854,-0.1840776950120926,28.323219299316406
10.0,114078.0,0.05455030873417854,-0.1840776950120926,28.32776641845703
10.0,114082.0,0.05455030873417854,-0.1840776950120926,28.332075119018555
10.0,114086.0,0.05455030873417854,-0.1840776950120926,28.33612632751465
10.0,114090.0,0.05455030873417854,-0.1840776950120926,28.34086799621582
10.0,114094.0,0.05455030873417854,-0.1840776950120926,28.343538284301758
10.0,114097.0,0.05455030873417854,-0.1840776950120926,28.346908569335938
10.0,114102.0,0.05455030873417854,-0.1840776950120926,28.350069046020508
10.0,114108.0,0.05455030873417854,-0.1840776950120926,28.355117797851562
10.0,114112.0,0.05455030873417854,-0.1840776950120926,28.357742309570312
10.0,114116.0,0.05455030873417854,-0.1840776950120926,28.360185623168945
10.0,114120.0,0.05455030873417854,-0.1840776950120926,28.362459182739258
10.0,114124.0,0.05455030873417854,-0.1840776950120926,28.364566802978516
10.0,114128.0,0.05455030873417854,-0.1840776950120926,28.366504669189453
10.0,114132.0,0.05455030873417854,-0.1840776950120926,28.368289947509766
10.0,114136.0,0.05455030873417854,-0.1840776950120926,28.369543075561523
10.0,114140.0,0.05455030873417854,-0.18561168015003204,28.50912857055664
10.0,114144.0,0.05455030873417854,-0.18561168015003204,28.510530471801758
10.0,114147.0,0.05455030873417854,-0.18561168015003204,28.51178741455078
10.0,114151.0,0.05455030873417854,-0.18561168015003204,28.512928009033203
10.0,114157.0,0.05455030873417854,-0.18561168015003204,28.51418113708496
10.0,114161.0,0.05455030873417854,-0.18561168015003204,28.51504898071289
10.0,114165.0,0.05455030873417854,-0.18561168015003204,28.515804290771484
10.0,114168.0,0.05455030873417854,-0.18561168015003204,28.516448974609375
10.0,114173.0,0.05455030873417854,-0.18561168015003204,28.51712417602539
10.0,114177.0,0.05455030873417854,-0.1871456652879715,28.655502319335938
10.0,114180.0,0.05455030873417854,-0.1871456652879715,28.657821655273438
10.0,114184.0,0.054542094469070435,-0.1871456652879715,28.65753173828125
10.0,114189.0,0.054542094469070435,-0.1871456652879715,28.657678604125977
10.0,114193.0,0.054542094469070435,-0.1871456652879715,28.657699584960938
10.0,114197.0,0.054542094469070435,-0.1871456652879715,28.657676696777344
10.0,114200.0,0.054542094469070435,-0.18867963552474976,28.79561996459961
10.0,114205.0,0.054542094469070435,-0.18867963552474976,28.795434951782227
10.0,114208.0,0.054542094469070435,-0.18867963552474976,28.797147750854492
10.0,114212.0,0.05453798919916153,-0.18867963552474976,28.79555892944336
10.0,114216.0,0.054533880203962326,-0.18867963552474976,28.79586410522461
10.0,114223.0,0.054533880203962326,-0.1902136206626892,28.93301773071289
10.0,114227.0,0.05452977493405342,-0.1902136206626892,28.93509864807129
10.0,114231.0,0.05451745539903641,-0.1902136206626892,28.936010360717773
10.0,114243.0,0.05450102686882019,-0.19174760580062866,29.074106216430664
10.0,114248.0,0.05449281260371208,-0.19174760580062866,29.07452964782715
10.0,114252.0,0.05447638779878616,-0.19174760580062866,29.076692581176758
10.0,114256.0,0.054459959268569946,-0.19174760580062866,29.078292846679688
10.0,114260.0,0.05444353073835373,-0.19328159093856812,29.217815399169922
10.0,114264.0,0.054431211203336716,-0.19328159093856812,29.218135833740234
10.0,114269.0,0.05440657213330269,-0.19328159093856812,29.222700119018555
10.0,114274.0,0.05437782406806946,-0.19481556117534637,29.361303329467773
10.0,114278.0,0.05434907600283623,-0.19481556117534637,29.365638732910156
10.0,114282.0,0.05430390313267708,-0.19481556117534637,29.372289657592773
10.0,114286.0,0.05425872653722763,-0.19481556117534637,29.378202438354492
10.0,114290.0,0.05419301986694336,-0.19481556117534637,29.38848114013672
10.0,114294.0,0.05413141846656799,-0.19634954631328583,29.53620147705078
10.0,114298.0,0.054057493805885315,-0.19634954631328583,29.54497528076172
10.0,114302.0,0.05396714434027672,-0.19634954631328583,29.55830192565918
10.0,114306.0,0.05386858433485031,-0.19634954631328583,29.57652473449707
10.0,114310.0,0.05374538153409958,-0.19634954631328583,29.59070587158203
10.0,114314.0,0.053609855473041534,-0.19634954631328583,29.60908317565918
10.0,114318.0,0.053462013602256775,-0.19634954631328583,29.630189895629883
10.0,114322.0,0.0532977394759655,-0.19634954631328583,29.658828735351562
10.0,114326.0,0.05313757807016373,-0.19634954631328583,29.67723274230957
10.0,114330.0,0.05297330766916275,-0.19634954631328583,29.6995849609375
10.0,114334.0,0.052800823003053665,-0.19634954631328583,29.722637176513672
10.0,114339.0,0.052574947476387024,-0.19634954631328583,29.74974822998047
10.0,114344.0,0.05234086140990257,-0.19634954631328583,29.777137756347656
10.0,114348.0,0.05216427147388458,-0.19634954631328583,29.796375274658203
10.0,114353.0,0.05193018540740013,-0.19634954631328583,29.818357467651367
10.0,114358.0,0.051663246005773544,-0.19634954631328583,29.85582733154297
10.0,114362.0,0.0514373704791069,-0.19634954631328583,29.885025024414062
10.0,114366.0,0.05119096487760544,-0.19634954631328583,29.91497802734375
10.0,114370.0,0.050928130745887756,-0.19634954631328583,29.946855545043945
10.0,114374.0,0.05064476281404495,-0.19481556117534637,29.613142013549805
10.0,114378.0,0.05034497007727623,-0.19481556117534637,29.879470825195312
10.0,114382.0,0.0499425046145916,-0.19481556117534637,29.91814613342285
10.0,114386.0,0.04960164427757263,-0.19481556117534637,29.95849609375
10.0,114390.0,0.04924435168504715,-0.19328159093856812,29.86239242553711
10.0,114394.0,0.048960987478494644,-0.19328159093856812,29.906641006469727
10.0,114398.0,0.04858316108584404,-0.19328159093856812,29.58208656311035
10.0,114402.0,0.04809856414794922,-0.19174760580062866,29.853944778442383
10.0,114407.0,0.047712527215480804,-0.19174760580062866,29.90468978881836
10.0,114411.0,0.04732649028301239,-0.1902136206626892,29.794322967529297
10.0,114415.0,0.04693634435534477,-0.1902136206626892,29.83431625366211
10.0,114418.0,0.04665708541870117,-0.1902136206626892,29.867807388305664
10.0,114423.0,0.04618891328573227,-0.18867963552474976,29.77191734313965
10.0,114427.0,0.045811086893081665,-0.18867963552474976,29.80510902404785
10.0,114431.0,0.04542504996061325,-0.18867963552474976,29.83205223083496
10.0,114435.0,0.04503490775823593,-0.1871456652879715,29.736074447631836
10.0,114439.0,0.04464476555585861,-0.1871456652879715,29.76851463317871
10.0,114444.0,0.044151950627565384,-0.1871456652879715,29.800745010375977
10.0,114448.0,0.04374948516488075,-0.18561168015003204,29.696701049804688
10.0,114451.0,0.04344969242811203,-0.18561168015003204,29.72659683227539
10.0,114456.0,0.04284599423408508,-0.18561168015003204,29.765546798706055
10.0,114460.0,0.042455852031707764,-0.1840776950120926,29.65529441833496
10.0,114465.0,0.04206981509923935,-0.1840776950120926,29.68655014038086
10.0,114469.0,0.04161396250128746,-0.1840776950120926,29.705305099487305
10.0,114474.0,0.04126077890396118,-0.1840776950120926,29.724634170532227
10.0,114486.0,0.040303900837898254,-0.18254372477531433,29.623064041137695
10.0,114490.0,0.04001231864094734,-0.18254372477531433,29.630653381347656
10.0,114494.0,0.039728954434394836,-0.18254372477531433,29.634817123413086
10.0,114499.0,0.03938809037208557,-0.1840776950120926,29.7756290435791
10.0,114503.0,0.03911704197525978,-0.1840776950120926,29.782373428344727
10.0,114507.0,0.03883778303861618,-0.1840776950120926,29.78658103942871
10.0,114510.0,0.03854209557175636,-0.1840776950120926,29.797555923461914
10.0,114514.0,0.03823819383978844,-0.1840776950120926,29.80742835998535
10.0,114518.0,0.038004107773303986,-0.1840776950120926,29.8185977935791
10.0,114523.0,0.03760575130581856,-0.1840776950120926,29.83103370666504
10.0,114526.0,0.03728131577372551,-0.1840776950120926,29.845239639282227
10.0,114530.0,0.037034906446933746,-0.1840776950120926,29.86067008972168
10.0,114534.0,0.036698151379823685,-0.1840776950120926,29.875329971313477
10.0,114540.0,0.03619301691651344,-0.1840776950120926,29.89168357849121
10.0,114544.0,0.03584804758429527,-0.1840776950120926,29.912281036376953
10.0,114548.0,0.03551129251718521,-0.1840776950120926,29.924068450927734
10.0,114554.0,0.035002052783966064,-0.1840776950120926,29.94327735900879
10.0,114558.0,0.034657083451747894,-0.18254372477531433,29.589792251586914
10.0,114562.0,0.034295689314603806,-0.18254372477531433,29.839656829833984
10.0,114566.0,0.0339178629219532,-0.18254372477531433,29.85944938659668
10.0,114570.0,0.033548254519701004,-0.18254372477531433,29.876163482666016
10.0,114574.0,0.033158112317323685,-0.18254372477531433,29.899824142456055
10.0,114578.0,0.03276386111974716,-0.18254372477531433,29.921247482299805
10.0,114582.0,0.032365504652261734,-0.18254372477531433,29.944194793701172
10.0,114586.0,0.03194250538945198,-0.18254372477531433,29.977407455444336
10.0,114590.0,0.031527720391750336,-0.18254372477531433,29.630645751953125
10.0,114594.0,0.031096508726477623,-0.18100973963737488,29.883455276489258
10.0,114597.0,0.03065708465874195,-0.18100973963737488,29.908859252929688
10.0,114601.0,0.030340861529111862,-0.18100973963737488,29.932065963745117
10.0,114606.0,0.02979876846075058,-0.18100973963737488,29.95816421508789
10.0,114609.0,0.02948254533112049,-0.17947575449943542,29.839061737060547
10.0,114613.0,0.028948664665222168,-0.17947575449943542,29.863479614257812
10.0,114617.0,0.02862422913312912,-0.17947575449943542,29.886146545410156
10.0,114622.0,0.027987679466605186,-0.17947575449943542,29.912267684936523
10.0,114627.0,0.02755236066877842,-0.17947575449943542,29.935956954956055
10.0,114630.0,0.027215605601668358,-0.17947575449943542,29.962053298950195
10.0,114634.0,0.026755647733807564,-0.17794176936149597,29.849746704101562
10.0,114639.0,0.02605338767170906,-0.17794176936149597,29.884552001953125
10.0,114643.0,0.025585215538740158,-0.17794176936149597,29.91048240661621
10.0,114647.0,0.025227926671504974,-0.17794176936149597,29.935304641723633
10.0,114651.0,0.024763859808444977,-0.1764077991247177,29.815553665161133
10.0,114656.0,0.024197125807404518,-0.1764077991247177,29.841594696044922
10.0,114660.0,0.02376180700957775,-0.1764077991247177,29.86276626586914
10.0,114665.0,0.023232033476233482,-0.1764077991247177,29.878570556640625
10.0,114668.0,0.02280903421342373,-0.1764077991247177,29.89417266845703
10.0,114673.0,0.02238192968070507,-0.1764077991247177,29.910303115844727
10.0,114676.0,0.021958932280540466,-0.17487381398677826,29.557376861572266
10.0,114680.0,0.0215236134827137,-0.17487381398677826,29.804670333862305
10.0,114684.0,0.021100616082549095,-0.17487381398677826,29.818239212036133
10.0,114690.0,0.020558521151542664,-0.17487381398677826,29.841373443603516
10.0,114702.0,0.019219713285565376,-0.17487381398677826,29.878019332885742
10.0,114707.0,0.018825462087988853,-0.17487381398677826,29.889554977416992
10.0,114711.0,0.018435318022966385,-0.17487381398677826,29.898128509521484
10.0,114716.0,0.01795482635498047,-0.17487381398677826,29.90534210205078
10.0,114719.0,0.017560575157403946,-0.17487381398677826,29.916065216064453
10.0,114724.0,0.01716221682727337,-0.17487381398677826,29.925031661987305
10.0,114729.0,0.01666940376162529,-0.17487381398677826,29.941267013549805
10.0,114733.0,0.016254620626568794,-0.17487381398677826,29.954362869262695
10.0,114737.0,0.015835728496313095,-0.17487381398677826,29.96501350402832
10.0,114742.0,0.015297741629183292,-0.17487381398677826,29.99149513244629
10.0,114746.0,0.014845996163785458,-0.17487381398677826,30.01056480407715
10.0,114750.0,0.014402464032173157,-0.1733398288488388,29.889890670776367
10.0,114754.0,0.013938398100435734,-0.1733398288488388,29.912569046020508
10.0,114758.0,0.013490759767591953,-0.1733398288488388,29.92812156677246
10.0,114763.0,0.012940451502799988,-0.1733398288488388,29.944032669067383
10.0,114766.0,0.012496920302510262,-0.1733398288488388,29.960479736328125
10.0,114770.0,0.012160164304077625,-0.1733398288488388,29.977474212646484
10.0,114774.0,0.01170841883867979,-0.1733398288488388,29.998899459838867
10.0,114781.0,0.010891170240938663,-0.1733398288488388,30.026992797851562
10.0,114785.0,0.010406570509076118,-0.17180585861206055,29.921876907348633
10.0,114789.0,0.009901436977088451,-0.17180585861206055,29.947479248046875
10.0,114793.0,0.009404517710208893,-0.17180585861206055,29.971200942993164
10.0,114797.0,0.008899384178221226,-0.17180585861206055,29.627796173095703
10.0,114801.0,0.008390143513679504,-0.1702718734741211,29.87669563293457
10.0,114805.0,0.007889117114245892,-0.1702718734741211,29.90410804748535
10.0,114808.0,0.007396304048597813,-0.1702718734741211,29.91893196105957
10.0,114813.0,0.006915810983628035,-0.1702718734741211,29.937929153442383
10.0,114816.0,0.006558521650731564,-0.16873788833618164,29.58783721923828
10.0,114820.0,0.0060780285857617855,-0.16873788833618164,29.832073211669922
10.0,114824.0,0.005605749320238829,-0.16873788833618164,29.847801208496094
10.0,114828.0,0.005141683854162693,-0.16873788833618164,29.863210678100586
10.0,114831.0,0.004665297921746969,-0.16873788833618164,29.881898880004883
10.0,114836.0,0.0042094457894563675,-0.1672039031982422,29.761871337890625
10.0,114840.0,0.003737166291102767,-0.1672039031982422,29.774070739746094
10.0,114844.0,0.003289527725428343,-0.1672039031982422,29.78366470336914
10.0,114848.0,0.0028583162929862738,-0.1672039031982422,29.792936325073242
10.0,114853.0,0.0023367556277662516,-0.1672039031982422,29.800617218017578
10.0,114857.0,0.0018439425621181726,-0.1672039031982422,29.801897048950195
10.0,114861.0,0.0015482546295970678,-0.1672039031982422,29.803491592407227
10.0,114866.0,0.0010882957139983773,-0.1672039031982422,29.800743103027344
10.0,114870.0,0.0007186858565546572,-0.1672039031982422,29.802854537963867
10.0,114874.0,0.0003449691866990179,-0.1672039031982422,29.80214500427246
10.0,114878.0,-1.642710412852466e-05,-0.1672039031982422,29.801719665527344
10.0,114881.0,-0.00038603696157224476,-0.16873788833618164,29.9422664642334
10.0,114886.0,-0.0007597535732202232,-0.16873788833618164,29.944570541381836
10.0,114889.0,-0.0010390144307166338,-0.16873788833618164,29.947202682495117
10.0,114893.0,-0.0015236139297485352,-0.16873788833618164,29.955495834350586
10.0,114897.0,-0.00181930186226964,-0.16873788833618164,29.962921142578125
10.0,114901.0,-0.0022258725948631763,-0.16873788833618164,29.971914291381836
10.0,114905.0,-0.0026488706935197115,-0.16873788833618164,29.983840942382812
10.0,114918.0,-0.004024640657007694,-0.1672039031982422,29.88269805908203
10.0,114922.0,-0.0045420946553349495,-0.1672039031982422,29.896421432495117
10.0,114926.0,-0.004850102588534355,-0.1672039031982422,29.90305519104004
10.0,114931.0,-0.005355236120522022,-0.1672039031982422,29.918006896972656
10.0,114935.0,-0.005889117252081633,-0.1672039031982422,29.930877685546875
10.0,114941.0,-0.006427104584872723,-0.1672039031982422,29.94889259338379
10.0,114945.0,-0.006882956717163324,-0.1672039031982422,29.974477767944336
10.0,114949.0,-0.007351129315793514,-0.1672039031982422,29.987625122070312
10.0,114953.0,-0.007815195247530937,-0.1672039031982422,30.00763511657715
10.0,114981.0,-0.011075975373387337,-0.16413594782352448,29.86149024963379
10.0,114987.0,-0.011770020239055157,-0.16413594782352448,29.886873245239258
10.0,114991.0,-0.01223408617079258,-0.16413594782352448,29.903831481933594
10.0,114996.0,-0.012813141569495201,-0.16260196268558502,29.7885799407959
10.0,115000.0,-0.013281314633786678,-0.16260196268558502,29.80000877380371
10.0,115004.0,-0.013737166300415993,-0.16260196268558502,29.815120697021484
10.0,115008.0,-0.014184804633259773,-0.16260196268558502,29.827482223510742
10.0,115011.0,-0.014509240165352821,-0.16260196268558502,29.836977005004883
10.0,115015.0,-0.014928131364285946,-0.16106799244880676,29.475540161132812
10.0,115018.0,-0.015330595895648003,-0.16106799244880676,29.708499908447266
10.0,115023.0,-0.015724845230579376,-0.16106799244880676,29.7132511138916
10.0,115026.0,-0.01610266976058483,-0.16106799244880676,29.712926864624023
10.0,115030.0,-0.016377823427319527,-0.16106799244880676,29.71329116821289
10.0,115035.0,-0.016825461760163307,-0.16106799244880676,29.71274185180664
10.0,115039.0,-0.017178645357489586,-0.16106799244880676,29.710494995117188
10.0,115043.0,-0.017519507557153702,-0.16106799244880676,29.706645965576172
10.0,115046.0,-0.017774127423763275,-0.16260196268558502,29.84358787536621
10.0,115051.0,-0.018205339089035988,-0.16260196268558502,29.842798233032227
10.0,115055.0,-0.018546201288700104,-0.16260196268558502,29.84174156188965
10.0,115059.0,-0.018891170620918274,-0.16260196268558502,29.84177589416504
10.0,115063.0,-0.019252566620707512,-0.16260196268558502,29.84626579284668
10.0,115066.0,-0.01951129361987114,-0.16260196268558502,29.845703125
10.0,115070.0,-0.019860370084643364,-0.16260196268558502,29.847196578979492
10.0,115074.0,-0.020213551819324493,-0.16260196268558502,29.84993553161621
10.0,115077.0,-0.02054620161652565,-0.16260196268558502,29.848188400268555
10.0,115081.0,-0.020792607218027115,-0.16260196268558502,29.84935188293457
10.0,115085.0,-0.021211499348282814,-0.16260196268558502,29.848400115966797
10.0,115089.0,-0.021453799679875374,-0.16260196268558502,29.847684860229492
10.0,115093.0,-0.02178644761443138,-0.16260196268558502,29.85075569152832
10.0,115097.0,-0.022127309814095497,-0.16260196268558502,29.85362434387207
10.0,115101.0,-0.022472279146313667,-0.16260196268558502,29.859466552734375
10.0,115107.0,-0.0230143740773201,-0.16260196268558502,29.868188858032227
10.0,115110.0,-0.023375770077109337,-0.16260196268558502,29.875349044799805
10.0,115114.0,-0.02365913800895214,-0.16260196268558502,29.88673210144043
