State,Step,X,Theta,U
10.0,100326.0,0.04296509176492691,-0.18561168015003204,29.778146743774414
10.0,100329.0,0.04259548336267471,-0.18561168015003204,29.800752639770508
10.0,100333.0,0.04232032969594002,-0.18561168015003204,29.82086181640625
10.0,100338.0,0.041860368102788925,-0.18561168015003204,29.842416763305664
10.0,100342.0,0.04149075970053673,-0.18561168015003204,29.868316650390625
10.0,100346.0,0.04112936183810234,-0.18561168015003204,29.882644653320312
10.0,100349.0,0.040780287235975266,-0.1840776950120926,29.75992774963379
10.0,100354.0,0.04042299836874008,-0.1840776950120926,29.778881072998047
10.0,100358.0,0.0400657095015049,-0.1840776950120926,29.794958114624023
10.0,100362.0,0.039708420634269714,-0.1840776950120926,29.817575454711914
10.0,100366.0,0.03934702277183533,-0.1840776950120926,29.83485221862793
10.0,100370.0,0.03898973390460014,-0.1840776950120926,29.846878051757812
10.0,100374.0,0.03861191123723984,-0.1840776950120926,29.872528076171875
10.0,100378.0,0.03822997957468033,-0.1840776950120926,29.8875789642334
10.0,100381.0,0.03783983737230301,-0.1840776950120926,29.910961151123047
10.0,100386.0,0.03743737190961838,-0.1840776950120926,29.933534622192383
10.0,100389.0,0.03703901544213295,-0.1840776950120926,29.954898834228516
10.0,100393.0,0.03673100471496582,-0.18254372477531433,29.841842651367188
10.0,100396.0,0.03631211444735527,-0.18254372477531433,29.858251571655273
10.0,100400.0,0.03601642698049545,-0.18254372477531433,29.876270294189453
10.0,100404.0,0.035618070513010025,-0.18254372477531433,29.895875930786133
10.0,100408.0,0.035236138850450516,-0.18254372477531433,29.906396865844727
10.0,100411.0,0.03495277091860771,-0.18254372477531433,29.9238338470459
10.0,100415.0,0.03446406498551369,-0.18254372477531433,29.939910888671875
10.0,100419.0,0.03416837751865387,-0.18254372477531433,29.954496383666992
10.0,100423.0,0.03375770151615143,-0.18254372477531433,29.97735595703125
10.0,100427.0,0.03333880752325058,-0.18254372477531433,29.99875259399414
10.0,100430.0,0.03301437199115753,-0.18100973963737488,29.8857479095459
10.0,100434.0,0.032562628388404846,-0.18100973963737488,29.907014846801758
10.0,100437.0,0.032094456255435944,-0.18100973963737488,29.93683433532715
10.0,100441.0,0.031741272658109665,-0.18100973963737488,29.956928253173828
10.0,100455.0,0.029958931729197502,-0.17947575449943542,29.924301147460938
10.0,100459.0,0.029609857127070427,-0.17947575449943542,29.947452545166016
10.0,100465.0,0.028915811330080032,-0.17794176936149597,29.608911514282227
10.0,100469.0,0.028328541666269302,-0.17794176936149597,29.87682342529297
10.0,100475.0,0.02774948626756668,-0.17794176936149597,29.902873992919922
10.0,100482.0,0.026915811002254486,-0.17794176936149597,29.94694709777832
10.0,100491.0,0.025827515870332718,-0.1764077991247177,29.86372947692871
10.0,100497.0,0.025117043405771255,-0.1764077991247177,29.88965606689453
10.0,100501.0,0.024661190807819366,-0.1764077991247177,29.912700653076172
10.0,100507.0,0.023979466408491135,-0.17487381398677826,29.797264099121094
10.0,100513.0,0.023338809609413147,-0.17487381398677826,29.8194522857666
10.0,100519.0,0.022710472345352173,-0.17487381398677826,29.83111572265625
10.0,100524.0,0.022197125479578972,-0.17487381398677826,29.84088897705078
10.0,100528.0,0.021778233349323273,-0.17487381398677826,29.854589462280273
10.0,100533.0,0.02126488648355007,-0.17487381398677826,29.86439323425293
10.0,100538.0,0.020726898685097694,-0.17487381398677826,29.883468627929688
10.0,100542.0,0.020299794152379036,-0.17487381398677826,29.894020080566406
10.0,100546.0,0.01988501101732254,-0.17487381398677826,29.908382415771484
10.0,100550.0,0.019457904621958733,-0.17487381398677826,29.92091941833496
10.0,100555.0,0.01894455775618553,-0.17487381398677826,29.92861557006836
10.0,100559.0,0.018537987023591995,-0.17487381398677826,29.936355590820312
10.0,100563.0,0.018135523423552513,-0.17487381398677826,29.94643783569336
10.0,100567.0,0.017737166956067085,-0.17487381398677826,29.95616340637207
10.0,100571.0,0.01732238195836544,-0.17487381398677826,29.96881866455078
10.0,100575.0,0.01680082082748413,-0.17487381398677826,29.978260040283203
10.0,100579.0,0.016480492427945137,-0.17487381398677826,29.992324829101562
10.0,100583.0,0.01603696122765541,-0.17487381398677826,30.009904861450195
10.0,100587.0,0.015585215762257576,-0.17487381398677826,30.0241756439209
10.0,100590.0,0.015240246430039406,-0.17487381398677826,30.044288635253906
10.0,100594.0,0.014759753830730915,-0.17487381398677826,30.06574821472168
10.0,100599.0,0.014160164631903172,-0.17487381398677826,30.093875885009766
10.0,100603.0,0.013659137301146984,-0.1733398288488388,29.745563507080078
10.0,100607.0,0.01317043136805296,-0.1733398288488388,29.999801635742188
10.0,100611.0,0.012689938768744469,-0.1733398288488388,30.016231536865234
10.0,100615.0,0.012184805236756802,-0.1733398288488388,30.045663833618164
10.0,100619.0,0.011687885038554668,-0.1733398288488388,30.06369972229004
10.0,100623.0,0.011174538172781467,-0.17180585861206055,29.9582462310791
10.0,100627.0,0.010644763708114624,-0.17180585861206055,29.985233306884766
10.0,100631.0,0.010114990174770355,-0.17180585861206055,30.01370620727539
10.0,100636.0,0.009429157711565495,-0.17180585861206055,30.043272018432617
10.0,100640.0,0.008895277045667171,-0.1702718734741211,29.930103302001953
10.0,100644.0,0.008344968780875206,-0.1702718734741211,29.959880828857422
10.0,100648.0,0.007811088114976883,-0.1702718734741211,29.983774185180664
10.0,100653.0,0.00703080091625452,-0.16873788833618164,29.649038314819336
10.0,100657.0,0.006640657316893339,-0.16873788833618164,29.901264190673828
10.0,100661.0,0.006123203318566084,-0.16873788833618164,29.916770935058594
10.0,100665.0,0.005605749320238829,-0.16873788833618164,29.943241119384766
10.0,100670.0,0.004960985854268074,-0.1672039031982422,29.823795318603516
10.0,100674.0,0.004439425189048052,-0.1672039031982422,29.846105575561523
10.0,100678.0,0.003934291657060385,-0.1672039031982422,29.862808227539062
10.0,100681.0,0.0035564680583775043,-0.1672039031982422,29.880603790283203
10.0,100686.0,0.0029363450594246387,-0.16566993296146393,29.75680160522461
10.0,100690.0,0.0024476386606693268,-0.16566993296146393,29.773401260375977
10.0,100694.0,0.0019835729617625475,-0.16566993296146393,29.779884338378906
10.0,100698.0,0.0015400410629808903,-0.16566993296146393,29.78490447998047
10.0,100703.0,0.0009117043227888644,-0.16566993296146393,29.787025451660156
10.0,100708.0,0.0005010266904719174,-0.16566993296146393,29.78898048400879
10.0,100712.0,9.034907270688564e-05,-0.16566993296146393,29.79193115234375
10.0,100717.0,-0.0004024640657007694,-0.16566993296146393,29.78996467590332
10.0,100730.0,-0.0016960985958576202,-0.16566993296146393,30.165206909179688
10.0,100734.0,-0.0021026693284511566,-0.16566993296146393,29.56882095336914
10.0,100738.0,-0.002501026727259159,-0.1672039031982422,29.94363784790039
10.0,100743.0,-0.0030225871596485376,-0.16566993296146393,29.810213088989258
10.0,100747.0,-0.0034373716916888952,-0.1672039031982422,29.955751419067383
10.0,100751.0,-0.0038439424242824316,-0.1672039031982422,29.96071434020996
10.0,100756.0,-0.004353182855993509,-0.1672039031982422,29.965919494628906
10.0,100760.0,-0.00476796692237258,-0.1672039031982422,29.974388122558594
10.0,100764.0,-0.00517864478752017,-0.1672039031982422,29.98080825805664
10.0,100768.0,-0.005609856452792883,-0.1672039031982422,29.994915008544922
10.0,100772.0,-0.006168378051370382,-0.1672039031982422,30.23808479309082
10.0,100776.0,-0.006628336850553751,-0.16566993296146393,29.886375427246094
10.0,100780.0,-0.006993839982897043,-0.16566993296146393,29.908967971801758
10.0,100784.0,-0.007486653048545122,-0.16566993296146393,29.92757225036621
10.0,100788.0,-0.0079671461135149,-0.16566993296146393,29.947736740112305
10.0,100792.0,-0.008464065380394459,-0.16413594782352448,29.828548431396484
10.0,100796.0,-0.00894045177847147,-0.16413594782352448,29.8436279296875
10.0,100800.0,-0.009400410577654839,-0.16413594782352448,29.859676361083984
10.0,100804.0,-0.009856263175606728,-0.16413594782352448,29.869075775146484
10.0,100808.0,-0.010295688174664974,-0.16413594782352448,29.879568099975586
10.0,100812.0,-0.0107392193749547,-0.16413594782352448,29.890865325927734
10.0,100816.0,-0.011178644374012947,-0.16413594782352448,29.89954376220703
10.0,100820.0,-0.011618069373071194,-0.16413594782352448,29.909381866455078
10.0,100824.0,-0.012188911437988281,-0.16413594782352448,29.92658042907715
10.0,100828.0,-0.012529774568974972,-0.16260196268558502,29.80337142944336
10.0,100832.0,-0.013108829967677593,-0.16260196268558502,29.818389892578125
10.0,100838.0,-0.013671457767486572,-0.16260196268558502,29.83405303955078
10.0,100842.0,-0.014114989899098873,-0.16260196268558502,29.84512710571289
10.0,100846.0,-0.014542094431817532,-0.16260196268558502,29.851606369018555
10.0,100850.0,-0.014960985630750656,-0.16260196268558502,29.859210968017578
10.0,100855.0,-0.015462012030184269,-0.16260196268558502,29.49471092224121
10.0,100859.0,-0.01586036942899227,-0.16260196268558502,29.866331100463867
10.0,100863.0,-0.01625872775912285,-0.16106799244880676,29.732900619506836
10.0,100867.0,-0.016665298491716385,-0.16260196268558502,29.878353118896484
10.0,100870.0,-0.017067762091755867,-0.16106799244880676,29.746307373046875
10.0,100875.0,-0.017482547089457512,-0.16106799244880676,29.754444122314453
10.0,100879.0,-0.017876796424388885,-0.16106799244880676,29.75932502746582
10.0,100883.0,-0.018275154754519463,-0.16106799244880676,29.765182495117188
10.0,100887.0,-0.018665296956896782,-0.16106799244880676,29.767223358154297
10.0,100891.0,-0.019141683354973793,-0.16106799244880676,29.772661209106445
10.0,100896.0,-0.019527720287442207,-0.16106799244880676,29.775968551635742
10.0,100899.0,-0.01988501101732254,-0.16106799244880676,29.774560928344727
10.0,100903.0,-0.020246407017111778,-0.16106799244880676,29.775531768798828
10.0,100908.0,-0.020661190152168274,-0.16260196268558502,30.136552810668945
10.0,100912.0,-0.020985625684261322,-0.16106799244880676,29.764041900634766
10.0,100917.0,-0.021314168348908424,-0.16260196268558502,29.897737503051758
10.0,100920.0,-0.02154414728283882,-0.16260196268558502,29.893550872802734
10.0,100925.0,-0.02196303941309452,-0.16260196268558502,29.89255142211914
10.0,100929.0,-0.022295687347650528,-0.16260196268558502,29.892120361328125
10.0,100933.0,-0.022648870944976807,-0.16260196268558502,29.897748947143555
10.0,100945.0,-0.023765914142131805,-0.16260196268558502,29.9219970703125
10.0,100949.0,-0.024156058207154274,-0.16260196268558502,29.934329986572266
10.0,100953.0,-0.024554414674639702,-0.16260196268558502,29.946163177490234
10.0,100958.0,-0.025067761540412903,-0.16260196268558502,29.965579986572266
10.0,100962.0,-0.025478439405560493,-0.16106799244880676,29.843358993530273
10.0,100966.0,-0.025897329673171043,-0.16106799244880676,29.853185653686523
10.0,100972.0,-0.02650924026966095,-0.16106799244880676,29.874502182006836
10.0,100976.0,-0.026911703869700432,-0.16106799244880676,29.886749267578125
10.0,100980.0,-0.02731006219983101,-0.16106799244880676,29.898292541503906
10.0,100984.0,-0.02771252579987049,-0.16106799244880676,29.91253089904785
10.0,100988.0,-0.028119096532464027,-0.16106799244880676,29.557350158691406
10.0,100992.0,-0.028533881530165672,-0.1595340073108673,29.799663543701172
10.0,100996.0,-0.028956878930330276,-0.1595340073108673,29.814144134521484
10.0,100999.0,-0.029363449662923813,-0.1595340073108673,29.82693099975586
10.0,101004.0,-0.029774127528071404,-0.1595340073108673,29.84040641784668
10.0,101009.0,-0.03028336726129055,-0.15800002217292786,29.719820022583008
10.0,101013.0,-0.030685830861330032,-0.15800002217292786,29.733776092529297
10.0,101017.0,-0.031071867793798447,-0.15800002217292786,29.738277435302734
10.0,101023.0,-0.03161806985735893,-0.15800002217292786,29.744104385375977
10.0,101026.0,-0.0319589339196682,-0.15800002217292786,29.7446231842041
10.0,101030.0,-0.03220533952116966,-0.15800002217292786,29.743345260620117
10.0,101035.0,-0.03262422978878021,-0.15800002217292786,29.745290756225586
10.0,101039.0,-0.03294045105576515,-0.15800002217292786,29.742488861083984
10.0,101043.0,-0.033260781317949295,-0.15800002217292786,29.743488311767578
10.0,101047.0,-0.03358110785484314,-0.15800002217292786,29.74239158630371
10.0,101050.0,-0.033893223851919174,-0.15800002217292786,29.74152374267578
10.0,101055.0,-0.034209445118904114,-0.15800002217292786,29.743043899536133
10.0,101058.0,-0.03452156111598015,-0.15800002217292786,29.740482330322266
10.0,101062.0,-0.03483778238296509,-0.15800002217292786,29.742780685424805
10.0,101066.0,-0.03515811264514923,-0.15800002217292786,29.74488639831543
10.0,101070.0,-0.03540040925145149,-0.15800002217292786,29.749277114868164
10.0,101074.0,-0.035720739513635635,-0.1564660519361496,29.611982345581055
10.0,101078.0,-0.036028746515512466,-0.1564660519361496,29.61092185974121
10.0,101082.0,-0.036316223442554474,-0.1564660519361496,29.606674194335938
10.0,101088.0,-0.036726899445056915,-0.1564660519361496,29.59877586364746
10.0,101091.0,-0.03697330504655838,-0.15800002217292786,29.958641052246094
10.0,101096.0,-0.03720739111304283,-0.15800002217292786,29.716279983520508
10.0,101100.0,-0.037425052374601364,-0.15800002217292786,29.701313018798828
10.0,101104.0,-0.03763449564576149,-0.15800002217292786,29.68891716003418
10.0,101108.0,-0.037843942642211914,-0.15800002217292786,29.679946899414062
10.0,101111.0,-0.03805749490857124,-0.15800002217292786,29.669614791870117
10.0,101116.0,-0.03827104717493057,-0.1595340073108673,29.79571533203125
10.0,101120.0,-0.03849281370639801,-0.1595340073108673,29.79029083251953
10.0,101124.0,-0.03871868550777435,-0.1595340073108673,29.7822208404541
10.0,101128.0,-0.0389486663043499,-0.1595340073108673,29.783273696899414
10.0,101133.0,-0.03925667330622673,-0.1595340073108673,29.779773712158203
10.0,101137.0,-0.039503078907728195,-0.1595340073108673,29.77863121032715
10.0,101140.0,-0.039700206369161606,-0.1595340073108673,29.781963348388672
10.0,101144.0,-0.03996714577078819,-0.1595340073108673,29.78697967529297
10.0,101148.0,-0.04024640843272209,-0.1595340073108673,29.794357299804688
10.0,101152.0,-0.04067351296544075,-0.1595340073108673,29.802013397216797
10.0,101158.0,-0.04096920043230057,-0.1595340073108673,29.811805725097656
10.0,101161.0,-0.04126899316906929,-0.1595340073108673,29.819866180419922
10.0,101166.0,-0.04157700389623642,-0.15800002217292786,29.463706970214844
10.0,101170.0,-0.04189322516322136,-0.15800002217292786,29.708789825439453
10.0,101174.0,-0.042205337435007095,-0.15800002217292786,29.71817398071289
10.0,101178.0,-0.04249691963195801,-0.15800002217292786,29.723819732666016
10.0,101182.0,-0.04278850182890892,-0.15800002217292786,29.73183250427246
10.0,101186.0,-0.04312525689601898,-0.15800002217292786,29.734243392944336
10.0,101190.0,-0.04338398203253746,-0.15800002217292786,29.736684799194336
10.0,101194.0,-0.04358110949397087,-0.1564660519361496,29.3719425201416
10.0,101198.0,-0.04383983463048935,-0.15800002217292786,29.743017196655273
10.0,101204.0,-0.04421355202794075,-0.1564660519361496,29.605016708374023
10.0,101208.0,-0.0444476380944252,-0.1564660519361496,29.603002548217773
10.0,101211.0,-0.04461601749062538,-0.1564660519361496,29.601173400878906
10.0,101224.0,-0.04530595615506172,-0.15800002217292786,29.958499908447266
10.0,101228.0,-0.04552771896123886,-0.15800002217292786,29.725664138793945
10.0,101233.0,-0.045802876353263855,-0.15800002217292786,29.72650718688965
10.0,101237.0,-0.0460328534245491,-0.1564660519361496,29.58978271484375
10.0,101241.0,-0.04625461995601654,-0.1564660519361496,29.590425491333008
10.0,101245.0,-0.04648460075259209,-0.1564660519361496,29.592382431030273
10.0,101249.0,-0.046706367284059525,-0.1564660519361496,29.593170166015625
10.0,101253.0,-0.04692402482032776,-0.1564660519361496,29.589609146118164
10.0,101258.0,-0.04717453941702843,-0.1564660519361496,29.587434768676758
10.0,101261.0,-0.04731827601790428,-0.1564660519361496,29.582256317138672
10.0,101265.0,-0.047544147819280624,-0.1564660519361496,29.577329635620117
10.0,101269.0,-0.04767145961523056,-0.1564660519361496,29.569486618041992
10.0,101274.0,-0.047860369086265564,-0.15800002217292786,29.924428939819336
10.0,101278.0,-0.04799589142203331,-0.15800002217292786,29.68136215209961
10.0,101282.0,-0.048131417483091354,-0.15800002217292786,29.671003341674805
10.0,101286.0,-0.0482669398188591,-0.15800002217292786,29.661270141601562
10.0,101290.0,-0.048394251614809036,-0.15800002217292786,29.650711059570312
10.0,101294.0,-0.04851745441555977,-0.15800002217292786,29.636152267456055
10.0,101298.0,-0.048624228686094284,-0.15800002217292786,29.623319625854492
10.0,101302.0,-0.048718687146902084,-0.1595340073108673,29.975250244140625
10.0,101306.0,-0.04880082234740257,-0.1595340073108673,29.732084274291992
10.0,101309.0,-0.048887062817811966,-0.1595340073108673,29.718990325927734
10.0,101314.0,-0.048981521278619766,-0.1595340073108673,29.70803451538086
10.0,101318.0,-0.04908419027924538,-0.1595340073108673,29.69916534423828
10.0,101322.0,-0.049195073544979095,-0.1595340073108673,29.691268920898438
10.0,101326.0,-0.04931827634572983,-0.16106799244880676,29.823974609375
10.0,101330.0,-0.04944969341158867,-0.16106799244880676,29.821306228637695
10.0,101334.0,-0.04959343001246452,-0.16106799244880676,29.820173263549805
10.0,101339.0,-0.04978233948349953,-0.16106799244880676,29.82324981689453
10.0,101343.0,-0.0499425046145916,-0.16106799244880676,29.825546264648438
10.0,101346.0,-0.050069816410541534,-0.16106799244880676,29.83135414123535
10.0,101350.0,-0.05025051161646843,-0.1595340073108673,29.70134162902832
10.0,101354.0,-0.05044763907790184,-0.1595340073108673,29.708049774169922
10.0,101358.0,-0.050648871809244156,-0.1595340073108673,29.71766471862793
10.0,101361.0,-0.05080903321504593,-0.1595340073108673,29.72859001159668
10.0,101365.0,-0.05102258548140526,-0.1595340073108673,29.744033813476562
10.0,101370.0,-0.05130184814333916,-0.1595340073108673,29.756799697875977
10.0,101374.0,-0.05153593420982361,-0.15800002217292786,29.63345718383789
10.0,101377.0,-0.05170431360602379,-0.15800002217292786,29.644529342651367
10.0,101381.0,-0.05192197114229202,-0.15800002217292786,29.657939910888672
10.0,101385.0,-0.052147842943668365,-0.15800002217292786,29.66867446899414
10.0,101389.0,-0.052361395210027695,-0.15800002217292786,29.676490783691406
10.0,101393.0,-0.052574947476387024,-0.1564660519361496,29.548768997192383
10.0,101397.0,-0.05278028920292854,-0.1564660519361496,29.556337356567383
10.0,101400.0,-0.0529240258038044,-0.1564660519361496,29.56296730041504
10.0,101404.0,-0.0531129352748394,-0.1564660519361496,29.56694984436035
10.0,101408.0,-0.053330596536397934,-0.1564660519361496,29.570110321044922
10.0,101413.0,-0.0534866526722908,-0.15493206679821014,29.429807662963867
10.0,101417.0,-0.053630389273166656,-0.15493206679821014,29.426456451416016
10.0,101420.0,-0.05375359207391739,-0.15493206679821014,29.42133140563965
10.0,101433.0,-0.054028745740652084,-0.15493206679821014,29.156333923339844
10.0,101438.0,-0.05409856140613556,-0.1564660519361496,29.50289535522461
10.0,101442.0,-0.0541355237364769,-0.1564660519361496,29.48630714416504
10.0,101446.0,-0.05416427180171013,-0.1564660519361496,29.47311782836914
10.0,101450.0,-0.05418069660663605,-0.1564660519361496,29.45310401916504
10.0,101453.0,-0.05419301986694336,-0.15800002217292786,29.571258544921875
10.0,101461.0,-0.05420944467186928,-0.15800002217292786,29.536956787109375
10.0,101466.0,-0.05422176420688629,-0.15800002217292786,29.518753051757812
10.0,101469.0,-0.0542299784719944,-0.15800002217292786,29.502534866333008
10.0,101475.0,-0.054234087467193604,-0.1595340073108673,29.6181697845459
10.0,101479.0,-0.05423819273710251,-0.1595340073108673,29.604978561401367
10.0,101483.0,-0.054242298007011414,-0.1595340073108673,29.591615676879883
10.0,101487.0,-0.05424640700221062,-0.1595340073108673,29.57642364501953
10.0,101492.0,-0.054254621267318726,-0.1595340073108673,29.557024002075195
10.0,101496.0,-0.054254621267318726,-0.16106799244880676,29.68516731262207
10.0,101501.0,-0.054262835532426834,-0.16106799244880676,29.669708251953125
10.0,101508.0,-0.05428747460246086,-0.16106799244880676,29.655582427978516
10.0,101512.0,-0.05430390313267708,-0.16106799244880676,29.64519691467285
10.0,101517.0,-0.054328542202711105,-0.16106799244880676,29.63616943359375
10.0,101522.0,-0.05435318127274513,-0.16106799244880676,29.62774085998535
10.0,101526.0,-0.054373715072870255,-0.16106799244880676,29.621543884277344
10.0,101531.0,-0.054402463138103485,-0.16106799244880676,29.614110946655273
10.0,101537.0,-0.054431211203336716,-0.16260196268558502,29.74449348449707
10.0,101545.0,-0.05449281260371208,-0.16260196268558502,29.740345001220703
10.0,101550.0,-0.054570842534303665,-0.16260196268558502,29.744853973388672
10.0,101556.0,-0.05466529726982117,-0.16106799244880676,29.614023208618164
10.0,101562.0,-0.0547885000705719,-0.16106799244880676,29.623716354370117
10.0,101567.0,-0.05489938333630562,-0.16106799244880676,29.634235382080078
10.0,101572.0,-0.05503490939736366,-0.16106799244880676,29.64376449584961
10.0,101577.0,-0.05513346940279007,-0.16106799244880676,29.655771255493164
10.0,101583.0,-0.055297739803791046,-0.1595340073108673,29.52890968322754
10.0,101588.0,-0.055392198264598846,-0.1595340073108673,29.536537170410156
10.0,101596.0,-0.055548254400491714,-0.1595340073108673,29.54439353942871
10.0,101604.0,-0.055708419531583786,-0.1595340073108673,29.55422019958496
10.0,101614.0,-0.05592607706785202,-0.15800002217292786,29.4324893951416
10.0,101618.0,-0.05601232126355171,-0.15800002217292786,29.43701934814453
10.0,101621.0,-0.056090347468853,-0.15800002217292786,29.441307067871094
10.0,101626.0,-0.05616016313433647,-0.15800002217292786,29.442941665649414
