State,Step,X,Theta,U
10.0,125944.0,-0.05372484773397446,-0.1564660519361496,29.43122100830078
10.0,125948.0,-0.05373716726899147,-0.1564660519361496,29.412904739379883
10.0,125952.0,-0.053749486804008484,-0.1564660519361496,29.39211654663086
10.0,125956.0,-0.05375359207391739,-0.15800002217292786,29.517677307128906
10.0,125959.0,-0.05375359207391739,-0.15800002217292786,29.500736236572266
10.0,125964.0,-0.0537659153342247,-0.15800002217292786,29.487903594970703
10.0,125967.0,-0.05377412587404251,-0.15800002217292786,29.473770141601562
10.0,125971.0,-0.053778234869241714,-0.15800002217292786,29.461986541748047
10.0,125975.0,-0.05378234013915062,-0.15800002217292786,29.448240280151367
10.0,125978.0,-0.05378644913434982,-0.15800002217292786,29.435138702392578
10.0,125984.0,-0.05378644913434982,-0.1595340073108673,29.556758880615234
10.0,125988.0,-0.05379055440425873,-0.1595340073108673,29.541955947875977
10.0,125993.0,-0.05379876866936684,-0.1595340073108673,29.53158187866211
10.0,125996.0,-0.05380287393927574,-0.1595340073108673,29.522933959960938
10.0,126000.0,-0.053815193474292755,-0.1595340073108673,29.512285232543945
10.0,126004.0,-0.053823407739400864,-0.1595340073108673,29.50333023071289
10.0,126008.0,-0.05382751673460007,-0.1595340073108673,29.496545791625977
10.0,126012.0,-0.05383162200450897,-0.1595340073108673,29.487642288208008
10.0,126016.0,-0.05383572727441788,-0.1595340073108673,29.479164123535156
10.0,126019.0,-0.05383572727441788,-0.16106799244880676,29.608463287353516
10.0,126023.0,-0.05383983626961708,-0.16106799244880676,29.60279655456543
10.0,126027.0,-0.053852155804634094,-0.16106799244880676,29.596956253051758
10.0,126030.0,-0.0538603700697422,-0.16106799244880676,29.59259605407715
10.0,126043.0,-0.05389733240008354,-0.16106799244880676,29.57401466369629
10.0,126048.0,-0.05390554293990135,-0.16106799244880676,29.569368362426758
10.0,126052.0,-0.053917866200208664,-0.16106799244880676,29.564687728881836
10.0,126056.0,-0.05392197147011757,-0.16106799244880676,29.560274124145508
10.0,126060.0,-0.053926076740026474,-0.16106799244880676,29.55541229248047
10.0,126065.0,-0.05393429100513458,-0.16106799244880676,29.550823211669922
10.0,126068.0,-0.05393429100513458,-0.16106799244880676,29.544523239135742
10.0,126072.0,-0.05393429100513458,-0.16106799244880676,29.54092025756836
10.0,126075.0,-0.053938400000333786,-0.16106799244880676,29.53706169128418
10.0,126079.0,-0.053938400000333786,-0.16106799244880676,29.532716751098633
10.0,126083.0,-0.053938400000333786,-0.16106799244880676,29.528614044189453
10.0,126087.0,-0.053938400000333786,-0.16106799244880676,29.525699615478516
10.0,126090.0,-0.053938400000333786,-0.16106799244880676,29.522024154663086
10.0,126094.0,-0.05394250527024269,-0.16106799244880676,29.51926612854004
10.0,126098.0,-0.05394250527024269,-0.16106799244880676,29.51679039001465
10.0,126101.0,-0.05394250527024269,-0.16106799244880676,29.513668060302734
10.0,126105.0,-0.05394250527024269,-0.16106799244880676,29.51075553894043
10.0,126109.0,-0.05394250527024269,-0.16106799244880676,29.508028030395508
10.0,126113.0,-0.05394250527024269,-0.16106799244880676,29.505489349365234
10.0,126117.0,-0.05394250527024269,-0.16106799244880676,29.503116607666016
10.0,126123.0,-0.05394250527024269,-0.16106799244880676,29.500396728515625
10.0,126128.0,-0.05394250527024269,-0.16106799244880676,29.497461318969727
10.0,126132.0,-0.05394250527024269,-0.16106799244880676,29.49570083618164
10.0,126136.0,-0.05394250527024269,-0.16106799244880676,29.494083404541016
10.0,126140.0,-0.05394250527024269,-0.16106799244880676,29.492958068847656
10.0,126144.0,-0.05394250527024269,-0.16106799244880676,29.491586685180664
10.0,126147.0,-0.05394250527024269,-0.1595340073108673,29.352283477783203
10.0,126153.0,-0.053946610540151596,-0.1595340073108673,29.351608276367188
10.0,126156.0,-0.053946610540151596,-0.1595340073108673,29.350614547729492
10.0,126160.0,-0.053946610540151596,-0.1595340073108673,29.3497314453125
10.0,126165.0,-0.053946610540151596,-0.1595340073108673,29.34862518310547
10.0,126170.0,-0.053946610540151596,-0.1595340073108673,29.3480167388916
10.0,126174.0,-0.053946610540151596,-0.1595340073108673,29.347625732421875
10.0,126178.0,-0.053946610540151596,-0.1595340073108673,29.347196578979492
10.0,126183.0,-0.053946610540151596,-0.1595340073108673,29.346784591674805
10.0,126187.0,-0.053946610540151596,-0.1595340073108673,29.346555709838867
10.0,126190.0,-0.053946610540151596,-0.15800002217292786,29.208351135253906
10.0,126194.0,-0.053946610540151596,-0.15800002217292786,29.20829200744629
10.0,126198.0,-0.053946610540151596,-0.15800002217292786,29.208297729492188
10.0,126202.0,-0.053946610540151596,-0.15800002217292786,29.208396911621094
10.0,126206.0,-0.053946610540151596,-0.15800002217292786,29.208520889282227
10.0,126211.0,-0.053946610540151596,-0.15800002217292786,29.20886993408203
10.0,126215.0,-0.053946610540151596,-0.15800002217292786,29.20919418334961
10.0,126218.0,-0.053946610540151596,-0.1564660519361496,29.0714168548584
10.0,126223.0,-0.053946610540151596,-0.1564660519361496,29.07184600830078
10.0,126226.0,-0.05394250527024269,-0.1564660519361496,29.07162094116211
10.0,126231.0,-0.05394250527024269,-0.1564660519361496,29.072343826293945
10.0,126236.0,-0.05394250527024269,-0.1564660519361496,29.073148727416992
10.0,126240.0,-0.05394250527024269,-0.1564660519361496,29.073665618896484
10.0,126245.0,-0.05394250527024269,-0.15493206679821014,28.936546325683594
10.0,126257.0,-0.05393429100513458,-0.15493206679821014,28.937728881835938
10.0,126262.0,-0.05393429100513458,-0.15493206679821014,28.938945770263672
10.0,126274.0,-0.05392197147011757,-0.1533980816602707,28.802270889282227
10.0,126279.0,-0.053917866200208664,-0.1533980816602707,28.80276870727539
10.0,126283.0,-0.053917866200208664,-0.15186409652233124,28.66627311706543
10.0,126287.0,-0.05391375720500946,-0.15186409652233124,28.66685676574707
10.0,126312.0,-0.05382751673460007,-0.14879614114761353,28.38146209716797
10.0,126317.0,-0.05379876866936684,-0.14879614114761353,28.378957748413086
10.0,126322.0,-0.0537659153342247,-0.14879614114761353,28.375944137573242
10.0,126326.0,-0.05372484773397446,-0.14879614114761353,28.37255859375
10.0,126331.0,-0.05368788540363312,-0.14726215600967407,28.23058319091797
10.0,126343.0,-0.05353182926774025,-0.14726215600967407,28.2097225189209
10.0,126347.0,-0.053453799337148666,-0.1457281857728958,28.05769920349121
10.0,126352.0,-0.05333881080150604,-0.1457281857728958,28.038822174072266
10.0,126357.0,-0.05315811187028885,-0.1457281857728958,28.01697540283203
10.0,126361.0,-0.053051333874464035,-0.1457281857728958,27.996070861816406
10.0,126369.0,-0.05274743214249611,-0.1457281857728958,27.952064514160156
10.0,126374.0,-0.05253387987613678,-0.1457281857728958,27.9315128326416
10.0,126378.0,-0.052344970405101776,-0.1457281857728958,27.9044132232666
10.0,126382.0,-0.052086241543293,-0.1457281857728958,27.869659423828125
10.0,126388.0,-0.05181519687175751,-0.1457281857728958,27.826932907104492
10.0,126392.0,-0.051523614674806595,-0.1457281857728958,27.797822952270508
10.0,126396.0,-0.051281314343214035,-0.14726215600967407,28.135175704956055
10.0,126401.0,-0.05102258548140526,-0.14726215600967407,27.872386932373047
10.0,126405.0,-0.050767965614795685,-0.14726215600967407,27.837003707885742
10.0,126409.0,-0.05051334574818611,-0.14726215600967407,27.81391716003418
10.0,126413.0,-0.05025051161646843,-0.14726215600967407,27.7846736907959
10.0,126417.0,-0.04998357221484184,-0.14726215600967407,27.754396438598633
10.0,126421.0,-0.049696099013090134,-0.14726215600967407,27.713363647460938
10.0,126426.0,-0.049314167350530624,-0.14879614114761353,27.816198348999023
10.0,126429.0,-0.049071867018938065,-0.14879614114761353,27.777225494384766
10.0,126434.0,-0.0486406572163105,-0.14879614114761353,27.739059448242188
10.0,126437.0,-0.048279259353876114,-0.14879614114761353,27.69672966003418
10.0,126441.0,-0.047983571887016296,-0.15033012628555298,27.78924560546875
10.0,126445.0,-0.047581110149621964,-0.15033012628555298,27.755521774291992
10.0,126448.0,-0.04728952795267105,-0.15186409652233124,27.850446701049805
10.0,126453.0,-0.04676796868443489,-0.15186409652233124,27.80559539794922
10.0,126456.0,-0.046464066952466965,-0.15186409652233124,27.766206741333008
10.0,126460.0,-0.04606981575489044,-0.1533980816602707,27.86432647705078
10.0,126464.0,-0.0456591360270977,-0.1533980816602707,27.826608657836914
10.0,126468.0,-0.04526899382472038,-0.15493206679821014,27.929702758789062
10.0,126472.0,-0.04487474262714386,-0.15493206679821014,27.896989822387695
10.0,126476.0,-0.044496919959783554,-0.15493206679821014,27.866168975830078
10.0,126480.0,-0.04411909729242325,-0.15493206679821014,27.843603134155273
10.0,126486.0,-0.04354414716362953,-0.1564660519361496,27.93138885498047
10.0,126490.0,-0.043174538761377335,-0.1564660519361496,27.900941848754883
10.0,126494.0,-0.04278439283370972,-0.1564660519361496,27.87903594970703
10.0,126497.0,-0.0423942506313324,-0.15800002217292786,27.981082916259766
10.0,126503.0,-0.04190143570303917,-0.15800002217292786,27.947542190551758
10.0,126506.0,-0.04151950776576996,-0.15800002217292786,27.928194046020508
10.0,126510.0,-0.04123203456401825,-0.1595340073108673,28.041282653808594
10.0,126514.0,-0.04085831716656685,-0.1595340073108673,28.02031898498535
10.0,126518.0,-0.040501028299331665,-0.1595340073108673,28.000778198242188
10.0,126522.0,-0.04015194997191429,-0.1595340073108673,27.98505210876465
10.0,126526.0,-0.03981519490480423,-0.1595340073108673,27.9752197265625
10.0,126529.0,-0.03957289457321167,-0.1595340073108673,27.964313507080078
10.0,126534.0,-0.03917864337563515,-0.1595340073108673,27.953075408935547
10.0,126537.0,-0.0389486663043499,-0.1595340073108673,27.94339942932129
10.0,126541.0,-0.03848870471119881,-0.1595340073108673,27.931970596313477
10.0,126546.0,-0.03825872763991356,-0.1595340073108673,27.922475814819336
10.0,126550.0,-0.03795071691274643,-0.1595340073108673,27.9130859375
10.0,126554.0,-0.03763860464096069,-0.1595340073108673,27.903057098388672
10.0,126558.0,-0.03732648864388466,-0.1595340073108673,27.893146514892578
10.0,126563.0,-0.03692402318120003,-0.1595340073108673,27.87994384765625
10.0,126567.0,-0.036595482379198074,-0.1595340073108673,27.864356994628906
10.0,126571.0,-0.03625872731208801,-0.1595340073108673,27.848695755004883
10.0,126575.0,-0.03591786324977875,-0.1595340073108673,27.83649444580078
10.0,126579.0,-0.035581108182668686,-0.1595340073108673,27.821300506591797
10.0,126584.0,-0.03514578938484192,-0.1595340073108673,27.5760440826416
10.0,126588.0,-0.03480082005262375,-0.16106799244880676,28.160131454467773
10.0,126600.0,-0.033790554851293564,-0.1595340073108673,27.753564834594727
10.0,126604.0,-0.03346201404929161,-0.1595340073108673,27.51288604736328
10.0,126608.0,-0.033121149986982346,-0.1595340073108673,27.73038673400879
10.0,126613.0,-0.03268583118915558,-0.1595340073108673,27.713302612304688
10.0,126616.0,-0.032320328056812286,-0.16106799244880676,27.834875106811523
10.0,126620.0,-0.032041069120168686,-0.1595340073108673,27.67598533630371
10.0,126624.0,-0.03155236318707466,-0.16106799244880676,27.79391860961914
10.0,126629.0,-0.03114989772439003,-0.16106799244880676,27.770803451538086
10.0,126633.0,-0.03073100559413433,-0.16106799244880676,27.745309829711914
10.0,126636.0,-0.03041478432714939,-0.16106799244880676,27.72089195251465
10.0,126640.0,-0.02998357266187668,-0.16106799244880676,27.693632125854492
10.0,126644.0,-0.029540041461586952,-0.16260196268558502,27.806806564331055
10.0,126648.0,-0.029112936928868294,-0.16260196268558502,27.78143310546875
10.0,126652.0,-0.028554415330290794,-0.16260196268558502,27.75499153137207
10.0,126656.0,-0.028221765533089638,-0.16260196268558502,27.729839324951172
10.0,126660.0,-0.02777823433279991,-0.16413594782352448,27.843286514282227
10.0,126664.0,-0.02733880840241909,-0.16413594782352448,27.825883865356445
10.0,126668.0,-0.026907596737146378,-0.16413594782352448,27.8055362701416
10.0,126672.0,-0.02647227980196476,-0.16413594782352448,27.78365135192871
10.0,126676.0,-0.02603285387158394,-0.16413594782352448,27.76021957397461
10.0,126681.0,-0.025351129472255707,-0.16566993296146393,27.860639572143555
10.0,126686.0,-0.024895276874303818,-0.16566993296146393,27.832651138305664
10.0,126690.0,-0.024443531408905983,-0.16566993296146393,27.814075469970703
10.0,126694.0,-0.023995893076062202,-0.16566993296146393,27.793787002563477
10.0,126698.0,-0.02356468141078949,-0.16566993296146393,27.770404815673828
10.0,126703.0,-0.0230143740773201,-0.1672039031982422,27.890361785888672
10.0,126707.0,-0.022599589079618454,-0.1672039031982422,28.1069278717041
10.0,126711.0,-0.022180698812007904,-0.1672039031982422,27.860258102416992
10.0,126714.0,-0.021770020946860313,-0.1672039031982422,27.849044799804688
10.0,126719.0,-0.021371662616729736,-0.1672039031982422,27.836332321166992
10.0,126723.0,-0.02097330614924431,-0.1672039031982422,27.823486328125
10.0,126727.0,-0.020579054951667786,-0.1672039031982422,27.815488815307617
10.0,126733.0,-0.01996714621782303,-0.1672039031982422,27.79599380493164
10.0,126737.0,-0.019560575485229492,-0.1672039031982422,27.782093048095703
10.0,126740.0,-0.019141683354973793,-0.1672039031982422,27.76738929748535
10.0,126744.0,-0.018833676353096962,-0.1672039031982422,27.754249572753906
10.0,126748.0,-0.018418891355395317,-0.1672039031982422,27.740482330322266
10.0,126754.0,-0.017802875488996506,-0.1672039031982422,27.724334716796875
10.0,126757.0,-0.017494866624474525,-0.1672039031982422,27.711505889892578
10.0,126761.0,-0.01708829589188099,-0.1672039031982422,27.703903198242188
10.0,126765.0,-0.016685832291841507,-0.16873788833618164,27.82622718811035
10.0,126770.0,-0.016160164028406143,-0.16873788833618164,28.04035186767578
10.0,126774.0,-0.01576591283082962,-0.16873788833618164,27.430444717407227
10.0,126778.0,-0.015355235897004604,-0.16873788833618164,28.019283294677734
10.0,126781.0,-0.014948665164411068,-0.16873788833618164,27.40414810180664
10.0,126786.0,-0.014517453499138355,-0.16873788833618164,27.754362106323242
10.0,126790.0,-0.01406160183250904,-0.16873788833618164,27.732336044311523
10.0,126794.0,-0.013605749234557152,-0.16873788833618164,27.712617874145508
10.0,126798.0,-0.013145790435373783,-0.16873788833618164,27.697467803955078
10.0,126802.0,-0.012558521702885628,-0.16873788833618164,27.670503616333008
10.0,126815.0,-0.011166324838995934,-0.1702718734741211,27.74421501159668
10.0,126819.0,-0.01070225890725851,-0.1702718734741211,27.72496223449707
10.0,126824.0,-0.010127309709787369,-0.1702718734741211,27.70669174194336
10.0,126827.0,-0.009778234176337719,-0.17180585861206055,27.82402229309082
10.0,126831.0,-0.009301847778260708,-0.17180585861206055,27.80851936340332
10.0,126835.0,-0.008833675645291805,-0.17180585861206055,27.78643798828125
10.0,126839.0,-0.008361396379768848,-0.17180585861206055,27.770092010498047
10.0,126843.0,-0.007770020514726639,-0.17180585861206055,27.74722671508789
10.0,126847.0,-0.007416837848722935,-0.17180585861206055,28.097211837768555
10.0,126851.0,-0.006944558583199978,-0.1733398288488388,27.848461151123047
10.0,126855.0,-0.006480492651462555,-0.1733398288488388,27.829496383666992
10.0,126858.0,-0.006020533852279186,-0.1733398288488388,27.820602416992188
10.0,126864.0,-0.005466118920594454,-0.1733398288488388,27.804136276245117
10.0,126868.0,-0.004919917788356543,-0.1733398288488388,27.79039764404297
10.0,126872.0,-0.004484599456191063,-0.1733398288488388,27.547344207763672
10.0,126876.0,-0.0040533882565796375,-0.17487381398677826,28.13458824157715
10.0,126881.0,-0.003597535891458392,-0.17487381398677826,27.88393211364746
10.0,126886.0,-0.003051334759220481,-0.17487381398677826,27.874265670776367
10.0,126890.0,-0.0026078028604388237,-0.17487381398677826,27.85988998413086
10.0,126894.0,-0.0021930185612291098,-0.17487381398677826,27.85688018798828
10.0,126897.0,-0.0017864475958049297,-0.17487381398677826,27.848867416381836
10.0,126902.0,-0.0013839835301041603,-0.17487381398677826,27.844621658325195
10.0,126906.0,-0.0010102669475600123,-0.17487381398677826,27.843097686767578
10.0,126910.0,-0.0006324435235001147,-0.17487381398677826,27.840517044067383
10.0,126914.0,-0.00027104723267257214,-0.17487381398677826,27.843725204467773
10.0,126918.0,8.21355206426233e-05,-0.17487381398677826,27.84479522705078
10.0,126922.0,0.00043531827395781875,-0.17487381398677826,27.84586524963379
10.0,126926.0,0.0007802874897606671,-0.17487381398677826,27.84738540649414
10.0,126930.0,0.0011293634306639433,-0.1733398288488388,27.707735061645508
10.0,126934.0,0.0014825462130829692,-0.1733398288488388,27.70701026916504
10.0,126938.0,0.0018439425621181726,-0.1733398288488388,27.703901290893555
10.0,126942.0,0.002324435394257307,-0.1733398288488388,27.69547462463379
10.0,126946.0,0.0026160164270550013,-0.1733398288488388,27.68630599975586
10.0,126950.0,0.0030184804927557707,-0.1733398288488388,27.67416763305664
10.0,126954.0,0.0034291581250727177,-0.1733398288488388,27.66254425048828
10.0,126958.0,0.0038439424242824316,-0.1733398288488388,27.65019989013672
10.0,126962.0,0.0042628338560462,-0.17487381398677826,28.003368377685547
10.0,126966.0,0.004694045055657625,-0.17487381398677826,27.3900089263916
10.0,126970.0,0.00511293625459075,-0.17487381398677826,27.75014305114746
10.0,126974.0,0.0055441479198634624,-0.17487381398677826,27.728404998779297
10.0,126978.0,0.005983572918921709,-0.17487381398677826,27.71639633178711
10.0,126983.0,0.006636550184339285,-0.17487381398677826,27.693279266357422
10.0,126988.0,0.00708829564973712,-0.17487381398677826,27.675199508666992
10.0,126992.0,0.007544147782027721,-0.1764077991247177,27.786645889282227
10.0,126996.0,0.008024640381336212,-0.1764077991247177,27.768259048461914
10.0,127000.0,0.00849281344562769,-0.1764077991247177,27.743980407714844
10.0,127004.0,0.008965092711150646,-0.1764077991247177,27.72871971130371
10.0,127007.0,0.009433264844119549,-0.1764077991247177,27.479005813598633
10.0,127011.0,0.009778234176337719,-0.1764077991247177,27.696870803833008
10.0,127015.0,0.010229979641735554,-0.17794176936149597,27.81979751586914
10.0,127027.0,0.01154414750635624,-0.17794176936149597,27.77972984313965
10.0,127031.0,0.012082135304808617,-0.17794176936149597,27.76296615600586
10.0,127036.0,0.01251334697008133,-0.17947575449943542,27.886770248413086
10.0,127039.0,0.012940451502799988,-0.17947575449943542,27.877897262573242
10.0,127044.0,0.0133716631680727,-0.17947575449943542,27.86137580871582
10.0,127049.0,0.01389733050018549,-0.17947575449943542,27.85194206237793
10.0,127053.0,0.014324435032904148,-0.17947575449943542,27.84000587463379
10.0,127057.0,0.014747433364391327,-0.17947575449943542,27.828777313232422
10.0,127062.0,0.015264887362718582,-0.17947575449943542,27.81556510925293
10.0,127066.0,0.015667350962758064,-0.17947575449943542,27.810035705566406
10.0,127070.0,0.016061602160334587,-0.18100973963737488,27.943071365356445
10.0,127074.0,0.016439424827694893,-0.17947575449943542,27.801023483276367
10.0,127078.0,0.01680903509259224,-0.18100973963737488,27.93624496459961
10.0,127082.0,0.017178645357489586,-0.17947575449943542,28.167102813720703
10.0,127086.0,0.01752771995961666,-0.18100973963737488,27.566951751708984
10.0,127090.0,0.017885010689496994,-0.18100973963737488,27.933347702026367
10.0,127094.0,0.01823408715426922,-0.17947575449943542,27.56650733947754
10.0,127098.0,0.01857905462384224,-0.18100973963737488,28.164478302001953
10.0,127103.0,0.01903490722179413,-0.17947575449943542,27.78896713256836
10.0,127107.0,0.01940041035413742,-0.17947575449943542,27.78433609008789
10.0,127111.0,0.01977412775158882,-0.18100973963737488,28.14725685119629
10.0,127115.0,0.02015605755150318,-0.17947575449943542,27.768190383911133
10.0,127119.0,0.020521560683846474,-0.18100973963737488,27.904155731201172
10.0,127125.0,0.02108829654753208,-0.18100973963737488,27.892820358276367
10.0,127128.0,0.021363450214266777,-0.18100973963737488,27.887224197387695
10.0,127132.0,0.021811088547110558,-0.18100973963737488,27.882841110229492
10.0,127136.0,0.022061601281166077,-0.18100973963737488,27.884973526000977
10.0,127140.0,0.022398358210921288,-0.18100973963737488,27.88155746459961
10.0,127144.0,0.02274332568049431,-0.18100973963737488,27.87919044494629
10.0,127148.0,0.02307186834514141,-0.18100973963737488,27.877696990966797
10.0,127152.0,0.023503080010414124,-0.18100973963737488,27.87384605407715
10.0,127156.0,0.023757699877023697,-0.18100973963737488,27.872398376464844
10.0,127160.0,0.02409445494413376,-0.18100973963737488,27.86549186706543
10.0,127164.0,0.02445995807647705,-0.18100973963737488,27.857906341552734
10.0,127169.0,0.02491581067442894,-0.18100973963737488,27.84505844116211
10.0,127174.0,0.02539219707250595,-0.18100973963737488,27.832508087158203
10.0,127178.0,0.02576591446995735,-0.18100973963737488,27.82050132751465
10.0,127183.0,0.02633264847099781,-0.18254372477531433,27.9459171295166
10.0,127187.0,0.02661190927028656,-0.18254372477531433,27.935932159423828
10.0,127191.0,0.026981519535183907,-0.18254372477531433,27.929290771484375
10.0,127195.0,0.027351129800081253,-0.18254372477531433,27.921142578125
10.0,127198.0,0.027700206264853477,-0.18254372477531433,27.916471481323242
10.0,127203.0,0.028041068464517593,-0.18254372477531433,27.912376403808594
10.0,127207.0,0.028369609266519547,-0.18254372477531433,27.9102725982666
10.0,127211.0,0.028702259063720703,-0.18254372477531433,27.905677795410156
10.0,127215.0,0.02903490699827671,-0.18254372477531433,27.902446746826172
10.0,127218.0,0.029363449662923813,-0.18254372477531433,27.898887634277344
10.0,127222.0,0.029613962396979332,-0.18254372477531433,27.894330978393555
10.0,127226.0,0.02994661219418049,-0.18254372477531433,27.88934898376465
10.0,127230.0,0.03028336726129055,-0.18254372477531433,27.883695602416992
10.0,127242.0,0.031314168125391006,-0.1840776950120926,27.997196197509766
10.0,127248.0,0.031806983053684235,-0.1840776950120926,27.994234085083008
10.0,127252.0,0.03219301998615265,-0.1840776950120926,27.99325942993164
10.0,127256.0,0.03249281272292137,-0.1840776950120926,27.993946075439453
10.0,127262.0,0.03291991725564003,-0.1840776950120926,27.998872756958008
10.0,127266.0,0.03311704471707344,-0.1840776950120926,28.003740310668945
10.0,127270.0,0.03336755558848381,-0.1840776950120926,28.012168884277344
10.0,127274.0,0.03360985592007637,-0.1840776950120926,28.017881393432617
10.0,127277.0,0.03384394198656082,-0.18254372477531433,27.88933753967285
10.0,127281.0,0.034012321382761,-0.18254372477531433,27.897619247436523
10.0,127285.0,0.03424229845404625,-0.18254372477531433,27.902969360351562
10.0,127288.0,0.034414783120155334,-0.18254372477531433,27.911457061767578
10.0,127292.0,0.034648869186639786,-0.18254372477531433,27.917394638061523
10.0,127296.0,0.03488295525312424,-0.18254372477531433,27.920846939086914
10.0,127300.0,0.03512115031480789,-0.18254372477531433,27.926984786987305
10.0,127304.0,0.03535934165120125,-0.18254372477531433,27.926740646362305
10.0,127308.0,0.035618070513010025,-0.18254372477531433,27.926740646362305
10.0,127311.0,0.03581930324435234,-0.18254372477531433,27.924779891967773
10.0,127316.0,0.03616427257657051,-0.18254372477531433,27.919166564941406
10.0,127319.0,0.03637782484292984,-0.18254372477531433,27.913902282714844
10.0,127323.0,0.03666529804468155,-0.18254372477531433,27.905813217163086
10.0,127327.0,0.03695277124643326,-0.18254372477531433,27.89957618713379
10.0,127331.0,0.03724435344338417,-0.18254372477531433,27.894453048706055
10.0,127335.0,0.03753593564033508,-0.18254372477531433,27.8885555267334
10.0,127338.0,0.03775359317660332,-0.18254372477531433,27.880077362060547
10.0,127342.0,0.038041066378355026,-0.18254372477531433,27.875478744506836
10.0,127348.0,0.03847638517618179,-0.18254372477531433,27.86590576171875
10.0,127352.0,0.0387597531080246,-0.1840776950120926,27.996469497680664
10.0,127356.0,0.039039015769958496,-0.1840776950120926,27.992298126220703
10.0,127359.0,0.0393182747066021,-0.1840776950120926,27.986600875854492
10.0,127365.0,0.03965502977371216,-0.1840776950120926,27.98188018798828
10.0,127368.0,0.03991786390542984,-0.1840776950120926,27.979448318481445
10.0,127373.0,0.04018069803714752,-0.1840776950120926,27.97601890563965
10.0,127379.0,0.040574949234724045,-0.1840776950120926,27.969499588012695
10.0,127383.0,0.04083367437124252,-0.1840776950120926,27.96623420715332
10.0,127387.0,0.0410924032330513,-0.1840776950120926,27.963790893554688
10.0,127391.0,0.04136344790458679,-0.1840776950120926,27.95675277709961
10.0,127394.0,0.04164271056652069,-0.1840776950120926,27.94940948486328
10.0,127400.0,0.041999999433755875,-0.1840776950120926,27.93744659423828
10.0,127403.0,0.04228336736559868,-0.18561168015003204,28.068559646606445
10.0,127407.0,0.042484600096940994,-0.18561168015003204,28.06639289855957
10.0,127411.0,0.04273100569844246,-0.18561168015003204,28.064411163330078
10.0,127417.0,0.04308829456567764,-0.18561168015003204,28.064960479736328
10.0,127421.0,0.04337577149271965,-0.18561168015003204,28.065210342407227
10.0,127426.0,0.043593429028987885,-0.18561168015003204,28.068439483642578
10.0,127431.0,0.04383983463048935,-0.18561168015003204,28.076072692871094
10.0,127440.0,0.04424230009317398,-0.18561168015003204,28.097570419311523
10.0,127444.0,0.04440246522426605,-0.18561168015003204,28.111074447631836
10.0,127448.0,0.0445379875600338,-0.1840776950120926,27.986221313476562
10.0,127452.0,0.044665299355983734,-0.1840776950120926,28.00010108947754
10.0,127456.0,0.04478850215673447,-0.1840776950120926,28.013954162597656
10.0,127459.0,0.0449117049574852,-0.1840776950120926,28.025447845458984
10.0,127464.0,0.04504312202334404,-0.1840776950120926,28.035335540771484
10.0,127467.0,0.04517043009400368,-0.1840776950120926,28.047771453857422
10.0,127471.0,0.04526488855481148,-0.18254372477531433,27.917879104614258
10.0,127476.0,0.045420944690704346,-0.18254372477531433,27.930919647216797
10.0,127481.0,0.04558110982179642,-0.18254372477531433,27.944339752197266
10.0,127488.0,0.04583162069320679,-0.18254372477531433,27.949739456176758
10.0,127491.0,0.045987680554389954,-0.18254372477531433,27.951332092285156
10.0,127497.0,0.04618069902062416,-0.18254372477531433,27.95705795288086
