State,Step,X,Theta,U
10.0,125750.0,-0.19162628054618835,-0.11965050548315048,29.863426208496094
10.0,125754.0,-0.19244353473186493,-0.11965050548315048,29.879302978515625
10.0,125760.0,-0.1936386078596115,-0.11811652034521103,29.71937370300293
10.0,125763.0,-0.19441068172454834,-0.11965050548315048,29.90937042236328
10.0,125768.0,-0.19514989852905273,-0.11811652034521103,29.738054275512695
10.0,125772.0,-0.1958726942539215,-0.11811652034521103,29.74669075012207
10.0,125778.0,-0.19690759479999542,-0.11811652034521103,29.751262664794922
10.0,125782.0,-0.19757699966430664,-0.11811652034521103,29.753360748291016
10.0,125786.0,-0.1983819305896759,-0.11811652034521103,29.502958297729492
10.0,125791.0,-0.19901026785373688,-0.11965050548315048,29.931434631347656
10.0,125796.0,-0.19992196559906006,-0.11965050548315048,29.92732810974121
10.0,125802.0,-0.20068582892417908,-0.11965050548315048,29.931438446044922
10.0,125806.0,-0.20129363238811493,-0.11965050548315048,29.930957794189453
10.0,125811.0,-0.20204107463359833,-0.11965050548315048,29.936674118041992
10.0,125815.0,-0.20264886319637299,-0.11965050548315048,29.938791275024414
10.0,125819.0,-0.20324845612049103,-0.11965050548315048,29.945087432861328
10.0,125823.0,-0.2038644701242447,-0.11965050548315048,29.954713821411133
10.0,125827.0,-0.2046324461698532,-0.11965050548315048,29.963293075561523
10.0,125834.0,-0.2055523544549942,-0.11965050548315048,29.978384017944336
10.0,125840.0,-0.20645585656166077,-0.11965050548315048,29.994691848754883
10.0,125844.0,-0.20706775784492493,-0.11965050548315048,30.005603790283203
10.0,125848.0,-0.20767146348953247,-0.11965050548315048,30.019001007080078
10.0,125852.0,-0.20829568803310394,-0.11811652034521103,29.85494041442871
10.0,125856.0,-0.20891991257667542,-0.11811652034521103,29.874361038208008
10.0,125860.0,-0.20971252024173737,-0.11811652034521103,29.893014907836914
10.0,125864.0,-0.21018069982528687,-0.11811652034521103,29.906085968017578
10.0,125869.0,-0.2109527736902237,-0.11658254265785217,29.74951171875
10.0,125872.0,-0.21140863001346588,-0.11658254265785217,29.76227378845215
10.0,125876.0,-0.2119794636964798,-0.11658254265785217,29.77015495300293
10.0,125881.0,-0.21268172562122345,-0.11504856497049332,29.356101989746094
10.0,125888.0,-0.21362628042697906,-0.11504856497049332,29.624706268310547
10.0,125892.0,-0.21427926421165466,-0.11504856497049332,29.630706787109375
10.0,125897.0,-0.2147761881351471,-0.11504856497049332,29.636964797973633
10.0,125906.0,-0.21585215628147125,-0.11504856497049332,29.643545150756836
10.0,125912.0,-0.21651744842529297,-0.11504856497049332,29.644861221313477
10.0,125915.0,-0.2169281244277954,-0.11351457983255386,29.463420867919922
10.0,125920.0,-0.21731828153133392,-0.11504856497049332,29.635950088500977
10.0,125924.0,-0.21768377721309662,-0.11351457983255386,29.45166778564453
10.0,125929.0,-0.21811088919639587,-0.11504856497049332,29.617046356201172
10.0,125933.0,-0.21842710673809052,-0.11504856497049332,29.607582092285156
10.0,125939.0,-0.21889527142047882,-0.11504856497049332,29.59547996520996
10.0,125942.0,-0.21919506788253784,-0.11504856497049332,29.58582878112793
10.0,125947.0,-0.21956878900527954,-0.11504856497049332,29.57648277282715
10.0,125951.0,-0.21979466080665588,-0.11504856497049332,29.57048797607422
10.0,125955.0,-0.2200862467288971,-0.11504856497049332,29.564531326293945
10.0,125959.0,-0.2204517424106598,-0.11504856497049332,29.559734344482422
10.0,125964.0,-0.2207310050725937,-0.11504856497049332,29.55091667175293
10.0,125969.0,-0.22105544805526733,-0.11658254265785217,29.722042083740234
10.0,125973.0,-0.2213059514760971,-0.11658254265785217,29.714384078979492
10.0,125976.0,-0.22150307893753052,-0.11658254265785217,29.7098388671875
10.0,125982.0,-0.22188912332057953,-0.11658254265785217,29.704753875732422
10.0,125990.0,-0.22240246832370758,-0.11658254265785217,29.702739715576172
10.0,125996.0,-0.22276386618614197,-0.11658254265785217,29.69820213317871
10.0,126002.0,-0.22311703860759735,-0.11504856497049332,29.5167236328125
10.0,126005.0,-0.2233593463897705,-0.11504856497049332,29.517066955566406
10.0,126009.0,-0.22359342873096466,-0.11504856497049332,29.517120361328125
10.0,126013.0,-0.22376590967178345,-0.11504856497049332,29.516067504882812
10.0,126017.0,-0.22397947311401367,-0.11504856497049332,29.515003204345703
10.0,126022.0,-0.22422997653484344,-0.11504856497049332,29.511695861816406
10.0,126026.0,-0.22441889345645905,-0.11504856497049332,29.505929946899414
10.0,126030.0,-0.22459137439727783,-0.11504856497049332,29.502117156982422
10.0,126034.0,-0.2247556447982788,-0.11504856497049332,29.4990177154541
10.0,126039.0,-0.22499795258045197,-0.11504856497049332,29.493877410888672
10.0,126044.0,-0.22516222298145294,-0.11504856497049332,29.491640090942383
10.0,126048.0,-0.22532649338245392,-0.11351457983255386,29.312850952148438
10.0,126053.0,-0.22551539540290833,-0.11351457983255386,29.30887794494629
10.0,126057.0,-0.225675567984581,-0.11351457983255386,29.30379295349121
10.0,126061.0,-0.2257618010044098,-0.11351457983255386,29.298080444335938
10.0,126065.0,-0.2258644700050354,-0.11351457983255386,29.29245948791504
10.0,126071.0,-0.22600820660591125,-0.11351457983255386,29.283124923706055
10.0,126075.0,-0.22608624398708344,-0.11351457983255386,29.27327537536621
10.0,126079.0,-0.2261560559272766,-0.11351457983255386,29.266372680664062
10.0,126083.0,-0.22620944678783417,-0.11351457983255386,29.258817672729492
10.0,126089.0,-0.22627516090869904,-0.11351457983255386,29.24510955810547
10.0,126093.0,-0.22629979252815247,-0.11351457983255386,29.2342472076416
10.0,126096.0,-0.22631211578845978,-0.11351457983255386,29.22269630432129
10.0,126102.0,-0.22631211578845978,-0.11351457983255386,29.206012725830078
10.0,126106.0,-0.22631211578845978,-0.11198060214519501,29.018211364746094
10.0,126110.0,-0.22631211578845978,-0.11198060214519501,29.009384155273438
10.0,126114.0,-0.22631211578845978,-0.11198060214519501,29.00338363647461
10.0,126118.0,-0.22630800306797028,-0.11198060214519501,28.993968963623047
10.0,126122.0,-0.22630800306797028,-0.11198060214519501,28.987899780273438
10.0,126126.0,-0.22630800306797028,-0.11198060214519501,28.98390007019043
10.0,126138.0,-0.22630800306797028,-0.11044661700725555,28.793752670288086
10.0,126143.0,-0.22630800306797028,-0.11044661700725555,28.791582107543945
10.0,126147.0,-0.22630390524864197,-0.11044661700725555,28.789262771606445
10.0,126152.0,-0.22629569470882416,-0.1089126393198967,28.6095027923584
10.0,126156.0,-0.22629158198833466,-0.1089126393198967,28.609052658081055
10.0,126160.0,-0.22628337144851685,-0.1089126393198967,28.608699798583984
10.0,126164.0,-0.22627104818820953,-0.10737866163253784,28.42898941040039
10.0,126168.0,-0.2262546271085739,-0.10737866163253784,28.428712844848633
10.0,126172.0,-0.2262340933084488,-0.10737866163253784,28.428321838378906
10.0,126175.0,-0.22621765732765198,-0.10584467649459839,28.249130249023438
10.0,126179.0,-0.22618891298770905,-0.10584467649459839,28.248760223388672
10.0,126183.0,-0.2261478453874588,-0.10431069880723953,28.069292068481445
10.0,126188.0,-0.22608624398708344,-0.10431069880723953,28.065839767456055
10.0,126191.0,-0.22603696584701538,-0.10277671366930008,27.6339054107666
10.0,126195.0,-0.2259589284658432,-0.10277671366930008,27.878442764282227
10.0,126199.0,-0.22584804892539978,-0.10277671366930008,27.867122650146484
10.0,126203.0,-0.22570842504501343,-0.10124273598194122,27.426891326904297
10.0,126207.0,-0.22554415464401245,-0.10124273598194122,27.65605354309082
10.0,126211.0,-0.22534702718257904,-0.10124273598194122,27.633920669555664
10.0,126215.0,-0.2251170426607132,-0.10124273598194122,27.609731674194336
10.0,126219.0,-0.2248459905385971,-0.10124273598194122,27.589065551757812
10.0,126223.0,-0.2245503067970276,-0.10124273598194122,27.55904197692871
10.0,126227.0,-0.22421355545520782,-0.10124273598194122,27.5238037109375
10.0,126231.0,-0.22383572161197662,-0.10124273598194122,27.485153198242188
10.0,126235.0,-0.22341273725032806,-0.10124273598194122,27.428686141967773
10.0,126239.0,-0.22282956540584564,-0.10277671366930008,27.560039520263672
10.0,126243.0,-0.22244763374328613,-0.10277671366930008,27.505847930908203
10.0,126247.0,-0.22175359725952148,-0.10431069880723953,27.598495483398438
10.0,126253.0,-0.2210184782743454,-0.10431069880723953,27.54106330871582
10.0,126257.0,-0.22041067481040955,-0.10584467649459839,27.66143226623535
10.0,126261.0,-0.21978233754634857,-0.10584467649459839,27.604488372802734
10.0,126265.0,-0.2191581130027771,-0.10737866163253784,27.728174209594727
10.0,126269.0,-0.21852156519889832,-0.1089126393198967,28.10013771057129
10.0,126273.0,-0.21788501739501953,-0.1089126393198967,27.798669815063477
10.0,126277.0,-0.21725256741046906,-0.11044661700725555,27.92707633972168
10.0,126281.0,-0.21661190688610077,-0.11044661700725555,27.89020347595215
10.0,126284.0,-0.21597535908222198,-0.11044661700725555,27.84317398071289
10.0,126289.0,-0.215347021818161,-0.11198060214519501,27.977773666381836
10.0,126293.0,-0.21473510563373566,-0.11198060214519501,27.939128875732422
10.0,126296.0,-0.21429979801177979,-0.11198060214519501,27.889299392700195
10.0,126302.0,-0.21345379948616028,-0.11198060214519501,27.869258880615234
10.0,126306.0,-0.2129158079624176,-0.11351457983255386,28.022157669067383
10.0,126310.0,-0.21238192915916443,-0.11351457983255386,27.99778938293457
10.0,126315.0,-0.21175359189510345,-0.11198060214519501,27.793434143066406
10.0,126320.0,-0.2111375778913498,-0.11198060214519501,27.77591896057129
10.0,126325.0,-0.2104969173669815,-0.11198060214519501,27.75170135498047
10.0,126350.0,-0.20701847970485687,-0.11044661700725555,27.44649314880371
10.0,126356.0,-0.2062874734401703,-0.11044661700725555,27.416311264038086
10.0,126361.0,-0.20549486577510834,-0.11044661700725555,27.37624740600586
10.0,126366.0,-0.20466119050979614,-0.11044661700725555,27.32485008239746
10.0,126371.0,-0.20376591384410858,-0.11044661700725555,27.284099578857422
10.0,126375.0,-0.20302258431911469,-0.11044661700725555,27.241710662841797
10.0,126379.0,-0.20206160843372345,-0.11044661700725555,27.18647575378418
10.0,126383.0,-0.2012566775083542,-0.11198060214519501,27.56580352783203
10.0,126389.0,-0.20020122826099396,-0.11198060214519501,27.25096893310547
10.0,126393.0,-0.1993223875761032,-0.11198060214519501,27.196727752685547
10.0,126397.0,-0.19842299818992615,-0.11351457983255386,27.31834602355957
10.0,126401.0,-0.19749486446380615,-0.11351457983255386,27.246152877807617
10.0,126405.0,-0.1963367611169815,-0.11504856497049332,27.370588302612305
10.0,126410.0,-0.1953839808702469,-0.11504856497049332,27.312097549438477
10.0,126414.0,-0.19443531334400177,-0.11658254265785217,27.420499801635742
10.0,126419.0,-0.19322381913661957,-0.11658254265785217,27.364988327026367
10.0,126423.0,-0.19224640727043152,-0.11811652034521103,27.47462272644043
10.0,126427.0,-0.19126488268375397,-0.11811652034521103,27.420866012573242
10.0,126431.0,-0.19029979407787323,-0.11965050548315048,27.548843383789062
10.0,126435.0,-0.18932238221168518,-0.11965050548315048,27.498483657836914
10.0,126439.0,-0.18835318088531494,-0.12118448317050934,27.878005981445312
10.0,126443.0,-0.1873798817396164,-0.12118448317050934,27.581375122070312
10.0,126447.0,-0.18641477823257446,-0.12118448317050934,27.53797149658203
10.0,126451.0,-0.18546201288700104,-0.12118448317050934,27.506364822387695
10.0,126455.0,-0.18451745808124542,-0.12271846830844879,27.645105361938477
10.0,126459.0,-0.18334291875362396,-0.12271846830844879,27.597217559814453
10.0,126463.0,-0.18239836394786835,-0.12271846830844879,27.558387756347656
10.0,126468.0,-0.18146611750125885,-0.12271846830844879,27.516374588012695
10.0,126472.0,-0.18054209649562836,-0.12271846830844879,27.48309898376465
10.0,126476.0,-0.17962217330932617,-0.12271846830844879,27.452516555786133
10.0,126481.0,-0.17848049104213715,-0.12271846830844879,27.413156509399414
10.0,126485.0,-0.1773223876953125,-0.12271846830844879,27.38058090209961
10.0,126490.0,-0.17637372016906738,-0.12271846830844879,27.33723258972168
10.0,126494.0,-0.17541684210300446,-0.12271846830844879,27.302978515625
10.0,126498.0,-0.17420533299446106,-0.12271846830844879,27.265443801879883
10.0,126502.0,-0.1732238233089447,-0.12271846830844879,27.229171752929688
10.0,126508.0,-0.17196714878082275,-0.12425244599580765,27.35701560974121
10.0,126513.0,-0.17068582773208618,-0.12425244599580765,27.3055419921875
10.0,126517.0,-0.169388085603714,-0.12425244599580765,27.253955841064453
10.0,126522.0,-0.16834497451782227,-0.12425244599580765,27.200298309326172
10.0,126526.0,-0.16728542745113373,-0.12425244599580765,27.158063888549805
10.0,126532.0,-0.1656714528799057,-0.12425244599580765,27.516056060791016
10.0,126537.0,-0.1642710417509079,-0.1257864236831665,27.204803466796875
10.0,126541.0,-0.16314168274402618,-0.1257864236831665,27.16852378845215
10.0,126545.0,-0.16200411319732666,-0.1257864236831665,27.118867874145508
10.0,126549.0,-0.16084599494934082,-0.12732040882110596,27.245342254638672
10.0,126554.0,-0.15937165915966034,-0.12732040882110596,27.164506912231445
10.0,126559.0,-0.15786448121070862,-0.12732040882110596,27.10886001586914
10.0,126563.0,-0.15665297210216522,-0.1288543939590454,27.232606887817383
10.0,126567.0,-0.1554291546344757,-0.1288543939590454,27.16315269470215
10.0,126571.0,-0.15419712662696838,-0.13038836419582367,27.285173416137695
10.0,126575.0,-0.15294866263866425,-0.13038836419582367,27.229467391967773
10.0,126579.0,-0.1517001986503601,-0.13038836419582367,27.174907684326172
10.0,126583.0,-0.15045174956321716,-0.13192234933376312,27.312681198120117
10.0,126587.0,-0.14886653423309326,-0.13192234933376312,27.241863250732422
10.0,126591.0,-0.1475934237241745,-0.13345633447170258,27.365062713623047
10.0,126595.0,-0.14632444083690643,-0.13345633447170258,27.312761306762695
10.0,126601.0,-0.14476385712623596,-0.13345633447170258,27.252988815307617
10.0,126605.0,-0.14351129531860352,-0.13499031960964203,27.380516052246094
10.0,126609.0,-0.14226283133029938,-0.13499031960964203,27.323698043823242
10.0,126613.0,-0.14103080332279205,-0.13499031960964203,27.268083572387695
10.0,126619.0,-0.13917864859104156,-0.1365242898464203,27.40279769897461
10.0,126622.0,-0.13793839514255524,-0.1365242898464203,27.35816192626953
10.0,126626.0,-0.1366899311542511,-0.1365242898464203,27.313867568969727
10.0,126631.0,-0.13544557988643646,-0.1365242898464203,27.27079200744629
10.0,126634.0,-0.13419713079929352,-0.1365242898464203,27.227739334106445
10.0,126639.0,-0.13294045627117157,-0.13805827498435974,27.61153793334961
10.0,126643.0,-0.1316755712032318,-0.13805827498435974,27.316259384155273
10.0,126648.0,-0.1300821304321289,-0.13805827498435974,27.250289916992188
10.0,126652.0,-0.12881724536418915,-0.13805827498435974,27.218259811401367
10.0,126656.0,-0.12754414975643158,-0.13805827498435974,27.174034118652344
10.0,126660.0,-0.12627515196800232,-0.13805827498435974,27.12227439880371
10.0,126666.0,-0.12433675676584244,-0.1395922601222992,27.491031646728516
10.0,126670.0,-0.12303901463747025,-0.1395922601222992,27.185590744018555
10.0,126674.0,-0.12172894924879074,-0.1395922601222992,27.14984703063965
10.0,126678.0,-0.12040246278047562,-0.1395922601222992,27.08930778503418
10.0,126682.0,-0.11906775832176208,-0.1395922601222992,27.052207946777344
10.0,126685.0,-0.11771252751350403,-0.14112623035907745,27.428314208984375
10.0,126689.0,-0.11668993532657623,-0.14112623035907745,27.12799644470215
10.0,126693.0,-0.11531417071819305,-0.14112623035907745,27.074687957763672
10.0,126697.0,-0.11392197012901306,-0.1426602154970169,27.19781494140625
10.0,126701.0,-0.11252566426992416,-0.1426602154970169,27.157825469970703
10.0,126705.0,-0.11113757640123367,-0.1426602154970169,27.1063232421875
10.0,126709.0,-0.10973716527223587,-0.14419420063495636,27.217477798461914
10.0,126713.0,-0.10832854360342026,-0.14419420063495636,27.16470718383789
10.0,126717.0,-0.10655030608177185,-0.14419420063495636,27.10951042175293
10.0,126722.0,-0.10512525588274002,-0.1457281857728958,27.2204647064209
10.0,126735.0,-0.10042710602283478,-0.14726215600967407,27.22066879272461
10.0,126740.0,-0.09864065796136856,-0.14726215600967407,27.155723571777344
10.0,126744.0,-0.09719917923212051,-0.14879614114761353,27.281841278076172
10.0,126749.0,-0.09540452063083649,-0.14879614114761353,27.220264434814453
10.0,126754.0,-0.09361395984888077,-0.14879614114761353,27.158702850341797
10.0,126759.0,-0.09181519597768784,-0.15033012628555298,27.2858943939209
10.0,126763.0,-0.09037371724843979,-0.15033012628555298,27.237314224243164
10.0,126767.0,-0.08858316391706467,-0.15033012628555298,27.176958084106445
10.0,126771.0,-0.08714168518781662,-0.15033012628555298,27.128570556640625
10.0,126776.0,-0.08570020645856857,-0.15186409652233124,27.2451229095459
10.0,126780.0,-0.08424640446901321,-0.15186409652233124,27.19742202758789
10.0,126784.0,-0.08280082046985626,-0.15186409652233124,27.151315689086914
10.0,126788.0,-0.08135934174060822,-0.15186409652233124,27.103330612182617
10.0,126792.0,-0.07991375774145126,-0.1533980816602707,27.233116149902344
10.0,126796.0,-0.07846817374229431,-0.1533980816602707,27.199691772460938
10.0,126801.0,-0.07667350769042969,-0.1533980816602707,27.14375877380371
10.0,126805.0,-0.07523203641176224,-0.1533980816602707,27.09853744506836
10.0,126809.0,-0.0737946629524231,-0.1533980816602707,27.054170608520508
10.0,126813.0,-0.07234086096286774,-0.15493206679821014,27.174476623535156
10.0,126818.0,-0.07050924003124237,-0.15493206679821014,27.124488830566406
10.0,126822.0,-0.06903490424156189,-0.15493206679821014,27.06232452392578
10.0,126826.0,-0.06754414737224579,-0.15493206679821014,27.02467155456543
10.0,126830.0,-0.06605749577283859,-0.1564660519361496,27.140579223632812
10.0,126834.0,-0.06455031037330627,-0.1564660519361496,27.100383758544922
10.0,126839.0,-0.06265708059072495,-0.1564660519361496,27.034793853759766
10.0,126843.0,-0.06113757565617561,-0.15800002217292786,27.159276962280273
10.0,126846.0,-0.05960985645651817,-0.15800002217292786,27.10593032836914
10.0,126850.0,-0.05809034779667854,-0.15800002217292786,27.05419921875
10.0,126855.0,-0.0565585233271122,-0.15800002217292786,27.415508270263672
10.0,126859.0,-0.05502258613705635,-0.1595340073108673,27.113014221191406
10.0,126863.0,-0.05309240147471428,-0.1595340073108673,27.056976318359375
10.0,126868.0,-0.05153593420982361,-0.16106799244880676,27.43016815185547
10.0,126871.0,-0.05036550387740135,-0.16106799244880676,27.124773025512695
10.0,126876.0,-0.048410676419734955,-0.16106799244880676,27.069536209106445
10.0,126880.0,-0.04683778062462807,-0.16260196268558502,27.176713943481445
10.0,126884.0,-0.04526488855481148,-0.16260196268558502,27.13532829284668
10.0,126888.0,-0.04369199275970459,-0.16260196268558502,27.49392318725586
10.0,126892.0,-0.0421149879693985,-0.16413594782352448,27.203208923339844
10.0,126896.0,-0.040537986904382706,-0.16413594782352448,27.147680282592773
10.0,126900.0,-0.03896098583936691,-0.16566993296146393,27.272228240966797
10.0,126904.0,-0.03739219531416893,-0.16566993296146393,27.207515716552734
10.0,126909.0,-0.03543737158179283,-0.16566993296146393,27.15577507019043
10.0,126913.0,-0.03387269005179405,-0.1672039031982422,27.282302856445312
10.0,126917.0,-0.03194250538945198,-0.1672039031982422,27.222810745239258
10.0,126922.0,-0.03039425052702427,-0.16873788833618164,27.34156036376953
10.0,126926.0,-0.028862422332167625,-0.16873788833618164,27.30678939819336
10.0,126930.0,-0.02733880840241909,-0.16873788833618164,27.250511169433594
10.0,126935.0,-0.025449691340327263,-0.16873788833618164,27.19942283630371
10.0,126939.0,-0.023950718343257904,-0.16873788833618164,27.156558990478516
10.0,126943.0,-0.02244763821363449,-0.1702718734741211,27.304109573364258
10.0,126955.0,-0.017967145889997482,-0.1702718734741211,27.172666549682617
10.0,126959.0,-0.0161190964281559,-0.1702718734741211,27.13367462158203
10.0,126963.0,-0.014628336764872074,-0.1702718734741211,27.09197998046875
10.0,126968.0,-0.013141684234142303,-0.1702718734741211,27.051586151123047
10.0,126973.0,-0.01126488670706749,-0.1702718734741211,26.997520446777344
10.0,126977.0,-0.009757700376212597,-0.17180585861206055,27.132047653198242
10.0,126981.0,-0.008238192647695541,-0.17180585861206055,27.086000442504883
10.0,126985.0,-0.006698152050375938,-0.17180585861206055,27.037961959838867
10.0,126989.0,-0.005166324321180582,-0.17180585861206055,26.978206634521484
10.0,126993.0,-0.0036098563577979803,-0.1733398288488388,27.104612350463867
10.0,126997.0,-0.0020492812618613243,-0.1733398288488388,27.054058074951172
10.0,127001.0,-0.0004928131238557398,-0.1733398288488388,27.002822875976562
10.0,127006.0,0.001466119079850614,-0.17487381398677826,27.13082504272461
10.0,127010.0,0.003030800726264715,-0.17487381398677826,27.066267013549805
10.0,127014.0,0.004611909855157137,-0.17487381398677826,27.02654457092285
10.0,127018.0,0.006180698052048683,-0.1764077991247177,27.15450668334961
10.0,127022.0,0.007757700048387051,-0.1764077991247177,27.100967407226562
10.0,127026.0,0.009338809177279472,-0.1764077991247177,27.049535751342773
10.0,127030.0,0.010911704041063786,-0.17794176936149597,27.17656707763672
10.0,127033.0,0.012488706037402153,-0.17794176936149597,27.113786697387695
10.0,127039.0,0.014455852098762989,-0.17947575449943542,27.48912811279297
10.0,127043.0,0.016028746962547302,-0.17947575449943542,27.176422119140625
10.0,127048.0,0.017995893955230713,-0.17947575449943542,27.126039505004883
10.0,127052.0,0.01956878788769245,-0.18100973963737488,27.242422103881836
10.0,127056.0,0.02113346941769123,-0.18100973963737488,27.193378448486328
10.0,127060.0,0.023067761212587357,-0.18100973963737488,27.148069381713867
10.0,127064.0,0.024229979142546654,-0.18254372477531433,27.279266357421875
10.0,127068.0,0.02576591446995735,-0.18254372477531433,27.23700523376465
10.0,127072.0,0.027277207002043724,-0.18254372477531433,27.205690383911133
10.0,127075.0,0.028796713799238205,-0.18254372477531433,27.161767959594727
10.0,127079.0,0.030295688658952713,-0.1840776950120926,27.301042556762695
10.0,127083.0,0.031433265656232834,-0.1840776950120926,27.255874633789062
10.0,127087.0,0.033326487988233566,-0.1840776950120926,27.215063095092773
10.0,127091.0,0.03444764018058777,-0.1840776950120926,27.17466926574707
10.0,127095.0,0.03595072031021118,-0.1840776950120926,27.131460189819336
10.0,127100.0,0.0378316231071949,-0.18561168015003204,27.258041381835938
10.0,127105.0,0.03970431163907051,-0.18561168015003204,27.20604705810547
10.0,127109.0,0.04119507223367691,-0.18561168015003204,27.17643928527832
10.0,127114.0,0.0430513359606266,-0.18561168015003204,27.114837646484375
10.0,127118.0,0.04454620182514191,-0.1871456652879715,27.252241134643555
10.0,127122.0,0.0464024655520916,-0.1871456652879715,27.21116828918457
10.0,127126.0,0.0475236140191555,-0.1871456652879715,27.167861938476562
10.0,127131.0,0.04939630255103111,-0.1871456652879715,27.12460708618164
10.0,127135.0,0.05088706314563751,-0.18867963552474976,27.260278701782227
10.0,127139.0,0.05237782374024391,-0.18867963552474976,27.218603134155273
10.0,127142.0,0.05386447533965111,-0.18867963552474976,27.175613403320312
10.0,127146.0,0.05533880740404129,-0.18867963552474976,27.135791778564453
10.0,127151.0,0.056817248463630676,-0.18867963552474976,26.844850540161133
10.0,127157.0,0.05901026725769043,-0.1902136206626892,27.205251693725586
10.0,127161.0,0.06045174598693848,-0.1902136206626892,27.168087005615234
10.0,127165.0,0.06188911572098732,-0.1902136206626892,27.132526397705078
