State,Step,X,Theta,U
2.0,42518.0,0.0,13334.0,0.588111400604248
2.0,42522.0,0.0,13325.0,0.588111400604248
2.0,42526.0,0.0,13315.0,0.588111400604248
2.0,42530.0,0.0,13304.0,0.588111400604248
2.0,42535.0,0.0,13294.0,0.588111400604248
2.0,42539.0,0.0,13283.0,0.588111400604248
2.0,42543.0,0.0,13271.0,0.588111400604248
2.0,42547.0,0.0,13256.0,0.588111400604248
2.0,42552.0,0.0,13244.0,0.588111400604248
2.0,42556.0,0.0,13231.0,0.588111400604248
2.0,42560.0,0.0,13214.0,0.588111400604248
2.0,42564.0,0.0,13201.0,0.588111400604248
2.0,42569.0,0.0,13186.0,0.588111400604248
2.0,42573.0,0.0,13172.0,0.588111400604248
2.0,42577.0,0.0,13157.0,0.588111400604248
2.0,42581.0,0.0,13138.0,0.588111400604248
2.0,42585.0,0.0,13122.0,0.588111400604248
2.0,42591.0,0.0,13101.0,0.588111400604248
2.0,42595.0,0.0,13081.0,0.588111400604248
2.0,42599.0,0.0,13063.0,0.588111400604248
2.0,42603.0,0.0,13046.0,0.588111400604248
2.0,42609.0,0.0,13023.0,0.588111400604248
2.0,42613.0,0.0,13000.0,0.588111400604248
2.0,42617.0,0.0,12981.0,0.588111400604248
2.0,42622.0,0.0,12962.0,0.588111400604248
2.0,42626.0,0.0,12942.0,0.588111400604248
2.0,42630.0,0.0,12917.0,0.588111400604248
2.0,42635.0,0.0,12897.0,0.588111400604248
2.0,42639.0,0.0,12876.0,0.588111400604248
2.0,42643.0,0.0,12850.0,0.588111400604248
2.0,42649.0,0.0,12823.0,0.588111400604248
2.0,42653.0,0.0,12802.0,0.588111400604248
2.0,42657.0,0.0,12780.0,0.588111400604248
2.0,42662.0,0.0,12746.0,0.588111400604248
2.0,42667.0,0.0,12723.0,0.588111400604248
2.0,42671.0,0.0,12694.0,0.588111400604248
2.0,42675.0,0.0,12677.0,0.588111400604248
2.0,42680.0,0.0,12642.0,0.588111400604248
2.0,42685.0,0.0,12612.0,0.588111400604248
2.0,42690.0,0.0,12588.0,0.588111400604248
2.0,42694.0,0.0,12558.0,0.588111400604248
2.0,42700.0,0.0,12527.0,0.588111400604248
2.0,42705.0,0.0,12496.0,0.588111400604248
2.0,42710.0,0.0,12466.0,0.588111400604248
2.0,42715.0,0.0,12428.0,0.588111400604248
2.0,42719.0,0.0,12403.0,0.588111400604248
2.0,42723.0,0.0,12378.0,0.588111400604248
2.0,42727.0,0.0,12353.0,0.588111400604248
2.0,42734.0,0.0,12309.0,0.588111400604248
2.0,42738.0,0.0,12284.0,0.588111400604248
2.0,42743.0,0.0,12259.0,0.588111400604248
2.0,42748.0,0.0,12227.0,0.588111400604248
2.0,42752.0,0.0,12196.0,0.588111400604248
2.0,42756.0,0.0,12171.0,0.588111400604248
2.0,42761.0,0.0,12146.0,0.588111400604248
2.0,42766.0,0.0,12115.0,0.588111400604248
2.0,42770.0,0.0,12084.0,0.588111400604248
2.0,42775.0,0.0,12054.0,0.588111400604248
2.0,42780.0,0.0,12029.0,0.588111400604248
2.0,42784.0,0.0,11999.0,0.588111400604248
2.0,42790.0,0.0,11969.0,0.588111400604248
2.0,42794.0,0.0,11945.0,0.588111400604248
2.0,42798.0,0.0,11916.0,0.588111400604248
2.0,42803.0,0.0,11887.0,0.588111400604248
2.0,42807.0,0.0,11864.0,0.588111400604248
2.0,42814.0,0.0,11830.0,0.588111400604248
2.0,42818.0,0.0,11803.0,0.588111400604248
2.0,42823.0,0.0,11781.0,0.588111400604248
2.0,42827.0,0.0,11754.0,0.588111400604248
2.0,42832.0,0.0,11727.0,0.588111400604248
2.0,42837.0,0.0,11706.0,0.588111400604248
2.0,42842.0,0.0,11676.0,0.588111400604248
2.0,42847.0,0.0,11651.0,0.588111400604248
2.0,42855.0,0.0,11617.0,0.588111400604248
2.0,42860.0,0.0,11593.0,0.588111400604248
2.0,42865.0,0.0,11566.0,0.588111400604248
2.0,42870.0,0.0,11548.0,0.588111400604248
2.0,42879.0,0.0,11505.0,0.588111400604248
2.0,42884.0,0.0,11484.0,0.588111400604248
2.0,42889.0,0.0,11468.0,0.588111400604248
2.0,42893.0,0.0,11452.0,0.588111400604248
2.0,42897.0,0.0,11437.0,0.588111400604248
2.0,42902.0,0.0,11418.0,0.588111400604248
2.0,42905.0,0.0,11404.0,0.588111400604248
2.0,42910.0,0.0,11390.0,0.588111400604248
2.0,42915.0,0.0,11373.0,0.588111400604248
2.0,42919.0,0.0,11360.0,0.588111400604248
2.0,42923.0,0.0,11344.0,0.588111400604248
2.0,42927.0,0.0,11332.0,0.588111400604248
2.0,42932.0,0.0,11320.0,0.588111400604248
2.0,42936.0,0.0,11309.0,0.588111400604248
2.0,42940.0,0.0,11298.0,0.588111400604248
2.0,42944.0,0.0,11285.0,0.588111400604248
2.0,42948.0,0.0,11275.0,0.588111400604248
2.0,42952.0,0.0,11266.0,0.588111400604248
2.0,42956.0,0.0,11256.0,0.588111400604248
2.0,42960.0,0.0,11248.0,0.588111400604248
2.0,42964.0,0.0,11240.0,0.588111400604248
2.0,42969.0,0.0,11232.0,0.588111400604248
2.0,42972.0,0.0,11224.0,0.588111400604248
2.0,42978.0,0.0,11214.0,0.588111400604248
2.0,42982.0,0.0,11207.0,0.588111400604248
2.0,42987.0,0.0,11201.0,0.588111400604248
2.0,42991.0,0.0,11196.0,0.588111400604248
2.0,42995.0,0.0,11190.0,0.588111400604248
2.0,1.0,0.0,11185.0,0.588111400604248
2.0,1.0,0.0,11180.0,0.588111400604248
2.0,1.0,0.0,11176.0,0.588111400604248
2.0,1.0,0.0,11172.0,0.588111400604248
2.0,1.0,2.0,11169.0,0.588111400604248
2.0,1.0,23.0,11166.0,0.588111400604248
2.0,1.0,65.0,11164.0,0.588111400604248
2.0,1.0,129.0,11162.0,0.588111400604248
2.0,1.0,210.0,11161.0,0.588111400604248
2.0,1.0,362.0,11160.0,0.588111400604248
2.0,1.0,481.0,11160.0,0.588111400604248
2.0,1.0,615.0,11160.0,0.588111400604248
2.0,1.0,762.0,11160.0,0.588111400604248
2.0,1.0,1005.0,11161.0,0.588111400604248
2.0,1.0,1181.0,11162.0,0.588111400604248
2.0,1.0,1419.0,11165.0,0.588111400604248
2.0,1.0,1621.0,11167.0,0.588111400604248
2.0,1.0,1833.0,11170.0,0.588111400604248
2.0,1.0,2054.0,11173.0,0.588111400604248
2.0,1.0,2284.0,11177.0,0.588111400604248
2.0,1.0,2585.0,11181.0,0.588111400604248
2.0,1.0,2835.0,11185.0,0.588111400604248
2.0,1.0,3093.0,11190.0,0.588111400604248
2.0,1.0,3355.0,11196.0,0.588111400604248
2.0,5.0,3690.0,11202.0,0.588111400604248
2.0,9.0,3966.0,11210.0,0.588111400604248
2.0,14.0,4317.0,11216.0,0.588111400604248
2.0,18.0,4601.0,11223.0,0.588111400604248
2.0,22.0,4890.0,11230.0,0.588111400604248
2.0,26.0,5185.0,11238.0,0.588111400604248
2.0,39.0,6173.0,11268.0,0.588111400604248
2.0,43.0,6485.0,11278.0,0.588111400604248
2.0,47.0,6802.0,11288.0,0.588111400604248
2.0,52.0,7200.0,11298.0,0.588111400604248
2.0,56.0,7521.0,11309.0,0.588111400604248
2.0,60.0,7842.0,11321.0,0.588111400604248
2.0,64.0,8166.0,11332.0,0.588111400604248
2.0,69.0,8654.0,11350.0,0.588111400604248
2.0,73.0,8900.0,11363.0,0.588111400604248
2.0,77.0,9229.0,11376.0,0.588111400604248
2.0,83.0,9730.0,11393.0,0.588111400604248
2.0,87.0,10151.0,11411.0,0.588111400604248
2.0,92.0,10491.0,11425.0,0.588111400604248
2.0,98.0,11094.0,11452.0,0.588111400604248
2.0,102.0,11441.0,11471.0,0.588111400604248
2.0,108.0,11877.0,11488.0,0.588111400604248
2.0,112.0,12314.0,11508.0,0.588111400604248
2.0,117.0,12666.0,11525.0,0.588111400604248
2.0,121.0,13018.0,11547.0,0.588111400604248
2.0,125.0,13373.0,11565.0,0.588111400604248
2.0,130.0,13819.0,11583.0,0.588111400604248
2.0,134.0,14272.0,11607.0,0.588111400604248
2.0,139.0,14636.0,11626.0,0.588111400604248
2.0,143.0,15005.0,11645.0,0.588111400604248
2.0,147.0,15375.0,11665.0,0.588111400604248
2.0,151.0,15748.0,11685.0,0.588111400604248
2.0,155.0,16121.0,11706.0,0.588111400604248
2.0,159.0,16496.0,11732.0,0.588111400604248
2.0,163.0,16869.0,11753.0,0.588111400604248
2.0,167.0,17244.0,11774.0,0.588111400604248
2.0,172.0,17715.0,11796.0,0.588111400604248
2.0,176.0,18093.0,11824.0,0.588111400604248
2.0,180.0,18474.0,11846.0,0.588111400604248
2.0,184.0,18857.0,11869.0,0.588111400604248
2.0,189.0,19339.0,11892.0,0.588111400604248
2.0,194.0,19821.0,11921.0,0.588111400604248
2.0,198.0,20306.0,11951.0,0.588111400604248
2.0,202.0,20694.0,11974.0,0.588111400604248
2.0,207.0,21081.0,11998.0,0.588111400604248
2.0,212.0,21565.0,12029.0,0.588111400604248
2.0,216.0,21952.0,12053.0,0.588111400604248
2.0,220.0,22343.0,12084.0,0.588111400604248
2.0,224.0,22732.0,12108.0,0.588111400604248
2.0,229.0,23220.0,12133.0,0.588111400604248
2.0,234.0,23709.0,12164.0,0.588111400604248
2.0,238.0,24097.0,12195.0,0.588111400604248
2.0,244.0,24681.0,12226.0,0.588111400604248
2.0,249.0,25164.0,12258.0,0.588111400604248
2.0,255.0,25742.0,12295.0,0.588111400604248
2.0,260.0,26226.0,12326.0,0.588111400604248
2.0,272.0,27386.0,12401.0,0.588111400604248
2.0,277.0,27864.0,12432.0,0.588111400604248
2.0,282.0,28342.0,12463.0,0.588111400604248
2.0,286.0,28721.0,12487.0,0.588111400604248
2.0,291.0,29194.0,12518.0,0.588111400604248
2.0,295.0,29572.0,12542.0,0.588111400604248
2.0,300.0,30043.0,12572.0,0.588111400604248
2.0,304.0,30421.0,12596.0,0.588111400604248
2.0,309.0,30892.0,12625.0,0.588111400604248
2.0,313.0,31271.0,12649.0,0.588111400604248
2.0,317.0,31648.0,12672.0,0.588111400604248
2.0,321.0,32119.0,12700.0,0.588111400604248
2.0,325.0,32495.0,12723.0,0.588111400604248
2.0,330.0,32868.0,12745.0,0.588111400604248
2.0,334.0,33242.0,12767.0,0.588111400604248
2.0,338.0,33611.0,12794.0,0.588111400604248
2.0,342.0,33985.0,12810.0,0.588111400604248
2.0,346.0,34355.0,12831.0,0.588111400604248
2.0,350.0,34728.0,12852.0,0.588111400604248
2.0,354.0,35099.0,12878.0,0.588111400604248
2.0,358.0,35567.0,12898.0,0.588111400604248
2.0,363.0,35939.0,12917.0,0.588111400604248
2.0,367.0,36313.0,12937.0,0.588111400604248
2.0,371.0,36684.0,12956.0,0.588111400604248
2.0,375.0,37057.0,12975.0,0.588111400604248
2.0,379.0,37517.0,12998.0,0.588111400604248
2.0,385.0,37978.0,13020.0,0.588111400604248
2.0,389.0,38441.0,13041.0,0.588111400604248
2.0,393.0,38717.0,13058.0,0.588111400604248
2.0,397.0,39089.0,13075.0,0.588111400604248
2.0,402.0,39553.0,13095.0,0.588111400604248
2.0,406.0,40021.0,13111.0,0.588111400604248
2.0,411.0,40393.0,13126.0,0.588111400604248
2.0,414.0,40768.0,13141.0,0.588111400604248
2.0,420.0,41234.0,13159.0,0.588111400604248
2.0,424.0,41605.0,13173.0,0.588111400604248
2.0,428.0,41978.0,13189.0,0.588111400604248
2.0,432.0,42350.0,13199.0,0.588111400604248
2.0,436.0,42724.0,13212.0,0.588111400604248
2.0,440.0,43098.0,13227.0,0.588111400604248
2.0,444.0,43475.0,13239.0,0.588111400604248
2.0,450.0,44037.0,13253.0,0.588111400604248
2.0,455.0,44507.0,13270.0,0.588111400604248
2.0,460.0,44977.0,13280.0,0.588111400604248
2.0,464.0,45349.0,13292.0,0.588111400604248
2.0,468.0,45819.0,13301.0,0.588111400604248
2.0,473.0,46192.0,13310.0,0.588111400604248
2.0,477.0,46572.0,13319.0,0.588111400604248
2.0,481.0,46948.0,13327.0,0.588111400604248
2.0,485.0,47328.0,13336.0,0.588111400604248
2.0,497.0,48463.0,13355.0,0.588111400604248
2.0,501.0,48935.0,13363.0,0.588111400604248
2.0,505.0,49217.0,13368.0,0.588111400604248
2.0,510.0,49689.0,13373.0,0.588111400604248
2.0,514.0,50067.0,13378.0,0.588111400604248
2.0,518.0,50541.0,13383.0,0.588111400604248
2.0,523.0,50924.0,13387.0,0.588111400604248
2.0,527.0,51400.0,13391.0,0.588111400604248
2.0,532.0,51786.0,13394.0,0.588111400604248
2.0,536.0,52169.0,13396.0,0.588111400604248
2.0,540.0,52555.0,13399.0,0.588111400604248
2.0,545.0,53034.0,13400.0,0.588111400604248
2.0,549.0,53418.0,13401.0,0.588111400604248
2.0,553.0,53801.0,13402.0,0.588111400604248
2.0,557.0,54278.0,13402.0,0.588111400604248
2.0,562.0,54664.0,13402.0,0.588111400604248
2.0,567.0,55144.0,13401.0,0.588111400604248
2.0,571.0,55533.0,13399.0,0.588111400604248
2.0,575.0,55920.0,13397.0,0.588111400604248
2.0,580.0,56407.0,13395.0,0.588111400604248
2.0,585.0,56895.0,13391.0,0.588111400604248
2.0,590.0,57381.0,13387.0,0.588111400604248
2.0,594.0,57770.0,13384.0,0.588111400604248
2.0,600.0,58353.0,13378.0,0.588111400604248
2.0,605.0,58839.0,13373.0,0.588111400604248
2.0,610.0,59327.0,13366.0,0.588111400604248
2.0,614.0,59718.0,13359.0,0.588111400604248
2.0,618.0,60208.0,13353.0,0.588111400604248
2.0,625.0,60798.0,13343.0,0.588111400604248
2.0,629.0,61192.0,13336.0,0.588111400604248
2.0,633.0,61585.0,13326.0,0.588111400604248
2.0,637.0,61977.0,13318.0,0.588111400604248
2.0,643.0,62565.0,13308.0,0.588111400604248
2.0,649.0,63251.0,13292.0,0.588111400604248
2.0,654.0,63643.0,13282.0,0.588111400604248
2.0,658.0,64134.0,13269.0,0.588111400604248
2.0,663.0,64526.0,13256.0,0.588111400604248
2.0,667.0,64919.0,13245.0,0.588111400604248
2.0,672.0,65408.0,13233.0,0.588111400604248
2.0,676.0,65799.0,13218.0,0.588111400604248
2.0,681.0,66287.0,13205.0,0.588111400604248
2.0,685.0,66677.0,13193.0,0.588111400604248
2.0,690.0,67167.0,13176.0,0.588111400604248
2.0,694.0,67557.0,13162.0,0.588111400604248
2.0,698.0,68048.0,13144.0,0.588111400604248
2.0,703.0,68439.0,13129.0,0.588111400604248
2.0,709.0,69024.0,13107.0,0.588111400604248
2.0,713.0,69509.0,13087.0,0.588111400604248
2.0,718.0,69896.0,13071.0,0.588111400604248
2.0,722.0,70281.0,13054.0,0.588111400604248
2.0,726.0,70666.0,13033.0,0.588111400604248
2.0,731.0,71147.0,13015.0,0.588111400604248
2.0,735.0,71533.0,12998.0,0.588111400604248
2.0,739.0,71918.0,12975.0,0.588111400604248
2.0,743.0,72305.0,12956.0,0.588111400604248
2.0,747.0,72692.0,12937.0,0.588111400604248
2.0,752.0,73174.0,12918.0,0.588111400604248
2.0,756.0,73653.0,12894.0,0.588111400604248
2.0,761.0,74033.0,12873.0,0.588111400604248
2.0,765.0,74413.0,12853.0,0.588111400604248
2.0,769.0,74884.0,12827.0,0.588111400604248
2.0,774.0,75262.0,12806.0,0.588111400604248
2.0,778.0,75733.0,12779.0,0.588111400604248
2.0,782.0,76110.0,12758.0,0.588111400604248
2.0,789.0,76675.0,12724.0,0.588111400604248
2.0,793.0,77051.0,12696.0,0.588111400604248
2.0,797.0,77521.0,12674.0,0.588111400604248
2.0,802.0,77895.0,12645.0,0.588111400604248
2.0,807.0,78361.0,12622.0,0.588111400604248
2.0,811.0,78733.0,12593.0,0.588111400604248
2.0,815.0,79104.0,12569.0,0.588111400604248
2.0,820.0,79569.0,12545.0,0.588111400604248
2.0,824.0,79940.0,12521.0,0.588111400604248
2.0,828.0,80312.0,12491.0,0.588111400604248
2.0,833.0,80869.0,12461.0,0.588111400604248
2.0,838.0,81241.0,12430.0,0.588111400604248
2.0,844.0,81799.0,12393.0,0.588111400604248
2.0,850.0,82355.0,12357.0,0.588111400604248
2.0,856.0,82910.0,12326.0,0.588111400604248
2.0,861.0,83468.0,12289.0,0.588111400604248
2.0,866.0,83841.0,12258.0,0.588111400604248
2.0,871.0,84306.0,12233.0,0.588111400604248
2.0,876.0,84776.0,12197.0,0.588111400604248
2.0,882.0,85339.0,12166.0,0.588111400604248
2.0,888.0,85903.0,12129.0,0.588111400604248
2.0,894.0,86469.0,12093.0,0.588111400604248
2.0,901.0,87130.0,12051.0,0.588111400604248
2.0,905.0,87606.0,12022.0,0.588111400604248
2.0,910.0,87987.0,11998.0,0.588111400604248
2.0,920.0,88947.0,11941.0,0.588111400604248
2.0,924.0,89428.0,11912.0,0.588111400604248
2.0,930.0,89911.0,11878.0,0.588111400604248
2.0,936.0,90490.0,11851.0,0.588111400604248
2.0,940.0,90877.0,11824.0,0.588111400604248
2.0,946.0,91461.0,11797.0,0.588111400604248
2.0,952.0,92145.0,11761.0,0.588111400604248
2.0,958.0,92737.0,11730.0,0.588111400604248
2.0,966.0,93432.0,11695.0,0.588111400604248
2.0,970.0,93829.0,11671.0,0.588111400604248
2.0,974.0,94226.0,11652.0,0.588111400604248
2.0,980.0,94821.0,11629.0,0.588111400604248
