State,Step,X,Theta,U
2.0,277.0,30320.0,15310.0,0.5487847328186035
2.0,281.0,30711.0,15308.0,0.5487847328186035
2.0,287.0,31300.0,15307.0,0.5487847328186035
2.0,291.0,31695.0,15307.0,0.5487847328186035
2.0,295.0,32089.0,15308.0,0.5487847328186035
2.0,299.0,32486.0,15308.0,0.5487847328186035
2.0,304.0,32978.0,15310.0,0.5487847328186035
2.0,309.0,33568.0,15312.0,0.5487847328186035
2.0,315.0,34061.0,15315.0,0.5487847328186035
2.0,322.0,34750.0,15320.0,0.5487847328186035
2.0,326.0,35242.0,15324.0,0.5487847328186035
2.0,334.0,35936.0,15331.0,0.5487847328186035
2.0,340.0,36534.0,15338.0,0.5487847328186035
2.0,344.0,36934.0,15344.0,0.5487847328186035
2.0,350.0,37632.0,15354.0,0.5487847328186035
2.0,355.0,38126.0,15362.0,0.5487847328186035
2.0,361.0,38623.0,15372.0,0.5487847328186035
2.0,367.0,39320.0,15384.0,0.5487847328186035
2.0,373.0,39820.0,15394.0,0.5487847328186035
2.0,377.0,40321.0,15405.0,0.5487847328186035
2.0,383.0,40825.0,15419.0,0.5487847328186035
2.0,389.0,41530.0,15434.0,0.5487847328186035
2.0,394.0,41931.0,15444.0,0.5487847328186035
2.0,399.0,42533.0,15460.0,0.5487847328186035
2.0,407.0,43239.0,15481.0,0.5487847328186035
2.0,411.0,43645.0,15496.0,0.5487847328186035
2.0,419.0,44458.0,15522.0,0.5487847328186035
2.0,426.0,45169.0,15546.0,0.5487847328186035
2.0,432.0,45778.0,15567.0,0.5487847328186035
2.0,439.0,46488.0,15593.0,0.5487847328186035
2.0,445.0,47098.0,15616.0,0.5487847328186035
2.0,451.0,47712.0,15640.0,0.5487847328186035
2.0,457.0,48328.0,15661.0,0.5487847328186035
2.0,461.0,48739.0,15678.0,0.5487847328186035
2.0,467.0,49353.0,15704.0,0.5487847328186035
2.0,475.0,50170.0,15740.0,0.5487847328186035
2.0,479.0,50577.0,15759.0,0.5487847328186035
