State,Step,X,Theta,U
2.0,44090.0,0.0,15259.0,-0.14258864521980286
2.0,44095.0,0.0,15276.0,-0.14258864521980286
2.0,44100.0,0.0,15297.0,-0.14258864521980286
2.0,44107.0,0.0,15320.0,-0.14258864521980286
2.0,44111.0,0.0,15339.0,-0.14258864521980286
2.0,44115.0,0.0,15355.0,-0.14258864521980286
2.0,44121.0,0.0,15375.0,-0.14258864521980286
2.0,44125.0,0.0,15392.0,-0.14258864521980286
2.0,44130.0,0.0,15418.0,-0.14258864521980286
2.0,44134.0,0.0,15435.0,-0.14258864521980286
2.0,44139.0,0.0,15458.0,-0.14258864521980286
2.0,44144.0,0.0,15477.0,-0.14258864521980286
2.0,44149.0,0.0,15506.0,-0.14258864521980286
2.0,44155.0,0.0,15530.0,-0.14258864521980286
2.0,44161.0,0.0,15566.0,-0.14258864521980286
2.0,44166.0,0.0,15587.0,-0.14258864521980286
2.0,44170.0,0.0,15613.0,-0.14258864521980286
2.0,44176.0,0.0,15640.0,-0.14258864521980286
2.0,44181.0,0.0,15674.0,-0.14258864521980286
2.0,44187.0,0.0,15702.0,-0.14258864521980286
2.0,44193.0,0.0,15737.0,-0.14258864521980286
2.0,44199.0,0.0,15773.0,-0.14258864521980286
2.0,44204.0,0.0,15809.0,-0.14258864521980286
2.0,44210.0,0.0,15840.0,-0.14258864521980286
2.0,44215.0,0.0,15878.0,-0.14258864521980286
2.0,44220.0,0.0,15903.0,-0.14258864521980286
2.0,44224.0,0.0,15929.0,-0.14258864521980286
2.0,44228.0,0.0,15961.0,-0.14258864521980286
2.0,44233.0,0.0,15994.0,-0.14258864521980286
2.0,44238.0,0.0,16021.0,-0.14258864521980286
2.0,44242.0,0.0,16048.0,-0.14258864521980286
2.0,44247.0,0.0,16082.0,-0.14258864521980286
2.0,44253.0,0.0,16122.0,-0.14258864521980286
2.0,44257.0,0.0,16157.0,-0.14258864521980286
2.0,44262.0,0.0,16184.0,-0.14258864521980286
2.0,44267.0,0.0,16219.0,-0.14258864521980286
2.0,44271.0,0.0,16254.0,-0.14258864521980286
2.0,44275.0,0.0,16275.0,-0.14258864521980286
2.0,44279.0,0.0,16310.0,-0.14258864521980286
2.0,44284.0,0.0,16345.0,-0.14258864521980286
2.0,44288.0,0.0,16373.0,-0.14258864521980286
2.0,44293.0,0.0,16401.0,-0.14258864521980286
2.0,44298.0,0.0,16443.0,-0.14258864521980286
2.0,44306.0,0.0,16492.0,-0.14258864521980286
2.0,44310.0,0.0,16527.0,-0.14258864521980286
2.0,44315.0,0.0,16555.0,-0.14258864521980286
2.0,44321.0,0.0,16596.0,-0.14258864521980286
2.0,44325.0,0.0,16624.0,-0.14258864521980286
2.0,44329.0,0.0,16658.0,-0.14258864521980286
2.0,44334.0,0.0,16685.0,-0.14258864521980286
2.0,44339.0,0.0,16719.0,-0.14258864521980286
2.0,44345.0,0.0,16759.0,-0.14258864521980286
2.0,44350.0,0.0,16792.0,-0.14258864521980286
2.0,44355.0,0.0,16830.0,-0.14258864521980286
2.0,44362.0,0.0,16869.0,-0.14258864521980286
2.0,44366.0,0.0,16894.0,-0.14258864521980286
2.0,44371.0,0.0,16931.0,-0.14258864521980286
2.0,44375.0,0.0,16956.0,-0.14258864521980286
2.0,44379.0,0.0,16980.0,-0.14258864521980286
2.0,44384.0,0.0,17003.0,-0.14258864521980286
2.0,44389.0,0.0,17038.0,-0.14258864521980286
2.0,44397.0,0.0,17084.0,-0.14258864521980286
2.0,44401.0,0.0,17106.0,-0.14258864521980286
2.0,44405.0,0.0,17128.0,-0.14258864521980286
2.0,44410.0,0.0,17149.0,-0.14258864521980286
2.0,44415.0,0.0,17181.0,-0.14258864521980286
2.0,44421.0,0.0,17206.0,-0.14258864521980286
2.0,44427.0,0.0,17241.0,-0.14258864521980286
2.0,44433.0,0.0,17265.0,-0.14258864521980286
2.0,44438.0,0.0,17293.0,-0.14258864521980286
2.0,44446.0,0.0,17324.0,-0.14258864521980286
2.0,44450.0,0.0,17346.0,-0.14258864521980286
2.0,44455.0,0.0,17367.0,-0.14258864521980286
2.0,44462.0,0.0,17391.0,-0.14258864521980286
2.0,44466.0,0.0,17407.0,-0.14258864521980286
2.0,44471.0,0.0,17430.0,-0.14258864521980286
2.0,44477.0,0.0,17448.0,-0.14258864521980286
2.0,44481.0,0.0,17466.0,-0.14258864521980286
2.0,44487.0,0.0,17489.0,-0.14258864521980286
2.0,44495.0,0.0,17509.0,-0.14258864521980286
2.0,44499.0,0.0,17524.0,-0.14258864521980286
2.0,44505.0,0.0,17539.0,-0.14258864521980286
2.0,44509.0,0.0,17553.0,-0.14258864521980286
2.0,44514.0,0.0,17564.0,-0.14258864521980286
2.0,44518.0,0.0,17577.0,-0.14258864521980286
2.0,44523.0,0.0,17586.0,-0.14258864521980286
2.0,44527.0,0.0,17596.0,-0.14258864521980286
2.0,44532.0,0.0,17607.0,-0.14258864521980286
2.0,44538.0,0.0,17620.0,-0.14258864521980286
2.0,44544.0,0.0,17634.0,-0.14258864521980286
2.0,44549.0,0.0,17643.0,-0.14258864521980286
2.0,44555.0,0.0,17651.0,-0.14258864521980286
2.0,44562.0,0.0,17662.0,-0.14258864521980286
2.0,44566.0,0.0,17668.0,-0.14258864521980286
2.0,44571.0,0.0,17676.0,-0.14258864521980286
2.0,44582.0,0.0,17688.0,-0.14258864521980286
2.0,44587.0,0.0,17691.0,-0.14258864521980286
2.0,44591.0,0.0,17696.0,-0.14258864521980286
2.0,44599.0,0.0,17701.0,-0.14258864521980286
2.0,44604.0,0.0,17703.0,-0.14258864521980286
2.0,1.0,0.0,17707.0,-0.14258864521980286
2.0,1.0,0.0,17708.0,-0.14258864521980286
2.0,1.0,0.0,17707.0,-0.14258864521980286
2.0,1.0,0.0,17705.0,-0.14258864521980286
2.0,1.0,8.0,17700.0,-0.14258864521980286
2.0,1.0,84.0,17694.0,-0.14258864521980286
2.0,1.0,179.0,17690.0,-0.14258864521980286
2.0,1.0,279.0,17686.0,-0.14258864521980286
2.0,1.0,396.0,17680.0,-0.14258864521980286
2.0,1.0,529.0,17674.0,-0.14258864521980286
2.0,1.0,715.0,17669.0,-0.14258864521980286
2.0,1.0,876.0,17663.0,-0.14258864521980286
2.0,1.0,1047.0,17654.0,-0.14258864521980286
2.0,1.0,1230.0,17649.0,-0.14258864521980286
2.0,1.0,1472.0,17640.0,-0.14258864521980286
2.0,1.0,1678.0,17632.0,-0.14258864521980286
2.0,1.0,1895.0,17624.0,-0.14258864521980286
2.0,1.0,2123.0,17613.0,-0.14258864521980286
2.0,1.0,2359.0,17603.0,-0.14258864521980286
2.0,1.0,2603.0,17594.0,-0.14258864521980286
2.0,1.0,2920.0,17584.0,-0.14258864521980286
2.0,1.0,3183.0,17573.0,-0.14258864521980286
2.0,1.0,3453.0,17562.0,-0.14258864521980286
2.0,1.0,3728.0,17551.0,-0.14258864521980286
2.0,1.0,4007.0,17539.0,-0.14258864521980286
2.0,1.0,4290.0,17527.0,-0.14258864521980286
2.0,1.0,4579.0,17511.0,-0.14258864521980286
2.0,1.0,4871.0,17498.0,-0.14258864521980286
2.0,1.0,5166.0,17488.0,-0.14258864521980286
2.0,1.0,5615.0,17467.0,-0.14258864521980286
2.0,1.0,5921.0,17449.0,-0.14258864521980286
2.0,1.0,6309.0,17434.0,-0.14258864521980286
2.0,1.0,6622.0,17418.0,-0.14258864521980286
2.0,1.0,6938.0,17402.0,-0.14258864521980286
2.0,1.0,7258.0,17382.0,-0.14258864521980286
2.0,1.0,7581.0,17370.0,-0.14258864521980286
2.0,2.0,7903.0,17353.0,-0.14258864521980286
2.0,8.0,8389.0,17326.0,-0.14258864521980286
2.0,12.0,8795.0,17304.0,-0.14258864521980286
2.0,18.0,9284.0,17271.0,-0.14258864521980286
2.0,25.0,9774.0,17247.0,-0.14258864521980286
2.0,29.0,10103.0,17227.0,-0.14258864521980286
2.0,33.0,10600.0,17192.0,-0.14258864521980286
2.0,41.0,11182.0,17160.0,-0.14258864521980286
2.0,46.0,11517.0,17139.0,-0.14258864521980286
2.0,49.0,11853.0,17117.0,-0.14258864521980286
2.0,54.0,12188.0,17095.0,-0.14258864521980286
2.0,59.0,12609.0,17067.0,-0.14258864521980286
2.0,63.0,12945.0,17038.0,-0.14258864521980286
2.0,69.0,13450.0,17009.0,-0.14258864521980286
2.0,74.0,13871.0,16980.0,-0.14258864521980286
2.0,78.0,14210.0,16949.0,-0.14258864521980286
2.0,84.0,14722.0,16919.0,-0.14258864521980286
2.0,89.0,15151.0,16888.0,-0.14258864521980286
2.0,102.0,16367.0,16798.0,-0.14258864521980286
2.0,108.0,16802.0,16766.0,-0.14258864521980286
2.0,112.0,17239.0,16733.0,-0.14258864521980286
2.0,118.0,17672.0,16693.0,-0.14258864521980286
2.0,124.0,18195.0,16659.0,-0.14258864521980286
2.0,128.0,18546.0,16632.0,-0.14258864521980286
2.0,134.0,19074.0,16591.0,-0.14258864521980286
2.0,140.0,19607.0,16543.0,-0.14258864521980286
2.0,146.0,20144.0,16502.0,-0.14258864521980286
2.0,150.0,20504.0,16474.0,-0.14258864521980286
2.0,155.0,20954.0,16440.0,-0.14258864521980286
2.0,159.0,21406.0,16412.0,-0.14258864521980286
2.0,164.0,21766.0,16384.0,-0.14258864521980286
2.0,169.0,22310.0,16343.0,-0.14258864521980286
2.0,175.0,22767.0,16309.0,-0.14258864521980286
2.0,179.0,23135.0,16281.0,-0.14258864521980286
2.0,183.0,23505.0,16247.0,-0.14258864521980286
2.0,187.0,23971.0,16220.0,-0.14258864521980286
2.0,193.0,24439.0,16186.0,-0.14258864521980286
2.0,197.0,24813.0,16159.0,-0.14258864521980286
2.0,201.0,25191.0,16132.0,-0.14258864521980286
2.0,207.0,25755.0,16092.0,-0.14258864521980286
2.0,211.0,26132.0,16059.0,-0.14258864521980286
2.0,215.0,26513.0,16040.0,-0.14258864521980286
2.0,220.0,27086.0,16001.0,-0.14258864521980286
2.0,227.0,27664.0,15963.0,-0.14258864521980286
2.0,231.0,28052.0,15938.0,-0.14258864521980286
2.0,235.0,28534.0,15907.0,-0.14258864521980286
2.0,240.0,28922.0,15883.0,-0.14258864521980286
2.0,244.0,29309.0,15858.0,-0.14258864521980286
2.0,248.0,29698.0,15835.0,-0.14258864521980286
2.0,252.0,30087.0,15811.0,-0.14258864521980286
2.0,256.0,30477.0,15788.0,-0.14258864521980286
2.0,260.0,30871.0,15765.0,-0.14258864521980286
2.0,266.0,31461.0,15731.0,-0.14258864521980286
2.0,271.0,31958.0,15698.0,-0.14258864521980286
2.0,276.0,32457.0,15677.0,-0.14258864521980286
2.0,280.0,32854.0,15651.0,-0.14258864521980286
2.0,286.0,33454.0,15625.0,-0.14258864521980286
2.0,292.0,34055.0,15595.0,-0.14258864521980286
2.0,296.0,34452.0,15575.0,-0.14258864521980286
2.0,300.0,34857.0,15552.0,-0.14258864521980286
2.0,305.0,35360.0,15533.0,-0.14258864521980286
2.0,309.0,35765.0,15515.0,-0.14258864521980286
2.0,315.0,36377.0,15489.0,-0.14258864521980286
2.0,320.0,36884.0,15467.0,-0.14258864521980286
2.0,325.0,37493.0,15442.0,-0.14258864521980286
2.0,331.0,38000.0,15422.0,-0.14258864521980286
2.0,335.0,38404.0,15403.0,-0.14258864521980286
2.0,340.0,38910.0,15388.0,-0.14258864521980286
2.0,344.0,39316.0,15370.0,-0.14258864521980286
2.0,357.0,40642.0,15329.0,-0.14258864521980286
2.0,362.0,41152.0,15312.0,-0.14258864521980286
2.0,366.0,41560.0,15297.0,-0.14258864521980286
2.0,370.0,42067.0,15286.0,-0.14258864521980286
2.0,377.0,42674.0,15268.0,-0.14258864521980286
2.0,381.0,43180.0,15255.0,-0.14258864521980286
2.0,387.0,43687.0,15240.0,-0.14258864521980286
2.0,393.0,44295.0,15228.0,-0.14258864521980286
2.0,397.0,44699.0,15219.0,-0.14258864521980286
2.0,403.0,45306.0,15206.0,-0.14258864521980286
2.0,407.0,45710.0,15198.0,-0.14258864521980286
2.0,411.0,46111.0,15190.0,-0.14258864521980286
2.0,418.0,46914.0,15176.0,-0.14258864521980286
2.0,423.0,47419.0,15168.0,-0.14258864521980286
2.0,427.0,47720.0,15162.0,-0.14258864521980286
2.0,433.0,48324.0,15155.0,-0.14258864521980286
2.0,438.0,48925.0,15148.0,-0.14258864521980286
2.0,444.0,49424.0,15142.0,-0.14258864521980286
2.0,449.0,49919.0,15137.0,-0.14258864521980286
2.0,453.0,50315.0,15133.0,-0.14258864521980286
2.0,458.0,50809.0,15130.0,-0.14258864521980286
2.0,463.0,51305.0,15126.0,-0.14258864521980286
2.0,467.0,51703.0,15124.0,-0.14258864521980286
2.0,471.0,52100.0,15122.0,-0.14258864521980286
2.0,475.0,52499.0,15121.0,-0.14258864521980286
2.0,479.0,52897.0,15120.0,-0.14258864521980286
2.0,483.0,53295.0,15119.0,-0.14258864521980286
2.0,487.0,53692.0,15119.0,-0.14258864521980286
2.0,491.0,54088.0,15119.0,-0.14258864521980286
2.0,495.0,54483.0,15120.0,-0.14258864521980286
2.0,499.0,54876.0,15121.0,-0.14258864521980286
2.0,505.0,55471.0,15123.0,-0.14258864521980286
2.0,510.0,55967.0,15125.0,-0.14258864521980286
2.0,515.0,56464.0,15128.0,-0.14258864521980286
2.0,521.0,57164.0,15134.0,-0.14258864521980286
2.0,527.0,57663.0,15138.0,-0.14258864521980286
2.0,533.0,58261.0,15144.0,-0.14258864521980286
2.0,537.0,58657.0,15150.0,-0.14258864521980286
2.0,541.0,59154.0,15155.0,-0.14258864521980286
2.0,547.0,59651.0,15162.0,-0.14258864521980286
2.0,551.0,60048.0,15170.0,-0.14258864521980286
2.0,555.0,60448.0,15174.0,-0.14258864521980286
2.0,559.0,60847.0,15181.0,-0.14258864521980286
2.0,563.0,61247.0,15190.0,-0.14258864521980286
2.0,567.0,61747.0,15198.0,-0.14258864521980286
2.0,571.0,62147.0,15206.0,-0.14258864521980286
2.0,576.0,62546.0,15214.0,-0.14258864521980286
2.0,582.0,63143.0,15228.0,-0.14258864521980286
2.0,586.0,63542.0,15237.0,-0.14258864521980286
2.0,591.0,64042.0,15249.0,-0.14258864521980286
2.0,595.0,64441.0,15260.0,-0.14258864521980286
2.0,599.0,64843.0,15270.0,-0.14258864521980286
2.0,603.0,65244.0,15282.0,-0.14258864521980286
2.0,607.0,65645.0,15293.0,-0.14258864521980286
2.0,611.0,66045.0,15308.0,-0.14258864521980286
2.0,615.0,66446.0,15318.0,-0.14258864521980286
2.0,619.0,66846.0,15331.0,-0.14258864521980286
2.0,623.0,67348.0,15347.0,-0.14258864521980286
2.0,627.0,67650.0,15361.0,-0.14258864521980286
2.0,631.0,68054.0,15375.0,-0.14258864521980286
2.0,635.0,68458.0,15390.0,-0.14258864521980286
2.0,639.0,68864.0,15401.0,-0.14258864521980286
2.0,643.0,69269.0,15416.0,-0.14258864521980286
2.0,647.0,69675.0,15432.0,-0.14258864521980286
2.0,653.0,70281.0,15456.0,-0.14258864521980286
2.0,656.0,70686.0,15473.0,-0.14258864521980286
2.0,661.0,71088.0,15490.0,-0.14258864521980286
2.0,667.0,71696.0,15516.0,-0.14258864521980286
2.0,672.0,72205.0,15539.0,-0.14258864521980286
2.0,676.0,72716.0,15562.0,-0.14258864521980286
2.0,682.0,73333.0,15591.0,-0.14258864521980286
2.0,687.0,73744.0,15616.0,-0.14258864521980286
2.0,692.0,74258.0,15641.0,-0.14258864521980286
2.0,701.0,75180.0,15683.0,-0.14258864521980286
2.0,706.0,75692.0,15709.0,-0.14258864521980286
2.0,710.0,76102.0,15732.0,-0.14258864521980286
2.0,716.0,76720.0,15771.0,-0.14258864521980286
2.0,720.0,77237.0,15793.0,-0.14258864521980286
2.0,725.0,77651.0,15816.0,-0.14258864521980286
2.0,730.0,78168.0,15845.0,-0.14258864521980286
2.0,736.0,78789.0,15881.0,-0.14258864521980286
2.0,740.0,79202.0,15911.0,-0.14258864521980286
2.0,749.0,80133.0,15960.0,-0.14258864521980286
2.0,753.0,80546.0,15992.0,-0.14258864521980286
2.0,757.0,80960.0,16017.0,-0.14258864521980286
2.0,763.0,81581.0,16049.0,-0.14258864521980286
2.0,767.0,81994.0,16082.0,-0.14258864521980286
2.0,771.0,82512.0,16108.0,-0.14258864521980286
2.0,776.0,83027.0,16140.0,-0.14258864521980286
2.0,781.0,83437.0,16173.0,-0.14258864521980286
2.0,785.0,83848.0,16200.0,-0.14258864521980286
2.0,789.0,84258.0,16226.0,-0.14258864521980286
2.0,793.0,84669.0,16253.0,-0.14258864521980286
2.0,797.0,85182.0,16280.0,-0.14258864521980286
2.0,802.0,85593.0,16307.0,-0.14258864521980286
2.0,806.0,86002.0,16333.0,-0.14258864521980286
2.0,810.0,86410.0,16361.0,-0.14258864521980286
2.0,814.0,86818.0,16387.0,-0.14258864521980286
2.0,817.0,87223.0,16414.0,-0.14258864521980286
2.0,822.0,87627.0,16441.0,-0.14258864521980286
2.0,826.0,88032.0,16468.0,-0.14258864521980286
2.0,829.0,88335.0,16495.0,-0.14258864521980286
2.0,833.0,88737.0,16521.0,-0.14258864521980286
2.0,838.0,89239.0,16548.0,-0.14258864521980286
2.0,842.0,89642.0,16581.0,-0.14258864521980286
2.0,846.0,90040.0,16607.0,-0.14258864521980286
2.0,851.0,90537.0,16634.0,-0.14258864521980286
2.0,855.0,91032.0,16665.0,-0.14258864521980286
2.0,859.0,91425.0,16691.0,-0.14258864521980286
2.0,864.0,91817.0,16717.0,-0.14258864521980286
2.0,868.0,92209.0,16741.0,-0.14258864521980286
2.0,872.0,92599.0,16774.0,-0.14258864521980286
2.0,876.0,92989.0,16797.0,-0.14258864521980286
2.0,880.0,93380.0,16823.0,-0.14258864521980286
2.0,885.0,93868.0,16846.0,-0.14258864521980286
2.0,889.0,94256.0,16870.0,-0.14258864521980286
2.0,893.0,94643.0,16894.0,-0.14258864521980286
2.0,896.0,95029.0,16917.0,-0.14258864521980286
2.0,900.0,95316.0,16946.0,-0.14258864521980286
2.0,906.0,95890.0,16968.0,-0.14258864521980286
2.0,910.0,96273.0,16991.0,-0.14258864521980286
2.0,914.0,96656.0,17019.0,-0.14258864521980286
2.0,919.0,97135.0,17045.0,-0.14258864521980286
2.0,924.0,97615.0,17066.0,-0.14258864521980286
2.0,928.0,97999.0,17087.0,-0.14258864521980286
2.0,932.0,98383.0,17107.0,-0.14258864521980286
2.0,936.0,98766.0,17127.0,-0.14258864521980286
2.0,940.0,99148.0,17147.0,-0.14258864521980286
2.0,945.0,99625.0,17171.0,-0.14258864521980286
2.0,949.0,100007.0,17189.0,-0.14258864521980286
2.0,955.0,100580.0,17217.0,-0.14258864521980286
2.0,961.0,101154.0,17247.0,-0.14258864521980286
2.0,966.0,101636.0,17265.0,-0.14258864521980286
2.0,972.0,102215.0,17289.0,-0.14258864521980286
2.0,977.0,102698.0,17313.0,-0.14258864521980286
2.0,983.0,103279.0,17332.0,-0.14258864521980286
2.0,989.0,103858.0,17355.0,-0.14258864521980286
2.0,994.0,104341.0,17372.0,-0.14258864521980286
2.0,999.0,104824.0,17389.0,-0.14258864521980286
2.0,1005.0,105406.0,17409.0,-0.14258864521980286
2.0,1010.0,105893.0,17428.0,-0.14258864521980286
2.0,1016.0,106477.0,17443.0,-0.14258864521980286
2.0,1021.0,107061.0,17460.0,-0.14258864521980286
2.0,1027.0,107547.0,17473.0,-0.14258864521980286
2.0,1033.0,108132.0,17488.0,-0.14258864521980286
2.0,1037.0,108522.0,17498.0,-0.14258864521980286
2.0,1041.0,108914.0,17507.0,-0.14258864521980286
2.0,1048.0,109600.0,17525.0,-0.14258864521980286
2.0,1055.0,110288.0,17537.0,-0.14258864521980286
2.0,1063.0,111073.0,17551.0,-0.14258864521980286
2.0,1069.0,111661.0,17562.0,-0.14258864521980286
2.0,1074.0,112151.0,17568.0,-0.14258864521980286
2.0,1083.0,113037.0,17580.0,-0.14258864521980286
2.0,1087.0,113431.0,17585.0,-0.14258864521980286
2.0,1097.0,114423.0,17595.0,-0.14258864521980286
2.0,1103.0,115019.0,17600.0,-0.14258864521980286
2.0,1109.0,115613.0,17603.0,-0.14258864521980286
2.0,1113.0,116010.0,17605.0,-0.14258864521980286
2.0,1119.0,116604.0,17607.0,-0.14258864521980286
2.0,1127.0,117400.0,17609.0,-0.14258864521980286
2.0,1133.0,118002.0,17609.0,-0.14258864521980286
2.0,1138.0,118503.0,17608.0,-0.14258864521980286
2.0,1146.0,119308.0,17606.0,-0.14258864521980286
2.0,1151.0,119911.0,17604.0,-0.14258864521980286
2.0,1157.0,120411.0,17601.0,-0.14258864521980286
2.0,1163.0,121013.0,17596.0,-0.14258864521980286
2.0,1167.0,121416.0,17593.0,-0.14258864521980286
2.0,1172.0,121921.0,17589.0,-0.14258864521980286
2.0,1178.0,122528.0,17581.0,-0.14258864521980286
2.0,1182.0,123035.0,17576.0,-0.14258864521980286
2.0,1186.0,123339.0,17571.0,-0.14258864521980286
2.0,1190.0,123845.0,17565.0,-0.14258864521980286
2.0,1195.0,124248.0,17557.0,-0.14258864521980286
2.0,1199.0,124652.0,17552.0,-0.14258864521980286
2.0,1203.0,125055.0,17544.0,-0.14258864521980286
2.0,1208.0,125562.0,17536.0,-0.14258864521980286
2.0,1213.0,126068.0,17526.0,-0.14258864521980286
2.0,1217.0,126473.0,17518.0,-0.14258864521980286
2.0,1222.0,126979.0,17507.0,-0.14258864521980286
2.0,1226.0,127383.0,17495.0,-0.14258864521980286
2.0,1230.0,127787.0,17485.0,-0.14258864521980286
2.0,1236.0,128388.0,17473.0,-0.14258864521980286
2.0,1243.0,129091.0,17454.0,-0.14258864521980286
2.0,1247.0,129493.0,17442.0,-0.14258864521980286
2.0,1251.0,129995.0,17427.0,-0.14258864521980286
2.0,1255.0,130397.0,17415.0,-0.14258864521980286
2.0,1260.0,130797.0,17402.0,-0.14258864521980286
2.0,1264.0,131194.0,17386.0,-0.14258864521980286
2.0,1269.0,131691.0,17372.0,-0.14258864521980286
2.0,1275.0,132282.0,17351.0,-0.14258864521980286
2.0,1280.0,132773.0,17333.0,-0.14258864521980286
2.0,1286.0,133461.0,17306.0,-0.14258864521980286
2.0,1293.0,134046.0,17282.0,-0.14258864521980286
2.0,1298.0,134538.0,17261.0,-0.14258864521980286
2.0,1303.0,135025.0,17240.0,-0.14258864521980286
2.0,1310.0,135706.0,17209.0,-0.14258864521980286
2.0,1316.0,136287.0,17181.0,-0.14258864521980286
2.0,1320.0,136672.0,17158.0,-0.14258864521980286
2.0,1325.0,137153.0,17138.0,-0.14258864521980286
2.0,1330.0,137729.0,17109.0,-0.14258864521980286
2.0,1336.0,138212.0,17084.0,-0.14258864521980286
2.0,1342.0,138886.0,17047.0,-0.14258864521980286
2.0,1349.0,139464.0,17015.0,-0.14258864521980286
2.0,1355.0,140040.0,16977.0,-0.14258864521980286
2.0,1360.0,140516.0,16949.0,-0.14258864521980286
2.0,1367.0,141185.0,16915.0,-0.14258864521980286
2.0,1371.0,141565.0,16891.0,-0.14258864521980286
2.0,1377.0,142139.0,16850.0,-0.14258864521980286
2.0,1382.0,142615.0,16820.0,-0.14258864521980286
2.0,1386.0,142999.0,16796.0,-0.14258864521980286
2.0,1390.0,143380.0,16777.0,-0.14258864521980286
2.0,1396.0,143954.0,16740.0,-0.14258864521980286
2.0,1400.0,144334.0,16709.0,-0.14258864521980286
2.0,1404.0,144715.0,16684.0,-0.14258864521980286
2.0,1408.0,145095.0,16665.0,-0.14258864521980286
2.0,1414.0,145665.0,16626.0,-0.14258864521980286
2.0,1419.0,146143.0,16594.0,-0.14258864521980286
2.0,1423.0,146524.0,16568.0,-0.14258864521980286
