State,Step,X,Theta,U
10.0,3860.0,252747.0,-26986.0,41.98220443725586
10.0,3866.0,252361.0,-26984.0,42.02189636230469
10.0,3870.0,251974.0,-26982.0,41.94664764404297
10.0,3874.0,251481.0,-26977.0,40.976680755615234
10.0,3880.0,250569.0,-26972.0,40.0788459777832
10.0,3886.0,249455.0,-26964.0,38.34638214111328
10.0,3891.0,248387.0,-26957.0,36.35451126098633
10.0,3897.0,246935.0,-26947.0,34.602603912353516
10.0,3902.0,245599.0,-26937.0,32.18222427368164
10.0,3908.0,243900.0,-26925.0,29.3765811920166
10.0,3913.0,242489.0,-26914.0,26.996356964111328
10.0,3919.0,240917.0,-26905.0,24.963504791259766
10.0,3924.0,239576.0,-26898.0,24.076690673828125
10.0,3930.0,238694.0,-26895.0,24.208887100219727
10.0,3936.0,237940.0,-26894.0,25.164451599121094
10.0,3941.0,237551.0,-26896.0,27.02884292602539
10.0,3948.0,237281.0,-26901.0,29.8096981048584
10.0,3953.0,237191.0,-26908.0,33.1649284362793
10.0,3958.0,237096.0,-26913.0,35.93057632446289
10.0,3963.0,236912.0,-26918.0,37.810646057128906
10.0,3969.0,236492.0,-26923.0,40.71553039550781
10.0,3973.0,235964.0,-26926.0,41.84878921508789
10.0,3978.0,235431.0,-26927.0,42.61765670776367
10.0,3982.0,234805.0,-26928.0,43.4013557434082
10.0,3986.0,234109.0,-26928.0,43.91921615600586
10.0,3990.0,233547.0,-26930.0,44.98915100097656
10.0,3995.0,233054.0,-26933.0,46.336910247802734
10.0,3999.0,232881.0,-26939.0,48.67832946777344
10.0,4003.0,232871.0,-26946.0,51.26667404174805
10.0,4009.0,233083.0,-26959.0,55.86493682861328
10.0,4013.0,233360.0,-26972.0,60.30854797363281
10.0,4019.0,233760.0,-26989.0,66.01873779296875
10.0,4023.0,233976.0,-26998.0,68.8994140625
10.0,4028.0,233973.0,-27008.0,72.7902603149414
10.0,4034.0,233767.0,-27022.0,76.52784729003906
10.0,4039.0,233697.0,-27031.0,79.28723907470703
10.0,4043.0,233772.0,-27041.0,82.31268310546875
10.0,4047.0,233993.0,-27053.0,85.9606704711914
10.0,4052.0,234345.0,-27069.0,91.62864685058594
10.0,4057.0,234662.0,-27088.0,96.31512451171875
10.0,4063.0,234801.0,-27106.0,101.47586822509766
10.0,4069.0,234634.0,-27119.0,105.02798461914062
10.0,4075.0,234525.0,-27136.0,109.67959594726562
5.0,4081.0,234689.0,-27156.0,109.67959594726562
5.0,4086.0,234959.0,-27177.0,109.67959594726562
5.0,4092.0,235145.0,-27199.0,109.67959594726562
5.0,4098.0,235323.0,-27221.0,109.67959594726562
5.0,4104.0,235459.0,-27240.0,109.67959594726562
5.0,4110.0,235551.0,-27262.0,109.67959594726562
5.0,4116.0,235619.0,-27289.0,109.67959594726562
5.0,4121.0,235654.0,-27309.0,109.67959594726562
5.0,4127.0,235672.0,-27330.0,109.67959594726562
5.0,4132.0,235673.0,-27356.0,109.67959594726562
5.0,4139.0,235672.0,-27382.0,109.67959594726562
5.0,4145.0,235671.0,-27408.0,109.67959594726562
5.0,4150.0,235670.0,-27431.0,109.67959594726562
5.0,4155.0,235670.0,-27456.0,109.67959594726562
5.0,4158.0,235670.0,-27475.0,109.67959594726562
5.0,4164.0,235670.0,-27499.0,109.67959594726562
5.0,4168.0,235670.0,-27520.0,109.67959594726562
5.0,4172.0,235670.0,-27546.0,109.67959594726562
5.0,4176.0,235670.0,-27567.0,109.67959594726562
5.0,4180.0,235670.0,-27589.0,109.67959594726562
5.0,4186.0,235670.0,-27616.0,109.67959594726562
5.0,4191.0,235670.0,-27650.0,109.67959594726562
5.0,4195.0,235670.0,-27674.0,109.67959594726562
5.0,4201.0,235670.0,-27703.0,109.67959594726562
5.0,4207.0,235670.0,-27740.0,109.67959594726562
5.0,4212.0,235670.0,-27777.0,109.67959594726562
5.0,4218.0,235670.0,-27809.0,109.67959594726562
5.0,4223.0,235670.0,-27847.0,109.67959594726562
5.0,4229.0,235670.0,-27880.0,109.67959594726562
5.0,4235.0,235670.0,-27921.0,109.67959594726562
5.0,4241.0,235670.0,-27962.0,109.67959594726562
5.0,4246.0,235670.0,-27997.0,109.67959594726562
5.0,4252.0,235670.0,-28040.0,109.67959594726562
5.0,4258.0,235670.0,-28083.0,109.67959594726562
5.0,4265.0,235670.0,-28135.0,109.67959594726562
5.0,4271.0,235670.0,-28187.0,109.67959594726562
5.0,4276.0,235670.0,-28218.0,109.67959594726562
5.0,4280.0,235670.0,-28256.0,109.67959594726562
5.0,4285.0,235670.0,-28295.0,109.67959594726562
5.0,4289.0,235670.0,-28326.0,109.67959594726562
5.0,4294.0,235670.0,-28365.0,109.67959594726562
5.0,4299.0,235670.0,-28397.0,109.67959594726562
5.0,4303.0,235670.0,-28429.0,109.67959594726562
5.0,4308.0,235670.0,-28469.0,109.67959594726562
5.0,4313.0,235670.0,-28509.0,109.67959594726562
5.0,4318.0,235670.0,-28549.0,109.67959594726562
5.0,4321.0,235670.0,-28581.0,109.67959594726562
5.0,4327.0,235670.0,-28622.0,109.67959594726562
5.0,4333.0,235670.0,-28670.0,109.67959594726562
5.0,4337.0,235670.0,-28703.0,109.67959594726562
5.0,4341.0,235670.0,-28743.0,109.67959594726562
5.0,4347.0,235670.0,-28784.0,109.67959594726562
5.0,4351.0,235670.0,-28824.0,109.67959594726562
5.0,4356.0,235670.0,-28856.0,109.67959594726562
5.0,4360.0,235670.0,-28888.0,109.67959594726562
5.0,4365.0,235670.0,-28928.0,109.67959594726562
5.0,4369.0,235670.0,-28960.0,109.67959594726562
5.0,4374.0,235670.0,-28999.0,109.67959594726562
5.0,4378.0,235670.0,-29030.0,109.67959594726562
5.0,4382.0,235670.0,-29069.0,109.67959594726562
5.0,4386.0,235670.0,-29100.0,109.67959594726562
5.0,4391.0,235670.0,-29130.0,109.67959594726562
5.0,4395.0,235670.0,-29168.0,109.67959594726562
5.0,4400.0,235670.0,-29198.0,109.67959594726562
5.0,4404.0,235670.0,-29234.0,109.67959594726562
5.0,4408.0,235670.0,-29263.0,109.67959594726562
5.0,4412.0,235670.0,-29292.0,109.67959594726562
5.0,4416.0,235670.0,-29321.0,109.67959594726562
5.0,4421.0,235670.0,-29355.0,109.67959594726562
5.0,4427.0,235670.0,-29390.0,109.67959594726562
5.0,4432.0,235670.0,-29431.0,109.67959594726562
5.0,4445.0,235670.0,-29515.0,109.67959594726562
5.0,4452.0,235670.0,-29559.0,109.67959594726562
5.0,4458.0,235670.0,-29590.0,109.67959594726562
5.0,4464.0,235670.0,-29626.0,109.67959594726562
5.0,4468.0,235670.0,-29649.0,109.67959594726562
5.0,4472.0,235670.0,-29672.0,109.67959594726562
5.0,4477.0,235670.0,-29701.0,109.67959594726562
5.0,4481.0,235670.0,-29723.0,109.67959594726562
5.0,4485.0,235670.0,-29744.0,109.67959594726562
5.0,4489.0,235670.0,-29766.0,109.67959594726562
5.0,4495.0,235670.0,-29796.0,109.67959594726562
5.0,4499.0,235670.0,-29822.0,109.67959594726562
5.0,4503.0,235670.0,-29841.0,109.67959594726562
5.0,4508.0,235670.0,-29860.0,109.67959594726562
5.0,4512.0,235670.0,-29879.0,109.67959594726562
5.0,4518.0,235670.0,-29907.0,109.67959594726562
5.0,4525.0,235670.0,-29938.0,109.67959594726562
5.0,4530.0,235670.0,-29964.0,109.67959594726562
5.0,4535.0,235670.0,-29980.0,109.67959594726562
5.0,4540.0,235670.0,-30004.0,109.67959594726562
5.0,4545.0,235670.0,-30020.0,109.67959594726562
5.0,4550.0,235670.0,-30043.0,109.67959594726562
5.0,4557.0,235670.0,-30065.0,109.67959594726562
5.0,4562.0,235670.0,-30086.0,109.67959594726562
5.0,4568.0,235670.0,-30104.0,109.67959594726562
5.0,4573.0,235670.0,-30123.0,109.67959594726562
5.0,4580.0,235670.0,-30142.0,109.67959594726562
5.0,4586.0,235670.0,-30161.0,109.67959594726562
5.0,4592.0,235670.0,-30178.0,109.67959594726562
5.0,4597.0,235670.0,-30192.0,109.67959594726562
5.0,4602.0,235670.0,-30209.0,109.67959594726562
5.0,4608.0,235670.0,-30222.0,109.67959594726562
5.0,4614.0,235670.0,-30237.0,109.67959594726562
5.0,4619.0,235670.0,-30252.0,109.67959594726562
5.0,4625.0,235670.0,-30266.0,109.67959594726562
5.0,4631.0,235670.0,-30277.0,109.67959594726562
5.0,4636.0,235670.0,-30290.0,109.67959594726562
5.0,4642.0,235670.0,-30300.0,109.67959594726562
5.0,4648.0,235670.0,-30312.0,109.67959594726562
5.0,4654.0,235670.0,-30325.0,109.67959594726562
5.0,4658.0,235670.0,-30332.0,109.67959594726562
5.0,4662.0,235670.0,-30339.0,109.67959594726562
5.0,4667.0,235670.0,-30347.0,109.67959594726562
5.0,4671.0,235670.0,-30353.0,109.67959594726562
5.0,4676.0,235670.0,-30359.0,109.67959594726562
5.0,4680.0,235670.0,-30367.0,109.67959594726562
5.0,4685.0,235670.0,-30372.0,109.67959594726562
5.0,4689.0,235670.0,-30379.0,109.67959594726562
5.0,4695.0,235670.0,-30386.0,109.67959594726562
5.0,4699.0,235670.0,-30392.0,109.67959594726562
5.0,4712.0,235670.0,-30405.0,109.67959594726562
5.0,4717.0,235670.0,-30410.0,109.67959594726562
5.0,4722.0,235670.0,-30415.0,109.67959594726562
5.0,4728.0,235670.0,-30421.0,109.67959594726562
10.0,4733.0,235670.0,-30426.0,-12.749107360839844
10.0,4737.0,235763.0,-30429.0,-13.021758079528809
10.0,4741.0,235895.0,-30434.0,-12.56791877746582
10.0,4746.0,236243.0,-30439.0,-12.148612022399902
10.0,4751.0,236766.0,-30449.0,-10.656540870666504
10.0,4757.0,237573.0,-30459.0,-8.507833480834961
10.0,4764.0,238976.0,-30476.0,-5.762972831726074
10.0,4770.0,240025.0,-30489.0,-3.0391135215759277
10.0,4774.0,241159.0,-30502.0,-0.3872634768486023
10.0,4781.0,242743.0,-30520.0,3.1962924003601074
10.0,4786.0,243564.0,-30529.0,4.775205612182617
10.0,4790.0,244277.0,-30538.0,6.39152717590332
10.0,4794.0,244850.0,-30546.0,7.286393165588379
10.0,4798.0,245244.0,-30549.0,7.208761692047119
10.0,4802.0,245498.0,-30553.0,6.858264923095703
10.0,4807.0,245517.0,-30553.0,5.174975872039795
10.0,4811.0,245396.0,-30552.0,3.579716205596924
10.0,4816.0,245114.0,-30549.0,1.3347440958023071
10.0,4821.0,244745.0,-30545.0,-1.675349235534668
10.0,4827.0,244261.0,-30540.0,-4.92831563949585
10.0,4832.0,244076.0,-30537.0,-6.9308180809021
10.0,4836.0,244008.0,-30535.0,-8.774072647094727
10.0,4840.0,244076.0,-30535.0,-9.664690017700195
10.0,4846.0,244398.0,-30537.0,-10.053826332092285
10.0,4850.0,244755.0,-30539.0,-10.489776611328125
10.0,4855.0,245343.0,-30543.0,-9.968255996704102
10.0,4859.0,245923.0,-30547.0,-8.995471000671387
10.0,4865.0,246958.0,-30557.0,-7.614232063293457
10.0,4871.0,248185.0,-30566.0,-5.6707682609558105
10.0,4876.0,249345.0,-30577.0,-3.3673462867736816
10.0,4882.0,250847.0,-30588.0,-0.4143398404121399
10.0,4888.0,252363.0,-30601.0,2.0649001598358154
10.0,4893.0,253536.0,-30612.0,4.225390911102295
10.0,4899.0,254723.0,-30621.0,5.725329875946045
10.0,4905.0,255591.0,-30626.0,6.156519412994385
10.0,4910.0,256036.0,-30627.0,5.364083290100098
10.0,4916.0,256250.0,-30626.0,3.506981134414673
10.0,4921.0,256220.0,-30621.0,0.5133196711540222
10.0,4926.0,256095.0,-30617.0,-1.7794594764709473
10.0,4932.0,255948.0,-30611.0,-4.865560531616211
10.0,4938.0,255930.0,-30606.0,-7.398341178894043
10.0,4943.0,256135.0,-30603.0,-9.441043853759766
10.0,4950.0,256591.0,-30603.0,-10.129986763000488
10.0,4957.0,257413.0,-30605.0,-10.409941673278809
10.0,4962.0,258176.0,-30608.0,-10.081759452819824
10.0,4966.0,258886.0,-30612.0,-9.067899703979492
10.0,4974.0,260562.0,-30622.0,-6.850835800170898
10.0,4978.0,261522.0,-30630.0,-5.071890354156494
10.0,4982.0,262556.0,-30637.0,-3.350219249725342
10.0,4986.0,263649.0,-30645.0,-1.3078125715255737
10.0,4990.0,264765.0,-30653.0,0.6957465410232544
10.0,4996.0,266394.0,-30662.0,2.8105714321136475
10.0,5002.0,267851.0,-30672.0,5.068110466003418
10.0,5006.0,268674.0,-30678.0,6.141066551208496
10.0,5012.0,269616.0,-30681.0,6.205033779144287
10.0,5018.0,270180.0,-30681.0,5.122744083404541
10.0,5023.0,270377.0,-30678.0,3.2764456272125244
10.0,5027.0,270401.0,-30674.0,0.4565761387348175
10.0,5031.0,270348.0,-30667.0,-1.7734922170639038
10.0,5037.0,270243.0,-30661.0,-4.381715297698975
10.0,5041.0,270226.0,-30656.0,-6.941575050354004
10.0,5045.0,270322.0,-30651.0,-8.67602252960205
10.0,5049.0,270463.0,-30648.0,-10.045748710632324
10.0,5054.0,270832.0,-30646.0,-11.124741554260254
10.0,5059.0,271365.0,-30646.0,-11.494815826416016
10.0,5064.0,272055.0,-30647.0,-11.541738510131836
10.0,5068.0,272709.0,-30649.0,-11.174012184143066
10.0,5072.0,273654.0,-30652.0,-10.477100372314453
10.0,5077.0,274503.0,-30656.0,-9.20164680480957
10.0,5083.0,275925.0,-30664.0,-7.038811206817627
10.0,5089.0,277523.0,-30673.0,-4.840023040771484
10.0,5095.0,279266.0,-30684.0,-1.8028433322906494
10.0,5101.0,281054.0,-30696.0,1.504125714302063
10.0,5106.0,282481.0,-30705.0,4.39805793762207
10.0,5112.0,283988.0,-30714.0,6.0269880294799805
10.0,5118.0,285325.0,-30719.0,6.650590896606445
10.0,5125.0,286033.0,-30720.0,6.167757511138916
10.0,5130.0,286352.0,-30716.0,4.045370101928711
10.0,5136.0,286373.0,-30708.0,0.6609602570533752
10.0,5140.0,286297.0,-30702.0,-1.733012318611145
10.0,5146.0,286156.0,-30694.0,-4.826869010925293
10.0,5151.0,286126.0,-30687.0,-7.494653224945068
10.0,5156.0,286249.0,-30681.0,-9.783147811889648
10.0,5160.0,286477.0,-30678.0,-10.954642295837402
10.0,5166.0,287129.0,-30675.0,-12.215561866760254
10.0,5172.0,287783.0,-30675.0,-12.36893081665039
10.0,5176.0,288412.0,-30676.0,-11.835041999816895
10.0,5181.0,289325.0,-30679.0,-11.311756134033203
10.0,5186.0,290371.0,-30683.0,-10.163942337036133
10.0,5190.0,291298.0,-30687.0,-9.010332107543945
10.0,5194.0,292304.0,-30692.0,-7.537710189819336
10.0,5198.0,293384.0,-30698.0,-5.507945537567139
10.0,5202.0,294540.0,-30706.0,-3.4377355575561523
10.0,5206.0,296063.0,-30714.0,-1.0532557964324951
10.0,5212.0,297602.0,-30725.0,2.0594587326049805
10.0,5218.0,299348.0,-30734.0,5.146624565124512
10.0,5223.0,300839.0,-30742.0,6.570713043212891
10.0,5230.0,302108.0,-30747.0,7.457920074462891
10.0,5236.0,302668.0,-30746.0,6.452116012573242
10.0,5242.0,302977.0,-30742.0,3.8148837089538574
10.0,5248.0,302963.0,-30732.0,0.6647404432296753
10.0,5254.0,302791.0,-30723.0,-3.0533359050750732
10.0,5260.0,302639.0,-30712.0,-6.665404796600342
10.0,5268.0,302733.0,-30703.0,-9.852742195129395
10.0,5273.0,303027.0,-30699.0,-11.611198425292969
10.0,5278.0,303489.0,-30696.0,-12.311309814453125
10.0,5283.0,304111.0,-30696.0,-12.312986373901367
10.0,5293.0,305989.0,-30699.0,-11.41884708404541
10.0,5298.0,306834.0,-30703.0,-10.15310001373291
10.0,5305.0,308507.0,-30712.0,-7.266083717346191
10.0,5313.0,310706.0,-30724.0,-3.5801496505737305
10.0,5323.0,314037.0,-30743.0,2.7840688228607178
10.0,5328.0,315202.0,-30751.0,4.433590888977051
10.0,5338.0,317589.0,-30762.0,7.306083679199219
10.0,5342.0,318255.0,-30764.0,7.496608257293701
10.0,5346.0,318822.0,-30764.0,7.1526312828063965
10.0,5356.0,319168.0,-30756.0,3.753730297088623
10.0,5360.0,319097.0,-30748.0,0.7573098540306091
10.0,5365.0,318920.0,-30741.0,-1.7734709978103638
10.0,5369.0,318769.0,-30732.0,-4.950989246368408
10.0,5374.0,318651.0,-30726.0,-7.009204387664795
10.0,5378.0,318669.0,-30720.0,-9.397063255310059
10.0,5382.0,318812.0,-30716.0,-10.728893280029297
10.0,5387.0,319150.0,-30713.0,-11.680876731872559
10.0,5391.0,319542.0,-30711.0,-11.95628547668457
10.0,5397.0,320313.0,-30711.0,-11.890836715698242
10.0,5402.0,321119.0,-30713.0,-11.16055965423584
10.0,5408.0,322271.0,-30716.0,-10.14376449584961
10.0,5414.0,323847.0,-30723.0,-7.82921838760376
10.0,5420.0,325120.0,-30730.0,-4.885611534118652
10.0,5426.0,326799.0,-30741.0,-2.1048288345336914
10.0,5431.0,328258.0,-30751.0,1.0585156679153442
10.0,5436.0,329696.0,-30758.0,3.1716063022613525
10.0,5441.0,331264.0,-30767.0,5.772029876708984
10.0,5447.0,332342.0,-30772.0,7.315206050872803
10.0,5451.0,333015.0,-30775.0,7.6753129959106445
10.0,5456.0,333597.0,-30775.0,7.370474338531494
10.0,5461.0,333931.0,-30771.0,5.594884395599365
10.0,5466.0,333941.0,-30765.0,3.292823076248169
10.0,5470.0,333860.0,-30759.0,1.1113799810409546
10.0,5475.0,333647.0,-30752.0,-1.3688606023788452
10.0,5481.0,333351.0,-30740.0,-5.488110065460205
10.0,5486.0,333269.0,-30733.0,-7.806896686553955
10.0,5490.0,333307.0,-30728.0,-9.453421592712402
10.0,5495.0,333525.0,-30725.0,-10.375163078308105
10.0,5499.0,333823.0,-30722.0,-11.291135787963867
10.0,5503.0,334232.0,-30721.0,-11.54801082611084
10.0,5508.0,334880.0,-30722.0,-11.09449577331543
10.0,5512.0,335499.0,-30723.0,-10.693577766418457
10.0,5517.0,336597.0,-30727.0,-9.256248474121094
10.0,5522.0,337431.0,-30731.0,-7.876285076141357
10.0,5527.0,338589.0,-30737.0,-5.557130813598633
10.0,5531.0,339604.0,-30744.0,-3.6021440029144287
10.0,5536.0,340952.0,-30751.0,-1.335702657699585
10.0,5540.0,342053.0,-30758.0,0.8738489747047424
10.0,5544.0,343131.0,-30766.0,3.3103044033050537
10.0,5548.0,344369.0,-30772.0,5.107363224029541
10.0,5553.0,345229.0,-30777.0,6.548004150390625
10.0,5557.0,345935.0,-30781.0,7.576408386230469
10.0,5562.0,346565.0,-30781.0,7.282073020935059
10.0,5566.0,346868.0,-30780.0,6.701267242431641
10.0,5570.0,347002.0,-30777.0,5.466614246368408
10.0,5576.0,346927.0,-30770.0,2.867050886154175
10.0,5580.0,346758.0,-30762.0,0.033221468329429626
10.0,5586.0,346436.0,-30754.0,-3.3845791816711426
10.0,5592.0,346175.0,-30744.0,-6.050567626953125
10.0,5597.0,346112.0,-30737.0,-8.653077125549316
10.0,5603.0,346299.0,-30732.0,-10.19258975982666
10.0,5609.0,346740.0,-30730.0,-10.314143180847168
10.0,5615.0,347423.0,-30730.0,-10.167210578918457
10.0,5620.0,348153.0,-30732.0,-9.383902549743652
10.0,5626.0,349218.0,-30736.0,-7.945367813110352
10.0,5631.0,350249.0,-30743.0,-5.527928352355957
10.0,5637.0,351655.0,-30750.0,-3.202416181564331
10.0,5642.0,352919.0,-30760.0,0.05751233547925949
10.0,5646.0,354188.0,-30766.0,1.9210638999938965
10.0,5650.0,354920.0,-30773.0,4.140791416168213
10.0,5656.0,356224.0,-30779.0,6.172235012054443
10.0,5660.0,357077.0,-30783.0,6.9483137130737305
10.0,5664.0,357571.0,-30785.0,7.414917945861816
10.0,5669.0,357887.0,-30784.0,6.797545433044434
10.0,5674.0,358044.0,-30782.0,5.959244728088379
10.0,5678.0,357998.0,-30778.0,3.7280900478363037
10.0,5682.0,357841.0,-30771.0,1.968116283416748
10.0,5687.0,357545.0,-30764.0,-0.46718549728393555
10.0,5691.0,357280.0,-30757.0,-3.147475004196167
10.0,5697.0,356959.0,-30746.0,-6.465161323547363
10.0,5703.0,356849.0,-30739.0,-8.670951843261719
10.0,5710.0,357089.0,-30735.0,-9.78512191772461
10.0,5715.0,357473.0,-30735.0,-9.622190475463867
10.0,5721.0,358290.0,-30736.0,-9.090546607971191
10.0,5727.0,359219.0,-30740.0,-7.5964250564575195
10.0,5733.0,360145.0,-30745.0,-5.839090347290039
0.0,1.0,361399.0,-30753.0,-5.839090347290039
0.0,1.0,362588.0,-30760.0,-5.839090347290039
0.0,1.0,363504.0,-30766.0,-5.839090347290039
0.0,1.0,364313.0,-30770.0,-5.839090347290039
0.0,1.0,364773.0,-30773.0,-5.839090347290039
0.0,1.0,365478.0,-30775.0,-5.839090347290039
0.0,1.0,366104.0,-30778.0,-5.839090347290039
0.0,1.0,366573.0,-30780.0,-5.839090347290039
0.0,1.0,367089.0,-30781.0,-5.839090347290039
0.0,1.0,367372.0,-30781.0,-5.839090347290039
0.0,1.0,367885.0,-30782.0,-5.839090347290039
0.0,1.0,368177.0,-30781.0,-5.839090347290039
0.0,1.0,368506.0,-30781.0,-5.839090347290039
0.0,1.0,368678.0,-30780.0,-5.839090347290039
0.0,1.0,368876.0,-30779.0,-5.839090347290039
0.0,1.0,369054.0,-30777.0,-5.839090347290039
0.0,1.0,369243.0,-30776.0,-5.839090347290039
0.0,1.0,369362.0,-30774.0,-5.839090347290039
0.0,1.0,369511.0,-30771.0,-5.839090347290039
0.0,1.0,369610.0,-30768.0,-5.839090347290039
0.0,1.0,369684.0,-30763.0,-5.839090347290039
0.0,1.0,369706.0,-30761.0,-5.839090347290039
0.0,1.0,369717.0,-30756.0,-5.839090347290039
0.0,1.0,369715.0,-30753.0,-5.839090347290039
0.0,1.0,369710.0,-30749.0,-5.839090347290039
0.0,1.0,369707.0,-30745.0,-5.839090347290039
0.0,1.0,369706.0,-30741.0,-5.839090347290039
0.0,1.0,369706.0,-30736.0,-5.839090347290039
0.0,1.0,369706.0,-30733.0,-5.839090347290039
0.0,1.0,369706.0,-30729.0,-5.839090347290039
0.0,1.0,369706.0,-30725.0,-5.839090347290039
0.0,1.0,369706.0,-30721.0,-5.839090347290039
0.0,1.0,369706.0,-30718.0,-5.839090347290039
0.0,1.0,369706.0,-30714.0,-5.839090347290039
0.0,1.0,369706.0,-30710.0,-5.839090347290039
0.0,1.0,369706.0,-30706.0,-5.839090347290039
0.0,1.0,369706.0,-30703.0,-5.839090347290039
0.0,1.0,369706.0,-30699.0,-5.839090347290039
0.0,1.0,369706.0,-30695.0,-5.839090347290039
0.0,1.0,369706.0,-30691.0,-5.839090347290039
0.0,1.0,369706.0,-30687.0,-5.839090347290039
0.0,1.0,369706.0,-30683.0,-5.839090347290039
0.0,1.0,369706.0,-30679.0,-5.839090347290039
0.0,1.0,369706.0,-30675.0,-5.839090347290039
0.0,1.0,369706.0,-30671.0,-5.839090347290039
0.0,1.0,369706.0,-30668.0,-5.839090347290039
0.0,1.0,369706.0,-30664.0,-5.839090347290039
0.0,1.0,369706.0,-30661.0,-5.839090347290039
0.0,1.0,369706.0,-30658.0,-5.839090347290039
0.0,1.0,369706.0,-30654.0,-5.839090347290039
0.0,1.0,369706.0,-30651.0,-5.839090347290039
0.0,1.0,369706.0,-30647.0,-5.839090347290039
0.0,1.0,369706.0,-30641.0,-5.839090347290039
0.0,1.0,369706.0,-30636.0,-5.839090347290039
0.0,1.0,369706.0,-30631.0,-5.839090347290039
0.0,1.0,369706.0,-30626.0,-5.839090347290039
0.0,1.0,369706.0,-30620.0,-5.839090347290039
0.0,1.0,369706.0,-30615.0,-5.839090347290039
0.0,1.0,369706.0,-30611.0,-5.839090347290039
0.0,1.0,369706.0,-30604.0,-5.839090347290039
0.0,1.0,369706.0,-30600.0,-5.839090347290039
0.0,1.0,369706.0,-30596.0,-5.839090347290039
0.0,1.0,369706.0,-30591.0,-5.839090347290039
0.0,1.0,369706.0,-30586.0,-5.839090347290039
0.0,1.0,369706.0,-30582.0,-5.839090347290039
0.0,1.0,369706.0,-30575.0,-5.839090347290039
0.0,1.0,369706.0,-30567.0,-5.839090347290039
0.0,1.0,369706.0,-30561.0,-5.839090347290039
0.0,1.0,369706.0,-30554.0,-5.839090347290039
0.0,1.0,369706.0,-30550.0,-5.839090347290039
0.0,1.0,369706.0,-30544.0,-5.839090347290039
0.0,1.0,369706.0,-30540.0,-5.839090347290039
0.0,1.0,369706.0,-30533.0,-5.839090347290039
0.0,1.0,369706.0,-30528.0,-5.839090347290039
0.0,1.0,369706.0,-30522.0,-5.839090347290039
0.0,1.0,369706.0,-30516.0,-5.839090347290039
0.0,1.0,369706.0,-30511.0,-5.839090347290039
0.0,1.0,369706.0,-30505.0,-5.839090347290039
0.0,1.0,369706.0,-30498.0,-5.839090347290039
0.0,1.0,369706.0,-30492.0,-5.839090347290039
0.0,1.0,369706.0,-30484.0,-5.839090347290039
0.0,1.0,369706.0,-30474.0,-5.839090347290039
0.0,1.0,369706.0,-30464.0,-5.839090347290039
0.0,1.0,369706.0,-30452.0,-5.839090347290039
0.0,1.0,369706.0,-30442.0,-5.839090347290039
0.0,1.0,369706.0,-30431.0,-5.839090347290039
0.0,1.0,369706.0,-30419.0,-5.839090347290039
0.0,1.0,369706.0,-30411.0,-5.839090347290039
0.0,1.0,369706.0,-30403.0,-5.839090347290039
0.0,1.0,369705.0,-30395.0,-5.839090347290039
0.0,1.0,369705.0,-30386.0,-5.839090347290039
0.0,1.0,369705.0,-30377.0,-5.839090347290039
0.0,1.0,369705.0,-30368.0,-5.839090347290039
0.0,1.0,369705.0,-30359.0,-5.839090347290039
0.0,1.0,369705.0,-30349.0,-5.839090347290039
0.0,1.0,369705.0,-30335.0,-5.839090347290039
0.0,1.0,369705.0,-30317.0,-5.839090347290039
0.0,1.0,369705.0,-30307.0,-5.839090347290039
0.0,1.0,369705.0,-30293.0,-5.839090347290039
0.0,1.0,369705.0,-30282.0,-5.839090347290039
0.0,1.0,369705.0,-30265.0,-5.839090347290039
0.0,1.0,369705.0,-30256.0,-5.839090347290039
0.0,1.0,369705.0,-30242.0,-5.839090347290039
0.0,1.0,369705.0,-30223.0,-5.839090347290039
0.0,1.0,369705.0,-30207.0,-5.839090347290039
0.0,1.0,369705.0,-30191.0,-5.839090347290039
0.0,1.0,369705.0,-30164.0,-5.839090347290039
0.0,1.0,369705.0,-30146.0,-5.839090347290039
0.0,1.0,369705.0,-30125.0,-5.839090347290039
0.0,1.0,369705.0,-30106.0,-5.839090347290039
0.0,1.0,369705.0,-30087.0,-5.839090347290039
0.0,1.0,369705.0,-30063.0,-5.839090347290039
0.0,1.0,369705.0,-30043.0,-5.839090347290039
0.0,1.0,369705.0,-30018.0,-5.839090347290039
0.0,1.0,369705.0,-29992.0,-5.839090347290039
0.0,1.0,369705.0,-29965.0,-5.839090347290039
0.0,1.0,369705.0,-29938.0,-5.839090347290039
0.0,1.0,369705.0,-29909.0,-5.839090347290039
0.0,1.0,369705.0,-29880.0,-5.839090347290039
0.0,1.0,369705.0,-29850.0,-5.839090347290039
0.0,1.0,369705.0,-29813.0,-5.839090347290039
0.0,1.0,369705.0,-29792.0,-5.839090347290039
0.0,1.0,369705.0,-29770.0,-5.839090347290039
0.0,1.0,369705.0,-29737.0,-5.839090347290039
0.0,1.0,369705.0,-29714.0,-5.839090347290039
0.0,1.0,369705.0,-29679.0,-5.839090347290039
0.0,1.0,369705.0,-29649.0,-5.839090347290039
0.0,1.0,369705.0,-29607.0,-5.839090347290039
0.0,1.0,369705.0,-29581.0,-5.839090347290039
0.0,1.0,369705.0,-29543.0,-5.839090347290039
0.0,1.0,369705.0,-29504.0,-5.839090347290039
0.0,1.0,369705.0,-29478.0,-5.839090347290039
