State,Step,X,Theta,U
10.0,6482.0,328149.0,-30741.0,0.9970779418945312
10.0,6486.0,328150.0,-30744.0,2.047044515609741
10.0,6492.0,328137.0,-30747.0,3.0513556003570557
10.0,6496.0,328093.0,-30750.0,4.070406436920166
10.0,6500.0,328011.0,-30752.0,4.719962120056152
10.0,6506.0,327775.0,-30754.0,5.330478191375732
10.0,6511.0,327457.0,-30753.0,4.910650730133057
10.0,6515.0,327123.0,-30753.0,4.907728672027588
10.0,6519.0,326718.0,-30751.0,4.205620288848877
10.0,6523.0,326126.0,-30749.0,3.5390000343322754
10.0,6527.0,325733.0,-30746.0,2.5385305881500244
10.0,6531.0,325037.0,-30742.0,1.194230556488037
10.0,6539.0,324047.0,-30737.0,-0.341036319732666
10.0,6544.0,323389.0,-30733.0,-1.5299053192138672
10.0,6550.0,322716.0,-30730.0,-2.4154515266418457
10.0,6555.0,322284.0,-30728.0,-2.9322640895843506
10.0,6561.0,321907.0,-30729.0,-2.4196462631225586
10.0,6567.0,321790.0,-30732.0,-1.2598106861114502
10.0,6572.0,321772.0,-30736.0,0.18068641424179077
10.0,6576.0,321796.0,-30739.0,1.224150538444519
10.0,6580.0,321815.0,-30742.0,2.620191812515259
10.0,6584.0,321816.0,-30745.0,3.626641273498535
10.0,6589.0,321764.0,-30748.0,4.252789497375488
10.0,6595.0,321597.0,-30752.0,5.5833845138549805
10.0,6600.0,321340.0,-30753.0,5.832236289978027
10.0,6605.0,320956.0,-30752.0,5.415154933929443
10.0,6613.0,320082.0,-30750.0,4.718242645263672
10.0,6618.0,319397.0,-30746.0,2.997473955154419
10.0,6622.0,318640.0,-30742.0,2.0307960510253906
10.0,6627.0,317849.0,-30737.0,0.4007529318332672
10.0,6633.0,317072.0,-30732.0,-1.1972408294677734
10.0,6640.0,316094.0,-30727.0,-2.6744561195373535
10.0,6644.0,315630.0,-30725.0,-3.171114683151245
10.0,6651.0,315037.0,-30724.0,-3.289233922958374
10.0,6656.0,314802.0,-30726.0,-2.457834243774414
10.0,6661.0,314708.0,-30729.0,-1.3216586112976074
10.0,6667.0,314728.0,-30733.0,0.09926797449588776
10.0,6673.0,314794.0,-30739.0,2.1834053993225098
10.0,6684.0,314748.0,-30749.0,5.51552152633667
10.0,6689.0,314584.0,-30750.0,5.758200168609619
10.0,6693.0,314364.0,-30752.0,6.38507080078125
10.0,6700.0,313754.0,-30751.0,5.946559906005859
10.0,6705.0,313146.0,-30749.0,5.246407985687256
10.0,6710.0,312407.0,-30745.0,3.5043156147003174
10.0,6716.0,311406.0,-30740.0,2.210695505142212
10.0,6720.0,310698.0,-30736.0,0.6075264811515808
10.0,6724.0,309991.0,-30730.0,-1.0234692096710205
10.0,6728.0,309314.0,-30727.0,-1.8907324075698853
10.0,6733.0,308546.0,-30723.0,-3.1358115673065186
10.0,6738.0,307803.0,-30720.0,-3.9262261390686035
10.0,6744.0,307363.0,-30720.0,-4.062376976013184
10.0,6750.0,307076.0,-30722.0,-2.8334736824035645
10.0,6755.0,307011.0,-30725.0,-1.3416422605514526
10.0,6761.0,307074.0,-30730.0,0.39974886178970337
10.0,6766.0,307164.0,-30736.0,2.098536252975464
10.0,6773.0,307230.0,-30742.0,4.1009955406188965
10.0,6778.0,307173.0,-30748.0,6.106831073760986
10.0,6783.0,306998.0,-30750.0,6.679985046386719
10.0,6788.0,306680.0,-30750.0,6.551384925842285
10.0,6794.0,306093.0,-30750.0,6.495516777038574
10.0,6799.0,305287.0,-30748.0,5.792123794555664
10.0,6805.0,304291.0,-30743.0,4.092741966247559
10.0,6810.0,303551.0,-30736.0,1.702980637550354
10.0,6815.0,302587.0,-30732.0,0.43959712982177734
10.0,6821.0,301266.0,-30724.0,-2.0799427032470703
10.0,6826.0,300586.0,-30720.0,-3.2964868545532227
10.0,6830.0,299989.0,-30717.0,-4.158824443817139
10.0,6835.0,299403.0,-30715.0,-4.627048969268799
10.0,6839.0,299075.0,-30715.0,-4.4307379722595215
10.0,6843.0,298849.0,-30716.0,-3.978388547897339
10.0,6848.0,298803.0,-30721.0,-2.1020984649658203
10.0,6853.0,298863.0,-30725.0,-0.7085627317428589
10.0,6857.0,298962.0,-30730.0,1.0276974439620972
10.0,6862.0,299092.0,-30735.0,2.732736587524414
10.0,6866.0,299162.0,-30740.0,4.362525939941406
10.0,6870.0,299172.0,-30745.0,6.042093753814697
10.0,6877.0,298988.0,-30749.0,7.280765056610107
10.0,6883.0,298591.0,-30750.0,7.467411994934082
10.0,6888.0,297961.0,-30749.0,7.0031538009643555
10.0,6894.0,297268.0,-30746.0,5.908316135406494
10.0,6900.0,296248.0,-30742.0,4.542333602905273
10.0,6906.0,295078.0,-30736.0,2.575005531311035
10.0,6912.0,293843.0,-30728.0,-0.34252482652664185
10.0,6917.0,292845.0,-30720.0,-2.598597526550293
10.0,6923.0,291779.0,-30715.0,-4.4152398109436035
10.0,6930.0,290834.0,-30711.0,-5.122171878814697
10.0,6935.0,290403.0,-30712.0,-4.587001800537109
10.0,6939.0,290214.0,-30712.0,-3.7300615310668945
10.0,6943.0,290151.0,-30716.0,-2.99044132232666
10.0,6949.0,290238.0,-30722.0,-0.843367874622345
10.0,6953.0,290361.0,-30726.0,0.5098096132278442
10.0,6957.0,290490.0,-30733.0,2.8940773010253906
10.0,6961.0,290610.0,-30739.0,4.9302520751953125
10.0,6965.0,290633.0,-30742.0,5.83081579208374
10.0,6970.0,290565.0,-30746.0,7.127180099487305
10.0,6974.0,290394.0,-30747.0,7.322804927825928
10.0,6978.0,290114.0,-30750.0,8.308650016784668
10.0,6983.0,289617.0,-30750.0,8.185633659362793
10.0,6987.0,288965.0,-30747.0,7.042052268981934
10.0,6995.0,287812.0,-30742.0,5.282173156738281
10.0,6999.0,287036.0,-30739.0,3.6032896041870117
10.0,7004.0,285989.0,-30732.0,1.6428452730178833
10.0,7009.0,284898.0,-30723.0,-0.9998892545700073
10.0,7013.0,283840.0,-30718.0,-2.55944561958313
10.0,7018.0,283060.0,-30714.0,-3.7350213527679443
10.0,7022.0,282382.0,-30710.0,-4.937127113342285
10.0,7028.0,281602.0,-30707.0,-5.6868720054626465
10.0,7033.0,281207.0,-30708.0,-5.079831600189209
10.0,7037.0,281059.0,-30710.0,-4.277073383331299
10.0,7043.0,281077.0,-30715.0,-2.4773499965667725
10.0,7047.0,281234.0,-30722.0,0.013701333664357662
10.0,7052.0,281398.0,-30726.0,1.3232133388519287
10.0,7058.0,281613.0,-30735.0,4.3504533767700195
10.0,7063.0,281686.0,-30742.0,6.609440326690674
10.0,7069.0,281571.0,-30747.0,8.2140531539917
10.0,7075.0,281200.0,-30749.0,8.67825698852539
10.0,7081.0,280463.0,-30748.0,8.170788764953613
10.0,7087.0,279599.0,-30745.0,7.032404899597168
10.0,7093.0,278723.0,-30741.0,5.62178373336792
10.0,7098.0,277506.0,-30735.0,3.6170830726623535
10.0,7104.0,276397.0,-30728.0,0.998843252658844
10.0,7109.0,275269.0,-30719.0,-1.612368106842041
10.0,7116.0,273617.0,-30710.0,-4.413749694824219
10.0,7121.0,272781.0,-30706.0,-5.5379767417907715
10.0,7126.0,272160.0,-30705.0,-5.608834266662598
10.0,7131.0,271835.0,-30704.0,-5.41180944442749
10.0,7135.0,271664.0,-30706.0,-4.598552703857422
10.0,7139.0,271632.0,-30710.0,-2.7410755157470703
10.0,7143.0,271706.0,-30715.0,-1.716733694076538
10.0,7149.0,271923.0,-30723.0,1.0196914672851562
10.0,7154.0,272120.0,-30730.0,3.423006296157837
10.0,7159.0,272254.0,-30738.0,6.050047397613525
10.0,7165.0,272239.0,-30742.0,7.568303108215332
10.0,7169.0,272089.0,-30746.0,8.492074012756348
10.0,7175.0,271658.0,-30748.0,9.049548149108887
10.0,7182.0,270852.0,-30747.0,8.527342796325684
10.0,7186.0,270266.0,-30744.0,7.3848090171813965
10.0,7190.0,269585.0,-30742.0,6.686110019683838
10.0,7198.0,267971.0,-30733.0,2.9108712673187256
10.0,7202.0,266839.0,-30726.0,1.2984052896499634
10.0,7207.0,265918.0,-30719.0,-1.0266785621643066
10.0,7211.0,265024.0,-30715.0,-2.1948626041412354
10.0,7216.0,263995.0,-30708.0,-4.400132656097412
10.0,7220.0,263293.0,-30703.0,-5.893491268157959
10.0,7227.0,262394.0,-30702.0,-6.230282306671143
10.0,7233.0,262014.0,-30704.0,-4.939023017883301
10.0,7239.0,261967.0,-30709.0,-3.07439923286438
10.0,7245.0,262148.0,-30716.0,-0.6293382048606873
10.0,7251.0,262407.0,-30724.0,2.7501235008239746
10.0,7257.0,262619.0,-30733.0,5.051625728607178
10.0,7263.0,262650.0,-30740.0,7.232105255126953
10.0,7268.0,262492.0,-30745.0,8.837292671203613
10.0,7274.0,262065.0,-30746.0,9.004497528076172
10.0,7280.0,261400.0,-30746.0,8.840500831604004
10.0,7285.0,260679.0,-30743.0,7.691257476806641
10.0,7289.0,259999.0,-30741.0,6.98267126083374
10.0,7293.0,259230.0,-30736.0,5.2120795249938965
10.0,7297.0,258381.0,-30731.0,3.5634078979492188
10.0,7301.0,257243.0,-30725.0,1.5648502111434937
10.0,7305.0,256536.0,-30719.0,-0.3879597783088684
10.0,7310.0,255381.0,-30714.0,-2.220172166824341
10.0,7315.0,254312.0,-30706.0,-4.416060924530029
10.0,7319.0,253566.0,-30702.0,-5.598104953765869
10.0,7326.0,252499.0,-30699.0,-6.284963607788086
10.0,7331.0,252208.0,-30701.0,-5.357293605804443
10.0,7336.0,252066.0,-30702.0,-4.941290855407715
10.0,7340.0,252103.0,-30708.0,-2.762012481689453
10.0,7345.0,252274.0,-30714.0,0.05651300400495529
10.0,7349.0,252462.0,-30719.0,1.7116515636444092
10.0,7353.0,252652.0,-30728.0,4.079729080200195
10.0,7357.0,252793.0,-30733.0,5.685245513916016
10.0,7362.0,252851.0,-30738.0,7.5988450050354
10.0,7366.0,252728.0,-30743.0,8.865827560424805
10.0,7372.0,252427.0,-30745.0,9.326725006103516
10.0,7376.0,252062.0,-30745.0,9.188556671142578
10.0,7381.0,251458.0,-30745.0,9.108916282653809
10.0,7385.0,250874.0,-30742.0,7.575498580932617
10.0,7389.0,250195.0,-30739.0,6.8736772537231445
10.0,7393.0,249431.0,-30734.0,5.113032341003418
10.0,7397.0,248587.0,-30730.0,3.7928531169891357
10.0,7402.0,247441.0,-30725.0,2.1673874855041504
10.0,7406.0,246494.0,-30718.0,-0.16667130589485168
10.0,7410.0,245559.0,-30711.0,-2.372626543045044
10.0,7414.0,244672.0,-30705.0,-4.27385139465332
10.0,7418.0,243874.0,-30701.0,-5.440718173980713
10.0,7423.0,242912.0,-30698.0,-6.191928863525391
10.0,7428.0,242466.0,-30696.0,-6.7162885665893555
10.0,7433.0,242147.0,-30698.0,-5.796224594116211
10.0,7439.0,242088.0,-30704.0,-3.1717445850372314
10.0,7444.0,242274.0,-30712.0,-0.6998845338821411
10.0,7455.0,242757.0,-30726.0,4.270793437957764
10.0,7461.0,242921.0,-30736.0,7.2238640785217285
10.0,7468.0,242804.0,-30742.0,9.040081977844238
10.0,7473.0,242499.0,-30744.0,9.596555709838867
10.0,7477.0,242134.0,-30743.0,9.03274917602539
10.0,7482.0,241530.0,-30744.0,9.321111679077148
10.0,7486.0,240784.0,-30741.0,8.163782119750977
10.0,7492.0,239892.0,-30736.0,6.349734306335449
10.0,7496.0,239086.0,-30733.0,5.347874641418457
10.0,7501.0,237736.0,-30726.0,3.0377278327941895
10.0,7506.0,236785.0,-30718.0,0.315454363822937
10.0,7509.0,235828.0,-30714.0,-0.8571851253509521
10.0,7513.0,234909.0,-30707.0,-3.134641647338867
10.0,7518.0,234068.0,-30702.0,-4.663318157196045
10.0,7522.0,233339.0,-30698.0,-5.752099514007568
10.0,7525.0,232752.0,-30695.0,-6.672255039215088
10.0,7529.0,232333.0,-30695.0,-6.4521965980529785
10.0,7534.0,232081.0,-30695.0,-5.922632217407227
10.0,7540.0,232005.0,-30701.0,-4.0402398109436035
10.0,7545.0,232145.0,-30709.0,-1.1995344161987305
10.0,7550.0,232434.0,-30717.0,1.5498472452163696
10.0,7557.0,232722.0,-30725.0,4.156917095184326
10.0,7562.0,232870.0,-30733.0,6.7320451736450195
10.0,7567.0,232800.0,-30739.0,8.659374237060547
10.0,7571.0,232613.0,-30741.0,9.191200256347656
10.0,7575.0,232312.0,-30742.0,9.384758949279785
10.0,7579.0,232011.0,-30743.0,9.630340576171875
10.0,7583.0,231528.0,-30741.0,8.796281814575195
10.0,7589.0,230623.0,-30739.0,8.026310920715332
10.0,7594.0,229522.0,-30734.0,6.258106231689453
10.0,7599.0,228681.0,-30728.0,4.162038803100586
10.0,7605.0,227291.0,-30719.0,1.14613676071167
10.0,7612.0,225624.0,-30709.0,-2.0442190170288086
10.0,7616.0,224728.0,-30705.0,-3.8561208248138428
10.0,7620.0,223919.0,-30698.0,-5.386062145233154
10.0,7624.0,223227.0,-30695.0,-6.207627773284912
10.0,7629.0,222486.0,-30694.0,-6.280729293823242
10.0,7634.0,222197.0,-30693.0,-6.50241756439209
10.0,7638.0,222079.0,-30697.0,-4.939618110656738
10.0,7643.0,222132.0,-30702.0,-3.1124770641326904
10.0,7647.0,222283.0,-30707.0,-1.373708963394165
10.0,7652.0,222599.0,-30717.0,2.054680109024048
10.0,7657.0,222802.0,-30723.0,4.038736343383789
10.0,7662.0,222975.0,-30731.0,6.606950283050537
10.0,7667.0,222984.0,-30736.0,8.145834922790527
10.0,7672.0,222807.0,-30740.0,9.41714859008789
10.0,7678.0,222359.0,-30741.0,9.51836109161377
10.0,7682.0,221928.0,-30741.0,8.992182731628418
10.0,7686.0,221401.0,-30740.0,8.938117980957031
10.0,7694.0,220070.0,-30735.0,7.109335899353027
10.0,7699.0,219062.0,-30728.0,4.689373016357422
10.0,7703.0,217938.0,-30721.0,2.2818784713745117
10.0,7708.0,216991.0,-30717.0,1.0637927055358887
10.0,7713.0,215581.0,-30707.0,-2.193704843521118
10.0,7719.0,214495.0,-30698.0,-5.046243667602539
10.0,7724.0,213414.0,-30694.0,-6.146794319152832
10.0,7730.0,212762.0,-30692.0,-6.523281097412109
10.0,7736.0,212330.0,-30694.0,-5.570837020874023
10.0,7742.0,212258.0,-30698.0,-3.323948383331299
10.0,7746.0,212363.0,-30703.0,-2.3111069202423096
10.0,7750.0,212542.0,-30711.0,0.5134633779525757
10.0,7757.0,212915.0,-30720.0,3.519136428833008
10.0,7761.0,213088.0,-30726.0,5.411045551300049
10.0,7767.0,213176.0,-30733.0,7.6247076988220215
10.0,7772.0,212999.0,-30738.0,9.209392547607422
10.0,7778.0,212653.0,-30740.0,9.693174362182617
10.0,7784.0,211890.0,-30739.0,9.158520698547363
10.0,7790.0,211163.0,-30735.0,7.621520519256592
10.0,7796.0,210106.0,-30729.0,5.473918437957764
10.0,7803.0,208641.0,-30722.0,3.106739044189453
10.0,7807.0,207726.0,-30716.0,1.1807193756103516
10.0,7812.0,206562.0,-30709.0,-1.1353994607925415
10.0,7821.0,204640.0,-30698.0,-4.795867443084717
10.0,7828.0,203520.0,-30693.0,-5.858189582824707
10.0,7833.0,203009.0,-30690.0,-6.726048946380615
10.0,7837.0,202781.0,-30693.0,-5.4641008377075195
10.0,7843.0,202734.0,-30698.0,-3.591456890106201
10.0,7848.0,202885.0,-30703.0,-1.8490463495254517
10.0,7858.0,203385.0,-30720.0,3.9023945331573486
10.0,7863.0,203570.0,-30726.0,5.878175258636475
10.0,7867.0,203613.0,-30729.0,7.040340900421143
10.0,7873.0,203457.0,-30735.0,8.624027252197266
10.0,7877.0,203205.0,-30737.0,9.191410064697266
10.0,7882.0,202623.0,-30736.0,8.618254661560059
10.0,7886.0,202112.0,-30736.0,8.548860549926758
10.0,7891.0,201508.0,-30733.0,7.429803848266602
10.0,7895.0,200815.0,-30729.0,5.6218485832214355
10.0,7899.0,200035.0,-30725.0,4.639226913452148
10.0,7903.0,199180.0,-30718.0,2.22186017036438
10.0,7907.0,198274.0,-30714.0,0.9842491149902344
10.0,7911.0,197133.0,-30707.0,-1.3303581476211548
10.0,7917.0,196048.0,-30698.0,-4.214015483856201
10.0,7923.0,194919.0,-30692.0,-5.9901628494262695
10.0,7929.0,193980.0,-30690.0,-6.359358310699463
10.0,7934.0,193607.0,-30691.0,-5.7816853523254395
10.0,7939.0,193494.0,-30692.0,-4.968338489532471
10.0,7944.0,193541.0,-30698.0,-3.1685218811035156
10.0,7948.0,193736.0,-30705.0,-0.6800830364227295
10.0,7953.0,193943.0,-30709.0,0.613456130027771
10.0,7957.0,194150.0,-30717.0,3.3685619831085205
10.0,7961.0,194350.0,-30723.0,5.282281398773193
10.0,7967.0,194414.0,-30728.0,6.818922519683838
10.0,7972.0,194293.0,-30733.0,8.401044845581055
10.0,7977.0,193991.0,-30735.0,8.924983024597168
10.0,7981.0,193625.0,-30734.0,8.39056396484375
10.0,7986.0,192887.0,-30733.0,7.9355854988098145
10.0,7992.0,192111.0,-30731.0,6.468176364898682
10.0,7996.0,191392.0,-30725.0,5.07366943359375
10.0,8000.0,190591.0,-30720.0,3.3628883361816406
10.0,8006.0,189285.0,-30712.0,0.7303587794303894
10.0,8011.0,188178.0,-30706.0,-1.5156705379486084
10.0,8015.0,187327.0,-30701.0,-3.826155185699463
10.0,8019.0,186556.0,-30696.0,-4.256004333496094
10.0,8023.0,185894.0,-30691.0,-5.84791374206543
10.0,8027.0,185366.0,-30691.0,-5.609408378601074
10.0,8032.0,184927.0,-30689.0,-6.1885528564453125
10.0,8038.0,184719.0,-30691.0,-4.580138683319092
10.0,8044.0,184812.0,-30698.0,-2.792081594467163
10.0,8050.0,185076.0,-30707.0,0.6634916663169861
10.0,8055.0,185339.0,-30715.0,3.0534353256225586
10.0,8059.0,185516.0,-30720.0,4.5928544998168945
10.0,8064.0,185635.0,-30726.0,6.573039531707764
10.0,8068.0,185611.0,-30729.0,8.150813102722168
10.0,8080.0,184857.0,-30732.0,8.035398483276367
10.0,8086.0,184129.0,-30731.0,7.20930814743042
10.0,8092.0,183191.0,-30728.0,6.5040411949157715
10.0,8097.0,182061.0,-30722.0,4.445192813873291
10.0,8103.0,181010.0,-30713.0,1.4007840156555176
10.0,8109.0,179711.0,-30704.0,-2.139031171798706
10.0,8116.0,178299.0,-30694.0,-4.7484283447265625
10.0,8120.0,177617.0,-30692.0,-5.205219745635986
10.0,8125.0,176946.0,-30690.0,-5.644808769226074
10.0,8129.0,176581.0,-30687.0,-6.605205535888672
10.0,8134.0,176346.0,-30691.0,-5.007497310638428
10.0,8138.0,176329.0,-30692.0,-3.884256362915039
10.0,8143.0,176463.0,-30698.0,-2.4805257320404053
10.0,8147.0,176652.0,-30705.0,-0.010556047782301903
10.0,8154.0,177028.0,-30717.0,4.02235221862793
10.0,8159.0,177235.0,-30721.0,5.188414573669434
10.0,8166.0,177300.0,-30727.0,7.371973037719727
10.0,8172.0,177078.0,-30731.0,8.159095764160156
10.0,8177.0,176607.0,-30732.0,8.399529457092285
10.0,8182.0,176160.0,-30731.0,7.9539923667907715
10.0,8186.0,175620.0,-30728.0,6.803847312927246
10.0,8191.0,174812.0,-30726.0,5.392451763153076
10.0,8195.0,174070.0,-30719.0,3.667141914367676
10.0,8199.0,173258.0,-30713.0,1.6189782619476318
10.0,8203.0,172414.0,-30709.0,0.3833203911781311
10.0,8207.0,171361.0,-30701.0,-2.328601360321045
10.0,8212.0,170568.0,-30698.0,-3.1388463973999023
10.0,8216.0,169702.0,-30692.0,-5.010936260223389
10.0,8224.0,168825.0,-30689.0,-5.658709526062012
10.0,8230.0,168450.0,-30687.0,-6.253249645233154
10.0,8236.0,168410.0,-30691.0,-4.362048625946045
10.0,8240.0,168528.0,-30699.0,-1.8354300260543823
10.0,8246.0,168834.0,-30708.0,1.2707632780075073
10.0,8252.0,169184.0,-30713.0,2.8364222049713135
10.0,8257.0,169436.0,-30720.0,5.053086757659912
10.0,8263.0,169487.0,-30726.0,6.92244815826416
10.0,8269.0,169306.0,-30731.0,8.125351905822754
10.0,8273.0,168963.0,-30731.0,8.359878540039062
10.0,8278.0,168563.0,-30729.0,7.510822296142578
10.0,8285.0,167634.0,-30725.0,5.624006748199463
10.0,8289.0,166973.0,-30723.0,5.346930027008057
10.0,8295.0,165845.0,-30715.0,2.603825807571411
10.0,8301.0,164410.0,-30706.0,-0.39231693744659424
10.0,8305.0,163805.0,-30700.0,-2.3564016819000244
10.0,8311.0,162686.0,-30696.0,-3.4721617698669434
10.0,8315.0,162063.0,-30689.0,-5.748239994049072
10.0,8319.0,161563.0,-30687.0,-6.269214630126953
10.0,8323.0,161153.0,-30688.0,-5.715579986572266
10.0,8327.0,160999.0,-30687.0,-6.003780364990234
10.0,8336.0,161095.0,-30694.0,-3.423173189163208
10.0,8340.0,161278.0,-30701.0,-0.9744099974632263
10.0,8345.0,161570.0,-30707.0,1.0798325538635254
10.0,8349.0,161806.0,-30712.0,2.6392452716827393
10.0,8354.0,162042.0,-30720.0,5.3047990798950195
10.0,8358.0,162146.0,-30724.0,6.551754474639893
10.0,8363.0,162115.0,-30726.0,7.063823223114014
10.0,8367.0,161910.0,-30730.0,8.330862998962402
10.0,8372.0,161620.0,-30728.0,7.444616317749023
10.0,8376.0,161222.0,-30729.0,6.971283435821533
10.0,8381.0,160584.0,-30727.0,6.970639705657959
10.0,8385.0,159969.0,-30720.0,4.420547008514404
10.0,8389.0,159265.0,-30718.0,3.8115060329437256
10.0,8394.0,158305.0,-30711.0,1.4510916471481323
10.0,8400.0,157106.0,-30702.0,-1.596178412437439
10.0,8405.0,155981.0,-30694.0,-4.163025856018066
10.0,8412.0,155046.0,-30690.0,-5.239085674285889
10.0,8417.0,154400.0,-30688.0,-5.651328086853027
10.0,8423.0,154123.0,-30689.0,-5.08234977722168
10.0,8428.0,154078.0,-30688.0,-3.946348190307617
10.0,8433.0,154222.0,-30695.0,-2.9170053005218506
10.0,8437.0,154429.0,-30702.0,-0.437163382768631
10.0,8442.0,154745.0,-30705.0,0.4728289544582367
10.0,8449.0,155166.0,-30714.0,3.396801233291626
10.0,8453.0,155350.0,-30722.0,6.0643839836120605
10.0,8458.0,155385.0,-30725.0,7.642836570739746
10.0,8463.0,155259.0,-30726.0,7.057764530181885
10.0,8467.0,155032.0,-30729.0,7.995573043823242
10.0,8472.0,154594.0,-30727.0,7.160638332366943
10.0,8476.0,154127.0,-30725.0,6.373831748962402
10.0,8480.0,153562.0,-30724.0,6.055034160614014
10.0,8485.0,152740.0,-30716.0,3.1627376079559326
10.0,8489.0,152006.0,-30714.0,1.5121029615402222
10.0,8494.0,150862.0,-30707.0,0.3211284279823303
10.0,8499.0,150117.0,-30698.0,-2.7865288257598877
10.0,8504.0,149265.0,-30694.0,-3.9355788230895996
10.0,8510.0,148444.0,-30690.0,-5.042505264282227
10.0,8514.0,147986.0,-30687.0,-5.914708614349365
10.0,8518.0,147785.0,-30686.0,-6.167109966278076
10.0,8523.0,147733.0,-30691.0,-4.23324728012085
10.0,8527.0,147809.0,-30690.0,-4.641441822052002
10.0,8532.0,148029.0,-30698.0,-1.7703994512557983
10.0,8536.0,148273.0,-30706.0,1.0134998559951782
10.0,8540.0,148534.0,-30708.0,1.525122880935669
10.0,8545.0,148839.0,-30716.0,4.578610420227051
10.0,8549.0,149019.0,-30718.0,5.444708347320557
10.0,8553.0,149101.0,-30723.0,6.317948341369629
10.0,8557.0,149044.0,-30727.0,7.618941783905029
10.0,8561.0,148868.0,-30726.0,7.068061828613281
10.0,8565.0,148663.0,-30728.0,8.080780029296875
10.0,8569.0,148294.0,-30725.0,6.522717475891113
10.0,8573.0,147826.0,-30726.0,6.885886192321777
10.0,8577.0,147265.0,-30719.0,4.3036956787109375
10.0,8582.0,146270.0,-30713.0,2.246425151824951
10.0,8588.0,145362.0,-30707.0,0.31461894512176514
10.0,8594.0,144285.0,-30702.0,-1.2333731651306152
10.0,8600.0,143320.0,-30694.0,-3.7610294818878174
10.0,8607.0,142471.0,-30689.0,-4.854996681213379
10.0,8613.0,142072.0,-30688.0,-5.389392852783203
10.0,8619.0,141988.0,-30688.0,-5.3385233879089355
10.0,8623.0,142082.0,-30695.0,-2.742877244949341
10.0,8629.0,142376.0,-30701.0,-0.6652863621711731
10.0,8633.0,142629.0,-30704.0,0.21557247638702393
10.0,8637.0,142887.0,-30712.0,2.9810259342193604
10.0,8642.0,143170.0,-30715.0,3.8605916500091553
10.0,8646.0,143316.0,-30719.0,5.042455673217773
10.0,8650.0,143369.0,-30725.0,7.076830863952637
10.0,8655.0,143277.0,-30723.0,6.851751804351807
10.0,8659.0,143080.0,-30726.0,7.085603713989258
10.0,8665.0,142587.0,-30727.0,7.379868030548096
10.0,8669.0,142133.0,-30720.0,5.132291316986084
10.0,8674.0,141286.0,-30715.0,2.9715209007263184
10.0,8679.0,140640.0,-30713.0,2.41951060295105
10.0,8694.0,138195.0,-30695.0,-3.4524648189544678
10.0,8699.0,137572.0,-30691.0,-4.281514644622803
10.0,8703.0,137199.0,-30686.0,-6.355493545532227
10.0,8707.0,136961.0,-30690.0,-4.71699333190918
10.0,8712.0,136858.0,-30688.0,-5.404569625854492
10.0,8718.0,136975.0,-30692.0,-3.9419002532958984
10.0,8722.0,137211.0,-30700.0,-1.075993537902832
10.0,8728.0,137582.0,-30708.0,1.6619491577148438
10.0,8734.0,137895.0,-30714.0,3.57247257232666
10.0,8739.0,138168.0,-30716.0,4.015307903289795
10.0,8745.0,138250.0,-30722.0,5.984084129333496
10.0,8751.0,138132.0,-30726.0,6.805838584899902
10.0,8757.0,137771.0,-30727.0,7.435887336730957
10.0,8762.0,137297.0,-30721.0,5.899110794067383
10.0,8767.0,136678.0,-30715.0,2.9579830169677734
10.0,8773.0,135799.0,-30713.0,2.3661277294158936
10.0,8778.0,135010.0,-30708.0,0.7792211771011353
10.0,8783.0,134230.0,-30699.0,-2.371372699737549
10.0,8789.0,133381.0,-30692.0,-4.641430377960205
10.0,8794.0,132730.0,-30689.0,-5.44572114944458
10.0,8800.0,132387.0,-30690.0,-4.8380045890808105
10.0,8806.0,132240.0,-30692.0,-3.985907793045044
10.0,8823.0,132935.0,-30705.0,0.48069262504577637
10.0,8827.0,133180.0,-30713.0,3.2290117740631104
10.0,8838.0,133600.0,-30718.0,4.49873685836792
10.0,8847.0,133450.0,-30724.0,6.410214900970459
10.0,8852.0,133153.0,-30720.0,4.801250457763672
10.0,8857.0,132709.0,-30723.0,5.907356262207031
10.0,8861.0,132139.0,-30718.0,4.0927581787109375
10.0,8866.0,131607.0,-30710.0,1.2187069654464722
10.0,8871.0,130749.0,-30707.0,0.2957555949687958
10.0,8876.0,130181.0,-30703.0,-0.9923735857009888
10.0,8880.0,129641.0,-30695.0,-3.734606981277466
10.0,8885.0,129061.0,-30697.0,-2.772524356842041
10.0,8889.0,128703.0,-30690.0,-4.418699264526367
10.0,8893.0,128444.0,-30689.0,-5.420604228973389
10.0,8897.0,128309.0,-30694.0,-3.4457919597625732
10.0,8901.0,128295.0,-30690.0,-4.933454990386963
10.0,8906.0,128384.0,-30698.0,-1.95558762550354
10.0,8910.0,128547.0,-30696.0,-1.690732479095459
10.0,8915.0,128800.0,-30703.0,-0.7578787803649902
10.0,8919.0,129022.0,-30710.0,2.821441888809204
10.0,8923.0,129226.0,-30710.0,1.86689293384552
10.0,8927.0,129383.0,-30718.0,4.666592597961426
10.0,8932.0,129491.0,-30721.0,5.571008205413818
10.0,8936.0,129455.0,-30718.0,4.273275852203369
10.0,8941.0,129332.0,-30724.0,6.00732946395874
10.0,8946.0,129062.0,-30719.0,5.561684608459473
10.0,8950.0,128662.0,-30716.0,2.916086196899414
10.0,8955.0,128153.0,-30718.0,4.092063903808594
10.0,8959.0,127701.0,-30710.0,1.1842429637908936
