State,Step,X,Theta,U
30.0,225509.0,-0.01545790582895279,0.003067961661145091,0.6730324029922485
30.0,225513.0,-0.01545790582895279,0.003067961661145091,0.6619719862937927
30.0,225516.0,-0.01545790582895279,0.003067961661145091,0.6539860367774963
30.0,225520.0,-0.01545790582895279,0.003067961661145091,0.6437358260154724
30.0,225524.0,-0.01545790582895279,0.003067961661145091,0.6339235901832581
30.0,225528.0,-0.01545790582895279,0.003067961661145091,0.6268414258956909
30.0,225531.0,-0.01545790582895279,0.003067961661145091,0.6177546381950378
30.0,225535.0,-0.01545790582895279,0.003067961661145091,0.6111977100372314
30.0,225539.0,-0.01545790582895279,0.003067961661145091,0.6027870178222656
30.0,225542.0,-0.01545790582895279,0.003067961661145091,0.5947418212890625
30.0,225546.0,-0.01545790582895279,0.003067961661145091,0.5870476961135864
30.0,225550.0,-0.01545790582895279,0.003067961661145091,0.5814992785453796
30.0,225553.0,-0.01545790582895279,0.003067961661145091,0.574386715888977
30.0,225557.0,-0.01545790582895279,0.003067961661145091,0.5675885081291199
30.0,225561.0,-0.01545790582895279,0.003067961661145091,0.559514045715332
30.0,225567.0,-0.01545790582895279,0.003067961661145091,0.5518882870674133
30.0,225571.0,-0.01545790582895279,0.003067961661145091,0.5475190877914429
30.0,225575.0,-0.01545790582895279,0.003067961661145091,0.5419245958328247
30.0,225580.0,-0.01545790582895279,0.003067961661145091,0.5352882146835327
30.0,225583.0,-0.01545790582895279,0.004601942375302315,0.2653958797454834
30.0,225586.0,-0.01545790582895279,0.004601942375302315,0.2661486566066742
30.0,225591.0,-0.01545790582895279,0.004601942375302315,0.26714760065078735
30.0,225594.0,-0.01545790582895279,0.004601942375302315,0.2681412994861603
30.0,225598.0,-0.01545790582895279,0.004601942375302315,0.2691299319267273
30.0,225601.0,-0.01545790582895279,0.004601942375302315,0.26986822485923767
30.0,225605.0,-0.01545790582895279,0.004601942375302315,0.27084851264953613
30.0,225609.0,-0.01545790582895279,0.004601942375302315,0.2715807557106018
30.0,225612.0,-0.01545790582895279,0.004601942375302315,0.2725532352924347
30.0,225615.0,-0.01545790582895279,0.004601942375302315,0.2732798457145691
30.0,225619.0,-0.01545790582895279,0.004601942375302315,0.27424508333206177
30.0,225623.0,-0.01545790582895279,0.004601942375302315,0.27520638704299927
30.0,225627.0,-0.01545790582895279,0.004601942375302315,0.2761639356613159
30.0,225631.0,-0.01545790582895279,0.004601942375302315,0.2768796980381012
30.0,225634.0,-0.01545790582895279,0.004601942375302315,0.2778310179710388
30.0,225638.0,-0.01545790582895279,0.004601942375302315,0.27877894043922424
30.0,225641.0,-0.01545790582895279,0.004601942375302315,0.2794877290725708
30.0,225645.0,-0.01545790582895279,0.004601942375302315,0.28043004870414734
30.0,225649.0,-0.01545790582895279,0.004601942375302315,0.28113481402397156
30.0,225652.0,-0.01545790582895279,0.004601942375302315,0.28207194805145264
30.0,225656.0,-0.01545790582895279,0.004601942375302315,0.2830062508583069
30.0,225660.0,-0.01545790582895279,0.004601942375302315,0.28393784165382385
30.0,225663.0,-0.01545790582895279,0.004601942375302315,0.2846348285675049
30.0,225676.0,-0.01545790582895279,0.004601942375302315,0.2874090075492859
30.0,225680.0,-0.01545790582895279,0.006135923322290182,0.02071046270430088
30.0,225684.0,-0.01545790582895279,0.006135923322290182,0.02586415410041809
30.0,225687.0,-0.015453798696398735,0.006135923322290182,0.031066304072737694
30.0,225691.0,-0.01544969156384468,0.006135923322290182,0.034589651972055435
30.0,225696.0,-0.015441478230059147,0.006135923322290182,0.041054196655750275
30.0,225700.0,-0.015437372028827667,0.006135923322290182,0.04421168565750122
30.0,225703.0,-0.015433264896273613,0.006135923322290182,0.04876776039600372
30.0,225707.0,-0.015433264896273613,0.006135923322290182,0.05466000363230705
30.0,225710.0,-0.015433264896273613,0.006135923322290182,0.06174761429429054
30.0,225716.0,-0.015429157763719559,0.006135923322290182,0.06436964124441147
30.0,225720.0,-0.015429157763719559,0.006135923322290182,0.06974264234304428
30.0,225723.0,-0.015429157763719559,0.006135923322290182,0.07493796944618225
30.0,225727.0,-0.015429157763719559,0.006135923322290182,0.07996262609958649
30.0,225731.0,-0.015429157763719559,0.006135923322290182,0.08482334017753601
30.0,225735.0,-0.015429157763719559,0.006135923322290182,0.08836518228054047
30.0,225739.0,-0.015429157763719559,0.0076699042692780495,-0.171902135014534
30.0,225742.0,-0.015429157763719559,0.0076699042692780495,-0.1631546914577484
30.0,225747.0,-0.015416838228702545,0.0076699042692780495,-0.15374673902988434
30.0,225751.0,-0.015404517762362957,0.0076699042692780495,-0.14858181774616241
30.0,225755.0,-0.015396303497254848,0.0076699042692780495,-0.1444627046585083
30.0,225759.0,-0.015388090163469315,0.0076699042692780495,-0.1381622552871704
30.0,225765.0,-0.01537987682968378,0.0076699042692780495,-0.12766039371490479
30.0,225769.0,-0.015375769697129726,0.0076699042692780495,-0.11836247146129608
30.0,225773.0,-0.015375769697129726,0.0076699042692780495,-0.11209738999605179
30.0,225776.0,-0.015375769697129726,0.0076699042692780495,-0.1040027067065239
30.0,225780.0,-0.015375769697129726,0.00920388475060463,-0.36404135823249817
30.0,225784.0,-0.015371663495898247,0.00920388475060463,-0.355373740196228
30.0,225787.0,-0.015367556363344193,0.00920388475060463,-0.3437247574329376
30.0,225791.0,-0.015355235897004604,0.00920388475060463,-0.3369455337524414
30.0,225795.0,-0.015338809229433537,0.00920388475060463,-0.3304264545440674
30.0,225799.0,-0.01531416829675436,0.00920388475060463,-0.328677773475647
30.0,225802.0,-0.015297741629183292,0.00920388475060463,-0.32546141743659973
30.0,225806.0,-0.015268993563950062,0.00920388475060463,-0.3223510980606079
30.0,225810.0,-0.01524435356259346,0.00920388475060463,-0.32085734605789185
30.0,225813.0,-0.015227925963699818,0.00920388475060463,-0.31796926259994507
30.0,225817.0,-0.015203285031020641,0.00920388475060463,-0.3122248649597168
30.0,225821.0,-0.015186858363449574,0.00920388475060463,-0.3081745207309723
30.0,225825.0,-0.015174537897109985,0.010737866163253784,-0.5704907774925232
30.0,225829.0,-0.015162217430770397,0.010737866163253784,-0.5579318404197693
30.0,225833.0,-0.015141683630645275,0.010737866163253784,-0.5488171577453613
30.0,225836.0,-0.015121149830520153,0.010737866163253784,-0.5430116057395935
30.0,225840.0,-0.015084189362823963,0.010737866163253784,-0.5404244661331177
30.0,225843.0,-0.015043120831251144,0.010737866163253784,-0.5404239892959595
30.0,225847.0,-0.0150020532310009,0.010737866163253784,-0.5394815802574158
30.0,225851.0,-0.01496919896453619,0.010737866163253784,-0.5400978326797485
30.0,225855.0,-0.014919918030500412,0.010737866163253784,-0.5421914458274841
30.0,225859.0,-0.01487063616514206,0.010737866163253784,-0.5437383055686951
30.0,225862.0,-0.014817248098552227,0.010737866163253784,-0.5472719669342041
30.0,225866.0,-0.014776180498301983,0.010737866163253784,-0.5521947145462036
30.0,225880.0,-0.014546201564371586,0.010737866163253784,-0.572655200958252
30.0,225884.0,-0.014505133032798767,0.010737866163253784,-0.5753688216209412
30.0,225888.0,-0.014451744966208935,0.010737866163253784,-0.5780166387557983
30.0,225892.0,-0.014402464032173157,0.012271846644580364,-0.8452134132385254
30.0,225895.0,-0.014361396431922913,0.012271846644580364,-0.8419486880302429
30.0,225899.0,-0.014283367432653904,0.012271846644580364,-0.8433318734169006
30.0,225903.0,-0.014221766032278538,0.012271846644580364,-0.8488470315933228
30.0,225906.0,-0.014135523699223995,0.012271846644580364,-0.8575237393379211
30.0,225911.0,-0.014036960899829865,0.012271846644580364,-0.8704051375389099
30.0,225914.0,-0.013954825699329376,0.012271846644580364,-0.8873587846755981
30.0,225918.0,-0.01383162196725607,0.012271846644580364,-0.9112204313278198
30.0,225921.0,-0.013691991567611694,0.010737866163253784,-0.6607189178466797
30.0,225925.0,-0.013577002100646496,0.010737866163253784,-0.6965946555137634
30.0,225929.0,-0.013420944102108479,0.010737866163253784,-0.734222412109375
30.0,225933.0,-0.01326899416744709,0.010737866163253784,-0.7582741379737854
30.0,225936.0,-0.013121149502694607,0.010737866163253784,-0.7894198894500732
30.0,225941.0,-0.012973305769264698,0.010737866163253784,-0.8195744752883911
30.0,225945.0,-0.012817248702049255,0.010737866163253784,-0.8517140746116638
30.0,225950.0,-0.012607802636921406,0.010737866163253784,-0.6359449028968811
30.0,225955.0,-0.012394250370562077,0.00920388475060463,-0.6756954789161682
30.0,225959.0,-0.012225872837007046,0.00920388475060463,-0.7141113877296448
30.0,225962.0,-0.012106776237487793,0.00920388475060463,-0.7483218312263489
30.0,225966.0,-0.011946612037718296,0.00920388475060463,-0.7728676795959473
30.0,225969.0,-0.011778234504163265,0.00920388475060463,-0.8081307411193848
30.0,225973.0,-0.011650923639535904,0.00920388475060463,-0.842250645160675
30.0,225978.0,-0.01142915803939104,0.00920388475060463,-0.8797105550765991
30.0,225981.0,-0.011244352906942368,0.0076699042692780495,-0.6525929570198059
30.0,225985.0,-0.011100616306066513,0.0076699042692780495,-0.6963865160942078
30.0,225989.0,-0.01091581117361784,0.0076699042692780495,-0.7372472286224365
30.0,225993.0,-0.010731006041169167,0.0076699042692780495,-0.7674136161804199
30.0,225996.0,-0.010595482774078846,0.0076699042692780495,-0.8044960498809814
30.0,226000.0,-0.010418890975415707,0.0076699042692780495,-0.8388979434967041
30.0,226004.0,-0.010234085842967033,0.0076699042692780495,-0.8665887117385864
30.0,226007.0,-0.010049281641840935,0.006135923322290182,-0.6356593370437622
30.0,226011.0,-0.009905544109642506,0.006135923322290182,-0.6787710189819336
30.0,226015.0,-0.009716632775962353,0.006135923322290182,-0.708311915397644
30.0,226019.0,-0.009544148109853268,0.006135923322290182,-0.7416324019432068
30.0,226022.0,-0.00938398391008377,0.006135923322290182,-0.7694458365440369
30.0,226026.0,-0.009260780178010464,0.006135923322290182,-0.7979030609130859
30.0,226030.0,-0.009100615978240967,0.006135923322290182,-0.8240090012550354
30.0,226034.0,-0.00894045177847147,0.006135923322290182,-0.8493117094039917
30.0,226038.0,-0.008747433312237263,0.006135923322290182,-0.8709065318107605
30.0,226042.0,-0.008636550046503544,0.006135923322290182,-0.8855702877044678
30.0,226045.0,-0.008488706313073635,0.006135923322290182,-0.9046391248703003
30.0,226049.0,-0.008377823047339916,0.006135923322290182,-0.9231765270233154
30.0,226053.0,-0.008225873112678528,0.006135923322290182,-0.9426922798156738
30.0,226057.0,-0.008065707981586456,0.006135923322290182,-0.9676063060760498
30.0,226061.0,-0.007889117114245892,0.006135923322290182,-1.0017873048782349
30.0,226067.0,-0.007609856314957142,0.006135923322290182,-1.032352328300476
30.0,226070.0,-0.007412731181830168,0.004601942375302315,-0.8001075983047485
30.0,226083.0,-0.006804928183555603,0.004601942375302315,-0.9232655763626099
30.0,226087.0,-0.006607803050428629,0.004601942375302315,-0.9568596482276917
30.0,226091.0,-0.0064065707847476006,0.004601942375302315,-0.9924105405807495
30.0,226095.0,-0.006188911851495504,0.004601942375302315,-1.0220842361450195
30.0,226099.0,-0.005963039118796587,0.003067961661145091,-0.7936854958534241
30.0,226102.0,-0.0057207392528653145,0.003067961661145091,-0.8453018069267273
30.0,226106.0,-0.005531827453523874,0.003067961661145091,-0.8966984748840332
30.0,226110.0,-0.005285420920699835,0.003067961661145091,-0.9356614947319031
30.0,226113.0,-0.005096509121358395,0.003067961661145091,-0.9871698617935181
30.0,226117.0,-0.004776180721819401,0.0015339808305725455,-0.7721792459487915
30.0,226121.0,-0.004574948456138372,0.0015339808305725455,-0.8307518362998962
30.0,226125.0,-0.004312114790081978,0.0015339808305725455,-0.8723181486129761
30.0,226129.0,-0.0040533882565796375,0.0015339808305725455,-0.9247143268585205
30.0,226133.0,-0.0037905543576925993,0.0,-0.709081768989563
30.0,226137.0,-0.0035318275913596153,0.0,-0.764092206954956
30.0,226140.0,-0.003289527725428343,0.0,-0.8114054799079895
30.0,226144.0,-0.0031170430593192577,0.0,-0.8527872562408447
30.0,226148.0,-0.0029034907929599285,0.0,-0.8855147957801819
30.0,226151.0,-0.002702258760109544,0.0,-0.9060865044593811
30.0,226155.0,-0.002546201227232814,-0.0015339808305725455,-0.6709487438201904
30.0,226159.0,-0.002340862527489662,-0.0015339808305725455,-0.6963189244270325
30.0,226163.0,-0.0021437371615320444,-0.0015339808305725455,-0.7272584438323975
30.0,226167.0,-0.0019630389288067818,-0.0015339808305725455,-0.7573207020759583
30.0,226171.0,-0.001798767945729196,-0.0015339808305725455,-0.7732279300689697
30.0,226175.0,-0.0016386037459596992,-0.0015339808305725455,-0.7887632250785828
30.0,226179.0,-0.0014825462130829692,-0.0015339808305725455,-0.8024535179138184
30.0,226185.0,-0.001252566697075963,-0.0015339808305725455,-0.8195036053657532
30.0,226189.0,-0.0011047228472307324,-0.0015339808305725455,-0.8296287059783936
30.0,226193.0,-0.0009568788227625191,-0.0015339808305725455,-0.8381030559539795
30.0,226198.0,-0.0007679671398364007,-0.0015339808305725455,-0.8533400893211365
30.0,226204.0,-0.0005256673321127892,-0.0015339808305725455,-0.8779662251472473
30.0,226208.0,-0.00030390144092962146,-0.0015339808305725455,-0.8973582983016968
30.0,226213.0,-0.00011498973617563024,-0.0015339808305725455,-0.9271712899208069
30.0,226217.0,0.00013552361633628607,-0.0015339808305725455,-0.9541704654693604
30.0,226222.0,0.00034907597000710666,-0.0015339808305725455,-0.9848958849906921
30.0,226225.0,0.0005133470403961837,-0.0015339808305725455,-1.0177195072174072
30.0,226229.0,0.000743326498195529,-0.0015339808305725455,-1.0439479351043701
30.0,226232.0,0.000977412681095302,-0.0015339808305725455,-1.0795224905014038
30.0,226236.0,0.0011622176971286535,-0.0015339808305725455,-1.108864426612854
30.0,226239.0,0.0013593429466709495,-0.003067961661145091,-0.8880700469017029
30.0,226243.0,0.0016344969626516104,-0.003067961661145091,-0.9276033639907837
30.0,226248.0,0.0019671458285301924,-0.003067961661145091,-0.9995447993278503
30.0,226252.0,0.002234086161479354,-0.004601942375302315,-0.7783169150352478
30.0,226256.0,0.0024928131606429815,-0.004601942375302315,-0.8142394423484802
30.0,226259.0,0.0027433265931904316,-0.004601942375302315,-0.8583576083183289
30.0,226264.0,0.003034907625988126,-0.004601942375302315,-0.9038428068161011
30.0,226269.0,0.00326488702557981,-0.006135923322290182,-0.670070469379425
30.0,226272.0,0.0034373716916888952,-0.006135923322290182,-0.7091066837310791
30.0,226276.0,0.0036509239580482244,-0.006135923322290182,-0.731654703617096
30.0,226280.0,0.0038439424242824316,-0.006135923322290182,-0.7555472254753113
30.0,226292.0,0.004361396189779043,-0.006135923322290182,-0.8049260377883911
30.0,226296.0,0.004517453722655773,-0.006135923322290182,-0.8123810291290283
30.0,226300.0,0.004665297921746969,-0.006135923322290182,-0.8168360590934753
30.0,226303.0,0.004776180721819401,-0.006135923322290182,-0.8227892518043518
30.0,226307.0,0.0049240244552493095,-0.006135923322290182,-0.8287575840950012
30.0,226311.0,0.005071868654340506,-0.006135923322290182,-0.834740161895752
30.0,226315.0,0.0052279261872172356,-0.006135923322290182,-0.8422132134437561
30.0,226319.0,0.0053880903869867325,-0.006135923322290182,-0.8525815010070801
30.0,226322.0,0.005511293653398752,-0.006135923322290182,-0.8642738461494446
30.0,226326.0,0.005675564520061016,-0.006135923322290182,-0.8729225397109985
30.0,226330.0,0.005852155853062868,-0.006135923322290182,-0.8887511491775513
30.0,226333.0,0.005995893385261297,-0.006135923322290182,-0.9086792469024658
30.0,226337.0,0.00623819325119257,-0.006135923322290182,-0.9311171770095825
30.0,226341.0,0.0063901436515152454,-0.0076699042692780495,-0.6881462931632996
30.0,226345.0,0.006595482584089041,-0.0076699042692780495,-0.7115700244903564
30.0,226349.0,0.006796714384108782,-0.0076699042692780495,-0.7395807504653931
30.0,226352.0,0.006993839982897043,-0.0076699042692780495,-0.7653266191482544
30.0,226356.0,0.007141683716326952,-0.0076699042692780495,-0.7888900637626648
30.0,226360.0,0.007322381716221571,-0.0076699042692780495,-0.8028334379196167
30.0,226363.0,0.007449692115187645,-0.0076699042692780495,-0.8181028366088867
30.0,226367.0,0.007618069648742676,-0.0076699042692780495,-0.8300893306732178
30.0,226371.0,0.007782340981066227,-0.0076699042692780495,-0.838953971862793
30.0,226374.0,0.007946612313389778,-0.0076699042692780495,-0.8505867123603821
30.0,226379.0,0.008106776513159275,-0.0076699042692780495,-0.8605820536613464
30.0,226384.0,0.008303901180624962,-0.00920388475060463,-0.6069308519363403
30.0,226388.0,0.008451745845377445,-0.00920388475060463,-0.6193069815635681
30.0,226392.0,0.008579055778682232,-0.00920388475060463,-0.6216012835502625
30.0,226396.0,0.008710471913218498,-0.0076699042692780495,-0.8810395002365112
30.0,226401.0,0.008813141845166683,-0.0076699042692780495,-0.8704551458358765
30.0,226404.0,0.008928131312131882,-0.0076699042692780495,-0.8649111390113831
30.0,226408.0,0.009018480777740479,-0.0076699042692780495,-0.8612661361694336
30.0,226411.0,0.009149896912276745,-0.0076699042692780495,-0.8635850548744202
30.0,226415.0,0.009256673976778984,-0.0076699042692780495,-0.8677740693092346
30.0,226419.0,0.009392197243869305,-0.0076699042692780495,-0.8720704913139343
30.0,226423.0,0.009540040977299213,-0.0076699042692780495,-0.8775660991668701
30.0,226427.0,0.009683778509497643,-0.00920388475060463,-0.6218442916870117
30.0,226431.0,0.009852156043052673,-0.00920388475060463,-0.6307362914085388
30.0,226436.0,0.009963039308786392,-0.00920388475060463,-0.6289294362068176
30.0,226440.0,0.010057494975626469,-0.00920388475060463,-0.619973361492157
30.0,226443.0,0.010114990174770355,-0.0076699042692780495,-0.8773406744003296
30.0,226449.0,0.010217659175395966,-0.0076699042692780495,-0.8473395705223083
30.0,226453.0,0.010295688174664974,-0.0076699042692780495,-0.8353320956230164
30.0,226457.0,0.010381930507719517,-0.0076699042692780495,-0.821724534034729
30.0,226461.0,0.010484599508345127,-0.0076699042692780495,-0.8181582689285278
30.0,226465.0,0.010595482774078846,-0.0076699042692780495,-0.8161548972129822
30.0,226469.0,0.010718685574829578,-0.0076699042692780495,-0.8190070390701294
30.0,226472.0,0.010817248374223709,-0.0076699042692780495,-0.824853241443634
30.0,226476.0,0.01094866544008255,-0.0076699042692780495,-0.8292416930198669
30.0,226479.0,0.01104722823947668,-0.0076699042692780495,-0.8365995287895203
30.0,226483.0,0.011182751506567001,-0.0076699042692780495,-0.8409562110900879
30.0,226495.0,0.011618069373071194,-0.00920388475060463,-0.6165828108787537
30.0,226499.0,0.011753593571484089,-0.00920388475060463,-0.626225471496582
30.0,226502.0,0.01188501063734293,-0.00920388475060463,-0.6368705630302429
30.0,226506.0,0.011971252970397472,-0.00920388475060463,-0.6402903199195862
30.0,226510.0,0.012078029103577137,-0.00920388475060463,-0.6419283747673035
30.0,226514.0,0.012172484770417213,-0.00920388475060463,-0.6389725208282471
30.0,226518.0,0.012262833304703236,-0.00920388475060463,-0.6353288888931274
30.0,226521.0,0.01233264897018671,-0.00920388475060463,-0.6317746043205261
30.0,226525.0,0.012418891303241253,-0.00920388475060463,-0.6285708546638489
30.0,226529.0,0.012505133636295795,-0.00920388475060463,-0.6241209506988525
30.0,226532.0,0.012591375969350338,-0.00920388475060463,-0.6200000643730164
30.0,226536.0,0.012652977369725704,-0.00920388475060463,-0.6160049438476562
30.0,226539.0,0.012726899236440659,-0.00920388475060463,-0.6080398559570312
30.0,226543.0,0.012784394435584545,-0.00920388475060463,-0.6031007766723633
30.0,226547.0,0.012850102968513966,-0.00920388475060463,-0.5929425954818726
30.0,226550.0,0.01289527676999569,-0.00920388475060463,-0.5818309187889099
30.0,226554.0,0.012948664836585522,-0.00920388475060463,-0.5705260634422302
30.0,226557.0,0.01299383956938982,-0.00920388475060463,-0.5545670986175537
30.0,226561.0,0.01302258763462305,-0.00920388475060463,-0.5363756418228149
30.0,226565.0,0.013051334768533707,-0.00920388475060463,-0.520659327507019
30.0,226569.0,0.013071868568658829,-0.0076699042692780495,-0.7674005031585693
30.0,226572.0,0.013080081902444363,-0.0076699042692780495,-0.7353058457374573
30.0,226575.0,0.013088295236229897,-0.0076699042692780495,-0.7128394842147827
