State,Step,X,Theta,U
30.0,189885.0,-0.014673511497676373,0.0076699042692780495,0.0027766143903136253
30.0,189889.0,-0.014673511497676373,0.00920388475060463,-0.2593584358692169
30.0,189893.0,-0.014669404365122318,0.00920388475060463,-0.2523938715457916
30.0,189896.0,-0.01465708389878273,0.00920388475060463,-0.24864135682582855
30.0,189900.0,-0.014640657231211662,0.00920388475060463,-0.24649903178215027
30.0,189904.0,-0.014632443897426128,0.00920388475060463,-0.2434559166431427
30.0,189908.0,-0.01462012343108654,0.00920388475060463,-0.23999987542629242
30.0,189911.0,-0.014611910097301006,0.00920388475060463,-0.23519259691238403
30.0,189915.0,-0.014607802964746952,0.00920388475060463,-0.22906780242919922
30.0,189919.0,-0.014603695832192898,0.00920388475060463,-0.22498998045921326
30.0,189923.0,-0.014603695832192898,0.00920388475060463,-0.2177620828151703
30.0,189926.0,-0.014603695832192898,0.010737866163253784,-0.4801538586616516
30.0,189930.0,-0.014603695832192898,0.010737866163253784,-0.4705716073513031
30.0,189933.0,-0.014599589630961418,0.010737866163253784,-0.45968303084373474
30.0,189937.0,-0.01459137536585331,0.010737866163253784,-0.45217475295066833
30.0,189941.0,-0.014574948698282242,0.010737866163253784,-0.4449235498905182
30.0,189945.0,-0.0145585210993886,0.010737866163253784,-0.44090911746025085
30.0,189949.0,-0.014542094431817532,0.010737866163253784,-0.4369019567966461
30.0,189952.0,-0.014525667764246464,0.010737866163253784,-0.4347021281719208
30.0,189957.0,-0.0144887063652277,0.010737866163253784,-0.43134668469429016
30.0,189961.0,-0.014468172565102577,0.010737866163253784,-0.42936667799949646
30.0,189965.0,-0.014439425431191921,0.012271846644580364,-0.6983143091201782
30.0,189969.0,-0.014414784498512745,0.012271846644580364,-0.6931527853012085
30.0,189973.0,-0.014381930232048035,0.012271846644580364,-0.6885344982147217
30.0,189976.0,-0.014349075965583324,0.012271846644580364,-0.6885445713996887
30.0,189980.0,-0.014287474565207958,0.012271846644580364,-0.6959839463233948
30.0,189983.0,-0.014213552698493004,0.012271846644580364,-0.7043825387954712
30.0,189987.0,-0.014147844165563583,0.012271846644580364,-0.7202319502830505
30.0,189990.0,-0.014053388498723507,0.012271846644580364,-0.7325403094291687
30.0,190003.0,-0.013687885366380215,0.010737866163253784,-0.5443668365478516
30.0,190007.0,-0.013544147834181786,0.010737866163253784,-0.5898811221122742
30.0,190011.0,-0.013408624567091465,0.010737866163253784,-0.6228414177894592
30.0,190014.0,-0.013277207501232624,0.010737866163253784,-0.6457301378250122
30.0,190019.0,-0.013149897567927837,0.010737866163253784,-0.6738531589508057
30.0,190022.0,-0.01302258763462305,0.010737866163253784,-0.7010712027549744
30.0,190026.0,-0.012919917702674866,0.010737866163253784,-0.7234814167022705
30.0,190029.0,-0.012776181101799011,0.010737866163253784,-0.7549918293952942
30.0,190033.0,-0.012665297836065292,0.00920388475060463,-0.5220833420753479
30.0,190037.0,-0.012517454102635384,0.00920388475060463,-0.5572879910469055
30.0,190041.0,-0.012390144169330597,0.00920388475060463,-0.5780912637710571
30.0,190044.0,-0.012275153771042824,0.00920388475060463,-0.6010745763778687
30.0,190048.0,-0.01219712570309639,0.00920388475060463,-0.6173710227012634
30.0,190051.0,-0.012098562903702259,0.00920388475060463,-0.6307556629180908
30.0,190055.0,-0.01202053390443325,0.00920388475060463,-0.6513791084289551
30.0,190060.0,-0.011893223971128464,0.00920388475060463,-0.6690940260887146
30.0,190063.0,-0.011778234504163265,0.00920388475060463,-0.6842393279075623
30.0,190067.0,-0.011663244105875492,0.00920388475060463,-0.7038759589195251
30.0,190071.0,-0.01157289557158947,0.00920388475060463,-0.7258749604225159
30.0,190076.0,-0.011412731371819973,0.00920388475060463,-0.7486689686775208
30.0,190080.0,-0.011285420507192612,0.00920388475060463,-0.7750117182731628
30.0,190083.0,-0.011190964840352535,0.00920388475060463,-0.7936214208602905
30.0,190087.0,-0.01105133444070816,0.00920388475060463,-0.8187465071678162
30.0,190091.0,-0.010907597839832306,0.00920388475060463,-0.83780837059021
30.0,190094.0,-0.010788501240313053,0.00920388475060463,-0.8689364194869995
30.0,190098.0,-0.010620122775435448,0.00920388475060463,-0.9020363688468933
30.0,190101.0,-0.010488706640899181,0.00920388475060463,-0.9295095801353455
30.0,190105.0,-0.010308008641004562,0.0076699042692780495,-0.6884835958480835
30.0,190109.0,-0.010114990174770355,0.0076699042692780495,-0.7336060404777527
30.0,190112.0,-0.009971252642571926,0.0076699042692780495,-0.7757387757301331
30.0,190115.0,-0.009782341308891773,0.0076699042692780495,-0.8071720004081726
30.0,190119.0,-0.0095975361764431,0.0076699042692780495,-0.8454300165176392
30.0,190124.0,-0.00942094437777996,0.0076699042692780495,-0.8882310390472412
30.0,190128.0,-0.009240246377885342,0.0076699042692780495,-0.9239310026168823
30.0,190131.0,-0.009047227911651134,0.006135923322290182,-0.6839733719825745
30.0,190135.0,-0.008899384178221226,0.006135923322290182,-0.7280128002166748
30.0,190139.0,-0.008710471913218498,0.006135923322290182,-0.775121808052063
30.0,190144.0,-0.008488706313073635,0.006135923322290182,-0.8001156449317932
30.0,190147.0,-0.00824640691280365,0.006135923322290182,-0.8409924507141113
30.0,190153.0,-0.008123203180730343,0.006135923322290182,-0.8682005405426025
30.0,190156.0,-0.007950718514621258,0.006135923322290182,-0.8910267353057861
30.0,190161.0,-0.007770020514726639,0.006135923322290182,-0.9226363301277161
30.0,190164.0,-0.007634496781975031,0.006135923322290182,-0.9547767043113708
30.0,190168.0,-0.007396304048597813,0.006135923322290182,-0.9874206781387329
30.0,190172.0,-0.0072525665163993835,0.004601942375302315,-0.7526767253875732
30.0,190176.0,-0.007039014250040054,0.004601942375302315,-0.7868900895118713
30.0,190179.0,-0.006817248649895191,0.004601942375302315,-0.8341581225395203
30.0,190183.0,-0.006657083984464407,0.004601942375302315,-0.8769701719284058
30.0,190186.0,-0.006443531718105078,0.004601942375302315,-0.9081858992576599
30.0,190190.0,-0.0062299794517457485,0.004601942375302315,-0.9486594796180725
30.0,190203.0,-0.005527720786631107,0.003067961661145091,-0.8372206687927246
30.0,190207.0,-0.005285420920699835,0.003067961661145091,-0.8877493739128113
30.0,190211.0,-0.005039014387875795,0.003067961661145091,-0.9257064461708069
30.0,190214.0,-0.004796714521944523,0.0015339808305725455,-0.7040518522262573
30.0,190218.0,-0.004607802722603083,0.0015339808305725455,-0.7607136368751526
30.0,190222.0,-0.004349076189100742,0.0015339808305725455,-0.8027383685112
30.0,190225.0,-0.004102669190615416,0.0015339808305725455,-0.8532413244247437
30.0,190229.0,-0.003913757856935263,0.0015339808305725455,-0.9051194787025452
30.0,190233.0,-0.0036673510912805796,0.0,-0.6713686585426331
30.0,190236.0,-0.0034866530913859606,0.0,-0.7205322980880737
30.0,190241.0,-0.0031991787254810333,0.0,-0.765159547328949
30.0,190245.0,-0.0029979466926306486,0.0,-0.7980148196220398
30.0,190249.0,-0.0028090348932892084,0.0,-0.8254556655883789
30.0,190252.0,-0.0026283366605639458,0.0,-0.8491643667221069
30.0,190258.0,-0.002402464160695672,0.0,-0.8850213885307312
30.0,190262.0,-0.002213552361354232,0.0,-0.9031282067298889
30.0,190265.0,-0.0020246405620127916,0.0,-0.9276971817016602
30.0,190269.0,-0.0018398357788100839,0.0,-0.9501104950904846
30.0,190273.0,-0.0016960985958576202,0.0,-0.9749116897583008
30.0,190277.0,-0.0014948665630072355,0.0,-1.0034819841384888
30.0,190281.0,-0.001289527746848762,-0.0015339808305725455,-0.7572859525680542
30.0,190284.0,-0.0011293634306639433,-0.0015339808305725455,-0.7933235764503479
30.0,190288.0,-0.0009240246145054698,-0.0015339808305725455,-0.8166792988777161
30.0,190291.0,-0.0007720739231444895,-0.0015339808305725455,-0.8465250134468079
30.0,190295.0,-0.000566735106986016,-0.0015339808305725455,-0.8769799470901489
30.0,190299.0,-0.00036139629082754254,-0.0015339808305725455,-0.9000160098075867
30.0,190302.0,-0.00019712524954229593,-0.0015339808305725455,-0.9349114298820496
30.0,190306.0,2.464065619278699e-05,-0.0015339808305725455,-0.9778364300727844
30.0,190311.0,0.00031622176175005734,-0.003067961661145091,-0.7515317797660828
30.0,190315.0,0.000566735106986016,-0.003067961661145091,-0.7991814017295837
30.0,190319.0,0.0008049281314015388,-0.003067961661145091,-0.8298622965812683
30.0,190324.0,0.0010965092806145549,-0.003067961661145091,-0.8784657716751099
30.0,190328.0,0.0013264886802062392,-0.003067961661145091,-0.9253033399581909
30.0,190331.0,0.0015605749795213342,-0.004601942375302315,-0.6853494644165039
30.0,190335.0,0.0017330595292150974,-0.004601942375302315,-0.7239968776702881
30.0,190339.0,0.0019507186952978373,-0.004601942375302315,-0.7503640651702881
30.0,190342.0,0.0021026693284511566,-0.004601942375302315,-0.7782105207443237
30.0,190346.0,0.002291581127792597,-0.004601942375302315,-0.7993632555007935
30.0,190350.0,0.002468172460794449,-0.004601942375302315,-0.8170230388641357
30.0,190354.0,0.0026817249599844217,-0.004601942375302315,-0.8313143849372864
30.0,190359.0,0.002837782260030508,-0.004601942375302315,-0.8408690690994263
30.0,190363.0,0.0029979466926306486,-0.004601942375302315,-0.8518069982528687
30.0,190366.0,0.0031581108924001455,-0.004601942375302315,-0.8625925183296204
30.0,190370.0,0.00332648865878582,-0.004601942375302315,-0.8761425018310547
30.0,190374.0,0.003498973324894905,-0.004601942375302315,-0.89092618227005
30.0,190379.0,0.0036673510912805796,-0.004601942375302315,-0.9039385318756104
30.0,190382.0,0.0037905543576925993,-0.004601942375302315,-0.9167447090148926
30.0,190386.0,0.003963038790971041,-0.004601942375302315,-0.926558792591095
30.0,190389.0,0.004135523457080126,-0.004601942375302315,-0.9404280781745911
30.0,190393.0,0.004271047189831734,-0.004601942375302315,-0.9528921842575073
30.0,190405.0,0.004817248322069645,-0.006135923322290182,-0.7457026839256287
30.0,190409.0,0.004997946787625551,-0.006135923322290182,-0.7613759636878967
30.0,190412.0,0.005129363387823105,-0.006135923322290182,-0.7788538336753845
30.0,190416.0,0.00530184805393219,-0.006135923322290182,-0.7924308776855469
30.0,190419.0,0.005478439386934042,-0.006135923322290182,-0.8106715679168701
30.0,190423.0,0.005605749320238829,-0.006135923322290182,-0.8222191333770752
30.0,190426.0,0.005778233986347914,-0.006135923322290182,-0.8383365273475647
30.0,190430.0,0.00595893245190382,-0.006135923322290182,-0.8570605516433716
30.0,190434.0,0.006098562851548195,-0.006135923322290182,-0.8722932934761047
30.0,190437.0,0.006242299918085337,-0.006135923322290182,-0.8931565880775452
30.0,190442.0,0.006480492651462555,-0.006135923322290182,-0.920763373374939
30.0,190446.0,0.006677618250250816,-0.0076699042692780495,-0.6785783767700195
30.0,190450.0,0.00693223811686039,-0.0076699042692780495,-0.7094464302062988
30.0,190454.0,0.007084188982844353,-0.0076699042692780495,-0.7364554405212402
30.0,190459.0,0.007355235982686281,-0.0076699042692780495,-0.7618282437324524
30.0,190463.0,0.007515400182455778,-0.0076699042692780495,-0.7741777300834656
30.0,190467.0,0.007675564847886562,-0.0076699042692780495,-0.7863425016403198
30.0,190471.0,0.007790554314851761,-0.0076699042692780495,-0.7953401207923889
30.0,190475.0,0.007942505180835724,-0.0076699042692780495,-0.8042328357696533
30.0,190479.0,0.008086242713034153,-0.0076699042692780495,-0.8082452416419983
30.0,190482.0,0.008229979313910007,-0.0076699042692780495,-0.8141151070594788
30.0,190486.0,0.008332649245858192,-0.0076699042692780495,-0.8166617751121521
30.0,190489.0,0.008431211113929749,-0.0076699042692780495,-0.8166903853416443
30.0,190493.0,0.008554414846003056,-0.0076699042692780495,-0.8154670596122742
30.0,190497.0,0.008669404312968254,-0.0076699042692780495,-0.8125026226043701
30.0,190500.0,0.008792608045041561,-0.0076699042692780495,-0.811816394329071
30.0,190503.0,0.008887063711881638,-0.0076699042692780495,-0.8122039437294006
30.0,190507.0,0.009014373645186424,-0.0076699042692780495,-0.8134295344352722
30.0,190511.0,0.009112936444580555,-0.0076699042692780495,-0.8177956342697144
30.0,190515.0,0.00925256684422493,-0.0076699042692780495,-0.8214851021766663
30.0,190519.0,0.00938809011131525,-0.0076699042692780495,-0.825954258441925
30.0,190522.0,0.009490760043263435,-0.0076699042692780495,-0.8304606676101685
30.0,190526.0,0.009626283310353756,-0.0076699042692780495,-0.8342583775520325
30.0,190530.0,0.00976591370999813,-0.00920388475060463,-0.5740028023719788
30.0,190533.0,0.009864476509392262,-0.00920388475060463,-0.5829876661300659
30.0,190537.0,0.00997946597635746,-0.00920388475060463,-0.5837042927742004
30.0,190540.0,0.010073921643197536,-0.0076699042692780495,-0.8472105264663696
30.0,190544.0,0.010127309709787369,-0.0076699042692780495,-0.8333963751792908
30.0,190548.0,0.010201231576502323,-0.0076699042692780495,-0.8167347311973572
30.0,190551.0,0.01025872677564621,-0.0076699042692780495,-0.802359938621521
30.0,190554.0,0.010340861976146698,-0.0076699042692780495,-0.7931509613990784
30.0,190559.0,0.010435318574309349,-0.0076699042692780495,-0.7845274209976196
30.0,190563.0,0.01053798757493496,-0.0076699042692780495,-0.7820689678192139
30.0,190566.0,0.010620122775435448,-0.0076699042692780495,-0.781543493270874
30.0,190570.0,0.01073511317372322,-0.0076699042692780495,-0.7823976874351501
30.0,190575.0,0.010887064039707184,-0.0076699042692780495,-0.7887819409370422
30.0,190579.0,0.01101437397301197,-0.0076699042692780495,-0.7927812337875366
30.0,190583.0,0.011137576773762703,-0.0076699042692780495,-0.7971236705780029
30.0,190586.0,0.01123203244060278,-0.0076699042692780495,-0.8030069470405579
30.0,190590.0,0.01136344950646162,-0.0076699042692780495,-0.808529794216156
30.0,190602.0,0.011778234504163265,-0.00920388475060463,-0.5854597091674805
30.0,190606.0,0.011893223971128464,-0.00920388475060463,-0.5902134776115417
30.0,190610.0,0.011991786770522594,-0.00920388475060463,-0.5906097292900085
30.0,190613.0,0.012061601504683495,-0.00920388475060463,-0.588199257850647
30.0,190617.0,0.012135523371398449,-0.00920388475060463,-0.5813689827919006
30.0,190620.0,0.012188911437988281,-0.00920388475060463,-0.5721872448921204
30.0,190625.0,0.01226694043725729,-0.00920388475060463,-0.5566170811653137
30.0,190629.0,0.012320328503847122,-0.00920388475060463,-0.5465611219406128
30.0,190632.0,0.012357289902865887,-0.00920388475060463,-0.5317420363426208
30.0,190636.0,0.012406570836901665,-0.00920388475060463,-0.5210829377174377
30.0,190639.0,0.012439425103366375,-0.0076699042692780495,-0.7645562291145325
30.0,190644.0,0.012496920302510262,-0.0076699042692780495,-0.7460851669311523
30.0,190648.0,0.012550308369100094,-0.0076699042692780495,-0.7314391136169434
30.0,190651.0,0.012599589303135872,-0.0076699042692780495,-0.7231261730194092
30.0,190655.0,0.012669404968619347,-0.0076699042692780495,-0.7140177488327026
30.0,190659.0,0.012743326835334301,-0.0076699042692780495,-0.7093808054924011
30.0,190663.0,0.012821354903280735,-0.0076699042692780495,-0.7040449976921082
30.0,190666.0,0.012878850102424622,-0.0076699042692780495,-0.6999064683914185
30.0,190670.0,0.012952771969139576,-0.0076699042692780495,-0.6937113404273987
30.0,190673.0,0.01302669383585453,-0.0076699042692780495,-0.6879082322120667
30.0,190677.0,0.013096509501338005,-0.0076699042692780495,-0.6810202598571777
30.0,190681.0,0.013145790435373783,-0.0076699042692780495,-0.6730571985244751
30.0,190684.0,0.013211498968303204,-0.0076699042692780495,-0.6673803329467773
30.0,190688.0,0.013256673701107502,-0.0076699042692780495,-0.6587030291557312
30.0,190692.0,0.013322382234036922,-0.0076699042692780495,-0.6536263227462769
30.0,190695.0,0.013367556035518646,-0.0076699042692780495,-0.6457347869873047
30.0,190699.0,0.013425051234662533,-0.0076699042692780495,-0.6368082761764526
30.0,190702.0,0.013466118834912777,-0.0076699042692780495,-0.628183126449585
30.0,190706.0,0.013511293567717075,-0.0076699042692780495,-0.615688145160675
30.0,190710.0,0.01354825496673584,-0.0076699042692780495,-0.6033652424812317
30.0,190713.0,0.013568788766860962,-0.0076699042692780495,-0.5845849514007568
30.0,190717.0,0.01358521543443203,-0.0076699042692780495,-0.5636779069900513
30.0,190720.0,0.013589322566986084,-0.0076699042692780495,-0.5441125631332397
30.0,190724.0,0.013593428768217564,-0.0076699042692780495,-0.5204143524169922
30.0,190728.0,0.013593428768217564,-0.0076699042692780495,-0.4962248206138611
30.0,190731.0,0.013593428768217564,-0.0076699042692780495,-0.4787300229072571
30.0,190735.0,0.013593428768217564,-0.006135923322290182,-0.7240839600563049
30.0,190740.0,0.013593428768217564,-0.006135923322290182,-0.6898818016052246
30.0,190743.0,0.013593428768217564,-0.006135923322290182,-0.6701930165290833
30.0,190747.0,0.013597535900771618,-0.006135923322290182,-0.646375834941864
30.0,190751.0,0.013597535900771618,-0.006135923322290182,-0.6220321655273438
30.0,190755.0,0.013597535900771618,-0.006135923322290182,-0.6044257879257202
30.0,190760.0,0.013597535900771618,-0.006135923322290182,-0.5708165764808655
30.0,190764.0,0.013597535900771618,-0.006135923322290182,-0.5495477318763733
30.0,190768.0,0.013597535900771618,-0.006135923322290182,-0.5341677069664001
30.0,190771.0,0.013597535900771618,-0.006135923322290182,-0.5143954753875732
30.0,190775.0,0.013597535900771618,-0.004601942375302315,-0.7602888941764832
30.0,190779.0,0.013597535900771618,-0.004601942375302315,-0.7422018051147461
30.0,190782.0,0.013597535900771618,-0.004601942375302315,-0.718944787979126
30.0,190785.0,0.013601643033325672,-0.004601942375302315,-0.7036135196685791
30.0,190798.0,0.013601643033325672,-0.004601942375302315,-0.6363421678543091
30.0,190802.0,0.013601643033325672,-0.004601942375302315,-0.6174131631851196
30.0,190805.0,0.013601643033325672,-0.004601942375302315,-0.6037273406982422
30.0,190811.0,0.013601643033325672,-0.004601942375302315,-0.5818523168563843
30.0,190814.0,0.013601643033325672,-0.004601942375302315,-0.5651605129241943
30.0,190818.0,0.013601643033325672,-0.004601942375302315,-0.5530944466590881
30.0,190821.0,0.013601643033325672,-0.004601942375302315,-0.537588357925415
30.0,190826.0,0.013601643033325672,-0.004601942375302315,-0.5191041231155396
30.0,190830.0,0.013601643033325672,-0.004601942375302315,-0.5084738731384277
30.0,190833.0,0.013601643033325672,-0.003067961661145091,-0.7596724629402161
30.0,190837.0,0.013601643033325672,-0.003067961661145091,-0.7407764792442322
30.0,190841.0,0.013605749234557152,-0.003067961661145091,-0.7285892367362976
30.0,190844.0,0.013605749234557152,-0.003067961661145091,-0.7109771966934204
30.0,190848.0,0.013605749234557152,-0.003067961661145091,-0.6982449293136597
30.0,190851.0,0.013609856367111206,-0.003067961661145091,-0.6833431124687195
30.0,190855.0,0.013609856367111206,-0.003067961661145091,-0.6676031947135925
30.0,190859.0,0.013609856367111206,-0.003067961661145091,-0.6525135040283203
30.0,190863.0,0.013609856367111206,-0.003067961661145091,-0.6416075229644775
30.0,190866.0,0.013609856367111206,-0.003067961661145091,-0.6275947093963623
30.0,190870.0,0.013609856367111206,-0.003067961661145091,-0.6174684762954712
30.0,190873.0,0.013609856367111206,-0.003067961661145091,-0.6044594049453735
30.0,190877.0,0.013609856367111206,-0.003067961661145091,-0.591992974281311
