State,Step,X,Theta,U
30.0,250573.0,0.014049281366169453,-0.00920388475060463,0.38337209820747375
30.0,250577.0,0.014036960899829865,-0.00920388475060463,0.37518173456192017
30.0,250581.0,0.014020534232258797,-0.00920388475060463,0.36724212765693665
30.0,250585.0,0.014000000432133675,-0.00920388475060463,0.36412227153778076
30.0,250588.0,0.013979465700685978,-0.00920388475060463,0.3626033067703247
30.0,250592.0,0.013950718566775322,-0.00920388475060463,0.36115020513534546
30.0,250597.0,0.013917864300310612,-0.00920388475060463,0.3583688735961914
30.0,250600.0,0.013889117166399956,-0.00920388475060463,0.357064425945282
30.0,250604.0,0.013872689567506313,-0.00920388475060463,0.3544051945209503
30.0,250608.0,0.013848049566149712,-0.00920388475060463,0.3518599271774292
30.0,250612.0,0.013823408633470535,-0.00920388475060463,0.3492687940597534
30.0,250615.0,0.013798767700791359,-0.00920388475060463,0.3469124734401703
30.0,250619.0,0.013782341033220291,-0.010737866163253784,0.6095150709152222
30.0,250623.0,0.013761807233095169,-0.010737866163253784,0.6015595197677612
30.0,250627.0,0.013724845834076405,-0.010737866163253784,0.599539041519165
30.0,250630.0,0.013696098700165749,-0.010737866163253784,0.5979492664337158
30.0,250633.0,0.013642710633575916,-0.010737866163253784,0.6005192995071411
30.0,250637.0,0.013593428768217564,-0.010737866163253784,0.6063458919525146
30.0,250641.0,0.013531827367842197,-0.010737866163253784,0.611741840839386
30.0,250646.0,0.01344969216734171,-0.010737866163253784,0.6206839680671692
30.0,250650.0,0.013392196968197823,-0.010737866163253784,0.6259641647338867
30.0,250653.0,0.01333470270037651,-0.010737866163253784,0.6279780268669128
30.0,250657.0,0.013293634168803692,-0.010737866163253784,0.6301087141036987
30.0,250662.0,0.013232032768428326,-0.010737866163253784,0.6309152245521545
30.0,250666.0,0.013182751834392548,-0.010737866163253784,0.6314175724983215
30.0,250669.0,0.013129363767802715,-0.010737866163253784,0.6336102485656738
30.0,250673.0,0.01309240236878395,-0.010737866163253784,0.635773777961731
30.0,250677.0,0.013034907169640064,-0.010737866163253784,0.6393845677375793
30.0,250681.0,0.012973305769264698,-0.010737866163253784,0.6443921327590942
30.0,250685.0,0.012911704368889332,-0.010737866163253784,0.6492736339569092
30.0,250689.0,0.012845995835959911,-0.010737866163253784,0.6539657115936279
30.0,250693.0,0.012780287303030491,-0.010737866163253784,0.6600742340087891
30.0,250697.0,0.01271047256886959,-0.010737866163253784,0.6675212383270264
30.0,250700.0,0.012661190703511238,-0.010737866163253784,0.6732582449913025
30.0,250713.0,0.012427104637026787,-0.010737866163253784,0.6979975700378418
30.0,250717.0,0.012353182770311832,-0.010737866163253784,0.7046622633934021
30.0,250721.0,0.012279260903596878,-0.010737866163253784,0.7123514413833618
30.0,250724.0,0.012221765704452991,-0.010737866163253784,0.7213183045387268
30.0,250728.0,0.012135523371398449,-0.010737866163253784,0.734455943107605
30.0,250732.0,0.012036960572004318,-0.010737866163253784,0.7462928295135498
30.0,250735.0,0.011938398703932762,-0.010737866163253784,0.7616413235664368
30.0,250739.0,0.011827515438199043,-0.010737866163253784,0.7809568047523499
30.0,250743.0,0.0117412731051445,-0.010737866163253784,0.8011389374732971
30.0,250747.0,0.011618069373071194,-0.010737866163253784,0.8188340067863464
30.0,250750.0,0.011527720838785172,-0.010737866163253784,0.8407933712005615
30.0,250753.0,0.011392197571694851,-0.010737866163253784,0.8605179786682129
30.0,250757.0,0.011285420507192612,-0.010737866163253784,0.8900721669197083
30.0,250761.0,0.011129363439977169,-0.010737866163253784,0.9130833148956299
30.0,250765.0,0.01091581117361784,-0.010737866163253784,0.9580897688865662
30.0,250769.0,0.010731006041169167,-0.010737866163253784,0.9978101849555969
30.0,250773.0,0.010587269440293312,-0.00920388475060463,0.7743467688560486
30.0,250777.0,0.010381930507719517,-0.00920388475060463,0.8129751086235046
30.0,250780.0,0.010229979641735554,-0.00920388475060463,0.8619835376739502
30.0,250783.0,0.010016427375376225,-0.00920388475060463,0.899894118309021
30.0,250787.0,0.009848048910498619,-0.0076699042692780495,0.6900627017021179
30.0,250790.0,0.009609856642782688,-0.0076699042692780495,0.7360019087791443
30.0,250794.0,0.009441478177905083,-0.0076699042692780495,0.7904844880104065
30.0,250798.0,0.009227925911545753,-0.0076699042692780495,0.8279324769973755
30.0,250801.0,0.009067761711776257,-0.006135923322290182,0.6100652813911438
30.0,250805.0,0.008813141845166683,-0.006135923322290182,0.6583579778671265
30.0,250809.0,0.008669404312968254,-0.006135923322290182,0.7006155848503113
30.0,250813.0,0.00849281344562769,-0.006135923322290182,0.7276998162269592
30.0,250817.0,0.008328542113304138,-0.006135923322290182,0.7588459849357605
30.0,250820.0,0.008205338381230831,-0.006135923322290182,0.7890118956565857
30.0,250823.0,0.008041067980229855,-0.006135923322290182,0.811016321182251
30.0,250828.0,0.007885009981691837,-0.004601942375302315,0.5842314958572388
30.0,250833.0,0.007650923915207386,-0.004601942375302315,0.612988293170929
30.0,250837.0,0.00755646824836731,-0.004601942375302315,0.6289610266685486
30.0,250841.0,0.007445585448294878,-0.004601942375302315,0.6430053114891052
30.0,250844.0,0.007338808849453926,-0.006135923322290182,0.9196829199790955
30.0,250848.0,0.007240246515721083,-0.006135923322290182,0.9212844967842102
30.0,250852.0,0.007166324649006128,-0.006135923322290182,0.9225386381149292
30.0,250856.0,0.0070513347163796425,-0.006135923322290182,0.9302053451538086
30.0,250859.0,0.006960985716432333,-0.006135923322290182,0.9422181248664856
30.0,250863.0,0.006817248649895191,-0.006135923322290182,0.9598613381385803
30.0,250867.0,0.006669404450803995,-0.006135923322290182,0.9738801717758179
30.0,250870.0,0.006546201184391975,-0.006135923322290182,0.9980624318122864
30.0,250873.0,0.006369609851390123,-0.006135923322290182,1.0202051401138306
30.0,250877.0,0.006221766117960215,-0.004601942375302315,0.7900179624557495
30.0,250881.0,0.006008213385939598,-0.004601942375302315,0.8241710066795349
30.0,250884.0,0.005848049186170101,-0.004601942375302315,0.8684086203575134
30.0,250888.0,0.005638603586703539,-0.004601942375302315,0.9187777638435364
30.0,250893.0,0.005322381854057312,-0.004601942375302315,0.9600223302841187
30.0,250897.0,0.005154004320502281,-0.003067961661145091,0.7350767850875854
30.0,250910.0,0.0044106775894761086,-0.003067961661145091,0.8916316032409668
30.0,250913.0,0.004188911523669958,-0.0015339808305725455,0.6550068259239197
30.0,250917.0,0.003963038790971041,-0.0015339808305725455,0.7039498090744019
30.0,250921.0,0.003798767924308777,-0.0015339808305725455,0.7377431988716125
30.0,250924.0,0.00363860372453928,-0.0015339808305725455,0.7780882716178894
30.0,250928.0,0.0034291581250727177,-0.0015339808305725455,0.817173957824707
30.0,250931.0,0.0032197125256061554,-0.0015339808305725455,0.8468232750892639
30.0,250935.0,0.0030225871596485376,-0.0015339808305725455,0.879360020160675
30.0,250939.0,0.0028829569928348064,0.0,0.6386094093322754
30.0,250943.0,0.0026858316268771887,0.0,0.6662589311599731
30.0,250947.0,0.0024928131606429815,0.0,0.7006374597549438
30.0,250950.0,0.0023203284945338964,0.0,0.7265660166740417
30.0,250954.0,0.002156057395040989,0.0,0.7487832903862
30.0,250958.0,0.0020451745949685574,0.0,0.7659472823143005
30.0,250961.0,0.001897330628708005,0.0,0.779712975025177
30.0,250967.0,0.001720739179290831,0.0,0.7916761040687561
30.0,250970.0,0.0015811087796464562,0.0,0.803402841091156
30.0,250974.0,0.0014743326464667916,0.0,0.816377580165863
30.0,250980.0,0.0012689938303083181,0.0,0.8316395282745361
30.0,250983.0,0.001133470213972032,0.0,0.8376149535179138
30.0,250987.0,0.0010431210976094007,-0.0015339808305725455,1.1088858842849731
30.0,250991.0,0.0009199178894050419,-0.0015339808305725455,1.1074072122573853
30.0,250994.0,0.0008131416980177164,-0.0015339808305725455,1.1140884160995483
30.0,250998.0,0.0006529774400405586,-0.0015339808305725455,1.1296266317367554
30.0,251001.0,0.0005174538237042725,-0.0015339808305725455,1.14739191532135
30.0,251005.0,0.00030390144092962146,0.0,0.9028818607330322
30.0,251008.0,7.392196857836097e-05,0.0,0.9450775384902954
30.0,251012.0,-0.00010677618411136791,0.0,0.9788504242897034
30.0,251015.0,-0.00035318275331519544,0.0,1.024642825126648
30.0,251019.0,-0.0005379876820370555,0.0,1.0690295696258545
30.0,251023.0,-0.0007885009981691837,0.0015339808305725455,0.8350841999053955
30.0,251027.0,-0.0010513346642255783,0.0015339808305725455,0.8889690637588501
30.0,251031.0,-0.0013839835301041603,0.0015339808305725455,0.9553899168968201
30.0,251035.0,-0.001585215562954545,0.003067961661145091,0.7375839352607727
30.0,251039.0,-0.0018562627956271172,0.003067961661145091,0.7815791368484497
30.0,251042.0,-0.002053388161584735,0.003067961661145091,0.8346537947654724
30.0,251047.0,-0.002369609894230962,0.003067961661145091,0.8927540183067322
30.0,251051.0,-0.0026119097601622343,0.004601942375302315,0.6563237905502319
30.0,251055.0,-0.002837782260030508,0.004601942375302315,0.6975858211517334
30.0,251058.0,-0.0029979466926306486,0.004601942375302315,0.7331418395042419
30.0,251061.0,-0.0031950718257576227,0.004601942375302315,0.7531715631484985
30.0,251066.0,-0.003383983625099063,0.004601942375302315,0.7782367467880249
30.0,251069.0,-0.0035482547245919704,0.004601942375302315,0.7937635183334351
30.0,251073.0,-0.0036632444243878126,0.004601942375302315,0.8045132756233215
30.0,251077.0,-0.003811088390648365,0.004601942375302315,0.8113426566123962
30.0,251081.0,-0.003954825457185507,0.004601942375302315,0.8188624382019043
30.0,251084.0,-0.004065708257257938,0.004601942375302315,0.8263135552406311
30.0,251088.0,-0.004205338656902313,0.004601942375302315,0.8322374820709229
30.0,251091.0,-0.004332649055868387,0.004601942375302315,0.8329576253890991
30.0,251095.0,-0.004431211389601231,0.004601942375302315,0.8345628380775452
30.0,251108.0,-0.004858316387981176,0.004601942375302315,0.8462603688240051
30.0,251112.0,-0.005006160121411085,0.004601942375302315,0.8556597232818604
30.0,251115.0,-0.005162217654287815,0.004601942375302315,0.8679020404815674
30.0,251119.0,-0.005277207586914301,0.004601942375302315,0.8784502148628235
30.0,251123.0,-0.00542505132034421,0.004601942375302315,0.8851359486579895
30.0,251126.0,-0.005577002186328173,0.004601942375302315,0.8954373598098755
30.0,251131.0,-0.005733059719204903,0.004601942375302315,0.9070789217948914
30.0,251134.0,-0.005852155853062868,0.004601942375302315,0.9200277328491211
30.0,251138.0,-0.006020533852279186,0.004601942375302315,0.9321850538253784
30.0,251141.0,-0.006147843785583973,0.004601942375302315,0.9490837454795837
30.0,251145.0,-0.006328542251139879,0.004601942375302315,0.9637241959571838
30.0,251149.0,-0.006513346917927265,0.004601942375302315,0.9843400120735168
30.0,251153.0,-0.006710472051054239,0.004601942375302315,1.0088945627212524
30.0,251157.0,-0.006924024783074856,0.006135923322290182,0.7708800435066223
30.0,251160.0,-0.00715400418266654,0.006135923322290182,0.811749279499054
30.0,251164.0,-0.0073798769153654575,0.006135923322290182,0.8499206900596619
30.0,251169.0,-0.007597535848617554,0.006135923322290182,0.8840187788009644
30.0,251172.0,-0.007753593381494284,0.006135923322290182,0.9126769304275513
30.0,251177.0,-0.008008213713765144,0.0076699042692780495,0.6741970181465149
30.0,251182.0,-0.008258726447820663,0.0076699042692780495,0.7188321948051453
30.0,251186.0,-0.008439425379037857,0.0076699042692780495,0.7416700124740601
30.0,251189.0,-0.008607802912592888,0.0076699042692780495,0.7539556622505188
30.0,251193.0,-0.00872689951211214,0.0076699042692780495,0.7670301795005798
30.0,251197.0,-0.008878850378096104,0.0076699042692780495,0.7759385108947754
30.0,251200.0,-0.009026694111526012,0.0076699042692780495,0.7856557965278625
30.0,251204.0,-0.009125256910920143,0.0076699042692780495,0.7884171009063721
30.0,251207.0,-0.009223819710314274,0.0076699042692780495,0.7906739711761475
30.0,251211.0,-0.009342915378510952,0.0076699042692780495,0.7906114459037781
30.0,251216.0,-0.009482545778155327,0.0076699042692780495,0.784966230392456
30.0,251220.0,-0.009593429043889046,0.0076699042692780495,0.7821170091629028
30.0,251224.0,-0.00969609897583723,0.0076699042692780495,0.7781186103820801
30.0,251229.0,-0.009827515110373497,0.0076699042692780495,0.7728890180587769
30.0,251233.0,-0.009930185042321682,0.0076699042692780495,0.7682250738143921
30.0,251237.0,-0.010028747841715813,0.0076699042692780495,0.7623802423477173
30.0,251240.0,-0.010094455443322659,0.0076699042692780495,0.753996729850769
30.0,251244.0,-0.010180697776377201,0.0076699042692780495,0.7457951307296753
30.0,251247.0,-0.010238192975521088,0.0076699042692780495,0.7338987588882446
30.0,251251.0,-0.010316221974790096,0.0076699042692780495,0.724992573261261
30.0,251254.0,-0.010377823375165462,0.0076699042692780495,0.7141478657722473
30.0,251258.0,-0.010455852374434471,0.0076699042692780495,0.7053807377815247
30.0,251262.0,-0.010533880442380905,0.006135923322290182,0.9639921188354492
30.0,251266.0,-0.010611909441649914,0.006135923322290182,0.9469974637031555
30.0,251270.0,-0.01070636510848999,0.006135923322290182,0.940099835395813
30.0,251274.0,-0.010817248374223709,0.006135923322290182,0.9380946755409241
30.0,251278.0,-0.010936344973742962,0.006135923322290182,0.9408236742019653
30.0,251281.0,-0.011030800640583038,0.006135923322290182,0.9436838030815125
30.0,251285.0,-0.011170431040227413,0.006135923322290182,0.9539881348609924
30.0,251288.0,-0.011281314305961132,0.0076699042692780495,0.6978758573532104
30.0,251292.0,-0.011437371373176575,0.0076699042692780495,0.7123661637306213
30.0,251296.0,-0.011585216037929058,0.0076699042692780495,0.7292703986167908
30.0,251308.0,-0.011971252970397472,0.0076699042692780495,0.7574812173843384
30.0,251312.0,-0.01209034863859415,0.0076699042692780495,0.76320880651474
30.0,251315.0,-0.012213552370667458,0.0076699042692780495,0.7704052925109863
30.0,251319.0,-0.012312115170061588,0.0076699042692780495,0.7805206179618835
30.0,251323.0,-0.01244353223592043,0.0076699042692780495,0.7880023717880249
30.0,251327.0,-0.01257905550301075,0.00920388475060463,0.5314833521842957
30.0,251330.0,-0.01267761830240488,0.00920388475060463,0.5470491051673889
30.0,251333.0,-0.012796714901924133,0.00920388475060463,0.5540132522583008
30.0,251337.0,-0.01289117056876421,0.00920388475060463,0.5557374954223633
30.0,251341.0,-0.012952771969139576,0.00920388475060463,0.5537714958190918
30.0,251344.0,-0.013002053834497929,0.00920388475060463,0.5439543128013611
30.0,251349.0,-0.013080081902444363,0.00920388475060463,0.5283467173576355
30.0,251353.0,-0.013125256635248661,0.00920388475060463,0.5138753056526184
30.0,251357.0,-0.013154003769159317,0.0076699042692780495,0.7619826197624207
30.0,251361.0,-0.013182751834392548,0.0076699042692780495,0.7429244518280029
30.0,251364.0,-0.013223819434642792,0.0076699042692780495,0.7234118580818176
30.0,251369.0,-0.013264887034893036,0.0076699042692780495,0.7047767639160156
30.0,251373.0,-0.013310061767697334,0.0076699042692780495,0.6848556399345398
30.0,251377.0,-0.013355236500501633,0.0076699042692780495,0.667951762676239
30.0,251381.0,-0.013392196968197823,0.0076699042692780495,0.650321364402771
30.0,251385.0,-0.013437371701002121,0.0076699042692780495,0.6334623098373413
30.0,251389.0,-0.013462012633681297,0.0076699042692780495,0.6129449605941772
30.0,251394.0,-0.013478439301252365,0.006135923322290182,0.8551852703094482
30.0,251398.0,-0.013494866900146008,0.006135923322290182,0.8277106285095215
30.0,251402.0,-0.01351950690150261,0.006135923322290182,0.8043509125709534
30.0,251405.0,-0.01354825496673584,0.006135923322290182,0.7834699749946594
30.0,251409.0,-0.013572894968092442,0.006135923322290182,0.7649497985839844
30.0,251414.0,-0.01361806970089674,0.006135923322290182,0.7444267272949219
30.0,251419.0,-0.013659137301146984,0.006135923322290182,0.7276386618614197
30.0,251422.0,-0.013679671101272106,0.006135923322290182,0.7101335525512695
30.0,251426.0,-0.013704312033951283,0.006135923322290182,0.6956338882446289
30.0,251429.0,-0.013724845834076405,0.006135923322290182,0.6765128970146179
30.0,251433.0,-0.013737166300415993,0.004601942375302315,0.9230920076370239
30.0,251437.0,-0.013749486766755581,0.004601942375302315,0.9029088020324707
30.0,251440.0,-0.013761807233095169,0.004601942375302315,0.8789446949958801
30.0,251443.0,-0.01378644723445177,0.004601942375302315,0.8646073937416077
30.0,251447.0,-0.013806981965899467,0.004601942375302315,0.8467304706573486
30.0,251451.0,-0.013839835301041603,0.004601942375302315,0.8310965299606323
30.0,251455.0,-0.013876796700060368,0.004601942375302315,0.8213198184967041
30.0,251459.0,-0.013913758099079132,0.004601942375302315,0.8083285689353943
30.0,251463.0,-0.013954825699329376,0.004601942375302315,0.7955069541931152
30.0,251467.0,-0.014008213765919209,0.004601942375302315,0.785236120223999
30.0,251471.0,-0.014041068032383919,0.004601942375302315,0.7769424319267273
30.0,251475.0,-0.014086242765188217,0.004601942375302315,0.7706287503242493
30.0,251478.0,-0.014131416566669941,0.004601942375302315,0.7630774974822998
30.0,251483.0,-0.014184804633259773,0.004601942375302315,0.753090500831604
30.0,251487.0,-0.014217658899724483,0.004601942375302315,0.7464601993560791
30.0,251491.0,-0.014258726499974728,0.004601942375302315,0.7398726940155029
30.0,251494.0,-0.014291580766439438,0.004601942375302315,0.7324495911598206
30.0,251498.0,-0.014324435032904148,0.004601942375302315,0.7224665284156799
30.0,251511.0,-0.014402464032173157,0.004601942375302315,0.6816806197166443
30.0,251515.0,-0.014422997832298279,0.004601942375302315,0.6680786609649658
30.0,251519.0,-0.014427104964852333,0.004601942375302315,0.6506198048591614
30.0,251523.0,-0.014431211166083813,0.004601942375302315,0.6383675336837769
30.0,251527.0,-0.014435318298637867,0.004601942375302315,0.622174859046936
30.0,251531.0,-0.014435318298637867,0.004601942375302315,0.6010136008262634
30.0,251535.0,-0.014435318298637867,0.004601942375302315,0.5888418555259705
30.0,251538.0,-0.014435318298637867,0.003067961661145091,0.8380577564239502
30.0,251542.0,-0.014435318298637867,0.003067961661145091,0.8172590136528015
30.0,251546.0,-0.014447638764977455,0.003067961661145091,0.7968530058860779
30.0,251551.0,-0.014455852098762989,0.003067961661145091,0.7822211384773254
30.0,251555.0,-0.014468172565102577,0.003067961661145091,0.771297037601471
30.0,251558.0,-0.014476385898888111,0.003067961661145091,0.7562859654426575
30.0,251562.0,-0.014480493031442165,0.003067961661145091,0.7404103875160217
30.0,251566.0,-0.0144887063652277,0.003067961661145091,0.7266737818717957
30.0,251569.0,-0.014492813497781754,0.003067961661145091,0.716036856174469
30.0,251573.0,-0.014492813497781754,0.003067961661145091,0.7003865838050842
30.0,251577.0,-0.014496919699013233,0.003067961661145091,0.686859667301178
30.0,251581.0,-0.014496919699013233,0.003067961661145091,0.6759799122810364
30.0,251584.0,-0.014496919699013233,0.003067961661145091,0.6620026230812073
30.0,251588.0,-0.014496919699013233,0.003067961661145091,0.6486080884933472
30.0,251591.0,-0.014496919699013233,0.003067961661145091,0.6389307975769043
30.0,251596.0,-0.014496919699013233,0.003067961661145091,0.6265013813972473
30.0,251599.0,-0.014496919699013233,0.003067961661145091,0.6145936846733093
30.0,251603.0,-0.014496919699013233,0.003067961661145091,0.6031872034072876
30.0,251607.0,-0.014496919699013233,0.003067961661145091,0.5949493050575256
30.0,251610.0,-0.014496919699013233,0.003067961661145091,0.584372878074646
30.0,251614.0,-0.014496919699013233,0.003067961661145091,0.5742452144622803
30.0,251618.0,-0.014496919699013233,0.0015339808305725455,0.836300253868103
30.0,251622.0,-0.014496919699013233,0.0015339808305725455,0.8209316730499268
30.0,251626.0,-0.014496919699013233,0.0015339808305725455,0.8062006831169128
30.0,251629.0,-0.014501026831567287,0.0015339808305725455,0.7935441136360168
30.0,251633.0,-0.014505133032798767,0.0015339808305725455,0.7847789525985718
30.0,251637.0,-0.014509240165352821,0.0015339808305725455,0.7730488181114197
30.0,251641.0,-0.014513347297906876,0.0015339808305725455,0.7618065476417542
30.0,251644.0,-0.014517453499138355,0.0015339808305725455,0.7510586977005005
30.0,251648.0,-0.014517453499138355,0.0015339808305725455,0.7392982244491577
30.0,251652.0,-0.01452156063169241,0.0015339808305725455,0.7322791814804077
30.0,251655.0,-0.01452156063169241,0.0015339808305725455,0.7213214039802551
30.0,251659.0,-0.014525667764246464,0.0015339808305725455,0.712302565574646
30.0,251662.0,-0.014525667764246464,0.0015339808305725455,0.7022026777267456
30.0,251668.0,-0.014525667764246464,0.0015339808305725455,0.6925328373908997
30.0,251672.0,-0.014525667764246464,0.0015339808305725455,0.6832760572433472
30.0,251675.0,-0.014525667764246464,0.0015339808305725455,0.6744161248207092
30.0,251680.0,-0.014525667764246464,0.0015339808305725455,0.6659373044967651
30.0,251685.0,-0.014525667764246464,0.0015339808305725455,0.6558520197868347
30.0,251689.0,-0.014525667764246464,0.0015339808305725455,0.6481768488883972
30.0,251693.0,-0.014525667764246464,0.0015339808305725455,0.6408361196517944
30.0,251696.0,-0.014525667764246464,0.0015339808305725455,0.6338167786598206
30.0,251700.0,-0.014525667764246464,0.0015339808305725455,0.6271060109138489
30.0,251712.0,-0.014525667764246464,0.0015339808305725455,0.6087064146995544
30.0,251716.0,-0.014525667764246464,0.0015339808305725455,0.6031133532524109
30.0,251720.0,-0.014525667764246464,0.0015339808305725455,0.599084734916687
30.0,251723.0,-0.014525667764246464,0.0015339808305725455,0.5939268469810486
30.0,251727.0,-0.014525667764246464,0.0015339808305725455,0.5890042781829834
30.0,251733.0,-0.014525667764246464,0.0015339808305725455,0.5820414423942566
30.0,251737.0,-0.014525667764246464,0.0015339808305725455,0.5787413716316223
30.0,251740.0,-0.014525667764246464,0.0015339808305725455,0.5745213031768799
30.0,251744.0,-0.014525667764246464,0.0015339808305725455,0.57049959897995
30.0,251748.0,-0.014525667764246464,0.0015339808305725455,0.5666684508323669
30.0,251752.0,-0.014525667764246464,0.003067961661145091,0.2975706458091736
30.0,251756.0,-0.014525667764246464,0.003067961661145091,0.299919992685318
30.0,251759.0,-0.014525667764246464,0.003067961661145091,0.302208811044693
30.0,251763.0,-0.014525667764246464,0.003067961661145091,0.3044394850730896
30.0,251767.0,-0.014525667764246464,0.003067961661145091,0.30661430954933167
30.0,251771.0,-0.014525667764246464,0.003067961661145091,0.3082101047039032
30.0,251774.0,-0.014525667764246464,0.003067961661145091,0.31029245257377625
30.0,251779.0,-0.014525667764246464,0.003067961661145091,0.31232479214668274
30.0,251783.0,-0.014525667764246464,0.003067961661145091,0.31430912017822266
30.0,251787.0,-0.014525667764246464,0.003067961661145091,0.31624728441238403
30.0,251790.0,-0.014525667764246464,0.003067961661145091,0.3181411623954773
30.0,251793.0,-0.014525667764246464,0.003067961661145091,0.3195335268974304
30.0,251797.0,-0.014525667764246464,0.003067961661145091,0.3213539719581604
30.0,251801.0,-0.014525667764246464,0.003067961661145091,0.32269319891929626
30.0,251804.0,-0.014525667764246464,0.003067961661145091,0.3244452476501465
30.0,251808.0,-0.014525667764246464,0.003067961661145091,0.3261603116989136
30.0,251812.0,-0.014525667764246464,0.003067961661145091,0.32783985137939453
30.0,251816.0,-0.014525667764246464,0.003067961661145091,0.3294852674007416
30.0,251819.0,-0.014525667764246464,0.003067961661145091,0.3306977152824402
30.0,251823.0,-0.014525667764246464,0.003067961661145091,0.33228662610054016
