State,Step,X,Theta,U
2.0,131323.0,0.0,8126.0,-0.5948460102081299
2.0,131329.0,0.0,8128.0,-0.5948460102081299
2.0,131337.0,0.0,8130.0,-0.5948460102081299
2.0,131343.0,0.0,8132.0,-0.5948460102081299
2.0,131348.0,0.0,8134.0,-0.5948460102081299
2.0,131354.0,0.0,8135.0,-0.5948460102081299
2.0,131358.0,0.0,8137.0,-0.5948460102081299
2.0,131362.0,0.0,8139.0,-0.5948460102081299
2.0,131367.0,0.0,8140.0,-0.5948460102081299
2.0,131372.0,0.0,8142.0,-0.5948460102081299
2.0,131376.0,0.0,8143.0,-0.5948460102081299
2.0,1.0,0.0,8145.0,-0.5948460102081299
2.0,1.0,0.0,8147.0,-0.5948460102081299
2.0,1.0,0.0,8149.0,-0.5948460102081299
2.0,1.0,0.0,8150.0,-0.5948460102081299
2.0,1.0,0.0,8153.0,-0.5948460102081299
2.0,1.0,0.0,8156.0,-0.5948460102081299
2.0,1.0,0.0,8157.0,-0.5948460102081299
2.0,1.0,0.0,8159.0,-0.5948460102081299
2.0,1.0,18.0,8161.0,-0.5948460102081299
2.0,1.0,54.0,8163.0,-0.5948460102081299
2.0,1.0,127.0,8166.0,-0.5948460102081299
2.0,1.0,206.0,8170.0,-0.5948460102081299
2.0,1.0,326.0,8173.0,-0.5948460102081299
2.0,1.0,466.0,8176.0,-0.5948460102081299
2.0,1.0,626.0,8180.0,-0.5948460102081299
2.0,1.0,805.0,8184.0,-0.5948460102081299
2.0,1.0,960.0,8188.0,-0.5948460102081299
2.0,1.0,1128.0,8193.0,-0.5948460102081299
2.0,1.0,1353.0,8198.0,-0.5948460102081299
2.0,1.0,1595.0,8202.0,-0.5948460102081299
2.0,1.0,1799.0,8206.0,-0.5948460102081299
2.0,1.0,2119.0,8212.0,-0.5948460102081299
2.0,1.0,2400.0,8217.0,-0.5948460102081299
2.0,1.0,2696.0,8223.0,-0.5948460102081299
2.0,1.0,2879.0,8227.0,-0.5948460102081299
2.0,1.0,3129.0,8232.0,-0.5948460102081299
2.0,1.0,3447.0,8237.0,-0.5948460102081299
2.0,1.0,3707.0,8242.0,-0.5948460102081299
2.0,1.0,4040.0,8247.0,-0.5948460102081299
2.0,2.0,4311.0,8252.0,-0.5948460102081299
2.0,7.0,4655.0,8257.0,-0.5948460102081299
2.0,11.0,4932.0,8261.0,-0.5948460102081299
2.0,16.0,5288.0,8267.0,-0.5948460102081299
2.0,20.0,5577.0,8273.0,-0.5948460102081299
2.0,24.0,5943.0,8277.0,-0.5948460102081299
2.0,29.0,6240.0,8282.0,-0.5948460102081299
2.0,33.0,6539.0,8288.0,-0.5948460102081299
2.0,38.0,6920.0,8293.0,-0.5948460102081299
2.0,43.0,7301.0,8297.0,-0.5948460102081299
2.0,49.0,7761.0,8305.0,-0.5948460102081299
2.0,53.0,8069.0,8309.0,-0.5948460102081299
2.0,66.0,9159.0,8323.0,-0.5948460102081299
2.0,71.0,9553.0,8328.0,-0.5948460102081299
2.0,76.0,9951.0,8333.0,-0.5948460102081299
2.0,81.0,10270.0,8336.0,-0.5948460102081299
2.0,87.0,10753.0,8342.0,-0.5948460102081299
2.0,91.0,11160.0,8346.0,-0.5948460102081299
2.0,96.0,11487.0,8350.0,-0.5948460102081299
2.0,100.0,11814.0,8355.0,-0.5948460102081299
2.0,106.0,12309.0,8360.0,-0.5948460102081299
2.0,110.0,12723.0,8363.0,-0.5948460102081299
2.0,115.0,13054.0,8367.0,-0.5948460102081299
2.0,120.0,13472.0,8370.0,-0.5948460102081299
2.0,126.0,13977.0,8375.0,-0.5948460102081299
2.0,130.0,14317.0,8377.0,-0.5948460102081299
2.0,134.0,14658.0,8380.0,-0.5948460102081299
2.0,139.0,15176.0,8383.0,-0.5948460102081299
2.0,144.0,15610.0,8386.0,-0.5948460102081299
2.0,149.0,15958.0,8389.0,-0.5948460102081299
2.0,154.0,16395.0,8391.0,-0.5948460102081299
2.0,159.0,16831.0,8394.0,-0.5948460102081299
2.0,164.0,17267.0,8397.0,-0.5948460102081299
2.0,169.0,17705.0,8399.0,-0.5948460102081299
2.0,174.0,18233.0,8401.0,-0.5948460102081299
2.0,180.0,18766.0,8403.0,-0.5948460102081299
2.0,185.0,19213.0,8404.0,-0.5948460102081299
2.0,190.0,19573.0,8405.0,-0.5948460102081299
2.0,195.0,20021.0,8406.0,-0.5948460102081299
2.0,200.0,20471.0,8407.0,-0.5948460102081299
2.0,205.0,20921.0,8408.0,-0.5948460102081299
2.0,209.0,21279.0,8408.0,-0.5948460102081299
2.0,213.0,21639.0,8409.0,-0.5948460102081299
2.0,217.0,21999.0,8409.0,-0.5948460102081299
2.0,221.0,22362.0,8409.0,-0.5948460102081299
2.0,225.0,22816.0,8409.0,-0.5948460102081299
2.0,230.0,23181.0,8409.0,-0.5948460102081299
2.0,234.0,23547.0,8408.0,-0.5948460102081299
2.0,239.0,24004.0,8408.0,-0.5948460102081299
2.0,242.0,24277.0,8407.0,-0.5948460102081299
2.0,247.0,24735.0,8406.0,-0.5948460102081299
2.0,250.0,25098.0,8405.0,-0.5948460102081299
2.0,254.0,25461.0,8404.0,-0.5948460102081299
2.0,260.0,25917.0,8403.0,-0.5948460102081299
2.0,264.0,26281.0,8402.0,-0.5948460102081299
2.0,268.0,26646.0,8400.0,-0.5948460102081299
2.0,272.0,27011.0,8398.0,-0.5948460102081299
2.0,277.0,27562.0,8396.0,-0.5948460102081299
2.0,281.0,27834.0,8394.0,-0.5948460102081299
2.0,285.0,28290.0,8392.0,-0.5948460102081299
2.0,289.0,28652.0,8390.0,-0.5948460102081299
2.0,294.0,29016.0,8387.0,-0.5948460102081299
2.0,307.0,30194.0,8379.0,-0.5948460102081299
2.0,311.0,30648.0,8376.0,-0.5948460102081299
2.0,317.0,31104.0,8371.0,-0.5948460102081299
2.0,321.0,31470.0,8368.0,-0.5948460102081299
2.0,327.0,32022.0,8364.0,-0.5948460102081299
2.0,331.0,32388.0,8361.0,-0.5948460102081299
2.0,335.0,32757.0,8357.0,-0.5948460102081299
2.0,340.0,33308.0,8352.0,-0.5948460102081299
2.0,345.0,33673.0,8349.0,-0.5948460102081299
2.0,349.0,34042.0,8344.0,-0.5948460102081299
2.0,354.0,34501.0,8340.0,-0.5948460102081299
2.0,359.0,34963.0,8335.0,-0.5948460102081299
2.0,365.0,35519.0,8329.0,-0.5948460102081299
2.0,371.0,36077.0,8323.0,-0.5948460102081299
2.0,377.0,36635.0,8316.0,-0.5948460102081299
2.0,383.0,37194.0,8308.0,-0.5948460102081299
2.0,387.0,37565.0,8304.0,-0.5948460102081299
2.0,392.0,38029.0,8300.0,-0.5948460102081299
2.0,397.0,38589.0,8293.0,-0.5948460102081299
2.0,403.0,39057.0,8285.0,-0.5948460102081299
2.0,407.0,39432.0,8280.0,-0.5948460102081299
2.0,413.0,39998.0,8275.0,-0.5948460102081299
2.0,418.0,40469.0,8267.0,-0.5948460102081299
2.0,422.0,40848.0,8262.0,-0.5948460102081299
2.0,428.0,41412.0,8256.0,-0.5948460102081299
2.0,433.0,41974.0,8248.0,-0.5948460102081299
2.0,439.0,42443.0,8242.0,-0.5948460102081299
2.0,444.0,42916.0,8234.0,-0.5948460102081299
2.0,450.0,43484.0,8227.0,-0.5948460102081299
2.0,454.0,43863.0,8221.0,-0.5948460102081299
2.0,459.0,44339.0,8216.0,-0.5948460102081299
2.0,463.0,44716.0,8210.0,-0.5948460102081299
2.0,468.0,45190.0,8204.0,-0.5948460102081299
2.0,472.0,45566.0,8197.0,-0.5948460102081299
2.0,477.0,46037.0,8191.0,-0.5948460102081299
2.0,481.0,46414.0,8186.0,-0.5948460102081299
2.0,485.0,46888.0,8180.0,-0.5948460102081299
2.0,490.0,47267.0,8175.0,-0.5948460102081299
2.0,493.0,47646.0,8170.0,-0.5948460102081299
2.0,498.0,48028.0,8165.0,-0.5948460102081299
2.0,502.0,48405.0,8160.0,-0.5948460102081299
2.0,506.0,48783.0,8153.0,-0.5948460102081299
2.0,510.0,49158.0,8148.0,-0.5948460102081299
2.0,517.0,49815.0,8140.0,-0.5948460102081299
2.0,522.0,50285.0,8133.0,-0.5948460102081299
2.0,528.0,50849.0,8126.0,-0.5948460102081299
2.0,533.0,51318.0,8120.0,-0.5948460102081299
2.0,538.0,51792.0,8113.0,-0.5948460102081299
2.0,544.0,52360.0,8107.0,-0.5948460102081299
2.0,549.0,52832.0,8100.0,-0.5948460102081299
2.0,554.0,53400.0,8094.0,-0.5948460102081299
2.0,561.0,53965.0,8087.0,-0.5948460102081299
2.0,565.0,54435.0,8081.0,-0.5948460102081299
2.0,570.0,54815.0,8076.0,-0.5948460102081299
2.0,574.0,55193.0,8072.0,-0.5948460102081299
2.0,580.0,55764.0,8065.0,-0.5948460102081299
2.0,584.0,56244.0,8062.0,-0.5948460102081299
2.0,590.0,56721.0,8056.0,-0.5948460102081299
2.0,596.0,57294.0,8050.0,-0.5948460102081299
2.0,600.0,57678.0,8046.0,-0.5948460102081299
2.0,605.0,58154.0,8042.0,-0.5948460102081299
2.0,609.0,58633.0,8038.0,-0.5948460102081299
2.0,614.0,59017.0,8035.0,-0.5948460102081299
2.0,618.0,59401.0,8032.0,-0.5948460102081299
2.0,622.0,59787.0,8028.0,-0.5948460102081299
2.0,627.0,60270.0,8024.0,-0.5948460102081299
2.0,631.0,60657.0,8021.0,-0.5948460102081299
2.0,635.0,61140.0,8018.0,-0.5948460102081299
2.0,640.0,61528.0,8016.0,-0.5948460102081299
2.0,645.0,62011.0,8013.0,-0.5948460102081299
2.0,649.0,62396.0,8009.0,-0.5948460102081299
2.0,653.0,62878.0,8007.0,-0.5948460102081299
2.0,659.0,63362.0,8004.0,-0.5948460102081299
2.0,664.0,63846.0,8002.0,-0.5948460102081299
2.0,669.0,64334.0,8000.0,-0.5948460102081299
2.0,673.0,64821.0,7998.0,-0.5948460102081299
2.0,678.0,65210.0,7996.0,-0.5948460102081299
2.0,682.0,65601.0,7995.0,-0.5948460102081299
2.0,687.0,66086.0,7993.0,-0.5948460102081299
2.0,691.0,66477.0,7992.0,-0.5948460102081299
2.0,695.0,66964.0,7991.0,-0.5948460102081299
2.0,700.0,67357.0,7991.0,-0.5948460102081299
2.0,704.0,67747.0,7990.0,-0.5948460102081299
2.0,710.0,68337.0,7989.0,-0.5948460102081299
2.0,715.0,68828.0,7989.0,-0.5948460102081299
2.0,719.0,69220.0,7988.0,-0.5948460102081299
2.0,725.0,69806.0,7988.0,-0.5948460102081299
2.0,729.0,70196.0,7989.0,-0.5948460102081299
2.0,733.0,70682.0,7989.0,-0.5948460102081299
2.0,738.0,71072.0,7989.0,-0.5948460102081299
2.0,742.0,71463.0,7990.0,-0.5948460102081299
2.0,747.0,71951.0,7990.0,-0.5948460102081299
2.0,751.0,72343.0,7992.0,-0.5948460102081299
2.0,756.0,72833.0,7992.0,-0.5948460102081299
2.0,760.0,73225.0,7994.0,-0.5948460102081299
2.0,764.0,73616.0,7996.0,-0.5948460102081299
2.0,769.0,74103.0,7996.0,-0.5948460102081299
2.0,773.0,74492.0,7998.0,-0.5948460102081299
2.0,786.0,75848.0,8004.0,-0.5948460102081299
2.0,791.0,76236.0,8006.0,-0.5948460102081299
2.0,795.0,76723.0,8009.0,-0.5948460102081299
2.0,800.0,77110.0,8011.0,-0.5948460102081299
2.0,804.0,77596.0,8014.0,-0.5948460102081299
2.0,809.0,77982.0,8017.0,-0.5948460102081299
2.0,813.0,78368.0,8020.0,-0.5948460102081299
2.0,817.0,78753.0,8023.0,-0.5948460102081299
2.0,822.0,79234.0,8026.0,-0.5948460102081299
2.0,828.0,79812.0,8030.0,-0.5948460102081299
2.0,833.0,80390.0,8035.0,-0.5948460102081299
2.0,839.0,80872.0,8039.0,-0.5948460102081299
2.0,843.0,81257.0,8042.0,-0.5948460102081299
2.0,847.0,81641.0,8045.0,-0.5948460102081299
2.0,852.0,82217.0,8051.0,-0.5948460102081299
2.0,857.0,82600.0,8055.0,-0.5948460102081299
2.0,861.0,82982.0,8058.0,-0.5948460102081299
2.0,865.0,83460.0,8063.0,-0.5948460102081299
2.0,870.0,83842.0,8068.0,-0.5948460102081299
2.0,874.0,84225.0,8072.0,-0.5948460102081299
2.0,880.0,84801.0,8077.0,-0.5948460102081299
2.0,885.0,85377.0,8084.0,-0.5948460102081299
2.0,891.0,85953.0,8090.0,-0.5948460102081299
2.0,897.0,86433.0,8096.0,-0.5948460102081299
2.0,902.0,86910.0,8101.0,-0.5948460102081299
2.0,907.0,87388.0,8108.0,-0.5948460102081299
2.0,912.0,87866.0,8114.0,-0.5948460102081299
2.0,918.0,88440.0,8120.0,-0.5948460102081299
2.0,923.0,89015.0,8127.0,-0.5948460102081299
2.0,929.0,89492.0,8132.0,-0.5948460102081299
2.0,934.0,89969.0,8140.0,-0.5948460102081299
2.0,940.0,90541.0,8147.0,-0.5948460102081299
2.0,946.0,91111.0,8153.0,-0.5948460102081299
2.0,950.0,91493.0,8159.0,-0.5948460102081299
2.0,956.0,92067.0,8166.0,-0.5948460102081299
2.0,961.0,92546.0,8172.0,-0.5948460102081299
2.0,967.0,93124.0,8180.0,-0.5948460102081299
2.0,972.0,93606.0,8186.0,-0.5948460102081299
2.0,977.0,94087.0,8192.0,-0.5948460102081299
2.0,981.0,94472.0,8197.0,-0.5948460102081299
2.0,985.0,94856.0,8204.0,-0.5948460102081299
2.0,990.0,95334.0,8209.0,-0.5948460102081299
2.0,995.0,95911.0,8216.0,-0.5948460102081299
2.0,1001.0,96393.0,8224.0,-0.5948460102081299
2.0,1007.0,96974.0,8230.0,-0.5948460102081299
2.0,1012.0,97461.0,8237.0,-0.5948460102081299
2.0,1018.0,98044.0,8244.0,-0.5948460102081299
2.0,1023.0,98529.0,8250.0,-0.5948460102081299
2.0,1027.0,98917.0,8256.0,-0.5948460102081299
2.0,1031.0,99304.0,8261.0,-0.5948460102081299
2.0,1036.0,99789.0,8265.0,-0.5948460102081299
2.0,1040.0,100177.0,8271.0,-0.5948460102081299
2.0,1045.0,100665.0,8276.0,-0.5948460102081299
2.0,1051.0,101252.0,8284.0,-0.5948460102081299
2.0,1056.0,101743.0,8289.0,-0.5948460102081299
2.0,1060.0,102136.0,8293.0,-0.5948460102081299
2.0,1064.0,102529.0,8299.0,-0.5948460102081299
2.0,1069.0,103019.0,8304.0,-0.5948460102081299
2.0,1076.0,103703.0,8310.0,-0.5948460102081299
2.0,1081.0,104192.0,8315.0,-0.5948460102081299
2.0,1087.0,104781.0,8323.0,-0.5948460102081299
2.0,1093.0,105371.0,8328.0,-0.5948460102081299
2.0,1099.0,105961.0,8333.0,-0.5948460102081299
2.0,1109.0,106944.0,8342.0,-0.5948460102081299
2.0,1114.0,107433.0,8347.0,-0.5948460102081299
2.0,1120.0,108021.0,8352.0,-0.5948460102081299
2.0,1127.0,108707.0,8356.0,-0.5948460102081299
2.0,1132.0,109197.0,8361.0,-0.5948460102081299
2.0,1137.0,109685.0,8364.0,-0.5948460102081299
2.0,1141.0,110074.0,8367.0,-0.5948460102081299
2.0,1146.0,110559.0,8370.0,-0.5948460102081299
2.0,1152.0,111141.0,8373.0,-0.5948460102081299
2.0,1156.0,111623.0,8376.0,-0.5948460102081299
2.0,1161.0,112010.0,8378.0,-0.5948460102081299
2.0,1167.0,112591.0,8381.0,-0.5948460102081299
2.0,1173.0,113173.0,8384.0,-0.5948460102081299
2.0,1177.0,113562.0,8385.0,-0.5948460102081299
2.0,1181.0,113950.0,8387.0,-0.5948460102081299
2.0,1186.0,114436.0,8388.0,-0.5948460102081299
2.0,1190.0,114823.0,8389.0,-0.5948460102081299
