State,Step,X,Theta,U
10.0,322045.0,-0.06300204992294312,-0.15186409652233124,30.389461517333984
10.0,322050.0,-0.06471868604421616,-0.15033012628555298,30.26030921936035
10.0,322054.0,-0.06608624011278152,-0.15033012628555298,30.287090301513672
10.0,322057.0,-0.06744558364152908,-0.15033012628555298,30.323625564575195
10.0,322070.0,-0.07150308042764664,-0.14879614114761353,30.26116943359375
10.0,322074.0,-0.07283367216587067,-0.14879614114761353,30.295175552368164
10.0,322078.0,-0.07416427135467529,-0.14879614114761353,30.328168869018555
10.0,322082.0,-0.07548254728317261,-0.14879614114761353,30.35310173034668
10.0,322085.0,-0.07680492848157883,-0.14879614114761353,30.38796043395996
10.0,322089.0,-0.07779055088758469,-0.14726215600967407,30.242431640625
10.0,322093.0,-0.07910061627626419,-0.14726215600967407,30.27700424194336
10.0,322097.0,-0.08042299747467041,-0.14726215600967407,30.30232048034668
10.0,322101.0,-0.08173306286334991,-0.14726215600967407,30.336181640625
10.0,322104.0,-0.08271047472953796,-0.14726215600967407,30.3670711517334
10.0,322109.0,-0.08463654667139053,-0.14726215600967407,30.406126022338867
10.0,322113.0,-0.08560985326766968,-0.1457281857728958,30.262651443481445
10.0,322117.0,-0.0872197151184082,-0.1457281857728958,30.294174194335938
10.0,322121.0,-0.08817248791456223,-0.1457281857728958,30.325275421142578
10.0,322126.0,-0.09007392078638077,-0.1457281857728958,30.361732482910156
10.0,322130.0,-0.09133880585432053,-0.1457281857728958,30.39453125
10.0,322134.0,-0.09229979664087296,-0.1457281857728958,30.428449630737305
10.0,322138.0,-0.09356878697872162,-0.1457281857728958,30.45963478088379
10.0,322144.0,-0.09549486637115479,-0.14419420063495636,30.327205657958984
10.0,322151.0,-0.09772895276546478,-0.14419420063495636,30.388864517211914
10.0,322154.0,-0.09900616109371185,-0.1426602154970169,29.995128631591797
10.0,322160.0,-0.10059958696365356,-0.1426602154970169,30.30027961730957
10.0,322164.0,-0.10190143436193466,-0.1426602154970169,30.338546752929688
10.0,322168.0,-0.10319507122039795,-0.1426602154970169,29.95277976989746
10.0,322171.0,-0.10418891161680222,-0.14112623035907745,30.234766006469727
10.0,322175.0,-0.10549075901508331,-0.14112623035907745,30.272205352783203
10.0,322179.0,-0.1067843958735466,-0.14112623035907745,30.302988052368164
10.0,322183.0,-0.10808213800191879,-0.1395922601222992,30.164295196533203
10.0,322187.0,-0.10937166213989258,-0.1395922601222992,30.213064193725586
10.0,322191.0,-0.11065708100795746,-0.13805827498435974,30.07263946533203
10.0,322195.0,-0.11191786080598831,-0.13805827498435974,30.107038497924805
10.0,322199.0,-0.11315811425447464,-0.13805827498435974,30.130868911743164
10.0,322203.0,-0.11438193172216415,-0.13805827498435974,30.160560607910156
10.0,322207.0,-0.11559342592954636,-0.1365242898464203,30.01993751525879
10.0,322226.0,-0.1210431233048439,-0.1365242898464203,30.123291015625
10.0,322231.0,-0.12241478264331818,-0.1365242898464203,30.13860511779785
10.0,322236.0,-0.12376591563224792,-0.1365242898464203,30.165630340576172
10.0,322241.0,-0.12511704862117767,-0.1365242898464203,30.187482833862305
10.0,322248.0,-0.1269979476928711,-0.1365242898464203,30.21619987487793
10.0,322256.0,-0.12912115454673767,-0.1365242898464203,30.25342559814453
10.0,322260.0,-0.13019712269306183,-0.1365242898464203,30.279212951660156
10.0,322269.0,-0.13261191546916962,-0.1365242898464203,30.32735824584961
10.0,322277.0,-0.13477617502212524,-0.1365242898464203,30.386323928833008
10.0,322301.0,-0.14139220118522644,-0.13345633447170258,30.216625213623047
10.0,322305.0,-0.14251744747161865,-0.13345633447170258,30.250476837158203
10.0,322309.0,-0.14363038539886475,-0.13192234933376312,30.10637092590332
10.0,322313.0,-0.14474743604660034,-0.13192234933376312,30.14259147644043
10.0,322318.0,-0.14613141119480133,-0.13192234933376312,30.172880172729492
10.0,322322.0,-0.1472320258617401,-0.13038836419582367,30.03731346130371
10.0,322326.0,-0.14832854270935059,-0.13038836419582367,30.068986892700195
10.0,322331.0,-0.14967146515846252,-0.1288543939590454,29.670806884765625
10.0,322336.0,-0.15099383890628815,-0.1288543939590454,29.95516586303711
10.0,322340.0,-0.15202464163303375,-0.1288543939590454,29.984933853149414
10.0,322344.0,-0.15305133163928986,-0.1288543939590454,30.011964797973633
10.0,322349.0,-0.1543121188879013,-0.12732040882110596,29.855091094970703
10.0,322353.0,-0.15528132021427155,-0.12732040882110596,29.871437072753906
10.0,322357.0,-0.1564517468214035,-0.12732040882110596,29.88874626159668
10.0,322363.0,-0.15758931636810303,-0.12732040882110596,29.90686798095703
10.0,322367.0,-0.15870225429534912,-0.12732040882110596,29.91684913635254
10.0,322372.0,-0.15957699716091156,-0.12732040882110596,29.9261531829834
10.0,322378.0,-0.16086241602897644,-0.12732040882110596,29.93791961669922
10.0,322384.0,-0.16209855675697327,-0.12732040882110596,30.37377166748047
10.0,322389.0,-0.16310472786426544,-0.1288543939590454,30.128585815429688
10.0,322393.0,-0.163913756608963,-0.1288543939590454,30.138019561767578
10.0,322397.0,-0.16472689807415009,-0.1288543939590454,30.148244857788086
10.0,322401.0,-0.16554825007915497,-0.1288543939590454,30.15924072265625
10.0,322405.0,-0.16636961698532104,-0.1288543939590454,30.169790267944336
10.0,322409.0,-0.16717864573001862,-0.1288543939590454,30.182405471801758
10.0,322413.0,-0.1679958999156952,-0.1288543939590454,30.195707321166992
10.0,322417.0,-0.1690266877412796,-0.1288543939590454,30.211868286132812
10.0,322421.0,-0.1698644757270813,-0.1288543939590454,30.22972869873047
10.0,322425.0,-0.17050102353096008,-0.1288543939590454,30.24946403503418
10.0,322429.0,-0.1713593453168869,-0.1288543939590454,30.2675724029541
10.0,322434.0,-0.17244763672351837,-0.12732040882110596,30.12562370300293
10.0,322438.0,-0.1733059585094452,-0.12732040882110596,30.148996353149414
10.0,322442.0,-0.17417249083518982,-0.12732040882110596,30.16900634765625
10.0,322445.0,-0.17504312098026276,-0.1257864236831665,29.767610549926758
10.0,322450.0,-0.1759219765663147,-0.1257864236831665,30.052736282348633
10.0,322453.0,-0.17680081725120544,-0.1257864236831665,30.07265281677246
10.0,322457.0,-0.17766734957695007,-0.12425244599580765,29.920534133911133
10.0,322461.0,-0.17830801010131836,-0.12425244599580765,29.945945739746094
10.0,322466.0,-0.1793634444475174,-0.12425244599580765,29.969274520874023
10.0,322470.0,-0.1801971197128296,-0.12271846830844879,29.820945739746094
10.0,322473.0,-0.18103079497814178,-0.12271846830844879,29.838048934936523
10.0,322478.0,-0.18184804916381836,-0.12271846830844879,29.85948944091797
10.0,322485.0,-0.18322381377220154,-0.12118448317050934,29.711790084838867
10.0,322489.0,-0.18397535383701324,-0.12118448317050934,29.725788116455078
10.0,322492.0,-0.18452155590057373,-0.12118448317050934,29.73571014404297
10.0,322496.0,-0.18521560728549957,-0.12118448317050934,29.739858627319336
10.0,322500.0,-0.1859014332294464,-0.12118448317050934,29.751096725463867
10.0,322504.0,-0.18657495081424713,-0.12118448317050934,29.754423141479492
10.0,322507.0,-0.18722382187843323,-0.12118448317050934,29.758480072021484
10.0,322511.0,-0.18771663308143616,-0.12118448317050934,29.76641082763672
10.0,322517.0,-0.18864476680755615,-0.12118448317050934,29.76671028137207
10.0,322521.0,-0.1892402470111847,-0.12118448317050934,29.765392303466797
10.0,322524.0,-0.1898110955953598,-0.12118448317050934,29.76319122314453
10.0,322529.0,-0.1903655081987381,-0.12118448317050934,29.760766983032227
10.0,322533.0,-0.1909158080816269,-0.12118448317050934,29.7562313079834
10.0,322537.0,-0.1915811151266098,-0.12118448317050934,29.75458335876465
10.0,322542.0,-0.19225051999092102,-0.12118448317050934,29.752647399902344
10.0,322546.0,-0.19264476001262665,-0.12271846830844879,29.929691314697266
10.0,322551.0,-0.19329363107681274,-0.12271846830844879,29.929018020629883
10.0,322555.0,-0.1938069760799408,-0.12271846830844879,29.92755699157715
10.0,322559.0,-0.19431622326374054,-0.12271846830844879,29.92807388305664
10.0,322563.0,-0.19481724500656128,-0.12271846830844879,29.927186965942383
10.0,322567.0,-0.1953141689300537,-0.12271846830844879,29.92953109741211
10.0,322571.0,-0.19581930339336395,-0.12271846830844879,29.932716369628906
10.0,322575.0,-0.1963203251361847,-0.12271846830844879,29.934206008911133
10.0,322579.0,-0.19683367013931274,-0.12271846830844879,29.941951751708984
10.0,322583.0,-0.1973470151424408,-0.12271846830844879,29.95122718811035
10.0,322587.0,-0.1980041116476059,-0.12271846830844879,29.961807250976562
10.0,322591.0,-0.19840246438980103,-0.12271846830844879,29.9720401763916
10.0,322595.0,-0.1989322453737259,-0.12271846830844879,29.981796264648438
10.0,322602.0,-0.199872687458992,-0.12118448317050934,29.82990837097168
10.0,322606.0,-0.20039425790309906,-0.12118448317050934,29.84091567993164
10.0,322610.0,-0.20091170072555542,-0.12118448317050934,29.852012634277344
10.0,322617.0,-0.2019137591123581,-0.12118448317050934,29.873519897460938
10.0,322622.0,-0.20241478085517883,-0.11965050548315048,29.70594596862793
10.0,322625.0,-0.20291581749916077,-0.11965050548315048,29.719533920288086
10.0,322631.0,-0.20354004204273224,-0.11965050548315048,29.736955642700195
10.0,322636.0,-0.2041437327861786,-0.11965050548315048,29.749797821044922
10.0,322640.0,-0.2046201229095459,-0.11811652034521103,29.584033966064453
10.0,322644.0,-0.2050841897726059,-0.11811652034521103,29.592063903808594
10.0,322648.0,-0.20552361011505127,-0.11811652034521103,29.598031997680664
10.0,322652.0,-0.2059342861175537,-0.11811652034521103,29.599987030029297
10.0,322656.0,-0.2063121199607849,-0.11811652034521103,29.600893020629883
10.0,322660.0,-0.20668582618236542,-0.11811652034521103,29.60077476501465
10.0,322665.0,-0.20712114870548248,-0.11811652034521103,29.596473693847656
10.0,322669.0,-0.20745380222797394,-0.11658254265785217,29.1668758392334
10.0,322673.0,-0.2077782303094864,-0.11811652034521103,29.58912467956543
10.0,322677.0,-0.2080739289522171,-0.11811652034521103,29.83327293395996
10.0,322681.0,-0.20836549997329712,-0.11811652034521103,29.579212188720703
10.0,322685.0,-0.20865708589553833,-0.11811652034521103,29.57406234741211
10.0,322689.0,-0.20894044637680054,-0.11811652034521103,29.570323944091797
10.0,322693.0,-0.20922382175922394,-0.11811652034521103,29.567617416381836
10.0,322697.0,-0.2095605731010437,-0.11811652034521103,29.56278419494629
10.0,322702.0,-0.20981109142303467,-0.11811652034521103,29.556684494018555
10.0,322705.0,-0.20999178290367126,-0.11811652034521103,29.551326751708984
10.0,322709.0,-0.21022997796535492,-0.11811652034521103,29.545047760009766
10.0,322713.0,-0.21045175194740295,-0.11811652034521103,29.539234161376953
10.0,322717.0,-0.21065708994865417,-0.11811652034521103,29.53079605102539
10.0,322721.0,-0.2108542025089264,-0.11811652034521103,29.523141860961914
10.0,322724.0,-0.21099384129047394,-0.11811652034521103,29.512619018554688
10.0,322728.0,-0.21116222441196442,-0.11811652034521103,29.5031681060791
10.0,322733.0,-0.21135523915290833,-0.11811652034521103,29.489105224609375
10.0,322737.0,-0.2115195095539093,-0.11811652034521103,29.474822998046875
10.0,322741.0,-0.2116016447544098,-0.11811652034521103,29.459714889526367
10.0,322745.0,-0.2117002010345459,-0.11811652034521103,29.448978424072266
10.0,322750.0,-0.2118110954761505,-0.11965050548315048,29.604455947875977
10.0,322754.0,-0.2118973284959793,-0.11965050548315048,29.594661712646484
10.0,322758.0,-0.2119917869567871,-0.11965050548315048,29.584447860717773
10.0,322761.0,-0.21209856867790222,-0.11965050548315048,29.577068328857422
10.0,322766.0,-0.21220944821834564,-0.11965050548315048,29.570430755615234
10.0,322770.0,-0.21232444047927856,-0.11965050548315048,29.565324783325195
10.0,322774.0,-0.21243120729923248,-0.11965050548315048,29.55913734436035
10.0,322777.0,-0.2125379890203476,-0.11965050548315048,29.554698944091797
10.0,322782.0,-0.2126406580209732,-0.11965050548315048,29.549501419067383
10.0,322786.0,-0.21274332702159882,-0.11965050548315048,29.5472469329834
10.0,322790.0,-0.21285010874271393,-0.11811652034521103,29.368135452270508
10.0,322794.0,-0.21295687556266785,-0.11811652034521103,29.366222381591797
10.0,322797.0,-0.21305133402347565,-0.11811652034521103,29.363256454467773
10.0,322802.0,-0.21313346922397614,-0.11811652034521103,29.360170364379883
10.0,322806.0,-0.2132032811641693,-0.11811652034521103,29.35530662536621
10.0,322810.0,-0.21326078474521637,-0.11811652034521103,29.34815788269043
10.0,322813.0,-0.21331006288528442,-0.11811652034521103,29.34345245361328
10.0,322817.0,-0.21335113048553467,-0.11811652034521103,29.337886810302734
10.0,322830.0,-0.21343326568603516,-0.11811652034521103,28.892133712768555
10.0,322835.0,-0.21345379948616028,-0.11658254265785217,29.1334171295166
10.0,322839.0,-0.21345791220664978,-0.11658254265785217,29.125825881958008
10.0,322843.0,-0.21345791220664978,-0.11658254265785217,29.119890213012695
10.0,322847.0,-0.21345791220664978,-0.11658254265785217,29.114770889282227
10.0,322851.0,-0.21345791220664978,-0.11658254265785217,29.11041259765625
10.0,322855.0,-0.21345791220664978,-0.11658254265785217,29.106800079345703
10.0,322860.0,-0.21345791220664978,-0.11504856497049332,28.925315856933594
10.0,322864.0,-0.21345791220664978,-0.11504856497049332,28.923717498779297
10.0,322868.0,-0.21345379948616028,-0.11504856497049332,28.920743942260742
10.0,322871.0,-0.21345379948616028,-0.11504856497049332,28.920673370361328
10.0,322876.0,-0.21345379948616028,-0.11351457983255386,28.74241065979004
10.0,322880.0,-0.21345379948616028,-0.11351457983255386,28.74283790588379
10.0,322884.0,-0.21344558894634247,-0.11351457983255386,28.742671966552734
10.0,322889.0,-0.21343737840652466,-0.11198060214519501,28.564254760742188
10.0,322893.0,-0.21343326568603516,-0.11198060214519501,28.56575584411621
10.0,322897.0,-0.21342505514621735,-0.11198060214519501,28.567190170288086
10.0,322901.0,-0.21341684460639954,-0.11044661700725555,28.391998291015625
10.0,322904.0,-0.2133921980857849,-0.11044661700725555,28.390457153320312
10.0,322909.0,-0.21335524320602417,-0.1089126393198967,28.211435317993164
10.0,322912.0,-0.21332648396492004,-0.1089126393198967,28.209537506103516
10.0,322916.0,-0.21325667202472687,-0.10737866163253784,27.77850341796875
10.0,322921.0,-0.213190957903862,-0.10737866163253784,28.02459716796875
10.0,322924.0,-0.21312525868415833,-0.10737866163253784,28.016759872436523
10.0,322928.0,-0.21302258968353271,-0.10584467649459839,27.830202102661133
10.0,322933.0,-0.21286241710186005,-0.10584467649459839,27.81807518005371
10.0,322937.0,-0.21270225942134857,-0.10584467649459839,27.798770904541016
10.0,322941.0,-0.21251334249973297,-0.10584467649459839,27.785175323486328
10.0,322945.0,-0.21228337287902832,-0.10431069880723953,27.583206176757812
10.0,322949.0,-0.21202874183654785,-0.10431069880723953,27.55112075805664
10.0,322953.0,-0.21173305809497833,-0.10431069880723953,27.520299911499023
10.0,322957.0,-0.21139630675315857,-0.10431069880723953,27.48367691040039
10.0,322961.0,-0.21100616455078125,-0.10584467649459839,27.61905288696289
10.0,322965.0,-0.21057084202766418,-0.10584467649459839,27.570409774780273
10.0,322969.0,-0.21009856462478638,-0.10584467649459839,27.535615921020508
10.0,322972.0,-0.20959754288196564,-0.10737866163253784,27.912343978881836
10.0,322976.0,-0.20920328795909882,-0.10737866163253784,27.611555099487305
10.0,322981.0,-0.2085256725549698,-0.10737866163253784,27.55839729309082
10.0,322984.0,-0.20809856057167053,-0.1089126393198967,27.683975219726562
10.0,322988.0,-0.20738808810710907,-0.1089126393198967,27.632116317749023
10.0,322992.0,-0.2069445550441742,-0.11044661700725555,27.757261276245117
10.0,322996.0,-0.20635318756103516,-0.11044661700725555,27.708589553833008
10.0,323000.0,-0.20576180517673492,-0.11198060214519501,27.83545684814453
10.0,323004.0,-0.20515400171279907,-0.11198060214519501,27.798704147338867
10.0,323008.0,-0.20455852150917053,-0.11351457983255386,27.91791343688965
10.0,323012.0,-0.20394660532474518,-0.11351457983255386,27.884565353393555
10.0,323016.0,-0.20336344838142395,-0.11351457983255386,27.845542907714844
10.0,323020.0,-0.20277617871761322,-0.11504856497049332,27.982864379882812
10.0,323024.0,-0.2022094428539276,-0.11504856497049332,27.949020385742188
10.0,323040.0,-0.20003695785999298,-0.11504856497049332,27.831825256347656
10.0,323044.0,-0.199494868516922,-0.11504856497049332,27.800992965698242
10.0,323048.0,-0.19881314039230347,-0.11504856497049332,27.772724151611328
10.0,323054.0,-0.19812731444835663,-0.11504856497049332,27.49250030517578
10.0,323058.0,-0.19758932292461395,-0.11504856497049332,27.719093322753906
10.0,323062.0,-0.19703491032123566,-0.11504856497049332,27.693925857543945
10.0,323066.0,-0.19649691879749298,-0.11504856497049332,27.668237686157227
10.0,323070.0,-0.19593839347362518,-0.11504856497049332,27.648544311523438
10.0,323073.0,-0.19551539421081543,-0.11504856497049332,27.62625503540039
10.0,323077.0,-0.19480492174625397,-0.11504856497049332,27.601064682006836
10.0,323081.0,-0.19420534372329712,-0.11504856497049332,27.57347869873047
10.0,323085.0,-0.19359342753887177,-0.11504856497049332,27.54503631591797
10.0,323089.0,-0.19310882687568665,-0.11504856497049332,27.5114803314209
10.0,323093.0,-0.19245585799217224,-0.11504856497049332,27.48794174194336
10.0,323097.0,-0.19179055094718933,-0.11504856497049332,27.44501495361328
10.0,323101.0,-0.1911047250032425,-0.11504856497049332,27.412403106689453
10.0,323105.0,-0.19041478633880615,-0.11504856497049332,27.37601089477539
10.0,323109.0,-0.18969610333442688,-0.11658254265785217,27.514617919921875
10.0,323114.0,-0.18876385688781738,-0.11658254265785217,27.474369049072266
10.0,323117.0,-0.18799589574337006,-0.11658254265785217,27.431575775146484
10.0,323121.0,-0.18740862607955933,-0.11658254265785217,27.389392852783203
10.0,323125.0,-0.18661601841449738,-0.11658254265785217,27.33454704284668
10.0,323131.0,-0.18539220094680786,-0.11811652034521103,27.467729568481445
10.0,323134.0,-0.1847761869430542,-0.11811652034521103,27.42446517944336
10.0,323138.0,-0.183942511677742,-0.11811652034521103,27.379301071166992
10.0,323143.0,-0.18288706243038177,-0.11965050548315048,27.499643325805664
10.0,323147.0,-0.18201231956481934,-0.11965050548315048,27.451555252075195
10.0,323151.0,-0.1811293661594391,-0.11965050548315048,27.41669273376465
10.0,323156.0,-0.180016428232193,-0.12118448317050934,27.525373458862305
10.0,323160.0,-0.1789034903049469,-0.12118448317050934,27.48056983947754
10.0,323166.0,-0.1777782291173935,-0.12271846830844879,27.85121726989746
10.0,323170.0,-0.1768624186515808,-0.12271846830844879,27.54401969909668
10.0,323174.0,-0.17595481872558594,-0.12271846830844879,27.501068115234375
10.0,323178.0,-0.17504312098026276,-0.12271846830844879,27.460046768188477
10.0,323183.0,-0.17391785979270935,-0.12271846830844879,27.41049575805664
10.0,323188.0,-0.17277617752552032,-0.12425244599580765,27.546886444091797
10.0,323192.0,-0.17185626924037933,-0.12425244599580765,27.506574630737305
10.0,323198.0,-0.17044353485107422,-0.12425244599580765,27.44248390197754
10.0,323203.0,-0.16927309334278107,-0.1257864236831665,27.5704402923584
10.0,323207.0,-0.16833265125751495,-0.1257864236831665,27.52271842956543
10.0,323212.0,-0.16718685626983643,-0.1257864236831665,27.480371475219727
10.0,323219.0,-0.1655811071395874,-0.1257864236831665,27.42783546447754
10.0,323224.0,-0.1641971319913864,-0.1257864236831665,27.377166748046875
10.0,323230.0,-0.16303490102291107,-0.1257864236831665,27.334888458251953
10.0,323234.0,-0.16210266947746277,-0.1257864236831665,27.292240142822266
10.0,323240.0,-0.16067351400852203,-0.1257864236831665,27.245769500732422
10.0,323244.0,-0.15969198942184448,-0.1257864236831665,27.19524574279785
10.0,323249.0,-0.15843121707439423,-0.1257864236831665,27.15365219116211
10.0,323253.0,-0.15740041434764862,-0.12732040882110596,27.275461196899414
10.0,323257.0,-0.1563572883605957,-0.12732040882110596,27.229900360107422
10.0,323261.0,-0.15503491461277008,-0.12732040882110596,27.184404373168945
10.0,323274.0,-0.15172484517097473,-0.1288543939590454,27.21017837524414
10.0,323279.0,-0.15032032132148743,-0.13038836419582367,27.573171615600586
10.0,323283.0,-0.1491704285144806,-0.13038836419582367,27.25811195373535
10.0,323287.0,-0.14771662652492523,-0.13038836419582367,27.20372772216797
10.0,323292.0,-0.14653798937797546,-0.13192234933376312,27.32673454284668
10.0,323298.0,-0.14476796984672546,-0.13192234933376312,27.247379302978516
10.0,323303.0,-0.14326898753643036,-0.13345633447170258,27.356887817382812
10.0,323308.0,-0.14178234338760376,-0.13499031960964203,27.45770835876465
10.0,323314.0,-0.13999588787555695,-0.13499031960964203,27.396251678466797
10.0,323319.0,-0.13854210078716278,-0.13499031960964203,27.3408260345459
10.0,323324.0,-0.1370636522769928,-0.1365242898464203,27.459482192993164
10.0,323329.0,-0.13558931648731232,-0.1365242898464203,27.391555786132812
10.0,323335.0,-0.13382340967655182,-0.1365242898464203,27.33775520324707
10.0,323340.0,-0.13236139714717865,-0.1365242898464203,27.272260665893555
10.0,323345.0,-0.13087064027786255,-0.13805827498435974,27.396461486816406
10.0,323349.0,-0.12940862774848938,-0.13805827498435974,27.357572555541992
10.0,323353.0,-0.12853388488292694,-0.13805827498435974,27.31838607788086
10.0,323357.0,-0.1270924061536789,-0.13805827498435974,27.282854080200195
10.0,323363.0,-0.12533880770206451,-0.13805827498435974,27.224233627319336
10.0,323370.0,-0.1232813149690628,-0.1395922601222992,27.58315658569336
10.0,323379.0,-0.12087063491344452,-0.1395922601222992,27.248315811157227
10.0,323393.0,-0.11651745438575745,-0.14112623035907745,27.26336669921875
10.0,323397.0,-0.11492402106523514,-0.14112623035907745,27.203760147094727
10.0,323403.0,-0.11332238465547562,-0.14112623035907745,27.129037857055664
10.0,323407.0,-0.11171252280473709,-0.1426602154970169,27.259872436523438
10.0,323411.0,-0.1104229986667633,-0.1426602154970169,27.211158752441406
10.0,323417.0,-0.10847228020429611,-0.1426602154970169,27.13917350769043
10.0,323422.0,-0.10716221481561661,-0.14419420063495636,27.265560150146484
10.0,323428.0,-0.10517864674329758,-0.14419420063495636,27.190671920776367
10.0,323434.0,-0.10316221415996552,-0.1457281857728958,27.276960372924805
10.0,323439.0,-0.101474329829216,-0.1457281857728958,27.22519302368164
10.0,323443.0,-0.10011498630046844,-0.14726215600967407,27.33704376220703
10.0,323448.0,-0.09841889142990112,-0.14726215600967407,27.287168502807617
10.0,323452.0,-0.09673511236906052,-0.14726215600967407,27.226144790649414
10.0,323456.0,-0.09539630264043808,-0.14879614114761353,27.357969284057617
10.0,323461.0,-0.09406159818172455,-0.14879614114761353,27.300840377807617
10.0,323466.0,-0.09239424765110016,-0.14879614114761353,27.255558013916016
10.0,323470.0,-0.09105955064296722,-0.14879614114761353,27.201183319091797
10.0,323474.0,-0.089737169444561,-0.14879614114761353,26.906368255615234
10.0,323479.0,-0.08806570619344711,-0.15033012628555298,27.281373977661133
10.0,323485.0,-0.08608213812112808,-0.15033012628555298,27.217538833618164
10.0,323489.0,-0.08475564420223236,-0.15033012628555298,27.177188873291016
10.0,323495.0,-0.08277207612991333,-0.15033012628555298,27.114513397216797
10.0,323499.0,-0.0814414769411087,-0.15186409652233124,27.250877380371094
10.0,323503.0,-0.08009856194257736,-0.15186409652233124,27.204998016357422
10.0,323509.0,-0.07807391881942749,-0.15186409652233124,27.142518997192383
10.0,323515.0,-0.07604106515645981,-0.15186409652233124,27.073944091796875
10.0,323519.0,-0.07467761635780334,-0.15186409652233124,27.0294132232666
10.0,323523.0,-0.07329773902893066,-0.1533980816602707,27.158082962036133
10.0,323528.0,-0.07119917869567871,-0.1533980816602707,27.097185134887695
10.0,323534.0,-0.06942915916442871,-0.1533980816602707,27.0324649810791
10.0,323538.0,-0.06799589097499847,-0.15493206679821014,27.145326614379883
10.0,323544.0,-0.06583983451128006,-0.15493206679821014,27.064464569091797
10.0,323551.0,-0.06328541785478592,-0.1564660519361496,27.16109275817871
10.0,323555.0,-0.06182340905070305,-0.1564660519361496,27.10722541809082
10.0,323559.0,-0.060365501791238785,-0.15800002217292786,27.2192440032959
10.0,323565.0,-0.058168377727270126,-0.15800002217292786,27.139909744262695
10.0,323569.0,-0.05670225992798805,-0.1595340073108673,27.514883041381836
10.0,323573.0,-0.055232033133506775,-0.1595340073108673,27.21295738220215
10.0,323578.0,-0.053034909069538116,-0.1595340073108673,27.14886474609375
10.0,323584.0,-0.05119096487760544,-0.16106799244880676,27.26088523864746
10.0,323588.0,-0.04972073808312416,-0.16106799244880676,27.195621490478516
10.0,323592.0,-0.048234086483716965,-0.16260196268558502,27.58460807800293
10.0,323596.0,-0.04674743488430977,-0.16260196268558502,27.271575927734375
10.0,323601.0,-0.044915810227394104,-0.16260196268558502,27.2226619720459
