State,Step,X,Theta,U
10.0,335452.0,0.16533881425857544,-0.21629129350185394,27.69881248474121
10.0,335457.0,0.16638603806495667,-0.21629129350185394,27.68763542175293
10.0,335463.0,0.16761396825313568,-0.21475732326507568,27.503366470336914
10.0,335466.0,0.16841888427734375,-0.21475732326507568,27.495588302612305
10.0,335470.0,0.16922792792320251,-0.21475732326507568,27.486940383911133
10.0,335474.0,0.16982340812683105,-0.21475732326507568,27.480365753173828
10.0,335487.0,0.17271047830581665,-0.21475732326507568,27.431041717529297
10.0,335501.0,0.175470232963562,-0.21629129350185394,27.536237716674805
10.0,335506.0,0.17655031383037567,-0.21629129350185394,27.506628036499023
10.0,335511.0,0.17763860523700714,-0.21629129350185394,27.48138999938965
10.0,335515.0,0.17851334810256958,-0.2178252786397934,27.63390350341797
10.0,335519.0,0.1793798804283142,-0.2178252786397934,27.60744285583496
10.0,335523.0,0.18025051057338715,-0.2178252786397934,27.580759048461914
10.0,335526.0,0.18090349435806274,-0.21935926377773285,27.733013153076172
10.0,335532.0,0.18219712376594543,-0.21935926377773285,27.699604034423828
10.0,335536.0,0.18305544555187225,-0.2208932340145111,28.10057258605957
10.0,335540.0,0.18389321863651276,-0.2208932340145111,27.82882308959961
10.0,335543.0,0.1845051348209381,-0.2208932340145111,27.80999183654785
10.0,335548.0,0.18549486994743347,-0.2208932340145111,27.7919864654541
10.0,335551.0,0.1860780268907547,-0.22242721915245056,27.95413589477539
10.0,335555.0,0.1868336796760559,-0.22242721915245056,27.942873001098633
10.0,335559.0,0.18758521974086761,-0.22242721915245056,27.927934646606445
10.0,335563.0,0.18828336894512177,-0.22242721915245056,27.92346954345703
10.0,335566.0,0.1889733076095581,-0.22242721915245056,27.913515090942383
10.0,335571.0,0.18963859975337982,-0.22242721915245056,27.91016960144043
10.0,335575.0,0.1902628391981125,-0.22242721915245056,27.910213470458984
10.0,335579.0,0.19087885320186615,-0.22242721915245056,27.910123825073242
10.0,335583.0,0.1914702206850052,-0.22242721915245056,27.912302017211914
10.0,335587.0,0.1920451670885086,-0.22242721915245056,27.914093017578125
10.0,335591.0,0.19262833893299103,-0.22242721915245056,27.914030075073242
10.0,335594.0,0.19305133819580078,-0.2208932340145111,27.739105224609375
10.0,335599.0,0.19374948740005493,-0.2208932340145111,27.738967895507812
10.0,335602.0,0.19432443380355835,-0.2208932340145111,27.736183166503906
10.0,335606.0,0.1947433203458786,-0.2208932340145111,27.73544692993164
10.0,335610.0,0.1953100562095642,-0.2208932340145111,27.73019790649414
10.0,335614.0,0.19587679207324982,-0.2208932340145111,27.72675895690918
10.0,335618.0,0.1964312046766281,-0.2208932340145111,27.721202850341797
10.0,335622.0,0.19700205326080322,-0.2208932340145111,27.715850830078125
10.0,335625.0,0.19742916524410248,-0.2208932340145111,27.707727432250977
10.0,335629.0,0.1979958862066269,-0.2208932340145111,27.699295043945312
10.0,335633.0,0.19859138131141663,-0.2208932340145111,28.110567092895508
10.0,335637.0,0.19919095933437347,-0.22242721915245056,27.846586227416992
10.0,335642.0,0.19993019104003906,-0.22242721915245056,27.833927154541016
10.0,335645.0,0.20038193464279175,-0.22242721915245056,27.819448471069336
10.0,335649.0,0.20095276832580566,-0.22242721915245056,27.808349609375
10.0,335653.0,0.20151540637016296,-0.22242721915245056,27.7962589263916
10.0,335658.0,0.20221355557441711,-0.22396120429039001,27.960233688354492
10.0,335662.0,0.2027515470981598,-0.22396120429039001,27.951372146606445
10.0,335666.0,0.20328542590141296,-0.22396120429039001,27.93946075439453
10.0,335670.0,0.20393839478492737,-0.22396120429039001,27.933055877685547
10.0,335674.0,0.20432443916797638,-0.22396120429039001,27.92306900024414
10.0,335679.0,0.20497331023216248,-0.22549518942832947,28.089948654174805
10.0,335683.0,0.2054661214351654,-0.22549518942832947,28.082992553710938
10.0,335686.0,0.20581930875778198,-0.22549518942832947,28.078088760375977
10.0,335690.0,0.20627926290035248,-0.22549518942832947,28.076017379760742
10.0,335694.0,0.20669814944267273,-0.22549518942832947,28.080163955688477
10.0,335698.0,0.20708419382572174,-0.22549518942832947,28.083574295043945
10.0,335711.0,0.20821355283260345,-0.22549518942832947,28.109697341918945
10.0,335715.0,0.2085297703742981,-0.22549518942832947,27.693157196044922
10.0,335719.0,0.2088213562965393,-0.22396120429039001,27.952774047851562
10.0,335723.0,0.20912936329841614,-0.22396120429039001,27.955718994140625
10.0,335726.0,0.20943325757980347,-0.22396120429039001,27.963687896728516
10.0,335731.0,0.2097494900226593,-0.22396120429039001,27.965404510498047
10.0,335735.0,0.21007391810417175,-0.22396120429039001,27.967439651489258
10.0,335739.0,0.2103901505470276,-0.22396120429039001,27.96879005432129
10.0,335742.0,0.21062012016773224,-0.22396120429039001,27.970293045043945
10.0,335746.0,0.21093633770942688,-0.22396120429039001,27.96967315673828
10.0,335750.0,0.2112402468919754,-0.22396120429039001,27.972702026367188
10.0,335754.0,0.2115195095539093,-0.22396120429039001,27.97480010986328
10.0,335759.0,0.21194250881671906,-0.22396120429039001,27.976749420166016
10.0,335763.0,0.21214373409748077,-0.22396120429039001,27.979808807373047
10.0,335767.0,0.21240657567977905,-0.22396120429039001,27.981639862060547
10.0,335771.0,0.21266940236091614,-0.22396120429039001,27.983936309814453
10.0,335775.0,0.2129158079624176,-0.22396120429039001,27.98476219177246
10.0,335779.0,0.21316632628440857,-0.22396120429039001,27.986679077148438
10.0,335783.0,0.21341273188591003,-0.22396120429039001,27.987316131591797
10.0,335786.0,0.2136468142271042,-0.22396120429039001,27.989620208740234
10.0,335791.0,0.21387679874897003,-0.22549518942832947,28.168731689453125
10.0,335794.0,0.21405749022960663,-0.22549518942832947,28.1678466796875
10.0,335799.0,0.21432854235172272,-0.22549518942832947,28.171274185180664
10.0,335803.0,0.21453799307346344,-0.22549518942832947,28.171855926513672
10.0,335807.0,0.21474333107471466,-0.22549518942832947,28.174253463745117
10.0,335811.0,0.21494455635547638,-0.22549518942832947,28.17464828491211
10.0,335815.0,0.2151416838169098,-0.22549518942832947,28.176645278930664
10.0,335819.0,0.2153306007385254,-0.22549518942832947,28.177324295043945
10.0,335823.0,0.2155154049396515,-0.22549518942832947,28.177562713623047
10.0,335827.0,0.2157043069601059,-0.22702915966510773,28.354747772216797
10.0,335833.0,0.21596303582191467,-0.22702915966510773,28.356740951538086
10.0,335837.0,0.21610677242279053,-0.22702915966510773,28.362947463989258
10.0,335844.0,0.21629157662391663,-0.22702915966510773,28.381610870361328
10.0,335850.0,0.21638603508472443,-0.22702915966510773,28.397329330444336
10.0,335854.0,0.21642300486564636,-0.22702915966510773,28.412353515625
10.0,335858.0,0.21643942594528198,-0.22702915966510773,28.42906951904297
10.0,335862.0,0.21644353866577148,-0.22702915966510773,28.450332641601562
10.0,335865.0,0.21644353866577148,-0.22549518942832947,28.284040451049805
10.0,335869.0,0.21644353866577148,-0.22549518942832947,28.29857063293457
10.0,335873.0,0.2164517492055893,-0.22549518942832947,28.310800552368164
10.0,335877.0,0.2164517492055893,-0.22549518942832947,28.323104858398438
10.0,335881.0,0.2164517492055893,-0.22549518942832947,28.334346771240234
10.0,335885.0,0.2164517492055893,-0.22549518942832947,28.34210777282715
10.0,335889.0,0.2164517492055893,-0.22549518942832947,28.351587295532227
10.0,335893.0,0.2164517492055893,-0.22549518942832947,28.36012077331543
10.0,335899.0,0.2164517492055893,-0.22549518942832947,28.371213912963867
10.0,335902.0,0.2164517492055893,-0.22549518942832947,28.37752342224121
10.0,335906.0,0.2164517492055893,-0.22549518942832947,28.383010864257812
10.0,335910.0,0.2164517492055893,-0.22702915966510773,28.565671920776367
10.0,335915.0,0.2164517492055893,-0.22702915966510773,28.57046890258789
10.0,335919.0,0.2164517492055893,-0.22702915966510773,28.573488235473633
10.0,335923.0,0.2164517492055893,-0.22702915966510773,28.575807571411133
10.0,335927.0,0.2164517492055893,-0.22856314480304718,29.00485610961914
10.0,335931.0,0.2164517492055893,-0.22856314480304718,28.756441116333008
10.0,335935.0,0.2164517492055893,-0.22856314480304718,28.75824737548828
10.0,335939.0,0.21644353866577148,-0.22856314480304718,28.75776481628418
10.0,335943.0,0.21644353866577148,-0.23009712994098663,29.184614181518555
10.0,335949.0,0.21644353866577148,-0.23009712994098663,28.93316078186035
10.0,335953.0,0.21643942594528198,-0.23009712994098663,28.931730270385742
10.0,335956.0,0.21643121540546417,-0.2316311001777649,29.10832405090332
10.0,335961.0,0.21641477942466736,-0.2316311001777649,29.108421325683594
10.0,335968.0,0.216361403465271,-0.23316508531570435,29.289567947387695
10.0,335972.0,0.21630801260471344,-0.23316508531570435,29.293752670288086
10.0,335975.0,0.21624641120433807,-0.2346990704536438,29.474096298217773
10.0,335981.0,0.21614374220371246,-0.2346990704536438,29.482765197753906
10.0,335984.0,0.21603284776210785,-0.2346990704536438,29.49241828918457
10.0,335989.0,0.21591787040233612,-0.23623304069042206,29.678985595703125
10.0,335992.0,0.21578234434127808,-0.23623304069042206,29.690502166748047
10.0,335996.0,0.21567146480083466,-0.23623304069042206,29.702909469604492
10.0,336001.0,0.21548254787921906,-0.2377670258283615,30.14159393310547
10.0,336004.0,0.21535934507846832,-0.2377670258283615,29.90516471862793
10.0,336008.0,0.21519096195697784,-0.2377670258283615,29.9184627532959
10.0,336014.0,0.21489527821540833,-0.2377670258283615,29.944927215576172
10.0,336018.0,0.21466529369354248,-0.23930101096630096,30.14250373840332
10.0,336022.0,0.2144106775522232,-0.23930101096630096,30.159181594848633
10.0,336026.0,0.2141232043504715,-0.23930101096630096,30.19283103942871
10.0,336030.0,0.21379876136779785,-0.23930101096630096,30.223676681518555
10.0,336034.0,0.21343737840652466,-0.23930101096630096,30.24995994567871
10.0,336038.0,0.21302258968353271,-0.23930101096630096,30.290727615356445
10.0,336042.0,0.21256263554096222,-0.23930101096630096,30.336223602294922
10.0,336046.0,0.21205338835716248,-0.2377670258283615,30.222658157348633
10.0,336050.0,0.2115030735731125,-0.2377670258283615,30.262617111206055
10.0,336054.0,0.21091170608997345,-0.23623304069042206,30.158594131469727
10.0,336059.0,0.2101067751646042,-0.2346990704536438,29.794105529785156
10.0,336063.0,0.20944558084011078,-0.2346990704536438,30.120372772216797
10.0,336067.0,0.20876386761665344,-0.23316508531570435,30.006128311157227
10.0,336071.0,0.2080698162317276,-0.2316311001777649,29.88715934753418
10.0,336075.0,0.20738808810710907,-0.2316311001777649,29.943756103515625
10.0,336079.0,0.20668582618236542,-0.23009712994098663,29.824674606323242
10.0,336083.0,0.20598767697811127,-0.22856314480304718,29.449329376220703
10.0,336087.0,0.20513346791267395,-0.22856314480304718,29.750913619995117
10.0,336092.0,0.20445996522903442,-0.22856314480304718,29.797895431518555
10.0,336097.0,0.20365913212299347,-0.22702915966510773,29.68009376525879
10.0,336101.0,0.2030307948589325,-0.22702915966510773,29.7164249420166
10.0,336105.0,0.20242299139499664,-0.22702915966510773,29.745779037475586
10.0,336109.0,0.2018357217311859,-0.22549518942832947,29.597436904907227
10.0,336113.0,0.20125256478786469,-0.22549518942832947,29.62689208984375
10.0,336118.0,0.2005297690629959,-0.22549518942832947,29.6519775390625
10.0,336122.0,0.1999712586402893,-0.22549518942832947,29.67386817932129
10.0,336125.0,0.19956056773662567,-0.22549518942832947,29.69186019897461
10.0,336130.0,0.19890348613262177,-0.22702915966510773,29.889192581176758
10.0,336134.0,0.19839835166931152,-0.22702915966510773,29.89810562133789
10.0,336139.0,0.19776591658592224,-0.22702915966510773,29.915019989013672
10.0,336143.0,0.197260782122612,-0.22702915966510773,29.932954788208008
10.0,336149.0,0.19650103151798248,-0.22856314480304718,30.123132705688477
10.0,336152.0,0.19597536325454712,-0.22856314480304718,30.1380672454834
10.0,336156.0,0.19556878507137299,-0.22856314480304718,30.156267166137695
10.0,336161.0,0.19471457600593567,-0.22856314480304718,30.182283401489258
10.0,336166.0,0.19410677254199982,-0.23009712994098663,30.39076805114746
10.0,336171.0,0.19331827759742737,-0.23009712994098663,30.419355392456055
10.0,336175.0,0.19264476001262665,-0.23009712994098663,30.45229148864746
10.0,336187.0,0.19042710959911346,-0.22856314480304718,30.407691955566406
10.0,336193.0,0.18917453289031982,-0.22856314480304718,30.473241806030273
10.0,336198.0,0.18806982040405273,-0.22856314480304718,30.54138946533203
10.0,336202.0,0.18714578449726105,-0.22702915966510773,30.423622131347656
10.0,336206.0,0.18620534241199493,-0.22702915966510773,30.070104598999023
10.0,336211.0,0.18499383330345154,-0.22549518942832947,30.3973388671875
10.0,336215.0,0.18400411307811737,-0.22396120429039001,30.015913009643555
10.0,336219.0,0.18298152089118958,-0.22396120429039001,30.33203125
10.0,336224.0,0.18167556822299957,-0.22242721915245056,30.24978256225586
10.0,336228.0,0.1803983598947525,-0.2208932340145111,30.131460189819336
10.0,336233.0,0.1793593466281891,-0.21935926377773285,30.029315948486328
10.0,336237.0,0.17808623611927032,-0.21935926377773285,30.08332633972168
10.0,336241.0,0.177318274974823,-0.2178252786397934,29.961313247680664
10.0,336245.0,0.1762915849685669,-0.2178252786397934,30.00057601928711
10.0,336249.0,0.17531827092170715,-0.21629129350185394,29.615001678466797
10.0,336252.0,0.17459547519683838,-0.21629129350185394,29.90818214416504
10.0,336256.0,0.17363449931144714,-0.21629129350185394,29.94668197631836
10.0,336260.0,0.1724763810634613,-0.21629129350185394,29.981081008911133
10.0,336265.0,0.1715564727783203,-0.21629129350185394,30.02191734313965
10.0,336269.0,0.17065297067165375,-0.21475732326507568,29.617624282836914
10.0,336272.0,0.169774129986763,-0.21629129350185394,30.319591522216797
10.0,336276.0,0.16870637238025665,-0.21629129350185394,30.10211944580078
10.0,336282.0,0.16787269711494446,-0.21629129350185394,30.121658325195312
10.0,336286.0,0.16703079640865326,-0.21629129350185394,30.137155532836914
10.0,336291.0,0.16598357260227203,-0.21629129350185394,30.161697387695312
10.0,336304.0,0.16301436722278595,-0.2178252786397934,30.413175582885742
10.0,336309.0,0.1621314138174057,-0.2178252786397934,30.438819885253906
10.0,336317.0,0.1602751612663269,-0.2178252786397934,30.504058837890625
10.0,336322.0,0.1590636521577835,-0.2178252786397934,30.567583084106445
10.0,336328.0,0.1575564742088318,-0.2178252786397934,30.610618591308594
10.0,336333.0,0.1562546193599701,-0.2178252786397934,30.679519653320312
10.0,336337.0,0.15488295257091522,-0.2178252786397934,30.7315616607666
10.0,336344.0,0.1531786471605301,-0.21629129350185394,30.651268005371094
10.0,336353.0,0.15017248690128326,-0.21475732326507568,30.614044189453125
10.0,336357.0,0.1489076018333435,-0.21322333812713623,30.256122589111328
10.0,336362.0,0.14761807024478912,-0.21322333812713623,30.57438850402832
10.0,336368.0,0.1453511267900467,-0.21168935298919678,30.516254425048828
10.0,336374.0,0.14371663331985474,-0.21015536785125732,30.438583374023438
10.0,336387.0,0.139125257730484,-0.2070874124765396,30.290206909179688
10.0,336393.0,0.13748253881931305,-0.20555342733860016,30.203853607177734
10.0,336406.0,0.1333264857530594,-0.20248547196388245,30.017417907714844
10.0,336411.0,0.13177001476287842,-0.20248547196388245,30.071611404418945
10.0,336415.0,0.13024230301380157,-0.200951486825943,29.687177658081055
10.0,336419.0,0.12935112416744232,-0.200951486825943,29.97213363647461
10.0,336423.0,0.12818481028079987,-0.200951486825943,30.004650115966797
10.0,336427.0,0.12702669203281403,-0.200951486825943,30.03428840637207
10.0,336432.0,0.12563039362430573,-0.200951486825943,30.064603805541992
10.0,336436.0,0.12452156096696854,-0.200951486825943,30.089906692504883
10.0,336440.0,0.12344148010015488,-0.20248547196388245,30.286314010620117
10.0,336444.0,0.12237371504306793,-0.20248547196388245,30.30742645263672
10.0,336449.0,0.12101847678422928,-0.20248547196388245,30.328704833984375
10.0,336452.0,0.12021765857934952,-0.20248547196388245,30.348588943481445
10.0,336456.0,0.11912936717271805,-0.20248547196388245,30.808473587036133
10.0,336461.0,0.11774948984384537,-0.2040194571018219,30.583683013916016
10.0,336465.0,0.11663244664669037,-0.2040194571018219,30.606155395507812
10.0,336470.0,0.11515400558710098,-0.2040194571018219,30.661231994628906
10.0,336474.0,0.11396714299917221,-0.2040194571018219,30.701622009277344
10.0,336478.0,0.11272689700126648,-0.2040194571018219,30.747676849365234
10.0,336482.0,0.11147022247314453,-0.2040194571018219,30.782569885253906
10.0,336486.0,0.11018069833517075,-0.2040194571018219,30.83502769470215
10.0,336490.0,0.108829565346241,-0.20248547196388245,30.71571922302246
10.0,336495.0,0.10712936520576477,-0.20248547196388245,30.788047790527344
10.0,336499.0,0.10572073608636856,-0.200951486825943,30.6917724609375
10.0,336503.0,0.10428747534751892,-0.200951486825943,30.74072265625
10.0,336506.0,0.10320328176021576,-0.19941750168800354,30.630800247192383
10.0,336514.0,0.10024230182170868,-0.19788353145122528,30.59193229675293
10.0,336518.0,0.09874332696199417,-0.19634954631328583,30.487760543823242
10.0,336522.0,0.09645996242761612,-0.19481556117534637,30.397098541259766
10.0,336528.0,0.0949568822979927,-0.19481556117534637,30.46432876586914
10.0,336531.0,0.09344968944787979,-0.19328159093856812,30.353017807006836
10.0,336535.0,0.09232854098081589,-0.19174760580062866,30.237468719482422
10.0,336539.0,0.090854212641716,-0.19174760580062866,30.296039581298828
10.0,336543.0,0.08938398212194443,-0.1902136206626892,30.176612854003906
10.0,336548.0,0.08757700026035309,-0.1902136206626892,30.227785110473633
10.0,336551.0,0.08651334792375565,-0.18867963552474976,30.099428176879883
10.0,336556.0,0.08442710340023041,-0.18867963552474976,30.152019500732422
10.0,336562.0,0.08275154232978821,-0.18867963552474976,30.20912742614746
10.0,336566.0,0.08142094314098358,-0.18867963552474976,30.24265480041504
10.0,336572.0,0.07947022467851639,-0.18867963552474976,30.289405822753906
10.0,336578.0,0.07754004001617432,-0.18867963552474976,30.326021194458008
10.0,336582.0,0.07625872641801834,-0.18867963552474976,30.356523513793945
10.0,336587.0,0.07434086501598358,-0.18867963552474976,30.39899444580078
10.0,336592.0,0.07306776195764542,-0.18867963552474976,30.436206817626953
10.0,336596.0,0.07178234308958054,-0.18867963552474976,30.466970443725586
10.0,336600.0,0.07048870623111725,-0.18867963552474976,30.492244720458984
10.0,336605.0,0.06885421276092529,-0.18867963552474976,30.544326782226562
10.0,336612.0,0.06620944291353226,-0.18867963552474976,30.60860252380371
10.0,336616.0,0.06519096344709396,-0.18867963552474976,30.651439666748047
10.0,336621.0,0.06346611678600311,-0.18867963552474976,30.707590103149414
10.0,336627.0,0.06100205332040787,-0.18867963552474976,30.78294563293457
10.0,336640.0,0.05660369619727135,-0.1871456652879715,30.785064697265625
10.0,336645.0,0.054718684405088425,-0.18561168015003204,30.684844970703125
10.0,336649.0,0.05318685993552208,-0.18561168015003204,30.744739532470703
10.0,336653.0,0.05164681747555733,-0.1840776950120926,30.614395141601562
10.0,336659.0,0.049297742545604706,-0.18254372477531433,30.551279067993164
10.0,336664.0,0.046919919550418854,-0.18100973963737488,30.207319259643555
10.0,336669.0,0.04533880949020386,-0.18100973963737488,30.52106285095215
10.0,336673.0,0.04374948516488075,-0.17947575449943542,30.42394256591797
10.0,336677.0,0.04176180809736252,-0.17794176936149597,30.060209274291992
10.0,336683.0,0.0397905558347702,-0.1764077991247177,29.971500396728516
10.0,336688.0,0.03784804791212082,-0.1764077991247177,30.276853561401367
10.0,336691.0,0.036308009177446365,-0.17487381398677826,30.164270401000977
10.0,336697.0,0.03443121165037155,-0.17487381398677826,30.211702346801758
10.0,336701.0,0.032952770590782166,-0.17487381398677826,30.265880584716797
10.0,336706.0,0.031133471056818962,-0.1733398288488388,30.138736724853516
