State,Step,X,Theta,U
10.0,292664.0,-0.14040246605873108,-0.13499031960964203,30.369619369506836
10.0,292668.0,-0.14156468212604523,-0.13499031960964203,30.41545867919922
10.0,292672.0,-0.1427474319934845,-0.13345633447170258,30.275497436523438
10.0,292676.0,-0.14392197132110596,-0.13345633447170258,30.302194595336914
10.0,292681.0,-0.14539219439029694,-0.13192234933376312,30.180381774902344
10.0,292686.0,-0.1468418836593628,-0.13192234933376312,30.215055465698242
10.0,292690.0,-0.14802053570747375,-0.13038836419582367,29.828067779541016
10.0,292695.0,-0.1494743376970291,-0.13038836419582367,30.129222869873047
10.0,292700.0,-0.15089528262615204,-0.1288543939590454,29.99336051940918
10.0,292704.0,-0.15201643109321594,-0.1288543939590454,30.023895263671875
10.0,292709.0,-0.15340040624141693,-0.1288543939590454,30.06068229675293
10.0,292714.0,-0.15503491461277008,-0.12732040882110596,29.916574478149414
10.0,292719.0,-0.1560739278793335,-0.12732040882110596,29.94416618347168
10.0,292723.0,-0.1571088284254074,-0.12732040882110596,29.964012145996094
10.0,292727.0,-0.15835317969322205,-0.12732040882110596,29.979463577270508
10.0,292734.0,-0.15983983874320984,-0.12732040882110596,30.007131576538086
10.0,292739.0,-0.16103079915046692,-0.12732040882110596,30.027061462402344
10.0,292743.0,-0.16197535395622253,-0.12732040882110596,30.040143966674805
10.0,292747.0,-0.16289938986301422,-0.12732040882110596,30.05133628845215
10.0,292753.0,-0.16429980099201202,-0.12732040882110596,30.071535110473633
10.0,292757.0,-0.16522382199764252,-0.12732040882110596,30.08919906616211
10.0,292761.0,-0.1661355197429657,-0.1257864236831665,29.921228408813477
10.0,292767.0,-0.16742916405200958,-0.12732040882110596,30.10934066772461
10.0,292771.0,-0.1682792603969574,-0.12732040882110596,30.119117736816406
10.0,292775.0,-0.16913346946239471,-0.12732040882110596,30.134584426879883
10.0,292783.0,-0.17085421085357666,-0.12732040882110596,30.1555118560791
10.0,292788.0,-0.17193840444087982,-0.12732040882110596,30.170257568359375
10.0,292793.0,-0.1732320338487625,-0.12732040882110596,30.193204879760742
10.0,292799.0,-0.17453798651695251,-0.12732040882110596,30.22065544128418
10.0,292804.0,-0.17542916536331177,-0.1257864236831665,30.064252853393555
10.0,292808.0,-0.17632853984832764,-0.1257864236831665,30.094581604003906
10.0,292812.0,-0.177240252494812,-0.1257864236831665,30.12043571472168
10.0,292816.0,-0.17813141644001007,-0.1257864236831665,30.142539978027344
10.0,292821.0,-0.17924024164676666,-0.12425244599580765,29.988126754760742
10.0,292825.0,-0.1801149845123291,-0.12425244599580765,30.013866424560547
10.0,292830.0,-0.18120329082012177,-0.12425244599580765,30.043676376342773
10.0,292835.0,-0.18227516114711761,-0.12271846830844879,29.885963439941406
10.0,292839.0,-0.18313346803188324,-0.12271846830844879,29.91240882873535
10.0,292843.0,-0.18416838347911835,-0.12271846830844879,29.930089950561523
10.0,292848.0,-0.18498152494430542,-0.12271846830844879,29.95241928100586
10.0,292852.0,-0.1857864409685135,-0.12271846830844879,29.539518356323242
10.0,292856.0,-0.18658727407455444,-0.12118448317050934,29.807899475097656
10.0,292860.0,-0.1875811070203781,-0.12118448317050934,29.82418441772461
10.0,292864.0,-0.18816837668418884,-0.12118448317050934,29.838075637817383
10.0,292869.0,-0.18910472095012665,-0.12118448317050934,29.849597930908203
10.0,292873.0,-0.18982751667499542,-0.12118448317050934,29.858570098876953
10.0,292877.0,-0.19053798913955688,-0.12118448317050934,29.867637634277344
10.0,292881.0,-0.19122381508350372,-0.12118448317050934,29.874507904052734
10.0,292885.0,-0.19209446012973785,-0.12118448317050934,29.884138107299805
10.0,292889.0,-0.1927761733531952,-0.12118448317050934,29.891578674316406
10.0,292894.0,-0.19346201419830322,-0.11965050548315048,29.724287033081055
10.0,292898.0,-0.19411909580230713,-0.11965050548315048,29.72838592529297
10.0,292903.0,-0.19504722952842712,-0.11965050548315048,29.73091697692871
10.0,292909.0,-0.1957741230726242,-0.12118448317050934,29.905820846557617
10.0,292913.0,-0.19635729491710663,-0.12118448317050934,29.906837463378906
10.0,292922.0,-0.19765503704547882,-0.12118448317050934,29.912797927856445
10.0,292927.0,-0.1983737200498581,-0.12118448317050934,29.915998458862305
10.0,292932.0,-0.19909651577472687,-0.12118448317050934,29.922863006591797
10.0,292938.0,-0.19993840157985687,-0.12118448317050934,29.926128387451172
10.0,292942.0,-0.20050513744354248,-0.12118448317050934,29.936092376708984
10.0,292946.0,-0.2010677605867386,-0.12118448317050934,29.940147399902344
10.0,292954.0,-0.20218481123447418,-0.12118448317050934,29.958444595336914
10.0,292959.0,-0.20289117097854614,-0.12118448317050934,29.96805191040039
10.0,292963.0,-0.20347432792186737,-0.12118448317050934,29.98731231689453
10.0,292972.0,-0.2048008143901825,-0.11965050548315048,29.844099044799805
10.0,292978.0,-0.20567145943641663,-0.11965050548315048,29.859664916992188
10.0,292982.0,-0.20637372136116028,-0.11811652034521103,29.4490966796875
10.0,292988.0,-0.20706366002559662,-0.11811652034521103,29.716867446899414
10.0,292993.0,-0.20773306488990784,-0.11811652034521103,29.730056762695312
10.0,292997.0,-0.20839014649391174,-0.11811652034521103,29.74118995666504
10.0,293003.0,-0.20902669429779053,-0.11811652034521103,29.75245475769043
10.0,293007.0,-0.2096632421016693,-0.11658254265785217,29.586917877197266
10.0,293012.0,-0.2101314216852188,-0.11658254265785217,29.590972900390625
10.0,293017.0,-0.21070225536823273,-0.11658254265785217,29.596084594726562
10.0,293021.0,-0.21121560037136078,-0.11658254265785217,29.594600677490234
10.0,293026.0,-0.2116057425737381,-0.11658254265785217,29.59105110168457
10.0,293030.0,-0.21195892989635468,-0.11658254265785217,29.581863403320312
10.0,293035.0,-0.21239013969898224,-0.11658254265785217,29.575454711914062
10.0,293039.0,-0.21271458268165588,-0.11658254265785217,29.567367553710938
10.0,293043.0,-0.2131006121635437,-0.11658254265785217,29.556480407714844
10.0,293048.0,-0.2133921980857849,-0.11658254265785217,29.54410171508789
10.0,293054.0,-0.21381519734859467,-0.11811652034521103,29.709369659423828
10.0,293059.0,-0.21417659521102905,-0.11811652034521103,29.704607009887695
10.0,293063.0,-0.21447227895259857,-0.11811652034521103,29.699932098388672
10.0,293068.0,-0.21485421061515808,-0.11811652034521103,29.699092864990234
10.0,293072.0,-0.21516633033752441,-0.11811652034521103,29.700965881347656
10.0,293076.0,-0.21555235981941223,-0.11811652034521103,29.70223617553711
10.0,293081.0,-0.21585626900196075,-0.11658254265785217,29.277250289916992
10.0,293086.0,-0.21623408794403076,-0.11658254265785217,29.527925491333008
10.0,293090.0,-0.21650514006614685,-0.11658254265785217,29.524742126464844
10.0,293094.0,-0.21676796674728394,-0.11658254265785217,29.52385902404785
10.0,293099.0,-0.21705543994903564,-0.11658254265785217,29.515300750732422
10.0,293104.0,-0.21732237935066223,-0.11658254265785217,29.508010864257812
10.0,293109.0,-0.21755646169185638,-0.11658254265785217,29.49614143371582
10.0,293113.0,-0.21778644621372223,-0.11658254265785217,29.487106323242188
10.0,293119.0,-0.21799589693546295,-0.11658254265785217,29.476062774658203
10.0,293123.0,-0.21816016733646393,-0.11811652034521103,29.646650314331055
10.0,293127.0,-0.2183203250169754,-0.11811652034521103,29.636926651000977
10.0,293131.0,-0.21846817433834076,-0.11811652034521103,29.629610061645508
10.0,293135.0,-0.21864886581897736,-0.11811652034521103,29.622777938842773
10.0,293140.0,-0.2187926024198532,-0.11811652034521103,29.61580467224121
10.0,293144.0,-0.21894456446170807,-0.11811652034521103,29.186368942260742
10.0,293149.0,-0.21913757920265198,-0.11658254265785217,29.43239402770996
10.0,293154.0,-0.2193347066640854,-0.11658254265785217,29.431007385253906
10.0,293158.0,-0.2195195108652115,-0.11658254265785217,29.42993927001953
10.0,293163.0,-0.21966734528541565,-0.11658254265785217,29.429670333862305
10.0,293168.0,-0.21984805166721344,-0.11658254265785217,29.430133819580078
10.0,293172.0,-0.2199917882680893,-0.11658254265785217,29.43117332458496
10.0,293176.0,-0.22012731432914734,-0.11504856497049332,29.253826141357422
10.0,293180.0,-0.22025872766971588,-0.11504856497049332,29.251760482788086
10.0,293185.0,-0.22039014101028442,-0.11504856497049332,29.2484073638916
10.0,293189.0,-0.2204681783914566,-0.11504856497049332,29.24159049987793
10.0,293193.0,-0.22052977979183197,-0.11504856497049332,29.232250213623047
10.0,293200.0,-0.22059547901153564,-0.11504856497049332,29.214698791503906
10.0,293204.0,-0.22061191499233246,-0.11504856497049332,29.20328140258789
10.0,293209.0,-0.22061191499233246,-0.11504856497049332,29.192012786865234
10.0,293213.0,-0.22061191499233246,-0.11504856497049332,29.179367065429688
10.0,293219.0,-0.22061191499233246,-0.11504856497049332,29.16621971130371
10.0,293223.0,-0.22061191499233246,-0.11504856497049332,29.158620834350586
10.0,293227.0,-0.22061191499233246,-0.11504856497049332,29.151899337768555
10.0,293232.0,-0.22061191499233246,-0.11351457983255386,28.96673011779785
10.0,293237.0,-0.22061191499233246,-0.11351457983255386,28.961891174316406
10.0,293241.0,-0.22061191499233246,-0.11351457983255386,28.95551300048828
10.0,293245.0,-0.22060780227184296,-0.11351457983255386,28.9532413482666
10.0,293249.0,-0.22060780227184296,-0.11198060214519501,28.77286720275879
10.0,293254.0,-0.22060368955135345,-0.11198060214519501,28.76883316040039
10.0,293258.0,-0.22059138119220734,-0.11198060214519501,28.767656326293945
10.0,293263.0,-0.22058315575122833,-0.11044661700725555,28.586973190307617
10.0,293276.0,-0.22053799033164978,-0.1089126393198967,28.407346725463867
10.0,293283.0,-0.22049692273139954,-0.1089126393198967,28.404417037963867
10.0,293289.0,-0.22044353187084198,-0.10737866163253784,28.224689483642578
10.0,293293.0,-0.22039835155010223,-0.10584467649459839,27.793920516967773
10.0,293299.0,-0.22030800580978394,-0.10584467649459839,28.038053512573242
10.0,293304.0,-0.220193013548851,-0.10584467649459839,27.598608016967773
10.0,293310.0,-0.22002874314785004,-0.10431069880723953,27.833080291748047
10.0,293315.0,-0.21985214948654175,-0.10431069880723953,27.81600570678711
10.0,293322.0,-0.2195400446653366,-0.10277671366930008,27.607158660888672
10.0,293326.0,-0.21931827068328857,-0.10277671366930008,27.58444595336914
10.0,293331.0,-0.2189815193414688,-0.10277671366930008,27.54865264892578
10.0,293336.0,-0.21858316659927368,-0.10277671366930008,27.506298065185547
10.0,293341.0,-0.21811909973621368,-0.10277671366930008,27.466670989990234
10.0,293345.0,-0.21770019829273224,-0.10431069880723953,27.840810775756836
10.0,293349.0,-0.21712936460971832,-0.10431069880723953,27.54259490966797
10.0,293355.0,-0.21649691462516785,-0.10431069880723953,27.468175888061523
10.0,293360.0,-0.21582750976085663,-0.10584467649459839,27.59198760986328
10.0,293364.0,-0.2152525633573532,-0.10584467649459839,27.523653030395508
10.0,293371.0,-0.2142176628112793,-0.10737866163253784,27.619951248168945
10.0,293375.0,-0.21362628042697906,-0.1089126393198967,27.734451293945312
10.0,293380.0,-0.21287474036216736,-0.1089126393198967,27.683225631713867
10.0,293386.0,-0.211971253156662,-0.11044661700725555,27.77752685546875
10.0,293391.0,-0.21122382581233978,-0.11198060214519501,27.899879455566406
10.0,293395.0,-0.21061602234840393,-0.11198060214519501,27.854406356811523
10.0,293401.0,-0.20970430970191956,-0.11198060214519501,27.8038330078125
10.0,293405.0,-0.20894867181777954,-0.11351457983255386,27.93189811706543
10.0,293410.0,-0.2083531767129898,-0.11351457983255386,27.88589859008789
10.0,293415.0,-0.20762628316879272,-0.11351457983255386,27.84564208984375
10.0,293420.0,-0.2067720741033554,-0.11351457983255386,27.80890655517578
10.0,293424.0,-0.2062053382396698,-0.11504856497049332,27.957416534423828
10.0,293429.0,-0.20563039183616638,-0.11504856497049332,27.928653717041016
10.0,293435.0,-0.2048008143901825,-0.11504856497049332,27.892772674560547
10.0,293439.0,-0.2042464017868042,-0.11504856497049332,27.864709854125977
10.0,293443.0,-0.20357289910316467,-0.11504856497049332,27.844419479370117
10.0,293449.0,-0.20290349423885345,-0.11351457983255386,27.64337730407715
10.0,293454.0,-0.20225462317466736,-0.11351457983255386,27.62334632873535
10.0,293459.0,-0.20157700777053833,-0.11351457983255386,27.599353790283203
10.0,293464.0,-0.2008829563856125,-0.11198060214519501,27.145797729492188
10.0,293471.0,-0.19984394311904907,-0.11198060214519501,27.3425235748291
10.0,293476.0,-0.1990266889333725,-0.11198060214519501,27.292837142944336
10.0,293481.0,-0.19797946512699127,-0.11198060214519501,27.252910614013672
10.0,293487.0,-0.1970636546611786,-0.11351457983255386,27.36983299255371
10.0,293491.0,-0.19610266387462616,-0.11351457983255386,27.32596778869629
10.0,293496.0,-0.1951252520084381,-0.11351457983255386,27.271461486816406
10.0,293503.0,-0.19388911128044128,-0.11504856497049332,27.363039016723633
10.0,293508.0,-0.19280493259429932,-0.11504856497049332,27.2967586517334
10.0,293512.0,-0.19190965592861176,-0.11658254265785217,27.668399810791016
10.0,293516.0,-0.19099794328212738,-0.11658254265785217,27.365318298339844
10.0,293521.0,-0.18983572721481323,-0.11811652034521103,27.47241973876953
10.0,293525.0,-0.1888829618692398,-0.11811652034521103,27.413728713989258
10.0,293529.0,-0.1876591444015503,-0.11965050548315048,27.534019470214844
10.0,293538.0,-0.18568788468837738,-0.12118448317050934,27.58551597595215
10.0,293542.0,-0.18471458554267883,-0.12118448317050934,27.534950256347656
10.0,293546.0,-0.1837494820356369,-0.12271846830844879,27.664880752563477
10.0,293552.0,-0.18232443928718567,-0.12271846830844879,27.596269607543945
10.0,293556.0,-0.18138398230075836,-0.12425244599580765,27.983539581298828
10.0,293560.0,-0.18023408949375153,-0.12425244599580765,27.695919036865234
10.0,293564.0,-0.179552361369133,-0.12425244599580765,27.668413162231445
10.0,293569.0,-0.1784394234418869,-0.12425244599580765,27.628564834594727
10.0,293573.0,-0.17756056785583496,-0.12425244599580765,27.597776412963867
10.0,293576.0,-0.1766735166311264,-0.12425244599580765,27.565650939941406
10.0,293581.0,-0.17579877376556396,-0.12425244599580765,27.529186248779297
10.0,293588.0,-0.17426283657550812,-0.12425244599580765,27.480968475341797
10.0,293592.0,-0.17338398098945618,-0.12425244599580765,27.45317840576172
10.0,293596.0,-0.17250514030456543,-0.12425244599580765,27.418052673339844
10.0,293603.0,-0.17093634605407715,-0.12425244599580765,27.370891571044922
10.0,293608.0,-0.16979055106639862,-0.12425244599580765,27.339969635009766
10.0,293614.0,-0.16839425265789032,-0.12425244599580765,27.290719985961914
10.0,293619.0,-0.16721150279045105,-0.12425244599580765,27.24795150756836
10.0,293623.0,-0.16624639928340912,-0.12425244599580765,27.20134925842285
10.0,293627.0,-0.16500616073608398,-0.12425244599580765,27.16193962097168
10.0,293633.0,-0.1637248396873474,-0.12425244599580765,27.097057342529297
10.0,293638.0,-0.16242709755897522,-0.12425244599580765,27.041065216064453
10.0,293642.0,-0.16135112941265106,-0.1257864236831665,27.170854568481445
10.0,293646.0,-0.16024640202522278,-0.1257864236831665,27.118268966674805
10.0,293651.0,-0.15883368253707886,-0.1257864236831665,27.050376892089844
10.0,293656.0,-0.1573798805475235,-0.12732040882110596,27.17174530029297
10.0,293661.0,-0.1558932214975357,-0.12732040882110596,27.09723663330078
10.0,293666.0,-0.15436550974845886,-0.1288543939590454,27.198680877685547
10.0,293671.0,-0.1528049260377884,-0.13038836419582367,27.54539680480957
10.0,293675.0,-0.15153592824935913,-0.13038836419582367,27.233007431030273
10.0,293679.0,-0.15026694536209106,-0.13192234933376312,27.331951141357422
10.0,293683.0,-0.14897741377353668,-0.13345633447170258,27.695817947387695
10.0,293688.0,-0.14738398790359497,-0.13345633447170258,27.372913360595703
10.0,293692.0,-0.14612320065498352,-0.13499031960964203,27.494327545166016
10.0,293696.0,-0.14487884938716888,-0.13499031960964203,27.444019317626953
10.0,293702.0,-0.1430390179157257,-0.1365242898464203,27.56023597717285
10.0,293706.0,-0.14183162152767181,-0.1365242898464203,27.506423950195312
10.0,293711.0,-0.14035728573799133,-0.1365242898464203,27.46549415588379
10.0,293716.0,-0.13861191272735596,-0.1365242898464203,27.410083770751953
10.0,293721.0,-0.1374496966600418,-0.13805827498435974,27.539140701293945
10.0,293725.0,-0.13627925515174866,-0.13805827498435974,27.505586624145508
10.0,293729.0,-0.13514578342437744,-0.13805827498435974,27.47196388244629
10.0,293735.0,-0.1334332674741745,-0.13805827498435974,27.43269157409668
10.0,293739.0,-0.1323121190071106,-0.13805827498435974,27.392807006835938
10.0,293743.0,-0.13116221129894257,-0.13805827498435974,27.362133026123047
10.0,293747.0,-0.12975770235061646,-0.1365242898464203,27.153547286987305
10.0,293752.0,-0.12861602008342743,-0.1365242898464203,26.871400833129883
10.0,293756.0,-0.1274661123752594,-0.1365242898464203,27.08890724182129
10.0,293761.0,-0.12568378448486328,-0.1365242898464203,27.028060913085938
10.0,293766.0,-0.12446406483650208,-0.13805827498435974,27.16443634033203
10.0,293770.0,-0.12322792410850525,-0.13805827498435974,27.10679817199707
10.0,293774.0,-0.12195893377065659,-0.13805827498435974,27.070350646972656
10.0,293782.0,-0.11935523897409439,-0.13805827498435974,26.952518463134766
10.0,293787.0,-0.11734702438116074,-0.1395922601222992,27.061250686645508
10.0,293792.0,-0.11597946286201477,-0.14112623035907745,27.165367126464844
10.0,293797.0,-0.11425051093101501,-0.14112623035907745,27.093862533569336
10.0,293802.0,-0.11251745373010635,-0.14112623035907745,27.017621994018555
10.0,293807.0,-0.11076796799898148,-0.1426602154970169,27.124248504638672
10.0,293811.0,-0.10900615900754929,-0.14419420063495636,27.4909610748291
10.0,293815.0,-0.10758521407842636,-0.14419420063495636,27.183183670043945
10.0,293820.0,-0.10582340508699417,-0.1457281857728958,27.289661407470703
10.0,293825.0,-0.10439424961805344,-0.1457281857728958,27.230493545532227
10.0,293829.0,-0.10298562794923782,-0.14726215600967407,27.34193992614746
10.0,293833.0,-0.1015687882900238,-0.14726215600967407,27.288625717163086
10.0,293839.0,-0.09947843849658966,-0.14726215600967407,27.225421905517578
10.0,293843.0,-0.09808213263750076,-0.14879614114761353,27.34056282043457
10.0,293847.0,-0.09636139869689941,-0.14879614114761353,27.296113967895508
10.0,293854.0,-0.09430801123380661,-0.15033012628555298,27.396718978881836
10.0,293860.0,-0.09227515757083893,-0.15033012628555298,27.332868576049805
10.0,293865.0,-0.09058316051959991,-0.15033012628555298,27.29072380065918
10.0,293877.0,-0.08621355146169662,-0.15033012628555298,27.16042137145996
10.0,293882.0,-0.08450513333082199,-0.15186409652233124,27.284242630004883
10.0,293887.0,-0.08280082046985626,-0.15186409652233124,27.232826232910156
10.0,293893.0,-0.08110472559928894,-0.15186409652233124,27.181278228759766
10.0,293898.0,-0.07940451800823212,-0.15186409652233124,27.130352020263672
10.0,293903.0,-0.0777125284075737,-0.15186409652233124,27.080900192260742
10.0,293907.0,-0.07599589228630066,-0.15186409652233124,27.027456283569336
10.0,293912.0,-0.07460780441761017,-0.15186409652233124,26.971546173095703
10.0,293917.0,-0.07283778488636017,-0.1533980816602707,27.087512969970703
10.0,293922.0,-0.07106365263462067,-0.1533980816602707,27.041372299194336
10.0,293926.0,-0.06961806863546371,-0.1533980816602707,26.97650909423828
10.0,293930.0,-0.06816837936639786,-0.1533980816602707,26.92450714111328
10.0,293934.0,-0.06669814884662628,-0.15493206679821014,27.048093795776367
10.0,293939.0,-0.06483778357505798,-0.15493206679821014,26.991975784301758
10.0,293943.0,-0.06333880871534348,-0.1564660519361496,27.362701416015625
10.0,293947.0,-0.061827514320611954,-0.1564660519361496,27.042190551757812
10.0,293952.0,-0.05993018299341202,-0.1564660519361496,26.984046936035156
10.0,293955.0,-0.05838603526353836,-0.15800002217292786,27.1010684967041
10.0,293960.0,-0.0568418875336647,-0.15800002217292786,27.02692985534668
10.0,293965.0,-0.05489938333630562,-0.1595340073108673,27.143783569335938
10.0,293969.0,-0.05334702134132385,-0.1595340073108673,27.497238159179688
10.0,293973.0,-0.05178644880652428,-0.16106799244880676,27.187049865722656
10.0,293979.0,-0.04945790395140648,-0.16106799244880676,27.52977180480957
10.0,293983.0,-0.04790143668651581,-0.16260196268558502,27.223066329956055
10.0,293988.0,-0.04596714675426483,-0.16413594782352448,27.597164154052734
10.0,293992.0,-0.04443531855940819,-0.16413594782352448,27.294944763183594
10.0,293996.0,-0.04291170462965965,-0.16566993296146393,27.661048889160156
10.0,294001.0,-0.041030801832675934,-0.16566993296146393,27.35141372680664
10.0,294005.0,-0.03952772170305252,-0.16566993296146393,27.305171966552734
10.0,294009.0,-0.03804517537355423,-0.1672039031982422,27.68796730041504
10.0,294013.0,-0.036558520048856735,-0.1672039031982422,27.39349365234375
10.0,294017.0,-0.034722793847322464,-0.1672039031982422,27.352277755737305
10.0,294022.0,-0.03327310085296631,-0.1672039031982422,27.303586959838867
10.0,294027.0,-0.031470224261283875,-0.1672039031982422,27.255126953125
10.0,294031.0,-0.03003285452723503,-0.1672039031982422,27.216949462890625
10.0,294035.0,-0.028591375797986984,-0.1672039031982422,27.17950439453125
10.0,294040.0,-0.026804927736520767,-0.16873788833618164,27.32024574279785
10.0,294043.0,-0.02536344900727272,-0.1672039031982422,27.10233497619629
10.0,294047.0,-0.023926077410578728,-0.16873788833618164,27.241695404052734
10.0,294052.0,-0.022468172013759613,-0.16873788833618164,27.199283599853516
10.0,294056.0,-0.021018480882048607,-0.16873788833618164,27.159677505493164
10.0,294060.0,-0.019556468352675438,-0.16873788833618164,27.10465431213379
10.0,294064.0,-0.018090348690748215,-0.16873788833618164,27.063291549682617
10.0,294068.0,-0.016246406361460686,-0.1702718734741211,27.195083618164062
10.0,294073.0,-0.014759753830730915,-0.1702718734741211,27.15033531188965
10.0,294077.0,-0.013277207501232624,-0.1702718734741211,27.104564666748047
10.0,294081.0,-0.011790554039180279,-0.1702718734741211,27.048913955688477
10.0,294085.0,-0.010312114842236042,-0.1702718734741211,27.003293991088867
10.0,294089.0,-0.008821355178952217,-0.17180585861206055,27.132558822631836
10.0,294093.0,-0.007301847916096449,-0.17180585861206055,27.082775115966797
10.0,294106.0,-0.002324435394257307,-0.1733398288488388,27.093490600585938
10.0,294111.0,-0.00039425049908459187,-0.17487381398677826,27.193126678466797
10.0,294117.0,0.001917864428833127,-0.17487381398677826,27.142635345458984
10.0,294121.0,0.0034579054918140173,-0.17487381398677826,27.077768325805664
10.0,294125.0,0.005006160121411085,-0.1764077991247177,27.203723907470703
10.0,294129.0,0.0069199176505208015,-0.1764077991247177,27.155620574951172
10.0,294133.0,0.008078028447926044,-0.17794176936149597,27.281633377075195
10.0,294138.0,0.009991786442697048,-0.17794176936149597,27.23468017578125
10.0,294142.0,0.011503079906105995,-0.17794176936149597,27.176870346069336
10.0,294146.0,0.013014373369514942,-0.17947575449943542,27.30862045288086
10.0,294151.0,0.014891170896589756,-0.17947575449943542,27.26496696472168
10.0,294154.0,0.016402464359998703,-0.17947575449943542,27.217866897583008
10.0,294159.0,0.017893223091959953,-0.17947575449943542,27.165742874145508
10.0,294163.0,0.019383983686566353,-0.17947575449943542,27.5482120513916
10.0,294167.0,0.020878849551081657,-0.18100973963737488,27.256059646606445
10.0,294171.0,0.022714579477906227,-0.18100973963737488,27.216678619384766
10.0,294175.0,0.024184804409742355,-0.18100973963737488,27.175695419311523
10.0,294180.0,0.025646816939115524,-0.18254372477531433,27.56307601928711
10.0,294184.0,0.02710472233593464,-0.18254372477531433,27.27315330505371
10.0,294188.0,0.028562627732753754,-0.18254372477531433,27.225391387939453
10.0,294192.0,0.0300041064620018,-0.18254372477531433,27.18752670288086
10.0,294196.0,0.03145790472626686,-0.18254372477531433,27.156522750854492
10.0,294200.0,0.032915811985731125,-0.18254372477531433,27.116771697998047
10.0,294205.0,0.03473921865224838,-0.1840776950120926,27.230937957763672
10.0,294209.0,0.03620944544672966,-0.1840776950120926,27.188154220581055
10.0,294214.0,0.03804517537355423,-0.1840776950120926,27.146642684936523
10.0,294219.0,0.039876796305179596,-0.18561168015003204,27.271621704101562
10.0,294224.0,0.042073920369148254,-0.18561168015003204,27.206979751586914
10.0,294229.0,0.04355236142873764,-0.18561168015003204,27.162334442138672
10.0,294234.0,0.045392196625471115,-0.18561168015003204,27.097749710083008
10.0,294241.0,0.04795893281698227,-0.1871456652879715,27.199893951416016
10.0,294245.0,0.049416836351156235,-0.18867963552474976,27.336973190307617
10.0,294249.0,0.050870638340711594,-0.18867963552474976,27.29505157470703
10.0,294255.0,0.05304722860455513,-0.18867963552474976,27.241823196411133
10.0,294259.0,0.054850101470947266,-0.18867963552474976,27.191692352294922
10.0,294263.0,0.05628747493028641,-0.18867963552474976,27.15218162536621
10.0,294268.0,0.05808213725686073,-0.1902136206626892,27.278810501098633
10.0,294273.0,0.05951540172100067,-0.1902136206626892,27.23931312561035
10.0,294277.0,0.061297740787267685,-0.1902136206626892,27.18982696533203
10.0,294282.0,0.06271868944168091,-0.19174760580062866,27.328582763671875
10.0,294286.0,0.06413552165031433,-0.19174760580062866,27.28085708618164
10.0,294290.0,0.06554825603961945,-0.19174760580062866,27.24354362487793
10.0,294294.0,0.06694866716861725,-0.19174760580062866,27.204797744750977
10.0,294300.0,0.0690472275018692,-0.19328159093856812,27.587448120117188
10.0,294304.0,0.0704435333609581,-0.19328159093856812,27.2916202545166
10.0,294309.0,0.07216838002204895,-0.19328159093856812,27.255931854248047
10.0,294313.0,0.07386858016252518,-0.19328159093856812,27.215009689331055
10.0,294319.0,0.0755646824836731,-0.19328159093856812,27.173070907592773
10.0,294323.0,0.07727310061454773,-0.19481556117534637,27.306671142578125
10.0,294329.0,0.07898151874542236,-0.19481556117534637,27.261646270751953
10.0,294333.0,0.0806940421462059,-0.19481556117534637,27.215450286865234
10.0,294338.0,0.08206981420516968,-0.19481556117534637,27.16667938232422
10.0,294342.0,0.08379466086626053,-0.19634954631328583,27.554920196533203
