State,Step,X,Theta,U
10.0,347544.0,0.1335195004940033,-0.2040194571018219,29.760862350463867
10.0,347548.0,0.13227514922618866,-0.20248547196388245,30.055736541748047
10.0,347552.0,0.13104723393917084,-0.20248547196388245,30.087696075439453
10.0,347555.0,0.13013963401317596,-0.20248547196388245,30.127349853515625
10.0,347559.0,0.12866118550300598,-0.20248547196388245,30.161632537841797
10.0,347563.0,0.1274784356355667,-0.20248547196388245,30.19861602783203
10.0,347567.0,0.12631212174892426,-0.20248547196388245,30.47983169555664
10.0,347572.0,0.1248624250292778,-0.200951486825943,30.09357261657715
10.0,347576.0,0.12399178743362427,-0.20248547196388245,30.301036834716797
10.0,347580.0,0.12286242097616196,-0.20248547196388245,30.57798194885254
10.0,347584.0,0.12170841544866562,-0.20248547196388245,30.354124069213867
10.0,347588.0,0.12055852264165878,-0.20248547196388245,30.38951301574707
10.0,347592.0,0.11941272765398026,-0.20248547196388245,30.41368293762207
10.0,347595.0,0.1182423010468483,-0.20248547196388245,30.446393966674805
10.0,347599.0,0.11708008497953415,-0.20248547196388245,30.476886749267578
10.0,347605.0,0.11556878685951233,-0.20248547196388245,30.528173446655273
10.0,347609.0,0.11435317993164062,-0.20248547196388245,30.574962615966797
10.0,347614.0,0.11280903220176697,-0.20248547196388245,30.618616104125977
10.0,347619.0,0.11122381687164307,-0.200951486825943,30.25772476196289
10.0,347625.0,0.10928131639957428,-0.200951486825943,30.583810806274414
10.0,347629.0,0.10796714574098587,-0.200951486825943,30.63011932373047
10.0,347634.0,0.1063203290104866,-0.200951486825943,30.2680606842041
10.0,347639.0,0.10462422668933868,-0.19941750168800354,30.585735321044922
10.0,347643.0,0.1032443568110466,-0.19788353145122528,30.215545654296875
10.0,347647.0,0.10149486362934113,-0.19788353145122528,30.524995803833008
10.0,347653.0,0.09974537789821625,-0.19788353145122528,30.595802307128906
10.0,347659.0,0.09760574996471405,-0.19634954631328583,30.50831413269043
10.0,347663.0,0.09618891030550003,-0.19634954631328583,30.148426055908203
10.0,347669.0,0.09404928237199783,-0.19481556117534637,30.485919952392578
10.0,347674.0,0.09192607551813126,-0.19328159093856812,30.375179290771484
10.0,347679.0,0.09051334857940674,-0.19328159093856812,30.426471710205078
10.0,347683.0,0.08912114799022675,-0.19328159093856812,30.47507667541504
10.0,347688.0,0.08701437711715698,-0.19174760580062866,30.373628616333008
10.0,347693.0,0.0856344997882843,-0.19174760580062866,30.430601119995117
10.0,347697.0,0.08391375839710236,-0.19174760580062866,30.475805282592773
10.0,347702.0,0.08253798633813858,-0.1902136206626892,30.342639923095703
10.0,347706.0,0.0811581090092659,-0.1902136206626892,30.397415161132812
10.0,347714.0,0.07843121141195297,-0.1902136206626892,30.480243682861328
10.0,347719.0,0.07673100382089615,-0.1902136206626892,30.523662567138672
10.0,347723.0,0.07535112649202347,-0.18867963552474976,30.389480590820312
10.0,347730.0,0.0725831612944603,-0.18867963552474976,30.478164672851562
10.0,347734.0,0.07154004275798798,-0.18867963552474976,30.521345138549805
10.0,347738.0,0.0697905570268631,-0.18867963552474976,30.56905746459961
10.0,347745.0,0.06767967343330383,-0.1871456652879715,30.47308921813965
10.0,347749.0,0.0662505105137825,-0.1871456652879715,30.52159881591797
10.0,347753.0,0.06480903178453445,-0.1871456652879715,30.574235916137695
10.0,347757.0,0.06299794465303421,-0.18561168015003204,30.445350646972656
