State,Step,X,Theta,U
10.0,308625.0,-0.08351129293441772,-0.15186409652233124,27.28984260559082
10.0,308629.0,-0.08217248320579529,-0.15186409652233124,27.24728775024414
10.0,308633.0,-0.08082956820726395,-0.15186409652233124,27.2044734954834
10.0,308637.0,-0.07914989441633224,-0.1533980816602707,27.590232849121094
10.0,308643.0,-0.07715810835361481,-0.1533980816602707,27.28078269958496
10.0,308648.0,-0.07582341134548187,-0.1533980816602707,27.240100860595703
10.0,308653.0,-0.07383573055267334,-0.1533980816602707,27.18065071105957
10.0,308659.0,-0.07217248529195786,-0.1533980816602707,27.132863998413086
10.0,308663.0,-0.07082957029342651,-0.1533980816602707,27.0797176361084
10.0,308668.0,-0.06912936270236969,-0.15493206679821014,27.202327728271484
10.0,308672.0,-0.06775359064340591,-0.15493206679821014,27.155908584594727
10.0,308676.0,-0.06636960804462433,-0.15493206679821014,27.12054443359375
10.0,308680.0,-0.06497741490602493,-0.15493206679821014,27.062108993530273
10.0,308684.0,-0.06356878578662872,-0.15493206679821014,27.0122013092041
10.0,308689.0,-0.06179876625537872,-0.1564660519361496,27.140972137451172
10.0,308693.0,-0.060365501791238785,-0.1564660519361496,27.089082717895508
10.0,308698.0,-0.05820944532752037,-0.1564660519361496,27.01085662841797
10.0,308703.0,-0.05675564706325531,-0.15800002217292786,27.136106491088867
10.0,308707.0,-0.05529363453388214,-0.15800002217292786,27.082763671875
10.0,308711.0,-0.05382751673460007,-0.15800002217292786,27.440828323364258
10.0,308715.0,-0.052332647144794464,-0.1595340073108673,27.147964477539062
10.0,308719.0,-0.05084599554538727,-0.1595340073108673,27.08114242553711
10.0,308723.0,-0.049351129680871964,-0.16106799244880676,27.200727462768555
10.0,308727.0,-0.047462012618780136,-0.16106799244880676,27.142623901367188
10.0,308732.0,-0.04594661295413971,-0.16260196268558502,27.248722076416016
10.0,308736.0,-0.044422999024391174,-0.16260196268558502,27.19111442565918
10.0,308740.0,-0.042903490364551544,-0.16413594782352448,27.31406593322754
10.0,308744.0,-0.04138809069991112,-0.16413594782352448,27.27153968811035
10.0,308748.0,-0.03986858204007149,-0.16566993296146393,27.382753372192383
10.0,308752.0,-0.038365501910448074,-0.16566993296146393,27.33015251159668
10.0,308756.0,-0.036866530776023865,-0.16566993296146393,27.291255950927734
10.0,308760.0,-0.035375770181417465,-0.1672039031982422,27.406400680541992
10.0,308764.0,-0.033893223851919174,-0.1672039031982422,27.372011184692383
10.0,308768.0,-0.03243531659245491,-0.16873788833618164,27.49502944946289
10.0,308772.0,-0.030981520190835,-0.16873788833618164,27.452192306518555
10.0,308775.0,-0.029560575261712074,-0.16873788833618164,27.423648834228516
10.0,308780.0,-0.028147844597697258,-0.16873788833618164,27.386051177978516
10.0,308784.0,-0.026763860136270523,-0.16873788833618164,27.352399826049805
10.0,308788.0,-0.02539219707250595,-0.16873788833618164,27.319425582885742
10.0,308792.0,-0.024016426876187325,-0.16873788833618164,27.286483764648438
10.0,308795.0,-0.02265297807753086,-0.16873788833618164,27.25420570373535
10.0,308799.0,-0.020607803016901016,-0.16873788833618164,27.205286026000977
10.0,308814.0,-0.016472280025482178,-0.16873788833618164,27.088376998901367
10.0,308819.0,-0.014731005765497684,-0.16873788833618164,27.039888381958008
10.0,308823.0,-0.013314167968928814,-0.1702718734741211,27.17534828186035
10.0,308828.0,-0.011531827971339226,-0.1702718734741211,27.13310432434082
10.0,308832.0,-0.009741272777318954,-0.1702718734741211,27.07904624938965
10.0,308838.0,-0.007930184714496136,-0.1702718734741211,27.008726119995117
10.0,308842.0,-0.0064640655182302,-0.17180585861206055,27.137575149536133
10.0,308846.0,-0.00498973298817873,-0.17180585861206055,27.086069107055664
10.0,308850.0,-0.0031211499590426683,-0.17180585861206055,27.03617286682129
10.0,308854.0,-0.0020000000949949026,-0.1733398288488388,27.42525863647461
10.0,308858.0,-0.00048459958634339273,-0.1733398288488388,27.121278762817383
10.0,308861.0,0.000644763873424381,-0.1733398288488388,27.070470809936523
10.0,308865.0,0.0021478438284248114,-0.17487381398677826,27.195642471313477
10.0,308869.0,0.003659137524664402,-0.17487381398677826,27.141963958740234
10.0,308873.0,0.005170430988073349,-0.17487381398677826,27.105213165283203
10.0,308876.0,0.006299794651567936,-0.1764077991247177,27.231128692626953
10.0,308880.0,0.007806981448084116,-0.1764077991247177,27.181554794311523
10.0,308884.0,0.009297741577029228,-0.1764077991247177,27.56186866760254
10.0,308888.0,0.010788501240313053,-0.17794176936149597,27.262664794921875
10.0,308892.0,0.012275153771042824,-0.17794176936149597,27.228044509887695
10.0,308897.0,0.014131416566669941,-0.17947575449943542,27.333820343017578
10.0,308901.0,0.015987679362297058,-0.17947575449943542,27.28862762451172
10.0,308905.0,0.017457906156778336,-0.17947575449943542,27.243545532226562
10.0,308910.0,0.018928131088614464,-0.18100973963737488,27.625864028930664
10.0,308914.0,0.020390143617987633,-0.18100973963737488,27.333349227905273
10.0,308918.0,0.02183162234723568,-0.18100973963737488,27.28322410583496
10.0,308922.0,0.023260779678821564,-0.18100973963737488,27.243667602539062
10.0,308926.0,0.024677617475390434,-0.18100973963737488,27.205646514892578
10.0,308930.0,0.026455851271748543,-0.18254372477531433,27.345632553100586
10.0,308934.0,0.027864476665854454,-0.18254372477531433,27.30917739868164
10.0,308939.0,0.029260780662298203,-0.18254372477531433,27.273334503173828
10.0,308942.0,0.03065708465874195,-0.18254372477531433,27.2371826171875
10.0,308946.0,0.031704310327768326,-0.18254372477531433,27.20073890686035
10.0,308950.0,0.03310472145676613,-0.1840776950120926,27.590829849243164
10.0,308954.0,0.03450513258576393,-0.1840776950120926,27.313108444213867
10.0,308958.0,0.03591375797986984,-0.1840776950120926,27.264873504638672
10.0,308962.0,0.037322383373975754,-0.1840776950120926,27.22427749633789
10.0,308966.0,0.03872689977288246,-0.1840776950120926,27.196313858032227
10.0,308970.0,0.040127310901880264,-0.1840776950120926,27.148406982421875
10.0,308974.0,0.04152772203087807,-0.18561168015003204,27.2862548828125
10.0,308978.0,0.04292813315987587,-0.18561168015003204,27.24873924255371
10.0,308982.0,0.04432443529367447,-0.18561168015003204,27.210147857666016
10.0,308986.0,0.04571252688765526,-0.18561168015003204,27.18219757080078
10.0,308990.0,0.047096509486436844,-0.18561168015003204,27.13507080078125
10.0,308993.0,0.04850102588534355,-0.1871456652879715,27.530967712402344
10.0,308998.0,0.04990965127944946,-0.1871456652879715,27.23125457763672
10.0,309002.0,0.05130184814333916,-0.1871456652879715,27.20290184020996
10.0,309005.0,0.05235728994011879,-0.1871456652879715,27.159608840942383
10.0,309009.0,0.054114989936351776,-0.1871456652879715,27.1184139251709
10.0,309015.0,0.05588090419769287,-0.18867963552474976,27.24320411682129
10.0,309027.0,0.0600985623896122,-0.1902136206626892,27.534204483032227
10.0,309031.0,0.061503078788518906,-0.1902136206626892,27.244152069091797
10.0,309035.0,0.062903493642807,-0.1902136206626892,27.20252799987793
10.0,309039.0,0.06430801004171371,-0.1902136206626892,27.587549209594727
10.0,309043.0,0.06570842117071152,-0.19174760580062866,27.30653190612793
10.0,309047.0,0.06745380163192749,-0.19174760580062866,27.25462532043457
10.0,309051.0,0.06884188950061798,-0.19174760580062866,27.214887619018555
10.0,309055.0,0.0698809027671814,-0.19328159093856812,27.351221084594727
10.0,309059.0,0.0712772086262703,-0.19328159093856812,27.310487747192383
10.0,309063.0,0.07264476269483566,-0.19328159093856812,27.274988174438477
10.0,309067.0,0.07433675229549408,-0.19328159093856812,27.23807716369629
10.0,309072.0,0.07569609582424164,-0.19481556117534637,27.37738037109375
10.0,309076.0,0.07705133408308029,-0.19481556117534637,27.340656280517578
10.0,309080.0,0.07839424908161163,-0.19481556117534637,27.305341720581055
10.0,309084.0,0.07973305881023407,-0.19481556117534637,27.26940155029297
10.0,309088.0,0.0810677632689476,-0.19634954631328583,27.660213470458984
10.0,309091.0,0.08240657299757004,-0.19634954631328583,27.37409210205078
10.0,309095.0,0.08340451866388321,-0.19634954631328583,27.340473175048828
10.0,309099.0,0.08471868932247162,-0.19634954631328583,27.306493759155273
10.0,309103.0,0.08602874726057053,-0.19634954631328583,27.27266502380371
10.0,309107.0,0.08733469992876053,-0.19634954631328583,27.66778564453125
10.0,309111.0,0.08864476531744003,-0.19788353145122528,27.382217407226562
10.0,309115.0,0.08994250744581223,-0.19788353145122528,27.35947036743164
10.0,309120.0,0.09154003858566284,-0.19788353145122528,27.311256408691406
10.0,309124.0,0.09282135218381882,-0.19788353145122528,27.288555145263672
10.0,309128.0,0.09409856051206589,-0.19788353145122528,27.256534576416016
10.0,309131.0,0.09505955129861832,-0.19788353145122528,27.223461151123047
10.0,309137.0,0.09697741270065308,-0.19941750168800354,27.350109100341797
10.0,309141.0,0.09826693683862686,-0.19941750168800354,27.316186904907227
10.0,309145.0,0.09954825788736343,-0.19941750168800354,27.290281295776367
10.0,309150.0,0.10114989429712296,-0.200951486825943,27.415775299072266
10.0,309154.0,0.10242710262537003,-0.200951486825943,27.379440307617188
10.0,309159.0,0.10404106974601746,-0.200951486825943,27.343259811401367
10.0,309163.0,0.10531416535377502,-0.20248547196388245,27.736452102661133
10.0,309167.0,0.10658726841211319,-0.20248547196388245,27.442951202392578
10.0,309171.0,0.10784804821014404,-0.20248547196388245,27.4101619720459
10.0,309175.0,0.10909651219844818,-0.20248547196388245,27.38551139831543
10.0,309179.0,0.11066119372844696,-0.2040194571018219,27.521265029907227
10.0,309183.0,0.11158932000398636,-0.2040194571018219,27.490013122558594
10.0,309187.0,0.11282546073198318,-0.2040194571018219,27.458852767944336
10.0,309191.0,0.11404106765985489,-0.2040194571018219,27.436262130737305
10.0,309194.0,0.1152607798576355,-0.2040194571018219,27.40424346923828
10.0,309199.0,0.11677618324756622,-0.20555342733860016,27.545499801635742
10.0,309203.0,0.11767145991325378,-0.20555342733860016,27.51660919189453
10.0,309207.0,0.11885831505060196,-0.20555342733860016,27.489688873291016
10.0,309211.0,0.12003285437822342,-0.20555342733860016,27.456432342529297
10.0,309216.0,0.12149076163768768,-0.20555342733860016,27.430397033691406
10.0,309220.0,0.12293634563684464,-0.20555342733860016,27.406291961669922
10.0,309224.0,0.12379465997219086,-0.20555342733860016,27.380151748657227
10.0,309228.0,0.12494045495986938,-0.2070874124765396,27.53213882446289
10.0,309241.0,0.12864476442337036,-0.2070874124765396,27.450206756591797
10.0,309246.0,0.13003696501255035,-0.2070874124765396,27.424636840820312
10.0,309251.0,0.13142915070056915,-0.2070874124765396,27.386837005615234
10.0,309255.0,0.13255031406879425,-0.20862139761447906,27.78582763671875
10.0,309259.0,0.13396303355693817,-0.20862139761447906,27.507678985595703
10.0,309263.0,0.13505955040454865,-0.20862139761447906,27.484663009643555
10.0,309269.0,0.13644352555274963,-0.20862139761447906,27.45100212097168
10.0,309273.0,0.1375400424003601,-0.20862139761447906,27.424884796142578
10.0,309277.0,0.1386488676071167,-0.21015536785125732,27.82297134399414
10.0,309281.0,0.13975359499454498,-0.21015536785125732,27.546798706054688
10.0,309285.0,0.14082956314086914,-0.21015536785125732,27.521835327148438
10.0,309289.0,0.1419137567281723,-0.21015536785125732,27.49506378173828
10.0,309292.0,0.14298973977565765,-0.21015536785125732,27.470535278320312
10.0,309296.0,0.1437864452600479,-0.21015536785125732,27.45107650756836
10.0,309300.0,0.14485831558704376,-0.21168935298919678,27.595664978027344
10.0,309304.0,0.1459096521139145,-0.21168935298919678,27.57952117919922
10.0,309308.0,0.1469363421201706,-0.21168935298919678,27.550601959228516
10.0,309312.0,0.14798356592655182,-0.21168935298919678,27.531719207763672
10.0,309315.0,0.14900615811347961,-0.21168935298919678,27.511764526367188
10.0,309320.0,0.1500246375799179,-0.21168935298919678,27.488317489624023
10.0,309323.0,0.15079671144485474,-0.21168935298919678,27.46385955810547
10.0,309327.0,0.15204928815364838,-0.21322333812713623,27.62157440185547
10.0,309332.0,0.15305544435977936,-0.21322333812713623,27.598587036132812
10.0,309335.0,0.15406981110572815,-0.21322333812713623,27.57378387451172
10.0,309340.0,0.1550554484128952,-0.21322333812713623,27.553197860717773
10.0,309344.0,0.15604516863822937,-0.21322333812713623,27.529638290405273
10.0,309349.0,0.15725667774677277,-0.21322333812713623,27.501657485961914
10.0,309353.0,0.1582094430923462,-0.21322333812713623,27.487207412719727
10.0,309357.0,0.15917453169822693,-0.21475732326507568,27.636980056762695
10.0,309361.0,0.16012731194496155,-0.21475732326507568,27.61424446105957
10.0,309366.0,0.16130594909191132,-0.21475732326507568,27.59360694885254
10.0,309370.0,0.16245995461940765,-0.21475732326507568,27.577381134033203
10.0,309374.0,0.16313757002353668,-0.21475732326507568,27.56514549255371
10.0,309378.0,0.16404928267002106,-0.21475732326507568,27.546932220458984
10.0,309381.0,0.16496098041534424,-0.21475732326507568,27.527929306030273
10.0,309386.0,0.16588090360164642,-0.21475732326507568,27.256752014160156
10.0,309390.0,0.16703490912914276,-0.21629129350185394,27.656455993652344
10.0,309394.0,0.1677207350730896,-0.21629129350185394,27.641111373901367
10.0,309398.0,0.16861601173877716,-0.21629129350185394,27.62246322631836
10.0,309402.0,0.1695030778646469,-0.21629129350185394,27.599929809570312
10.0,309406.0,0.17036961019039154,-0.21629129350185394,27.5872859954834
10.0,309409.0,0.17147022485733032,-0.2178252786397934,27.739665985107422
10.0,309414.0,0.17211498320102692,-0.2178252786397934,27.723840713500977
10.0,309418.0,0.1729527711868286,-0.2178252786397934,27.71127700805664
10.0,309422.0,0.173778235912323,-0.2178252786397934,27.69672966003418
10.0,309427.0,0.17477618157863617,-0.2178252786397934,27.68488311767578
10.0,309431.0,0.17556467652320862,-0.2178252786397934,27.672000885009766
10.0,309435.0,0.17635728418827057,-0.2178252786397934,27.66364288330078
10.0,309439.0,0.1771334707736969,-0.2178252786397934,27.653141021728516
10.0,309443.0,0.17791786789894104,-0.2178252786397934,27.635229110717773
10.0,309456.0,0.18043121695518494,-0.2178252786397934,27.59132194519043
10.0,309461.0,0.18138398230075836,-0.21935926377773285,27.751476287841797
10.0,309465.0,0.1821683794260025,-0.21935926377773285,27.731800079345703
10.0,309469.0,0.18294045329093933,-0.21935926377773285,27.716001510620117
10.0,309473.0,0.18370841443538666,-0.21935926377773285,27.70318031311035
10.0,309477.0,0.18446816504001617,-0.21935926377773285,27.684518814086914
10.0,309481.0,0.18520739674568176,-0.2208932340145111,27.84768295288086
10.0,309485.0,0.18595071136951447,-0.2208932340145111,27.830095291137695
10.0,309489.0,0.18668583035469055,-0.2208932340145111,27.820764541625977
10.0,309493.0,0.18740862607955933,-0.2208932340145111,27.806171417236328
10.0,309497.0,0.1881231963634491,-0.2208932340145111,27.789413452148438
10.0,309501.0,0.18882136046886444,-0.2208932340145111,27.777921676635742
10.0,309505.0,0.18951129913330078,-0.2208932340145111,27.768558502197266
10.0,309509.0,0.190172478556633,-0.2208932340145111,28.186166763305664
10.0,309513.0,0.1908295750617981,-0.22242721915245056,27.929500579833984
10.0,309517.0,0.19146612286567688,-0.22242721915245056,27.923622131347656
10.0,309521.0,0.19207392632961273,-0.22242721915245056,27.919954299926758
10.0,309524.0,0.19267761707305908,-0.22242721915245056,27.914974212646484
10.0,309529.0,0.1932607740163803,-0.22242721915245056,27.913516998291016
10.0,309534.0,0.19398356974124908,-0.22242721915245056,27.908117294311523
10.0,309538.0,0.19454620778560638,-0.22242721915245056,27.907855987548828
10.0,309542.0,0.19509240984916687,-0.2208932340145111,27.478288650512695
10.0,309546.0,0.19563859701156616,-0.2208932340145111,27.72536849975586
10.0,309552.0,0.19645585119724274,-0.2208932340145111,27.719472885131836
10.0,309556.0,0.19700205326080322,-0.2208932340145111,27.71538543701172
10.0,309560.0,0.19756057858467102,-0.22242721915245056,27.882610321044922
10.0,309564.0,0.19812320172786713,-0.22242721915245056,27.875431060791016
10.0,309568.0,0.19868993759155273,-0.22242721915245056,27.86476707458496
10.0,309572.0,0.19924846291542053,-0.22242721915245056,27.854467391967773
10.0,309575.0,0.19965913891792297,-0.22242721915245056,27.844545364379883
10.0,309579.0,0.20034907758235931,-0.22242721915245056,27.833816528320312
10.0,309583.0,0.20075154304504395,-0.22242721915245056,27.82631492614746
10.0,309587.0,0.20140862464904785,-0.22242721915245056,27.817489624023438
10.0,309592.0,0.2019301801919937,-0.22242721915245056,27.80927085876465
10.0,309596.0,0.20243942737579346,-0.22396120429039001,27.97416877746582
10.0,309603.0,0.20335112512111664,-0.22396120429039001,27.957616806030273
10.0,309607.0,0.20386037230491638,-0.22396120429039001,27.947208404541016
10.0,309613.0,0.2046160101890564,-0.22396120429039001,27.93136978149414
10.0,309617.0,0.20510883629322052,-0.22549518942832947,28.10224151611328
10.0,309621.0,0.20558521151542664,-0.22549518942832947,28.09383773803711
10.0,309626.0,0.20615606009960175,-0.22549518942832947,28.089786529541016
10.0,309630.0,0.206574946641922,-0.22549518942832947,28.090530395507812
10.0,309636.0,0.2072279304265976,-0.22549518942832947,28.09815788269043
10.0,309641.0,0.20756879448890686,-0.22549518942832947,28.106769561767578
10.0,309645.0,0.2078850120306015,-0.22549518942832947,28.114124298095703
10.0,309649.0,0.20818890631198883,-0.22549518942832947,28.127384185791016
10.0,309653.0,0.20847228169441223,-0.22549518942832947,28.1348819732666
10.0,309657.0,0.20874743163585663,-0.22396120429039001,27.970726013183594
10.0,309661.0,0.20901437103748322,-0.22396120429039001,27.978010177612305
10.0,309664.0,0.2092895209789276,-0.22396120429039001,27.984811782836914
10.0,309677.0,0.21015605330467224,-0.22396120429039001,27.996755599975586
10.0,309682.0,0.21050924062728882,-0.22396120429039001,27.99704933166504
10.0,309685.0,0.21078850328922272,-0.22396120429039001,28.000391006469727
10.0,309689.0,0.21106776595115662,-0.22396120429039001,28.000165939331055
10.0,309693.0,0.21126489341259003,-0.22396120429039001,28.0044002532959
10.0,309697.0,0.211507186293602,-0.22396120429039001,28.007558822631836
10.0,309700.0,0.21175359189510345,-0.22396120429039001,28.010112762451172
10.0,309704.0,0.21193018555641174,-0.22396120429039001,28.01339340209961
10.0,309708.0,0.21215605735778809,-0.22396120429039001,28.01713752746582
10.0,309712.0,0.21238192915916443,-0.22396120429039001,28.019895553588867
10.0,309717.0,0.2126447707414627,-0.22396120429039001,28.026283264160156
10.0,309721.0,0.21285420656204224,-0.22396120429039001,28.028949737548828
10.0,309725.0,0.21305954456329346,-0.22396120429039001,28.03191375732422
10.0,309730.0,0.21330595016479492,-0.22396120429039001,28.03526496887207
10.0,309733.0,0.21344968676567078,-0.22396120429039001,28.037490844726562
10.0,309737.0,0.21368378400802612,-0.22396120429039001,28.040828704833984
10.0,309742.0,0.21387679874897003,-0.22396120429039001,28.04029655456543
10.0,309748.0,0.21417248249053955,-0.22549518942832947,28.216306686401367
10.0,309752.0,0.21435728669166565,-0.22549518942832947,28.217199325561523
10.0,309755.0,0.21453388035297394,-0.22549518942832947,28.2172908782959
10.0,309761.0,0.21474333107471466,-0.22549518942832947,28.218717575073242
10.0,309766.0,0.21498562395572662,-0.22549518942832947,28.219762802124023
10.0,309772.0,0.21517454087734222,-0.22702915966510773,28.647878646850586
10.0,309777.0,0.21535523235797882,-0.22702915966510773,28.40182876586914
10.0,309781.0,0.21547433733940125,-0.22702915966510773,28.40483856201172
10.0,309785.0,0.21558521687984467,-0.22702915966510773,28.407548904418945
10.0,309788.0,0.21567967534065247,-0.22702915966510773,28.413368225097656
10.0,309793.0,0.21576181054115295,-0.22702915966510773,28.420028686523438
10.0,309798.0,0.21583573520183563,-0.22702915966510773,28.431730270385742
10.0,309804.0,0.215889111161232,-0.22702915966510773,28.45132827758789
10.0,309808.0,0.2159055471420288,-0.22702915966510773,28.46302604675293
10.0,309812.0,0.2159055471420288,-0.22702915966510773,28.476232528686523
10.0,309819.0,0.2159055471420288,-0.22702915966510773,28.495344161987305
10.0,309823.0,0.2159055471420288,-0.22702915966510773,28.504886627197266
10.0,309828.0,0.2159055471420288,-0.22702915966510773,28.51548194885254
10.0,309832.0,0.2159055471420288,-0.22702915966510773,28.52293586730957
10.0,309842.0,0.2159014344215393,-0.22856314480304718,28.715965270996094
10.0,309845.0,0.215897336602211,-0.22856314480304718,28.720428466796875
10.0,309858.0,0.215897336602211,-0.23009712994098663,29.157508850097656
10.0,309862.0,0.2158932238817215,-0.23009712994098663,28.910856246948242
10.0,309866.0,0.2158850133419037,-0.23009712994098663,28.913663864135742
10.0,309875.0,0.21586857736110687,-0.2316311001777649,29.09320640563965
10.0,309879.0,0.21586447954177856,-0.2316311001777649,29.09419059753418
10.0,309883.0,0.21585215628147125,-0.23316508531570435,29.272321701049805
10.0,309889.0,0.21582750976085663,-0.23316508531570435,29.272340774536133
10.0,309894.0,0.2157946676015854,-0.2346990704536438,29.45250701904297
10.0,309900.0,0.21573716402053833,-0.2346990704536438,29.457599639892578
10.0,309905.0,0.2156221717596054,-0.23623304069042206,29.643091201782227
10.0,309912.0,0.2155318260192871,-0.23623304069042206,29.648475646972656
10.0,309916.0,0.21544557809829712,-0.2377670258283615,29.833192825317383
10.0,309923.0,0.2152443528175354,-0.2377670258283615,29.849714279174805
10.0,309926.0,0.21513347327709198,-0.23930101096630096,30.042085647583008
10.0,309931.0,0.21491169929504395,-0.23930101096630096,30.059614181518555
10.0,309934.0,0.2146858274936676,-0.23930101096630096,30.083303451538086
10.0,309938.0,0.2144969254732132,-0.23930101096630096,30.10962677001953
10.0,309944.0,0.214041069149971,-0.23930101096630096,30.149930953979492
10.0,309949.0,0.21360985934734344,-0.23930101096630096,30.193490982055664
10.0,309954.0,0.2131006121635437,-0.23930101096630096,30.25919532775879
10.0,309958.0,0.2126447707414627,-0.2377670258283615,30.128854751586914
10.0,309964.0,0.21186858415603638,-0.2377670258283615,30.211116790771484
10.0,309971.0,0.21072278916835785,-0.23623304069042206,30.13389015197754
10.0,309975.0,0.21026283502578735,-0.2346990704536438,30.016252517700195
10.0,309981.0,0.20932649075984955,-0.23316508531570435,29.910009384155273
10.0,309986.0,0.2085379809141159,-0.2316311001777649,29.552242279052734
10.0,309990.0,0.20790554583072662,-0.2316311001777649,29.85533332824707
10.0,309995.0,0.2071334719657898,-0.23009712994098663,29.751440048217773
10.0,310000.0,0.20618891716003418,-0.22856314480304718,29.384828567504883
10.0,310004.0,0.205733060836792,-0.22856314480304718,29.676910400390625
10.0,310009.0,0.204804927110672,-0.22856314480304718,29.73137092590332
