State,Step,X,Theta,U
2.0,72658.0,-0.7843942642211914,-2.0509324073791504,30.354597091674805
2.0,72662.0,-0.7843942642211914,-2.0831458568573,30.354597091674805
2.0,72669.0,-0.7843942642211914,-2.1399033069610596,30.354597091674805
2.0,72673.0,-0.7843942642211914,-2.1736507415771484,30.354597091674805
2.0,72677.0,-0.7843942642211914,-2.2150683403015137,30.354597091674805
2.0,72684.0,-0.7843942642211914,-2.267223596572876,30.354597091674805
2.0,72688.0,-0.7843942642211914,-2.31170916557312,30.354597091674805
2.0,72692.0,-0.7843942642211914,-2.348524570465088,30.354597091674805
2.0,72697.0,-0.7843942642211914,-2.3853402137756348,30.354597091674805
2.0,72701.0,-0.7843942642211914,-2.4221556186676025,30.354597091674805
2.0,72705.0,-0.7843942642211914,-2.4697091579437256,30.354597091674805
2.0,72709.0,-0.7843942642211914,-2.508058547973633,30.354597091674805
2.0,72715.0,-0.7843942642211914,-2.555612087249756,30.354597091674805
2.0,72720.0,-0.7843942642211914,-2.6046993732452393,30.354597091674805
2.0,72724.0,-0.7843942642211914,-2.655320882797241,30.354597091674805
2.0,72729.0,-0.7843942642211914,-2.7044081687927246,30.354597091674805
2.0,72734.0,-0.7843942642211914,-2.74582576751709,30.354597091674805
2.0,72738.0,-0.7843942642211914,-2.787243127822876,30.354597091674805
2.0,72742.0,-0.7843942642211914,-2.837864637374878,30.354597091674805
2.0,72746.0,-0.7843942642211914,-2.879281997680664,30.354597091674805
2.0,72752.0,-0.7843942642211914,-2.932971239089966,30.354597091674805
2.0,72756.0,-0.7843942642211914,-2.9851267337799072,30.354597091674805
2.0,72761.0,-0.7843942642211914,-3.0265440940856934,30.354597091674805
2.0,72766.0,-0.7843942642211914,-3.0909714698791504,30.354597091674805
2.0,1.0,-0.7843942642211914,-3.1231849193573,30.354597091674805
2.0,1.0,-0.7843942642211914,3.0955734252929688,30.354597091674805
2.0,1.0,-0.7843942642211914,3.052621841430664,30.354597091674805
2.0,1.0,-0.7843942642211914,2.9989326000213623,30.354597091674805
2.0,1.0,-0.7843942642211914,2.9559810161590576,30.354597091674805
2.0,1.0,-0.7843942642211914,2.8915538787841797,30.354597091674805
2.0,1.0,-0.7843942642211914,2.837864637374878,30.354597091674805
2.0,1.0,-0.7843244075775146,2.8056509494781494,30.354597091674805
2.0,1.0,-0.7841724753379822,2.753495693206787,30.354597091674805
2.0,1.0,-0.7839301824569702,2.7212820053100586,30.354597091674805
2.0,1.0,-0.7835112810134888,2.6706607341766357,30.354597091674805
2.0,1.0,-0.7830923795700073,2.620039224624634,30.354597091674805
2.0,1.0,-0.7824722528457642,2.580155849456787,30.354597091674805
2.0,1.0,-0.7819055318832397,2.5402722358703613,30.354597091674805
2.0,1.0,-0.7811006307601929,2.491184949874878,30.354597091674805
2.0,1.0,-0.780201256275177,2.434427499771118,30.354597091674805
2.0,1.0,-0.7794209718704224,2.406816005706787,30.354597091674805
2.0,1.0,-0.7781601548194885,2.3500585556030273,30.354597091674805
2.0,1.0,-0.7772648930549622,2.314777135848999,30.354597091674805
2.0,1.0,-0.7760821580886841,2.270291566848755,30.354597091674805
2.0,1.0,-0.7750718593597412,2.22580623626709,30.354597091674805
2.0,1.0,-0.7740123271942139,2.192058563232422,30.354597091674805
2.0,1.0,-0.7726406455039978,2.158311128616333,30.354597091674805
2.0,1.0,-0.7712197303771973,2.1168935298919678,30.354597091674805
2.0,1.0,-0.7700410485267639,2.0831458568573,30.354597091674805
2.0,3.0,-0.7688254714012146,2.05246639251709,30.354597091674805
2.0,8.0,-0.7669609785079956,2.004912853240967,30.354597091674805
2.0,12.0,-0.7660123109817505,1.9742332696914673,30.354597091674805
2.0,18.0,-0.7637577056884766,1.9297479391098022,30.354597091674805
2.0,22.0,-0.7624312043190002,1.9006022214889526,30.354597091674805
2.0,28.0,-0.7607515454292297,1.8653206825256348,30.354597091674805
2.0,32.0,-0.7593798637390137,1.8315731287002563,30.354597091674805
2.0,37.0,-0.7576304078102112,1.8039615154266357,30.354597091674805
2.0,41.0,-0.7562053203582764,1.777883768081665,30.354597091674805
2.0,46.0,-0.7544147968292236,1.7395342588424683,30.354597091674805
2.0,51.0,-0.7525913715362549,1.7149906158447266,30.354597091674805
2.0,55.0,-0.7511170506477356,1.6904468536376953,30.354597091674805
2.0,59.0,-0.7496345043182373,1.667437195777893,30.354597091674805
2.0,64.0,-0.7477741241455078,1.6382914781570435,30.354597091674805
2.0,68.0,-0.7462628483772278,1.6106798648834229,30.354597091674805
2.0,72.0,-0.7447433471679688,1.58920419216156,30.354597091674805
2.0,77.0,-0.7428295612335205,1.5692623853683472,30.354597091674805
2.0,81.0,-0.7412854433059692,1.5493206977844238,30.354597091674805
2.0,85.0,-0.7397289276123047,1.5247769355773926,30.354597091674805
2.0,89.0,-0.7381601929664612,1.5063692331314087,30.354597091674805
2.0,93.0,-0.7362053394317627,1.4879614114761353,30.354597091674805
2.0,98.0,-0.7346283197402954,1.4710875749588013,30.354597091674805
2.0,102.0,-0.7330554127693176,1.4542138576507568,30.354597091674805
2.0,107.0,-0.730685830116272,1.431204080581665,30.354597091674805
2.0,111.0,-0.7290924191474915,1.41586434841156,30.354597091674805
2.0,117.0,-0.7266981601715088,1.3943885564804077,30.354597091674805
2.0,122.0,-0.7250924110412598,1.3805826902389526,30.354597091674805
2.0,126.0,-0.7234702110290527,1.3683109283447266,30.354597091674805
2.0,131.0,-0.7214415073394775,1.3499031066894531,30.354597091674805
2.0,136.0,-0.7193962931632996,1.3360973596572876,30.354597091674805
2.0,142.0,-0.7169322371482849,1.3222914934158325,30.354597091674805
2.0,146.0,-0.7152977585792542,1.3130875825881958,30.354597091674805
2.0,150.0,-0.7136550545692444,1.3023496866226196,30.354597091674805
2.0,155.0,-0.7115975618362427,1.2931458950042725,30.354597091674805
2.0,160.0,-0.709540069103241,1.2839419841766357,30.354597091674805
2.0,165.0,-0.7074702382087708,1.2762720584869385,30.354597091674805
2.0,169.0,-0.705811083316803,1.2701361179351807,30.354597091674805
2.0,175.0,-0.7033224105834961,1.2624661922454834,30.354597091674805
2.0,180.0,-0.7012279033660889,1.2563302516937256,30.354597091674805
2.0,185.0,-0.6991416811943054,1.2517284154891968,30.354597091674805
2.0,189.0,-0.6974743604660034,1.2486604452133179,30.354597091674805
2.0,194.0,-0.69495689868927,1.245592474937439,30.354597091674805
2.0,201.0,-0.6924394369125366,1.2440584897994995,30.354597091674805
2.0,205.0,-0.6907597780227661,1.2440584897994995,30.354597091674805
2.0,209.0,-0.6890595555305481,1.2440584897994995,30.354597091674805
2.0,215.0,-0.6856714487075806,1.2471264600753784,30.354597091674805
2.0,221.0,-0.6839589476585388,1.2486604452133179,30.354597091674805
2.0,225.0,-0.6822587251663208,1.2517284154891968,30.354597091674805
2.0,229.0,-0.6805503368377686,1.2563302516937256,30.354597091674805
2.0,235.0,-0.6779918074607849,1.260932207107544,30.354597091674805
2.0,239.0,-0.6762874722480774,1.2655341625213623,30.354597091674805
2.0,243.0,-0.6745708584785461,1.2716701030731201,30.354597091674805
2.0,249.0,-0.671991765499115,1.2808740139007568,30.354597091674805
2.0,253.0,-0.6702669262886047,1.2870099544525146,30.354597091674805
2.0,259.0,-0.6676673293113708,1.2992817163467407,30.354597091674805
2.0,263.0,-0.6655071973800659,1.310019612312317,30.354597091674805
2.0,269.0,-0.6633552312850952,1.3253594636917114,30.354597091674805
2.0,273.0,-0.6611909866333008,1.3360973596572876,30.354597091674805
2.0,277.0,-0.659462034702301,1.3468351364135742,30.354597091674805
2.0,282.0,-0.6577330827713013,1.3575730323791504,30.354597091674805
2.0,286.0,-0.6559876799583435,1.372912883758545,30.354597091674805
2.0,290.0,-0.6542505025863647,1.3867186307907104,30.354597091674805
2.0,294.0,-0.6520698070526123,1.4005244970321655,30.354597091674805
2.0,300.0,-0.6498849987983704,1.418932318687439,30.354597091674805
2.0,305.0,-0.6477084159851074,1.4373400211334229,30.354597091674805
2.0,308.0,-0.6459671258926392,1.4542138576507568,30.354597091674805
2.0,312.0,-0.6446570754051208,1.4695535898208618,30.354597091674805
2.0,319.0,-0.6415975093841553,1.4956313371658325,30.354597091674805
2.0,323.0,-0.6394045352935791,1.5186409950256348,30.354597091674805
2.0,328.0,-0.6376386284828186,1.5385828018188477,30.354597091674805
2.0,333.0,-0.634993851184845,1.5677284002304077,30.354597091674805
2.0,338.0,-0.6332361102104187,1.5876702070236206,30.354597091674805
2.0,350.0,-0.6275194883346558,1.6582332849502563,30.354597091674805
2.0,355.0,-0.6257576942443848,1.6812429428100586,30.354597091674805
2.0,360.0,-0.6235482692718506,1.7119226455688477,30.354597091674805
2.0,365.0,-0.6213265061378479,1.7426022291183472,30.354597091674805
2.0,370.0,-0.6191006302833557,1.7732818126678467,30.354597091674805
2.0,374.0,-0.6168583035469055,1.807029366493225,30.354597091674805
2.0,379.0,-0.6150677800178528,1.8331071138381958,30.354597091674805
2.0,383.0,-0.6128336787223816,1.8668546676635742,30.354597091674805
2.0,388.0,-0.6110349297523499,1.8960002660751343,30.354597091674805
2.0,392.0,-0.6092484593391418,1.9236119985580444,30.354597091674805
2.0,399.0,-0.606094479560852,1.9742332696914673,30.354597091674805
2.0,403.0,-0.6038316488265991,2.012582778930664,30.354597091674805
2.0,408.0,-0.6020205616950989,2.043262481689453,30.354597091674805
2.0,415.0,-0.5988295674324036,2.0984857082366943,30.354597091674805
2.0,419.0,-0.5965543985366821,2.13836932182312,30.354597091674805
2.0,424.0,-0.5947310328483582,2.1705827713012695,30.354597091674805
2.0,428.0,-0.5929076075553894,2.2043304443359375,30.354597091674805
2.0,432.0,-0.5910841822624207,2.2380781173706055,30.354597091674805
2.0,436.0,-0.5892443656921387,2.2794954776763916,30.354597091674805
2.0,440.0,-0.5874044895172119,2.3055732250213623,30.354597091674805
2.0,444.0,-0.5851047039031982,2.3500585556030273,30.354597091674805
2.0,450.0,-0.5827925801277161,2.393010139465332,30.354597091674805
2.0,454.0,-0.5804886817932129,2.437495470046997,30.354597091674805
2.0,459.0,-0.5786406397819519,2.474311113357544,30.354597091674805
2.0,463.0,-0.5767925977706909,2.5111265182495117,30.354597091674805
2.0,469.0,-0.5740164518356323,2.5755538940429688,30.354597091674805
2.0,474.0,-0.5716919898986816,2.6123692989349365,30.354597091674805
2.0,478.0,-0.5698398351669312,2.65838885307312,30.354597091674805
2.0,484.0,-0.5670595765113831,2.705942153930664,30.354597091674805
2.0,488.0,-0.5652155876159668,2.7442917823791504,30.354597091674805
2.0,492.0,-0.5633798837661743,2.781107187271118,30.354597091674805
2.0,497.0,-0.5610883235931396,2.828660726547241,30.354597091674805
2.0,508.0,-0.5555975437164307,2.943709135055542,30.354597091674805
2.0,512.0,-0.5542217493057251,2.980524778366089,30.354597091674805
2.0,526.0,-0.547815203666687,3.1047770977020264,30.354597091674805
2.0,530.0,-0.5460000038146973,-3.130854845046997,30.354597091674805
2.0,534.0,-0.5437289476394653,-3.09250545501709,30.354597091674805
2.0,542.0,-0.5405585169792175,-3.028078079223633,30.354597091674805
2.0,546.0,-0.5387392044067383,-2.980524778366089,30.354597091674805
2.0,559.0,-0.5328378081321716,-2.86240816116333,30.354597091674805
2.0,563.0,-0.5305790305137634,-2.8255927562713623,30.354597091674805
2.0,574.0,-0.5256468057632446,-2.7274179458618164,30.354597091674805
2.0,581.0,-0.5229650735855103,-2.675262451171875,30.354597091674805
2.0,585.0,-0.5211745500564575,-2.641515016555786,30.354597091674805
2.0,590.0,-0.5189486742019653,-2.600097417831421,30.354597091674805
2.0,596.0,-0.516266942024231,-2.549476146697998,30.354597091674805
2.0,602.0,-0.5135934352874756,-2.5003888607025146,30.354597091674805
2.0,606.0,-0.5118193030357361,-2.4620392322540283,30.354597091674805
2.0,612.0,-0.5091622471809387,-2.4144859313964844,30.354597091674805
2.0,617.0,-0.5069527626037598,-2.3838062286376953,30.354597091674805
2.0,621.0,-0.5051786303520203,-2.3531265258789062,30.354597091674805
2.0,626.0,-0.5029609799385071,-2.3101751804351807,30.354597091674805
2.0,632.0,-0.5002998113632202,-2.273359537124634,30.354597091674805
2.0,638.0,-0.4976426959037781,-2.22580623626709,30.354597091674805
2.0,644.0,-0.49455440044403076,-2.1843886375427246,30.354597091674805
2.0,649.0,-0.4923531711101532,-2.152175188064575,30.354597091674805
2.0,654.0,-0.4905996024608612,-2.127631425857544,30.354597091674805
2.0,658.0,-0.4888418912887573,-2.1015536785125732,30.354597091674805
2.0,662.0,-0.48708418011665344,-2.0785441398620605,30.354597091674805
2.0,666.0,-0.4848870635032654,-2.0478644371032715,30.354597091674805
2.0,671.0,-0.4831375777721405,-2.0248546600341797,30.354597091674805
2.0,675.0,-0.4813839793205261,-1.997243046760559,30.354597091674805
2.0,679.0,-0.47964683175086975,-1.9757672548294067,30.354597091674805
2.0,683.0,-0.4774661064147949,-1.9558255672454834,30.354597091674805
2.0,688.0,-0.47572895884513855,-1.9358837604522705,30.354597091674805
2.0,692.0,-0.4739876687526703,-1.9159420728683472,30.354597091674805
2.0,696.0,-0.4722464084625244,-1.8960002660751343,30.354597091674805
2.0,700.0,-0.47049281001091003,-1.8775925636291504,30.354597091674805
2.0,705.0,-0.4683080017566681,-1.856116771697998,30.354597091674805
2.0,709.0,-0.4665585160255432,-1.8392430543899536,30.354597091674805
2.0,713.0,-0.46480903029441833,-1.8223692178726196,30.354597091674805
2.0,718.0,-0.4626324474811554,-1.7993595600128174,30.354597091674805
2.0,722.0,-0.46089527010917664,-1.7886216640472412,30.354597091674805
2.0,726.0,-0.4591622054576874,-1.7717478275299072,30.354597091674805
2.0,731.0,-0.45699384808540344,-1.7548741102218628,30.354597091674805
2.0,735.0,-0.4552525579929352,-1.7410682439804077,30.354597091674805
2.0,739.0,-0.4535071849822998,-1.7303303480148315,30.354597091674805
2.0,744.0,-0.45132648944854736,-1.7180585861206055,30.354597091674805
2.0,748.0,-0.4495770037174225,-1.7073206901550293,30.354597091674805
2.0,752.0,-0.4478275179862976,-1.6981167793273926,30.354597091674805
2.0,756.0,-0.44608622789382935,-1.6873788833618164,30.354597091674805
2.0,760.0,-0.44434496760368347,-1.6797089576721191,30.354597091674805
2.0,764.0,-0.4426037073135376,-1.6689711809158325,30.354597091674805
2.0,768.0,-0.44086652994155884,-1.6613012552261353,30.354597091674805
2.0,772.0,-0.4391293525695801,-1.656699299812317,30.354597091674805
2.0,776.0,-0.4373839795589447,-1.6490293741226196,30.354597091674805
2.0,781.0,-0.43520328402519226,-1.6428934335708618,30.354597091674805
2.0,786.0,-0.4330184757709503,-1.636757493019104,30.354597091674805
2.0,792.0,-0.4303942620754242,-1.6321556568145752,30.354597091674805
2.0,797.0,-0.42821764945983887,-1.6275537014007568,30.354597091674805
2.0,801.0,-0.4264722764492035,-1.6260197162628174,30.354597091674805
2.0,805.0,-0.4247269034385681,-1.6229517459869385,30.354597091674805
2.0,811.0,-0.4221067726612091,-1.6229517459869385,30.354597091674805
2.0,817.0,-0.419474333524704,-1.6229517459869385,30.354597091674805
2.0,823.0,-0.41684600710868835,-1.624485731124878,30.354597091674805
2.0,829.0,-0.4142094552516937,-1.6275537014007568,30.354597091674805
2.0,833.0,-0.41245174407958984,-1.6290876865386963,30.354597091674805
2.0,838.0,-0.4102628231048584,-1.6352235078811646,30.354597091674805
2.0,845.0,-0.4071950614452362,-1.6413594484329224,30.354597091674805
2.0,850.0,-0.40499794483184814,-1.6490293741226196,30.354597091674805
2.0,854.0,-0.4028008282184601,-1.6551653146743774,30.354597091674805
2.0,859.0,-0.4010349214076996,-1.6643692255020142,30.354597091674805
2.0,864.0,-0.39883366227149963,-1.6720391511917114,30.354597091674805
2.0,869.0,-0.3961930274963379,-1.6843109130859375,30.354597091674805
2.0,882.0,-0.39091992378234863,-1.713456630706787,30.354597091674805
2.0,888.0,-0.3882792592048645,-1.7303303480148315,30.354597091674805
2.0,895.0,-0.3851827383041382,-1.7518061399459839,30.354597091674805
2.0,899.0,-0.3834127187728882,-1.7656118869781494,30.354597091674805
2.0,905.0,-0.38030800223350525,-1.7901556491851807,30.354597091674805
2.0,910.0,-0.37854620814323425,-1.8054953813552856,30.354597091674805
2.0,915.0,-0.3763367533683777,-1.823903203010559,30.354597091674805
2.0,919.0,-0.3745749592781067,-1.8453789949417114,30.354597091674805
2.0,925.0,-0.37193018198013306,-1.8668546676635742,30.354597091674805
2.0,928.0,-0.3705995976924896,-1.8837285041809082,30.354597091674805
2.0,932.0,-0.3688254654407501,-1.902136206626892,30.354597091674805
2.0,939.0,-0.3657125234603882,-1.9312819242477417,30.354597091674805
2.0,942.0,-0.36437371373176575,-1.951223611831665,30.354597091674805
2.0,946.0,-0.36215195059776306,-1.9726994037628174,30.354597091674805
2.0,950.0,-0.36082136631011963,-1.9880391359329224,30.354597091674805
2.0,954.0,-0.3590472340583801,-2.009514808654785,30.354597091674805
2.0,959.0,-0.35683366656303406,-2.0386605262756348,30.354597091674805
2.0,964.0,-0.3541724979877472,-2.0724081993103027,30.354597091674805
2.0,969.0,-0.3519425094127655,-2.1030876636505127,30.354597091674805
2.0,975.0,-0.3497207462787628,-2.1337673664093018,30.354597091674805
2.0,980.0,-0.34749487042427063,-2.172116756439209,30.354597091674805
2.0,985.0,-0.34528130292892456,-2.1981945037841797,30.354597091674805
2.0,990.0,-0.3430718779563904,-2.2319421768188477,30.354597091674805
2.0,995.0,-0.3408665359020233,-2.273359537124634,30.354597091674805
2.0,1001.0,-0.3382217586040497,-2.308641195297241,30.354597091674805
2.0,1006.0,-0.3360123336315155,-2.345456600189209,30.354597091674805
2.0,1011.0,-0.33380287885665894,-2.3838062286376953,30.354597091674805
2.0,1017.0,-0.3311540186405182,-2.4282915592193604,30.354597091674805
2.0,1021.0,-0.3293880820274353,-2.4589712619781494,30.354597091674805
2.0,1026.0,-0.32719507813453674,-2.5065245628356934,30.354597091674805
2.0,1031.0,-0.3249938488006592,-2.5479421615600586,30.354597091674805
2.0,1036.0,-0.32236140966415405,-2.589359760284424,30.354597091674805
2.0,1042.0,-0.3197207450866699,-2.6384470462799072,30.354597091674805
2.0,1047.0,-0.31752362847328186,-2.681398391723633,30.354597091674805
2.0,1052.0,-0.3157741129398346,-2.715146064758301,30.354597091674805
2.0,1056.0,-0.3140287399291992,-2.750427722930908,30.354597091674805
2.0,1059.0,-0.3127186894416809,-2.7765052318573,30.354597091674805
2.0,1065.0,-0.310119092464447,-2.8301947116851807,30.354597091674805
2.0,1071.0,-0.307515412569046,-2.8838839530944824,30.354597091674805
2.0,1076.0,-0.3053470253944397,-2.937573194503784,30.354597091674805
2.0,1081.0,-0.30317452549934387,-2.974388837814331,30.354597091674805
2.0,1086.0,-0.30055442452430725,-3.0296120643615723,30.354597091674805
2.0,1091.0,-0.2988090217113495,-3.075631618499756,30.354597091674805
2.0,1096.0,-0.29662424325942993,-3.1216509342193604,30.354597091674805
2.0,1101.0,-0.2944435179233551,3.1247189044952393,30.354597091674805
2.0,1106.0,-0.29226693511009216,3.0771656036376953,30.354597091674805
2.0,1111.0,-0.2900862395763397,3.0311460494995117,30.354597091674805
2.0,1116.0,-0.2874702215194702,2.974388837814331,30.354597091674805
2.0,1121.0,-0.2857084274291992,2.937573194503784,30.354597091674805
2.0,1126.0,-0.28350308537483215,2.8808159828186035,30.354597091674805
2.0,1132.0,-0.2808501124382019,2.834796667098999,30.354597091674805
2.0,1137.0,-0.27863654494285583,2.7795732021331787,30.354597091674805
2.0,1142.0,-0.27643120288848877,2.733553886413574,30.354597091674805
2.0,1148.0,-0.2737782299518585,2.6875343322753906,30.354597091674805
2.0,1153.0,-0.27112525701522827,2.6323111057281494,30.354597091674805
2.0,1159.0,-0.2688911557197571,2.5878257751464844,30.354597091674805
2.0,1165.0,-0.2662053406238556,2.5341362953186035,30.354597091674805
2.0,1169.0,-0.26440247893333435,2.4896509647369385,30.354597091674805
2.0,1175.0,-0.26124435663223267,2.437495470046997,30.354597091674805
2.0,1180.0,-0.25944146513938904,2.3945441246032715,30.354597091674805
